Original,Perturbed,Is_Equivalent
7.99/7.51+1.889.31*//,7.99/7.51+1.889.31*//,True
4.028.579.228.551.77/--*,4.028.579.228.551.77/--*,True
/7.69//8.379.73-^1,/7.69//8.379.73-^1,False
0.98*6.579.1*^1*0.31,0.98*6.579.1*^1*0.31,True
+4.59^7.15-/-^2,+4.59^7.15-/-^2,False
9.529.559.459.92-*-^2,9.529.559.459.92-*-^2,False
4.432.962.871.11**-^1,4.432.962.871.11**-^1,True
7.066.717.83+^1*/8.02,7.066.717.83+^1*/8.02,True
5.1+0.328.96+^2*+,5.1+0.328.96+^2*+,True
-9.445.628.17/+/^1,-9.445.628.17/+/^1,False
6.213.274.551.02-^1/+,6.213.274.551.02-^1/+,True
1.248.566.347.72+++^1,1.248.566.347.72+++^1,True
1.15.57**4.43*+*/,1.15.57**4.43*+*/,False
9.465.394.73-/2-^1,9.465.394.73-/2-^1,False
4.06-^22.33-7.688.97-,4.06-^22.33-7.688.97-,True
/+1.780.3+-+4.4+,/+1.780.3+-+4.4+,False
7.729.223.2//**/-,7.729.223.2//**/-,True
6.987.16/--^1++,6.987.16/--^1++,False
+7.689.541.629.25--**,+7.689.541.629.25--**,True
9.37-9.161.81.9-/-/,9.37-9.161.81.9-/-/,True
2.079.56*++*7.765.26-,2.079.56*++*7.765.26-,False
/8.11*2.17/--^2,/8.11*2.17/--^2,False
0.665.03.65///0.51^5.69,0.665.03.65///0.51^5.69,True
2.63+^16.324.23+^1,2.63+^16.324.23+^1,True
5.44/*/2.669.236.92+/,5.44/*/2.669.236.92+/,False
^3.055.62^*+^1-,^3.055.62^*+^1-,False
1.313.13-^-*2.457.67-,1.313.13-^-*2.457.67-,False
8.217.85-5.978.37*++*,8.217.85-5.978.37*++*,True
7.77+^++6.0+/8.4,7.77+^++6.0+/8.4,True
+1.538.033.850.3-+-+,+1.538.033.850.3-+-+,False
9.643.185.64-3.37*/--,9.643.185.64-3.37*/--,False
1.962.32*//-^12.19,1.962.32*//-^12.19,False
-8.292.111.75/+/^1,-8.292.111.75/+/^1,True
3.232.157.11-^2+^1,3.232.157.11-^2+^1,True
5.53-^1.5+-+^9.0,5.53-^1.5+-+^9.0,False
10.05.38^+**1.35^2,10.05.38^+**1.35^2,False
8.956.915.550.85+^3.83-*,8.956.915.550.85+^3.83-*,True
8.929.386.19-+-8.612.87+,8.929.386.19-+-8.612.87+,True
5.454.65+^9.530.75-//,5.454.65+^9.530.75-//,False
6.537.28/1.0/+-+6.16,6.537.28/1.0/+-+6.16,True
9.412.61.374.7*-^1+,9.412.61.374.7*-^1+,True
2.63-*16.41++9.15-,2.63-*16.41++9.15-,False
0.212.44-**3.26.68-6.8,0.212.44-**3.26.68-6.8,True
0.04-3.981.08.98*-^3.9,0.04-3.981.08.98*-^3.9,True
3.37+^26.381.937.95+-,3.37+^26.381.937.95+-,True
*3.312.469.875.29+--*,*3.312.469.875.29+--*,False
2.65/4.629.66--+--,2.65/4.629.66--+--,False
^-^10.555.593.42+-,^-^10.555.593.42+-,True
2.212.79^^^++^1,2.212.79^^^++^1,False
3.41.492.35.140.98*++/,3.41.492.35.140.98*++/,False
1.65.233.092.21/+^1/,1.65.233.092.21/+^1/,True
1.143.555.621.3*-^1*,1.143.555.621.3*-^1*,False
9.156.879.711.343.41*--/,9.156.879.711.343.41*--/,False
7.329.76+^//+^1,7.329.76+^//+^1,False
4.890.8^-2.26-***,4.890.8^-2.26-***,True
0.35.61.178.76^-^1-,0.35.61.178.76^-^1-,True
9.25+7.74-/*2.51^1,9.25+7.74-/*2.51^1,False
^/9.674.65+*+^1,^/9.674.65+*+^1,False
8.861.942.317.49*---*,8.861.942.317.49*---*,True
8.61-+1.59+2.115.97/*,8.61-+1.59+2.115.97/*,False
8.678.468.8^*-^20.92,8.678.468.8^*-^20.92,True
5.56-^11.72*+^1,5.56-^11.72*+^1,True
4.279.65*3.231.84-**+,4.279.65*3.231.84-**+,False
2.071.895.330.79++/^2,2.071.895.330.79++/^2,True
4.570.772.126.2/+*2+,4.570.772.126.2/+*2+,True
3.764.23-^1*3.664.41+,3.764.23-^1*3.664.41+,True
--/9.393.9--^2,--/9.393.9--^2,True
7.555.17*+^19.97*3.43,7.555.17*+^19.97*3.43,True
8.759.48-^1+1.06**,8.759.48-^1+1.06**,True
0.941.483.024.538.13/+-*,0.941.483.024.538.13/+-*,False
5.13.233.890.98-++^2,5.13.233.890.98-++^2,True
1.811.114.062.53+^2+-,1.811.114.062.53+^2+-,False
+7.863.071.948.85*-**,+7.863.071.948.85*-**,False
2.957.79+/2.695.96-^2,2.957.79+/2.695.96-^2,True
7.93-1.229.418.63/+*/,7.93-1.229.418.63/+*/,False
9.796.01*6.02/-^2+,9.796.01*6.02/-^2+,False
+8.196.880.34++-^1,+8.196.880.34++-^1,False
*//-9.552.193.88/+,*//-9.552.193.88/+,False
6.931.592.93.57+-*2*,6.931.592.93.57+-*2*,False
4.036.213.69.87-+-^2.78,4.036.213.69.87-+-^2.78,False
6.211.11.74++^1/*,6.211.11.74++^1/*,False
1.612.48*8.65.76^***,1.612.48*8.65.76^***,False
1.58+4.442.03*-^2-,1.58+4.442.03*-^2-,True
2.969.049.455.02+*-^1,2.969.049.455.02+*-^1,True
5.727.074.43+/2/-9.11,5.727.074.43+/2/-9.11,True
0.33+-8.72.258.948.78+^,0.33+-8.72.258.948.78+^,False
3.399.12+^1*4.0**,3.399.12+^1*4.0**,True
8.43+7.338.09/*-^1,8.43+7.338.09/*-^1,False
7.17/9.623.683.615.88+/*,7.17/9.623.683.615.88+/*,True
+-8.16.268.77/*/-,+-8.16.268.77/*/-,True
4.689.180.184.399.97++-+,4.689.180.184.399.97++-+,False
7.55+0.11*+-4.318.13+,7.55+0.11*+-4.318.13+,True
0.46-7.94.563.22*+^1,0.46-7.94.563.22*+^1,True
3.65-5.181.570.56+-^0.51,3.65-5.181.570.56+-^0.51,False
1.52/+-^19.08-3.08,1.52/+-^19.08-3.08,False
4.17.04+-^24.59-0.83,4.17.04+-^24.59-0.83,True
3.778.38+0.61/+*+6.32,3.778.38+0.61/+*+6.32,False
3.55+5.527.29--6.564.25/,3.55+5.527.29--6.564.25/,False
9.572.562.888.5*--^2,9.572.562.888.5*--^2,True
/1.486.6*+/1.42^1,/1.486.6*+/1.42^1,True
3.329.8-4.15^-///,3.329.8-4.15^-///,False
-0.366.982.57++*^1,-0.366.982.57++*^1,True
8.697.620.47+^1+^1,8.697.620.47+^1+^1,True
1.782.34.270.68^+-+-,1.782.34.270.68^+-+-,True
4.41^1.1+^2+^1,4.41^1.1+^2+^1,True
7.761.79+-//6.79/-,7.761.79+-//6.79/-,False
6.010.59^*+^2^*,6.010.59^*+^2^*,False
3.555.881.385.06//-^1,3.555.881.385.06//-^1,True
9.99.19/-5.39-6.86--,9.99.19/-5.39-6.86--,True
6.734.15*3.61+*/-^,6.734.15*3.61+*/-^,True
4.983.34++2.92/7.59+*,4.983.34++2.92/7.59+*,False
5.371.24-5.531.15/-+/,5.371.24-5.531.15/-+/,True
8.030.267.512.85-++2/,8.030.267.512.85-++2/,False
7.021.135.617.67/-+^2,7.021.135.617.67/-+^2,False
6.053.839.17+^9.98+^1.44,6.053.839.17+^9.98+^1.44,False
7.23.727.121.86+^2--,7.23.727.121.86+^2--,False
+-9.283.51+^2^1,+-9.283.51+^2^1,False
+0.973.382.1**/-/,+0.973.382.1**/-/,True
9.55^/5.24-^2-+,9.55^/5.24-^2-+,False
2.76-^7.12.990.133.74*/,2.76-^7.12.990.133.74*/,False
2.06/3.19+4.882.99*//,2.06/3.19+4.882.99*//,True
0.82//8.84.73/+/0.92,0.82//8.84.73/+/0.92,True
9.920.32-8.34+-^2+,9.920.32-8.34+-^2+,True
2.248.94/-5.349.5**+,2.248.94/-5.349.5**+,False
