Original,Perturbed,Is_Equivalent
++-++26**17543555**4769^22/7219**/36997172,26+17*54*35+55-47*69*2^2+72/19+36/99*71*72,True
+++-++^68235*40708268^351-++5888*/90801298,68^2+35+40*70-82+68+35^1+(58+88+90/80*12-(98)),True
+--+-+^732/*-^6827218^501444091/1515*5835,(73^1+(68^2-72)*18/50^1-44+40)-91-15/15+58*35,False
-++**5232^911^3211+-43//9-^8512740/5080,52*32*91^1+32^1+1-(43-9/(85^1-27)/40+50/80),True
-+--+5632/66^401^**//5218949652^482^632,56+32-66/40^1-(5/21/89*49*65)^2+48^2-63^2,True
+--++++--604262148^462873083/52*/9623^622,60-42-6+21+48+46^2+87-30-83+52/(96/82*(62^2)),False
-*8017-+/248945/13*16-++^32^31/*8145830,80*17-(24/89+45-13/(16*(3^2+3^1+81*45/8-(30)))),True
-66/**355192--+++31*3596^181+-43^462215530,(66-35*51*92/(31+35*96+18^1+(43-46^2+21)-55-30)),True
-+-+--23/9790632095^841//--^282^281202191,23-97/90-63+71-95+84^1-(28^2-28^1-20)/21/91,False
+-----+^652*8288*/734180377359/324-^23281,65^2+82*88-73/41*80-49-73-59-3/24+(23^2-81),False
+-6038-+-9179/58^652--^341//*7883048-4729,60-38+(91-79+58/65^2-(34^1-78*8/30/48-(47-(29)))),True
+**467999/36*63++/53^502^212/***6339301794,46/79*99+36/(63*(53/50^2+21^2+63*39*30*17/94)),False
--*-++14-^58/63^12137/692160+2844^881-7327,(14+(58-63/12^1-37)+69/21-60)*(28+44)-88^1-(73-27),False
-65^-++++-/418745/3488/1790/8331*2243*89321,65-(41/87-45+34/88+17/90+83/31+22*43-82*32)^1,False
-++-///47911673^49160/1889---7^882^61186,47/91/16/73-49^1+21+18/89-(7-88^2-61^1-86),False
++-+++^22*29^93184*//93488263*/2486102060,2^2+29*93^1+84+93/48/82*63-24/86*10+20+60,True
+---+++8447*148578/6273/23648/25+//17346992,84+47+14*85+78-62/73-23/6-48+25/(17/34/69+92),True
+++++*//*5669733^52153^382/*839765^23243,(56*6/97/33*52^1+53+38^2+83*97/65+23^2+43),True
-++--8047*+^3119354*/172728**131095//87404,80-47-(31^1+93)*54+17/27*28+13*10*95-87/40/4,True
+97*/1819-*35^332-+1244+^/35^48215-37^182,97+18/19*(35*33^2-(12+44-(35/48^2-15+(37-18^2)))),False
----+7753*/7172-+*329^9412080/48^+6522281,77+53-71/72*(32*9+94^1-20)-80-48/(65+22)^2-52,False
/-*597147/48+-8493++--/1263*96^702/94814394,59*71-47-48/(84-93+(12/63-96*70^2-94/81+43+(94))),False
+++^262*2276^422++*94^502//548144++619096,26^2+22*76+42^2+(94*50^2+(54/81)/44+(61/90+96)),False
++++-+-*9461^89267*66//9088057*84^1987282,94*61-89^2+67-66*(90/8/80)+57+84*19^2+28+2,False
++*10^681^171---+-*814978*972385^921*6666,10*68^1+17^1+(81*49-78+97*23-85-92^1-66*82),False
--+-64/5266-+/59^2926760/3613++-28^652522,64-52/66+(59/29^2+67-60)-36/13-(28-65^2+5+22),True
+---62*21^-75272^861/892*5-12-37//167792,(62-21*(75-27)^2-86^1-8/92+5*(12-(37-16/77/92))),True
++59*29^951+/*666899**83+*89412-/1521^181,59+29*95^1+(66*68/99+(83*(89*41+2)*(15/21-18^1))),True
-++**31+++--^852^7129183639960*1130^87180,31*(85^2-71^2-91+83+63+99)*60+11*30+87^1-80,True
--++-/83284^502^-+-147*9535841^752/8755,8/32-84+50^2+(1-47+95*35-84)^1-75^2-(87/55),True
----+--++/4727/81^82146/78160*77770727089,47/27+81/82^1+46-7/81-60+77*7-70-72-70-89,True
++--^7223062*/901979+--43-^712/3331/105547,72^2-30-62+90/19*79+(43-(71^2-33/31)-10/55+47),True
+70/20^^252*/4019**9297+-+2125**1042^1236,70+20/(25^2+(40/19*(92*97*(21+25-10*42*1^2+36)))),False
-81/96-^331--++/577298-+96^46990^601*4859,81-96/(33^1-(57/72+98+(96+46^1-90)-60^1-48*59)),False
+^52----+69**32642/92^492*/*37149227844,5^2+(69+3*26*42-92/49^2-37*14/92*27-8-44),False
