Original,Perturbed,Is_Equivalent
+0.292^-3.745.03/+2.34-7.6*7.73/1.25/6.87*^*4.47+9.869.11/9.22*6.3,6.34.476.296.871.257.737.62.340.29++/5.033.74-^2-*//***9.229.86+/9.11,False
/3.712^+3.53+0.462^-5.43-8.61/4.762^+4.73/7.27+2.17+2.832^4.34,4.342.832.177.274.734.768.615.430.463.533.71/+^2+-^2-/+^2/++^2,True
2^/4.79+0.432^+7.0+3.036.33*+4.63-8.16/5.78+3.77/8.86/3.21-0.545.22,5.220.543.218.863.775.788.164.63+^2*6.333.037.00.434.79/++^2+-/+//-,True
+8.51-9.31/9.28*3.35-1.47*7.882^-8.58+1.36/3.331^+6.17-1.031.03^8.3,8.31.036.173.331.368.587.881.473.359.289.318.51+-/*-*-^2+/+^1-^1,False
-3.87-2.38*0.55/8.15-5.76/9.61/1.42/6.79/9.34-0.83*9.6/3.12+4.971.78+1.9,1.96.791.429.615.768.150.552.383.87--*/-///+1.784.973.129.60.839.34/-*/+,False
/2.04+3.06+6.73+3.38*8.1+9.18+3.48+3.42*6.76+3.79/4.83+/8.691^*3.61,3.614.833.796.763.423.489.188.13.386.733.062.04/+++*+++*+/*^8.696.38+1,False
-1.39/1.351^+6.45/8.17-0.51^+4.912^-0.29-7.660.05*-8.585.95-4.18,4.188.586.451.351.39-/+^1-*0.057.660.294.910.58.17/-+^1-^2--5.95,True
1^-4.17+7.138.97*+1.281^+4.641^/7.955.831^-8.11+1.396.99/+5.88,5.884.641.28+*8.977.134.17-^1++^1+^1/5.837.95/6.991.398.11-^1+,True
+9.9/6.4/5.021^+6.19-1.531^-0.69/7.28-4.42-7.64/7.48-5.721^2.01,2.015.727.487.644.427.280.691.536.195.026.49.9+//+^1--^1/--/-^1,True
2^+4.58+4.131.08//9.04-5.13+7.62/9.65/9.142^1^-8.553.6-8.67+8.8,8.89.149.657.625.139.04/1.084.134.58+^2+/-+//+^28.67-^13.68.55-,True
*7.04/0.065.8**4.252^-1.712^+5.85/5.22-5.06.94/*3.56+5.61^7.86,7.865.63.567.04**/*5.80.06/6.945.05.225.851.714.25*-^2+^2//+^1,False
-9.81/9.355.5//3.03+2.06+3.37+2.771^-9.836.17*-0.215.06**9.856.03/0.43,0.43/5.59.359.81-//6.039.852.063.03/+**5.060.212.773.37++-^1*6.179.83-,True
2^-3.072^+4.93*8.182^/3.72+8.11*8.48-3.913.86*/5.772^+1.699.44,9.441.695.774.933.07-^2+^2/*3.863.918.488.113.728.18*-^2+*-+^2,False
-0.9*5.33/3.38+3.03/5.68+2.191^-3.57+2.71/4.032^++5.28*8.13/8.62,8.625.330.9-*/8.134.032.713.572.195.683.033.38/+/+-^1+/*5.289.83+^2,False
/9.41^2^+6.23+5.084.61*5.23-0.8-0.82-4.18*9.185.71/0.3+9.13*+9.21,9.219.4/+^1*4.615.086.23+^2+9.130.85.23*-+0.3/5.719.184.180.82--*,True
2^-4.75+3.4+7.111^-8.112.0*/0.515.74+-1.851^+0.38/5.83*8.420.55,0.558.425.830.381.853.44.75-^2+-+5.740.517.11+/*2.08.11-^1+^1/*,True
+4.12/6.252^-7.12/1.75-2.37*5.951^+0.44/9.15/5.96+6.892^-2.391.68,1.682.396.895.969.150.445.952.371.757.126.254.12+/-^2/-*+^1//+-^2,True
*7.03-4.12/7.3*8.16-7.31^/0.75-1.453.742^*-3.11*1.12^+6.150.32,0.326.151.13.110.757.38.167.34.127.03*-/*--^1-*^3.741.45-2*+^2,False
+1.612^+7.2+4.69*3.562^+6.13+0.273.45+-6.711^-4.47*5.832.46/7.6,7.65.834.476.716.133.564.697.21.61++^2+*+^2-+3.450.27+-^1*/2.46,True
+3.5-7.032^2^+6.22/1.66/9.61+3.11*5.531^+0.01*2.278.99+7.29-1.72,1.727.033.5+--7.29+^28.992.270.015.533.119.611.666.22+^2//-*+^1*,False
*0.09*5.281^1^-7.261.8*+9.27/6.57+7.98*4.27/*5.871^++2.923.54,3.542.920.09*++^5.876.084.277.986.579.275.28*+^1*1.87.26-^1/+*/1,False
*1.03+2.28-9.62+1.8*9.76*9.12/7.35/0.4-0.21^-0.638.331^++7.755.4,5.47.750.20.47.359.129.761.89.622.281.03*+-+**//-++^8.330.63-^11,True
-9.72*9.25-7.28*5.872^+6.752^+2.281^-8.56*1.79*1.85*1.799.84-9.62,9.621.851.798.562.286.755.877.289.259.72-*-*+^2+^2-^1**-9.841.79*,True
/5.12+4.37+9.749.34//7.37*0.25-4.111^-2.261^+6.77*4.462^7.16*3.02,3.026.772.264.110.257.374.375.12/+//9.349.74+*--^1+^1*7.164.46*^2,True
/3.12+3.51*2.45-9.55+6.32+8.171.34//6.76/2.5/9.41^+8.06+2.451.68-3.21,3.218.069.42.56.766.329.552.453.513.12/+*-+//1.348.17+//+^1-1.682.45+,False
*1.321.36++5.962^+6.44+2.1-6.47-3.46*0.27/7.58/7.48+8.37/3.999.54-1.26,1.267.487.580.273.466.472.16.445.96+1.361.32*++^2+--*//-9.543.998.37+/,True
+1.074.79+/6.541^-+/5.061^+2.15/5.812^+0.582^-0.88/6.066.74,6.746.060.880.585.812.155.064.66.54+4.791.07+/-^1/+^1/+^2-^2/,False
-3.54/8.62+7.4-7.69+6.82^+8.69/3.99+3.188.82+-0.2*2.61^-2.045.45,5.452.042.60.27.697.48.623.54-/+--+8.823.183.998.696.8++^2/+*-^1,False
*8.92^+7.522^-8.69/0.382^-1.78*5.28+0.472^-5.722^+7.287.6,7.67.285.720.475.281.780.388.697.528.9*+^2-^2/-^2*+-^2+^2,True
/0.09*3.86*7.64-4.29/3.671^+4.12*4.9*0.92-7.04-3.65-1.64*8.948.89-1.62,1.627.040.924.94.123.674.297.643.860.09/**-/+^1**--8.898.941.643.65--*,True
+1.03+3.46-3.32+9.09-1.65*0.15-1.23-5.75*5.96+8.29+*2^+5.430.9+3.57,3.575.434.528.295.965.751.230.151.659.093.323.461.03++-+-*--*+++^2+0.9,False
^4.94*7.18/1.7/5.82*9.81/4.81*4.0-5.291^-0.171^+7.421.27+1.16/6.79,6.797.184.94/*/1.160.175.294.04.819.815.821.7//*/*--^1+^11.277.42+,False
-1.6+9.742^+*/6.17*1.27/5.89+7.38/1.562^-7.022^-1.258.46+8.84,8.847.021.567.385.891.276.173.939.741.6-++^2/*/+/-^2+8.461.25-^2,False
0.05^+9.15+9.01-8.881^-4.44*6.79+7.79.7*-5.45-7.63+0.08/6.97.21/4.01,4.010.087.635.454.448.889.019.15+^2+--^1-*9.77.76.79*+-+/7.216.9/,False
-3.41+3.73*5.09^0.282^+7.742^+5.07/6.237.092^+6.277.49*+8.44+3.93,3.93+8.440.285.093.733.41-+**+*7.096.235.077.74+^2+^2/7.496.27+^2,False
*9.212*+1.39/2.55+9.37/2.25+3.23/8.612^+7.88+2.711^-9.947.48+0.77,0.779.372.551.399.21*+^2/++7.489.942.717.888.613.232.25/+/+^2+-^1,False
/2.99/2.73*7.24-1.651^+6.442^-3.139.21*-0.78-3.2/4.31+1.76*8.766.91,6.918.761.764.313.20.786.441.657.242.732.99//*-+^1-^2*9.213.13--/+*,True
-3.23-0.42+0.95*0.62+6.82/8.989.73^-8.752.452^+-1.621^-4.184.16+5.32,5.324.181.62-+^2.458.758.986.820.620.950.423.23--+*+/-^22-^1+4.16,False
/3.99*1.73/0.65-0.87+7.03-9.591^-5.961^-5.63+1.931^-0.872^8.15,8.150.871.935.635.969.597.030.870.651.733.99/*/-+--^1-^1+-^1^2,True
+4.55/6.44*5.63*8.51+3.04+6.622^/0.29*2.917.761^+-7.897.95*3.83+8.86,8.866.623.048.515.636.444.55+/**+++^23.830.29/*7.957.89-+^7.762.91*1,True
*1.05*2.87-0.35-0.76+6.41*9.381^+2.12/4.947.79---6.44/3.54*4.82/0.7,0.70.352.871.05**-/4.820.76-*3.549.386.41+*/6.446.51--^17.794.942.12+/,False
2^+9.28-1.47*1.6/2.29-4.87/0.991^+3.861^-7.45-5.131.34+7.75-6.11,6.111.61.479.28+^2-*-7.75+1.345.137.453.860.994.872.29/-/+^1-^1-,True
*0.83/5.9-4.38/6.90.86/-9.241^+8.65/3.62+2.01^/8.688.25-+8.31.21,1.218.32.03.628.659.24/0.866.94.385.90.83*/-/-+^1/++-^18.258.68/,True
/2.67+7.8+0.435.38//5.5/2.291^+8.99+7.23*6.881^-2.74/4.991^4.19,4.194.992.746.887.238.992.295.5/5.380.437.82.67/++//+^1+*-^1/^1,True
/3.11*6.281^-9.725.812^++6.6/1.73*7.11-4.515.57/*5.76*8.969.92+3.96,3.965.761.736.66.283.11//++^5.819.72-^12/*/5.574.517.11*-+9.928.96*,False
-1.911^+2.9/3.07+2.98-4.132^-8.0-6.061^-8.42/5.112^0.63*0.17,0.172.91.91-+^1/0.635.118.426.068.04.132.983.07/+--^2--^1/^2,False
1^+5.73-5.04-4.23+3.46/9.732^+5.141^-6.93*4.232^+5.891.69-8.7,8.7-^11.695.894.236.935.149.733.464.235.045.73+--+/+^2-^1*+^2,True
*9.81+7.18/6.05/4.86-1.552.11**0.14/5.572^*9.47+1.357.54/*7.36+3.617.72,7.723.617.369.475.570.149.81***2.111.554.866.057.18+//-/-^2*/7.541.35++,False
-6.22^-1.238.29^+8.41/1.791^-5.48/9.71+0.67-4.01*4.712^-4.830.8,0.84.834.714.010.679.715.481.798.416.2-+-^28.291.23-/-^1/+-*-^2,False
*4.14+++8.82/8.27/8.01*1.9+7.62*4.562.09//2.93+2.56-6.23*3.04-9.063.2,3.29.063.046.232.562.937.621.98.018.278.827.034.14*++//*+//2.094.56*+-*-,False
/4.86-7.22*8.56+8.22^+1.36*0.781.07//2.322.1--0.77*1.26+2.479.19+8.4,8.42.471.260.77-2.12.327.224.86/-//1.070.781.368.28.56*++^2*-*++9.19,True
/7.252^+7.03+5.81+5.33/1.19/9.672^-3.75/3.66*1.746.66+-7.02+1.728.28,8.281.727.029.671.195.335.817.037.25/+^2++//-+6.661.743.663.75-^2/*+,True
1^+2.67/5.77/2.62-7.03-4.4-2.98+8.88+6.991^+7.85-2.46*8.06*4.756.61,6.614.758.062.467.856.998.882.984.47.032.625.772.67+^1//--/+++^1-**,False
+0.092^+5.542^-6.8/4.17-1.27+6.224.22//7.09-1.95*2.71+9.368.6*3.36,3.36*/4.226.221.274.176.85.540.09++^2-^2/-+8.69.362.711.957.09/-*+,True
-4.21^-0.742^+2.241^-8.85+2.459.07//7.26-0.981^-*2^6.81,6.813.990.987.262.240.744.2--^1+^2//9.072.458.85-^1+--^1^2,False
+9.0/9.09/7.573.38**5.742^+5.13+9.0*0.012^+1.92-3.312^-5.369.61,9.615.363.311.920.019.05.135.749.099.0+/**3.387.57/+^2+*+^2--^2,True
/7.12*9.64+8.71-0.7*7.79*1.43-1.812^+1.65+9.66.41-9.22-6.21+2.81-/,8.640.78.719.647.12/*+--2.811.437.79**+6.211.81--9.221.65+^2-6.419.6+,False
*7.432^-3.04+2.9*4.67/7.24+0.2-0.462^+2.4+8.93-2.152^3.8-0.16,0.162.158.932.40.460.27.244.672.93.047.43*-^2+*/+-+^2+--^23.8,True
2^+7.5*1.53*0.55/0.04-9.221^+2.29/8.291^+3.96+8.76*4.06/8.640.45,0.458.644.068.763.968.292.299.220.040.551.537.5+^2**/-+^1/+^1+*/,True
-8.912^+8.822^*0.67-8.835.73^-3.90.42/+7.27-6.869.55+-1.281.82+2.77,2.778.828.91-+^2+^21.821.28-+/0.423.98.830.67*--^29.556.867.27+-,False
/9.99*/+9.422^+1.781^+9.96*8.03+4.8/1.56/5.95*8.795.31^+9.55,9.55+^5.38.795.951.564.88.039.961.789.425.169.99/*++^2+^1*+//*1,False
*9.642.741^++7.39*6.618.59--9.08-6.4+7.59+3.861^+5.82+3.57*1.036.37,6.371.033.575.823.867.596.49.08-8.596.617.39++^2.749.64*1*--+++^1+*,True
+9.03/4.82+9.2*8.72/8.81*1.86-1.33+*/8.33+6.2/3.48-4.697.86*0.14-2.11,2.118.729.24.829.03+/+*-0.144.261.331.868.81/*-+*7.864.693.486.28.33/+/-,False
+6.44+1.41+7.55-5.44*0.93*6.35+6.28-7.750.112^+-7.46-3.95*3.91-7.813.82,3.827.813.913.957.466.286.350.935.447.551.416.44+++-**+-+^0.117.75-2-*-,True
-3.77*4.47*5.91/1.33/3.69-8.61/7.77/5.42+1.32-2.11+5.751^-6.136.35+3.8,3.82.111.325.427.778.613.691.335.914.473.77-**//-//+-+6.356.135.75+-^1,True
*8.04-5.531^+7.95/2.172^+8.39-3.63/0.31*8.38/2.67-5.29+6.553.77+3.71,3.715.538.04*-+3.776.555.292.678.380.313.638.392.177.95+^1/+^2-/*/-+,True
/6.86+1.988.05^-6.09+4.36+6.11+4.13-7.15*3.472^/6.634.541^-1.94*9.93,9.937.154.136.114.366.091.986.86/+-^1+++-*1.943.47*-^2^4.546.63/1,False
2^-6.55-1.07+4.57/8.98-9.742.06**4.732^+4.16-8.14+3.88/8.081^2.36,2.368.083.888.144.164.734.571.076.55-^2-+**2.069.748.98/-+^2-+/^1,False
*1.64-6.23-6.991^+4.12+9.19^--7.18*8.31/8.29+7.83/3.153.73+2.0/1.13,1.137.186.996.231.64*----6.69.194.12+^1+/2.03.157.838.298.31*/+/+3.73,False
/1.062^-7.560.17*+8.562^^8.26-9.59-5.579.12^*/0.334.03/1.88-3.46,3.469.598.268.561.06/+^2*0.177.56-+^2--*^9.15.57-21.880.33//4.03,False
+4.93-3.46-9.23/4.37*7.18/7.862^-4.35-8.4-2.32+2.02/8.57-5.284.72+5.58,5.588.44.357.867.184.379.233.464.93+--/*/-^2-+4.725.288.572.022.32-+/-,True
-4.892^+0.661^-3.86+0.02+5.45/5.212^-8.76*9.48-2.87-1.936.78-0.58,0.589.488.765.215.450.023.860.664.89-+^2-^1++/-^2*-6.781.932.87--,True
1^-1.42+1.96+5.81*7.75/7.18/9.24*3.37/7.26+0.02+3.950.15/+7.0*1.284.0,4.01.287.07.755.811.961.42-^1++*+/0.153.950.027.263.379.247.18//*/++*,True
/6.371^-1.99/8.25-6.53-1.84*0.341^+9.59+3.43^0.49-5.47-4.41+8.062.29,2.298.064.415.470.493.439.590.341.846.538.251.996.37/-^1/--*+^1+---+,False
/4.81-8.82/7.07*6.45+2.54+1.742^+6.69/5.732^-0.716.53^9.36+0.62-1.41,1.410.715.736.691.742.546.457.078.824.81/-/*+++^2/-^2-0.62+^29.36,False
/7.44*2.245.261^++8.36+1.5-2.1+7.626.272^/+3.91/0.22/3.748.02-1.2,1.28.36++^5.262.247.44/*1-8.023.740.223.912.11.5+-+/^6.277.62+2*/,False
*8.38*6.8/4.831^/4.959.3-+0.15-0.032^*3.86-4.9+0.06/1.456.71+3.87,3.870.030.154.836.88.38**/+-^19.34.95/-+^26.711.450.064.93.86*-+/,True
-3.661^+7.82*4.88+7.67+0.666.07*+0.27/9.22*0.441^-5.08*3.671.45*0.9,0.93.675.080.449.220.274.887.823.66-+^1*+*6.070.667.67++/*-^1**1.45,True
*8.2/2.54/3.5-3.947.95/-8.65-0.79-2.41+5.55*6.13+0.1+3.991^8.77/*,1.410.798.65-/7.953.943.52.548.2*//--/8.773.990.16.135.552.41-+*++^1,False
/4.731^-7.43/8.39-2.9-8.11-4.17-8.98+9.78/^1^+5.634.85+0.69*4.41,4.418.112.98.397.434.73/-^1/--*0.694.17-+4.855.635.089.788.98-+/+^1,False
/1.22+0.19*7.86/2.92*6.78+3.710.462^/+9.91*3.94/1.26-9.05-^+0.954.84,4.840.951.299.051.263.949.91+/^0.463.716.782.927.860.191.22/+*/*+2*/--+,False
*7.76+2.072^-9.63+7.05/1.08*5.94*9.28*5.61^6.93*3.83*0.56-8.1/8.697.55,7.558.698.10.563.836.935.619.285.941.087.059.632.077.76*+-^2+/***-**-/,False
1^/0.10.421^--7.98+1.25-8.7/3.52*5.77/2.58+0.859.362^-0.08+9.75,9.75+0.083.528.71.257.98--^1^0.420.1/1+-/-^9.360.852.585.77*/+2,True
2^/5.21^+3.05+2.89-0.96*1.053.062^++2.295.34-+7.26/4.39*1.361.37,1.371.364.397.26+-+^2^3.061.050.962.893.055.2/+^1+-*25.342.29+/*,True
2^-0.01+9.97-7.23+4.56*7.98-2.19-0.569.24^-9.95/8.22-4.32/8.113.43*3.03,3.038.114.328.229.950.562.197.984.567.239.970.01-^2+-+*---^1/-/*3.43,False
1^*5.921^-0.06-3.132^+4.91+1.710.03/-7.07/0.56+0.682^1.1-0.35,0.350.680.567.07-^1/0.031.714.913.130.065.92*-^1-+^2+/+-1.1^2,True
-2.85*4.151^-5.81/9.52/0.32/6.5+4.05+8.17*3.44-5.738.28/+7.218.04-0.1,0.12.85--8.047.213.448.174.056.50.329.525.814.15*-^1///++*+/8.285.73-,True
1^+4.2/0.072^-2.89/4.85+0.14*9.41+0.39-1.44*9.782^+1.71*4.97.97,7.974.91.719.781.440.399.410.144.852.890.074.2+^1/-^2/+*+-*+^2*,True
+7.161^-5.29*0.14/3.87+7.72+0.651^+4.15/5.12-6.51*2.543.11*9.03*4.84,4.845.297.16+-^1**3.112.546.515.124.150.657.723.870.14*/+++^1/-*9.03,True
+3.011^+2.98/4.56/1.94/1.152^-0.8/8.732^+4.743.25+*5.254.87+6.7,6.74.562.983.01++^1/++3.254.748.730.81.151.94/*-^2/+^24.875.25*,False
+3.25-6.531^-7.42+2.63*6.56*8.545.77*+*/3.714.61-+2.69/3.480.12+5.04,5.043.25++0.123.482.696.53-+-4.613.716.567.42-^1+*5.778.546.562.63+**//,False
-1.7/8.42*3.09/4.882^-9.71/0.15/8.94*0.857.722^--3.25-6.299.43/8.84,8.843.251.7---^7.720.858.940.159.714.883.098.42/*/-^2//*2/9.436.29-,True
+5.04*0.29-9.671^-9.03-3.47-4.05*3.35/+1^8.73-1.6/7.8/8.08*3.84,3.849.670.295.04+*-*8.08/7.89.03-^1/1.69.213.354.053.47--*/-^18.73,False
+1.321^+1.03-1.0/9.19-6.13-6.23-8.42*6.2/4.9/9.71^-0.487.45*3.67,3.679.74.96.28.426.236.139.191.01.031.32++^1-/-*-*//*7.450.48-^1,False
*8.37^4.89*8.88*3.15+9.33-9.09*1.54+3.182^+1.352.67**3.071^+3.264.73,4.733.263.07*2.671.353.181.549.099.333.158.884.898.37*-**+-*++^2*+^1,False
1^-8.8*9.41+7.18+2.11+8.98*9.02/7.111.52++1.89/5.05-1.03/8.488.56+1.68,1.685.051.898.982.117.189.418.8-^1*+++++1.527.119.02*//+8.568.481.03-/,True
+7.07/9.22/4.37-7.26-0.112^+7.651^-2.98+8.53/9.871^+2.24*0.498.62,8.620.492.249.878.532.987.650.117.264.379.227.07+//--+^2-^1+/+^1*,True
2^+1.41*3.732^2^+6.642^--*3.17+1.38.292^-+7.59/2.255.43,5.432.257.593.731.41+^2*+-^2^8.291.33.176.86.64+^2-^2*+2/,False
1^-7.955.42*-3.21-1.28/4.492^/1.0-0.68*3.41*5.045.93-4.91/8.58-2.6,2.64.491.283.21-*5.427.95-^1-/-^28.583.410.681.0/-*/4.915.04*-5.93,True
+*-1.87-8.731^-2.4-2.371^/1.8+0.73+8.83*1.271^1.9-2.58+1.23,1.232.372.48.731.879.88+---^1-+2.58-^11.91.278.830.731.8/++*^1,False
*3.42+6.59/4.752^+6.51-4.322^-0.61*8.84/4.2-1.52-9.672^+1.845.71,5.711.849.671.524.28.840.614.326.514.756.593.42*+/+^2+-^2*/--+^2,False
+6.131^+1.261^-1.81+7.192^+1.28*0.992^+2.971^2.94/0.51*1.28,1.286.13+*0.511.287.191.811.26+^1-^1++^2/2.942.970.99*+^2^1,True
1^-6.152^-8.16^7.19+9.46-1.582^+7.7*7.31-4.89*7.39/5.76*3.588.03,8.033.585.767.394.897.317.71.589.467.198.166.15-^1-^2-+-+^2*-*/*,False
-2.62/9.41-5.391^+6.282^+9.461^+9.6+-1^+0.767.47+4.24-1.5,1.59.412.62-/-4.246.285.39-+^1+^27.470.769.119.69.46++^1++^1,False
-6.45-5.591^-8.17+7.24-6.96/0.45*1.765.05/-4.925.72**0.64.09-9.59*2.2,2.28.175.596.45---^1**5.724.926.967.24+--/5.051.760.45/*9.590.6+-4.09,False
-8.1/8.86+7.721^+8.127.63--6.44/3.43+5.762^-9.68-3.64+6.148.33*8.93,8.933.649.685.763.436.447.728.868.1-/+--7.638.12+^1/+-^2-*8.336.14+,False
2^-4.221^-1.341^-3.7*7.1+9.711^-0.3-9.953.89^8.11+1.6/3.0,3.04.22-^2/1.69.950.39.717.13.71.34-^1-^1*+-^1-+8.11^2,False
-6.743.23/+2.91/2.56-0.85*8.34/0.41-1.132^-0.27+0.651^+6.22/6.645.57,5.576.646.220.650.271.130.418.340.852.562.91+/3.236.74-/-*/--^2/+^1/,False
2^+1.3+2.1/9.891^+5.062^*4.49/3.46*3.72-4.53/8.633.43+6.04+0.2,0.25.069.892.11.3+^2+/+^1+^26.043.464.49*/+3.438.634.533.72*-/,True
*8.15+7.99-6.31/3.381^-6.0/9.111^-0.65*1.62-6.43*7.852*1.65+8.18,8.187.856.431.620.659.116.03.386.317.998.15*+-/-^1/-^1*-*+1.65^2,False
*1.94-4.68-++1.79+6.01/7.7-4.982^+6.95+0.94-0.37/4.16*7.39+3.764.94,4.943.767.394.160.370.946.954.987.76.011.791.414.681.94*--++/-+^2+-/*+,False
*2.61+9.851^+2.86*3.07*2.17-5.36-8.471^+9.18.76*-4.81/2.788.01-3.25,3.259.852.61*+-8.012.784.812.173.072.86+^1**-*8.769.18.475.36--+^1/,True
*6.11+9.78+4.27-2.79-4.411^+9.86*5.342^-8.75/3.658.86/*-0.94+0.04,0.046.11*+/8.863.658.755.349.864.412.794.279.78++--+^1*-^2/0.940.64*,False
+9.38-6.62/6.0*7.54-7.42+3.52/3.3-7.12*5.68-8.79-5.82*5.1-6.72^8.87,8.876.75.15.828.795.687.123.33.527.427.546.06.629.38+-/*-+/-*--*-^2,True
2^+5.62/1.59*-*9.19*2.52-6.28/0.11/1.16/3.612^-9.7+5.091^7.96,7.965.099.73.611.160.116.282.529.190.621.595.62+^2/***-///-^2+^1,False
1^-0.86*^-1.9-0.26+3.032^-2.615.0*+9.87+9.3/3.03-0.331.83/2.36,2.36/1.830.333.039.39.870.261.95.520.86-^1*--+*5.02.613.03+-^2+/-,False
/2.53^5.01-9.62*9.65+8.12/6.11*5.14+6.03+8.66+8.21*4.78/2.7*5.133.41+3.04,3.042.74.788.218.666.035.146.118.129.659.625.012.53/*-*+/*+++*/+3.415.13*,False
2^-1.28+7.65-4.57-8.16-6.94+4.14*5.27/2.2-7.258.58*3.55-2.39*1.2-5.76,5.761.28-^2-1.2*2.395.274.146.948.164.577.65+---+*-3.557.252.2/-*8.58,True
-1.27+0.69*4.5-9.06/9.83+7.95-6.772^+3.25*4.2-8.231.74-9.04/2.6-3.74,3.741.27--2.63.256.777.959.839.064.50.69+*-/+-+^2/9.044.2*-1.748.23-,True
/1.312^-2.05*1.81+2.042^+3.48/4.746.41-+0.23+8.886.34-0.94*8.74*4.01,4.012.041.812.051.31/-^2*+*8.740.233.48+^2+-6.414.74/*0.94-6.348.88+,True
*9.071.15+-0.95-9.11+6.78+9.12*4.55/2.47-5.972^+0.71*3.92/3.19/9.122.13,2.139.123.193.920.715.972.474.559.126.789.110.95+1.159.07*--++*/-+^2*//,True
-8.72+3.61^-5.622^-8.262^-2.341^-8.612^-3.887.47/8.12+3.09,3.092.348.265.623.68.72-+-^1-^2-^2+8.123.888.61-^1-^2/7.47,True
/6.49/4.29/1.36+2.35*7.67/3.161.731^+-9.34+6.99/8.761^+4.33*6.00.85,0.856.04.338.766.999.347.672.351.364.296.49///+*-+^1.733.16/1+/+^1*,True
*5.72-4.452.01^/+8.771^-7.24*8.041^-3.492.59/+7.44+3.129.13-6.79,6.798.77+/^2.04.455.72/-1-9.133.127.447.24-^1+/2.593.498.04*-^1+,False
+9.99/6.47*5.01/0.66+1.132.3+/5.41+4.551^-6.83+2.721^+5.13+6.498.21,8.216.495.132.726.834.555.41+2.31.130.665.016.479.99+/*/+/+-^1++^1+,True
*6.15-7.24+2.22*5.01^9.234.6*+9.13-4.775.19++4.82/7.76*6.8-2.78*1.364.88,4.881.362.786.87.764.829.13+*4.69.235.012.227.246.15*-+**++5.194.77-/*-*,False
/2.03-3.5-1.822^+7.45*8.32/3.562^-9.871^+9.062^+1.93/4.391.92,1.924.391.939.069.873.568.327.451.823.52.03/--+^2*/-^2+^1+^2/,True
1^+3.612^+5.02*6.98/1.952^-6.692^+0.72-9.27+5.95+2.48-9.950.58,0.589.952.485.959.270.726.691.956.985.023.61+^1+^2*/-^2+^2-++-,True
1^+6.29+3.53-8.21*4.43/9.47/5.97-6.03-7.15*/5.73-1.64*1.29-6.668.38/,/9.127.156.035.979.474.438.213.536.29+^1+-*//--8.386.661.291.645.73/-*-,False
+6.52^-6.16*6.66/3.25*8.41+9.84+1.72+7.31/2.19+6.95/4.45/3.29+2.388.71,8.712.383.294.456.952.197.311.729.848.413.256.666.166.5+-^2*/*+++/+//+,True
*1.19-6.97*3.06/2.691^+8.78-3.45-9.97/6.852^-2.01*7.55+8.391^7.7,7.78.397.552.016.859.973.458.782.693.066.971.19*-*/+^1--/-^2*+^1,True
-4.22+7.6+7.091^-6.96/5.97-9.46/2.67+8.72*5.01*9.394.08*4.87+0.72+7.55,7.558.722.679.465.976.967.097.64.22-++-^1/-/++0.72+*4.089.395.01**4.87,True
/0.082^+4.171^/7.85+7.91*7.462^-4.93+1.62-6.472^+8.698.24-6.59,6.594.170.08/+^2-^18.248.696.471.624.937.467.917.85/+*-^2+-+^2,True
/9.54+4.14+8.78-8.378.09-+2.29/6.35/0.84-2.2+1.37+2.42/2.730.74^1.82*4.81,4.816.352.29+-8.098.378.784.149.54/++-/*1.822.20.84/-+0.742.732.421.37++/,False
-8.02^-3.11-6.552^+0.1/4.77-5.41+2.86+7.85-0.234.78^-8.413.37*6.54,6.548.410.237.852.865.414.770.16.553.118.0--^2-+^2/-++--^1*3.37,False
-5.031^-5.32/5.68/6.192--9.61-5.19*8.85/2.152^+5.62*5.39+1.417.71,7.711.415.395.622.158.855.199.616.195.685.325.03--^1//-^2-*/+^2*+,False
-2.65-0.01/3.91/4.79+7.11^-5.312^+7.591^+2.49+6.42*1.561^1.66,1.661.566.422.497.595.317.14.793.910.012.65--//+-^1+^2+^1+*^1,True
+4.34+9.272^-0.5+5.15+5.6*1.932^-9.89+7.41-6.6-1.38-1.880.57*4.09,4.090.59.274.34+*-^2*0.571.881.386.67.419.891.935.65.15++*-^2+---,False
-6.74+6.65+5.75+9.47+4.51+4.48-3.122^+2.03-3.131^/0.39*0.69-8.039.42,9.428.030.690.393.132.033.124.484.519.475.756.656.74-+++++-+^2-+^1*-,False
/5.25+1.63+0.56+8.14/9.1-1.21-8.94/2.94/8.17+*+5.46+1.54+8.76-9.174.85,4.859.178.761.545.463.638.172.948.941.219.18.140.561.635.25/+++/--//++++-,False
1^-3.66-1.44-3.721^+8.26*8.24*1.25*4.1*6.59+9.561^*8.739.57-9.13,9.139.566.594.11.258.248.263.721.443.66-^1--+^1****+-^19.578.73*,True
+5.7*2.88*5.0*0.651^-5.57+9.29.621^++2.24/7.71-6.84/4.03+2.953.51,3.512.954.036.847.712.24+^9.629.25.570.655.02.885.7+***-^1*1+/-/+,False
-3.81-2.871^-8.69-5.199.9--8.25-7.621^-2.41*4.722.57/9.84-1.57/9.69,9.694.722.417.628.252.873.81----9.95.198.69-^1---^1*/1.57-9.84/2.57,True
+9.69*1.71-8.88+9.339.76/-1.322^-0.44*0.471.56*-1.35/2.95-4.02*8.250.48,0.488.254.022.951.350.441.328.881.719.69+*--/9.769.33+-^2-*1.560.47*/-*,True
