Original,Perturbed,Is_Equivalent
4.59*4.688.07.11/-++,4.59*4.688.07.11/-++,True
+1.95--1.14/+++,+1.95--1.14/+++,False
7.722.45+1.437.63--/-,7.722.45+1.437.63--/-,False
5.959.26*6.474.83++**,5.959.26*6.474.83++**,True
7.413.62*5.459.85/+-+,7.413.62*5.459.85/+-+,False
7.621.46-8.582.63++-*,7.621.46-8.582.63++-*,False
5.193.36.682.379.87-//+,5.193.36.682.379.87-//+,True
7.344.33.477.1+/*/*,7.344.33.477.1+/*/*,False
4.023.717.55-4.31--+-,4.023.717.55-4.31--+-,True
-9.959.99.14*+/-*,-9.959.99.14*+/-*,False
3.961.937.812.51**-+-,3.961.937.812.51**-+-,True
4.030.830.014.476.63/-*+,4.030.830.014.476.63/-*+,True
2.38-6.021.079.71**-+,2.38-6.021.079.71**-+,True
8.03.73.971.37/+-//,8.03.73.971.37/+-//,False
5.78-2.24+5.07/*/*,5.78-2.24+5.07/*/*,True
1.821.880.45-3.97*--*,1.821.880.45-3.97*--*,True
3.55+2.696.156.58+-/*,3.55+2.696.156.58+-/*,True
9.298.657.310.874.3/+*/,9.298.657.310.874.3/+*/,True
8.817.173.248.449.38-+-/,8.817.173.248.449.38-+-/,False
7.83.93-1.881.47/**-,7.83.93-1.881.47/**-,True
-2.990.543.8410.0+*-+,-2.990.543.8410.0+*-+,True
2.347.412.95/5.72--**,2.347.412.95/5.72--**,False
9.145.41*3.220.64-*//,9.145.41*3.220.64-*//,True
3.167.394.037.625.72+*/-,3.167.394.037.625.72+*/-,True
0.031.576.089.62.15-+*/,0.031.576.089.62.15-+*/,True
2.233.964.188.84*-**/,2.233.964.188.84*-**/,True
6.48.971.47+2.3+*/*,6.48.971.47+2.3+*/*,True
9.069.33/-6.68-*++,9.069.33/-6.68-*++,False
8.072.625.56.32.19-***,8.072.625.56.32.19-***,True
8.265.998.49-6.35/-+/,8.265.998.49-6.35/-+/,True
9.167.365.515.095.17+--/,9.167.365.515.095.17+--/,False
1.13/7.353.593.41-+--,1.13/7.353.593.41-+--,True
8.490.5-1.068.54*+++,8.490.5-1.068.54*+++,False
0.581.410.949.243.59--+/,0.581.410.949.243.59--+/,True
7.565.551.050.644.38*-++,7.565.551.050.644.38*-++,True
9.627.593.469.655.07+/*/,9.627.593.469.655.07+/*/,False
*7.067.669.674.38+*++,*7.067.669.674.38+*++,True
/4.784.248.112.84+//+,/4.784.248.112.84+//+,True
8.156.17+2.181.34+-*/,8.156.17+2.181.34+-*/,True
2.11.15.274.136.22*---,2.11.15.274.136.22*---,True
0.283.111.79+5.73*-*-,0.283.111.79+5.73*-*-,True
4.45*2.527.658.8++++,4.45*2.527.658.8++++,False
6.18.710.27-*--/*,6.18.710.27-*--/*,False
6.892.23.776.591.92++-*,6.892.23.776.591.92++-*,True
6.767.423.543.593.41/-++,6.767.423.543.593.41/-++,True
1.319.584.381.196.92*+/-,1.319.584.381.196.92*+/-,True
1.07/9.51/1.16//+*,1.07/9.51/1.16//+*,True
7.323.582.091.774.66*-*-,7.323.582.091.774.66*-*-,True
8.763.583.291.186.5/+*+,8.763.583.291.186.5/+*+,True
4.40.995.715.781.86/+*+,4.40.995.715.781.86/+*+,False
8.62.15/9.330.08+*-/,8.62.15/9.330.08+*-/,True
8.430.473.52/10.0+-+/,8.430.473.52/10.0+-+/,False
3.690.357.29.626.22/+**,3.690.357.29.626.22/+**,False
8.043.87.757.965.07*-+-,8.043.87.757.965.07*-+-,True
4.716.12.349.853.84/*+*,4.716.12.349.853.84/*+*,True
5.55-2.418.130.72++*/,5.55-2.418.130.72++*/,True
*4.684.873.460.58/-*/,*4.684.873.460.58/-*/,False
7.241.220.63.224.05**++,7.241.220.63.224.05**++,True
2.582.241.118.54*++/-,2.582.241.118.54*++/-,False
1.21.067.327.15-+*/*,1.21.067.327.15-+*/*,False
7.49*9.126.73*+-*-,7.49*9.126.73*+-*-,False
7.061.42/7.791.55--**,7.061.42/7.791.55--**,False
1.653.973.266.831.84-+//,1.653.973.266.831.84-+//,True
4.16.781.559.117.08+//-,4.16.781.559.117.08+//-,False
3.32*7.312.2/*+--,3.32*7.312.2/*+--,True
8.436.783.344.319.6/-+-,8.436.783.344.319.6/-+-,True
*/0.635.351.88+---,*/0.635.351.88+---,False
1.871.74+-/+*-*,1.871.74+-/+*-*,False
3.06/8.815.028.66-/+/,3.06/8.815.028.66-/+/,True
8.135.521.1/6.59+--+,8.135.521.1/6.59+--+,False
-2.389.87-0.34*/*/,-2.389.87-0.34*/*/,False
4.344.013.321.946.98+-++,4.344.013.321.946.98+-++,True
9.03.376.1*8.53-/+-,9.03.376.1*8.53-/+-,False
4.358.57-0.830.7+---,4.358.57-0.830.7+---,False
/7.87-9.317.13//-+,/7.87-9.317.13//-+,False
1.34/2.599.77**-/+,1.34/2.599.77**-/+,False
6.430.35-7.260.24*+*/,6.430.35-7.260.24*+*/,True
+2.576.928.936.75+++/,+2.576.928.936.75+++/,False
3.344.961.031.52-*+**,3.344.961.031.52-*+**,True
9.514.176.078.017.17+-*/,9.514.176.078.017.17+-*/,False
*1.888.663.859.46*+*/,*1.888.663.859.46*+*/,True
5.759.164.685.6-+/-/,5.759.164.685.6-+/-/,False
*-+5.721.69/+*/,*-+5.721.69/+*/,False
9.773.976.98.825.2**--,9.773.976.98.825.2**--,False
2.521.736.863.331.01*/+/,2.521.736.863.331.01*/+/,True
5.61.368.35/4.23//--,5.61.368.35/4.23//--,True
9.849.899.998.76-+//+,9.849.899.998.76-+//+,False
4.020.898.622.76.6/*//,4.020.898.622.76.6/*//,True
3.067.728.38*-+***,3.067.728.38*-+***,True
0.291.993.275.869.32*/++,0.291.993.275.869.32*/++,True
*5.952.044.845.11-/*-,*5.952.044.845.11-/*-,False
5.787.973.417.865.82/--*,5.787.973.417.865.82/--*,True
1.362.947.121.857.29--++,1.362.947.121.857.29--++,False
0.310.547.591.266.49/*-+,0.310.547.591.266.49/*-+,True
2.691.774.980.516.37*-*+,2.691.774.980.516.37*-*+,True
+8.94*8.112.19---*,+8.94*8.112.19---*,False
5.075.35-1.835.56/**-,5.075.35-1.835.56/**-,True
3.318.113.614.649.37****,3.318.113.614.649.37****,True
4.534.399.133.542.15*+*+,4.534.399.133.542.15*+*+,False
/6.53+1.672.31-*+-,/6.53+1.672.31-*+-,False
2.566.463.930.162.97*/+/,2.566.463.930.162.97*/+/,False
1.280.622.35*8.31/+-/,1.280.622.35*8.31/+-/,False
9.29+4.464.455.01/+**,9.29+4.464.455.01/+**,False
5.527.211.639.857.97+/++,5.527.211.639.857.97+/++,True
2.642.621.29.583.18+/*/,2.642.621.29.583.18+/*/,False
8.960.385.525.759.71--*-,8.960.385.525.759.71--*-,True
9.138.93*6.966.36-//+,9.138.93*6.966.36-//+,False
/*2.854.326.3/-//,/*2.854.326.3/-//,False
5.663.273.419.37/**-/,5.663.273.419.37/**-/,False
8.9/0.233.778.29-+/*,8.9/0.233.778.29-+/*,False
2.369.2*2.767.52-/*+,2.369.2*2.767.52-/*+,True
6.739.9-2.93.24*-*-,6.739.9-2.93.24*-*-,True
4.964.71*8.242.36-//-,4.964.71*8.242.36-//-,True
7.975.564.194.827.36-+-/,7.975.564.194.827.36-+-/,False
0.342.92.77-2.69++*-,0.342.92.77-2.69++*-,True
8.97*0.443.583.25-*+*,8.97*0.443.583.25-*+*,True
