Original,Perturbed,Is_Equivalent
++++--18*-54-82*-81-53-29-90//-72-1331,-18--54*-82+-81*-53+-29+-90+-72/-13/31,False
+----/-4961/-5924*/-247471931173,-49/61--74/24--24/74*71-93-11+73,False
++-++-+23-86-7697-39//-33-91-7353-84,23+-86-59+97+-39--33/-91/-73+53+-84,False
++++-3850**5561-2164//*-25-90-13-23,-38+50+55*61*-21+64+-25*-90/-13/-23,True
-++--51*//-50219133*-854136*-48-85,-51--50/21/91*33+-85*41+36--48*-85,True
+-+-+-64//92-35-44-57-78-60/+76-5512,-64+92/-35/-44--57+-78--60+76/-55/12,False
++-*/39-8777-//-15-8458-405/7150,39/-87*77--15/-84/58/-40+5+71/50,False
---+76-20*-71-21/+**61551-56-70-59,76+-20--71*-21-6*15*51/-56/-70--59,False
-*-70-33/*///*/-65-79-59-1870167997,-70*-33--65/-79*-59/-18/70/16*79/97,True
+++-+-+48-85/-32-36-31*-82-4724-42-50,48+-85--32/-36+-21--82*-47+24+-42+-50,False
+-+--+71-8762/*11-305381/27-724,71+-87-62-11*-30/53+81-27/-7+24,True
-+---/-10076-8661/92-7*7-93*-25-26,-100/76--86-61-92/-7+7*-93+-25*-26,False
-*-+++-89-15-62/*65-15-65/84547157,-89+-15+-62+65*-15/-65-84/54+71-57,False
+++/-74629*/*16505343//-9727-64,-74/62+9+16*50/53*43+-97/27*-64,False
+----+-51/-8373/48-44*-71-87-8-18-88,-51+-83/73-48/-44--71*-87--8+-18+-88,False
+-++6537*30-3/7067/**-27304544,65+-84+30*-3-70/67+-27*30*45/44,False
--+--+-+921658096-21-90-6/-3941,92+16-19+0-96--21+-90--6--39/41,False
+--++-76/-73-868*5442//51-70-72-80,-76+-73/-8+68-54*42-51/-70/-72+-80,True
+-+--3737-2/*///-4457-25-26-6-6177,-37-37+-2--44/57/-25/-26*-6/-61+77,True
-+----97-5813*9611*9159*89-1347,97--58-13-96*11-91*59+89*-13-47,True
--/+++77-58*-27-38883**-7473-3829,77+-58+-27*-38+8-83--74*73*-38-29,False
++++19-74*-5880-77//*/44-4490-427,-32+-74+-58*80+-77+44/-44*90/-42/7,False
+/***//*-638068-87-837253-24/96-2,-63*80/68/-87*-83*72*53/-24+96/-2,True
+-+++-46*58-2-96-47/2290/*-626843,-46+58*-2+-96+-47-22/94+-62*68/43,False
+++--45-2174***8563657136/-8539,45--21-74+85*63*1*71+36+-85/39,False
-+***-86-4-2362*/*-9-59-21-49*-78-89,-86*-4*-23*62+-9*-59/-21*-49--78*-89,False
+++++--8*41748939-38-31-15/8737,-8-41*74+89+39+38/-31+-15+87/37,False
-+-//5495-90/-137-51**/-4421-3733,54/95/-90--1/37+-51--44/21*-37*33,True
+-+--//-54-72-91-6/17-2360/-51-36-13,-54/-72/-91--6-17/-23+60--51/-36+-13,True
+-+-/-62-3138*/*6133-44-6474/2281,-62/-31-38+61*33/-44*-64-74+22/81,True
+---++*67-245988*2846-28/15-21-71,67*-24+59+88-28*46--28-15/-21+-71,False
+-+/**7840-82-24-33-53/*/68-878-90,78*40*-82/-24+-33--53+68/-87*8/-90,True
--++++26*/36-397268-20-99-40/-66-99,26+36/-39*72+68+-20+-99--40--66/31,False
-//-3-23-89*//*/*793911-22-3761-25,-3/-23/-89-79*-18/11*-22/-37/61*-25,False
-+/-28-45***//-9784-56-68-5838*-70-5,-28/-45+-97/84/-56*-68*-58*38--70*-5,True
+-+*455421*-86-89/*//-932515967,45*54+21--86*-89+-93/25/15*9/67,True
++-+---30*2691-11-86/28-915/38-32,-30-26*91--11+-86-28/-9+15+38/-32,True
--+-+94-60-33-52**-8888-78//4166-58,94+-60--73+-52--88*88*-78-41/66/-58,False
-+***/112-53928591*/*-4630665,1/12*-53*92*85+91--46*30/66*5,True
-++---+-230-11-1644-80*72288882,2-30+-11--16-44--80+72*28+88-82,False
+-**-428098**/*70127536-35*37-32,-42*80*98-70*12/75*36*-35+37*-32,True
+-+--+-/91-1682-4731*705215-7599,91/-30-82+-47-31-70*52+15--75+99,False
----**-63-6524-58/-57-7559**4584-49,-63*-65*24--58--57/-75-59-45*84*-49,True
-+++*-24-27-78-71***-6666669*-743,-24*-27+-78+-71+-66*66*6*69--74*3,True
+++--/35-4486/-34-66-2/-23-78*45-57,35/-44-86--34/-66+-2+-23/-78+45*-57,True
+-++0***-1884-1892-55**63-8-4236,0+-18*84*-18*-87+-55-63*-8*-42+36,False
++-++-99/86-2-3088*/-35-29-17*-98-39,-99+86/76+-30-88+-35/-29*-17+-98*-39,False
++-+++-69*8922-574*-196046*2817,-69+89*22+-57+4--19*60+46+28*17,True
+-++***889-5448*86-5652-85/6182,-84*89*-54*48+86*-56+52--85+61/82,False
-+-/*5-72-11*4677/8799**-925692,5*-72/-11-46*77+87/75--92*56*92,False
---++/-6312/*-2797-677769/-35-9119,-63/12+-27*97/-67+77-69--35/-91-19,True
+---/69-49*//38-48-6970*-6715-51-73,69/-49-38/-48/-69*70--67*15--51+-73,True
+---**2-80-63-67*27-79-47//174959,2*-80*-63--67-27*-79--47+17/49/59,True
--/*/66-37-13*//57-311440-87*66-63,66/-37*-13-57/-31/14*40--87-66*-63,False
--+-17*-99-6/*8911-88**-7122-58-13,17--99*-6+89*11/-88--71*22/-58--13,False
++++-++1-60*-25-94/9-4287-99-6577,1+-60+-25*-94-9/-42+87+-99+-65+77,True
---+/*23752*/-8390-2863*-40-751,23*7/52+-83/90*-28-63+-40*-7-51,False
--+--+-+-36271-75-97/-2694-10-3834,-36+2-71+-75--97--26/94+-10--38-34,False
++-+-869192**1-45-36*83-45*-30-98,-2-91+92-1*-45*-36+83*-45+-30*-98,False
-+---+-25/-5171/-245-9950/-415550,-25+-51/71--2/45--99-50+-41/55-50,True
---/5197*72/*0-2832*/-18-46-29,51/97-7*2-0*-28/32--18/-46*-29,True
-++-++-53/4655**-2-8287933698-81,-53+46/55+-2*-82*87-93+-28+98--81,False
++53//*/16-62522567/**512-98-76,53+16/-62*52/25/67+51*2*-98/-76,False
--23*//3346-8813*/**85921740-100,23-33/46/-88*13-85*92*17/40*-100,True
++-++//-70-22-6*-8436-73/18-874376,-70/-22/-6+-84*36+-73-18/-87+43+76,True
++/--/-17933548//3-145*-975917,-17/93-35-48+3/-14/5+-97*59+17,False
+--//-8274-63/-1-57*-82-22/*-83-26-49,-82/74/-63--1/-57--82*-22+-83*-26/-49,True
-+--///2231-84-86/-5472-72-60/-3278,22/31/-84/-86--54/72--72+-60--32/78,False
-++*/*-49-5017974726/**-57-50-37-12,-49*-50/17*97+47+26--57*-50*-37/-12,True
--++-4-2186//-26-85-56*/16-435441,4--21+86+-26/-85/-56-16/-43*54-41,True
-++//*71-5024-55-56/**55-20-867820,71*-50/24/-55+-56+55*-20*-86/78-20,True
+++--+-91*-4135*-6554*-100-9524-541,-91+-41*35--65*54--100*-95+24+-54+1,False
-++++-76**/-58-38-96-11*36-79-363-23,-76+-58/-38*-96*-11+36*-79+-36+3--23,True
-+--69/*78-9016*/18-7890*/-686889,-69-78*-90/16+18/-78*90--68/68*89,True
-+-*/*/*-4773678893-92*-14-30-69-25,-47*57/67*88/93*-92--14*-30+-69--25,False
----+++/65-2321753*0584738-63,65/-23+21+7+53-0*58-47-38--63,True
+-++/-4476-8744***/-9327-314933-69,-44/76+-87+44--93/27*-31*49*33+-69,True
++-**46-42-9**9251-73*53-66/57-91,46*-42*-9-92*51*-73+53*-66+57/-91,True
+-+-+-41*-26-58-68-89/*-83-91-91-75-96,41--64*-58+-68--89+-83*-91/-91--75+-96,False
--+-++-1594/-26-24-98-69/*-665-8590,-15+94+-26/-24--98+-69--66*5*-85-90,False
+-**8528-77*4297///*4059-979722,85*28*-77-42*23+40*59/-97/97/22,False
---+-+-5888*-36-9451/2259*349381,-58+88--36*-94+-27-22/59-34*93-81,False
-++--8838-11**-753039//4-736615,88*38--11+-75*30*39+4/-73/66-15,False
++++-+-62-299767*-67-6185**38-8094,-62+-29-97+67+-67*47+85+38*-80*94,False
+----*/1470-5*712229*5170-43-36,14/70*-5-71*22-29-51*77--43+-36,False
-+-/2139/91-86-60/*/*13-97-90-4459,21/39-91/-86+-60-13*-97/-90*-44/59,True
++--*54-1639/**209921-23*73-19-93,54*-16-39-20*99*21/-23+73*-19+-93,True
-+-++++-8364-23-6342*/-8-98-28-9265,-83+64+-23+-63+42--8/-98*-28+-92-65,True
+-*-7052//-5-7725*//*-78262-75-79,-70*52--5/-77/25+-78*26/2/-75*-79,True
+-//-1-5797*-3526*//*45-6-6890-8,-1/-57/97--35*26+45*-6/67/90*-8,False
-++---36-29/8060-53//-22-46-47*-6758,-36+-29-80/60+-53+-22/-46/-47--67*58,False
-+--/71-1074//17-2879*51-44/-8312,71/-10-74-17/-28/79+51*-44--83/12,True
+*+*/*//-2895-6793-26-828988/18-46,-28/95/-67*93/-26*-82/89*88+18/-46,False
-+++340**/-20-67-561/-56-70*95-68,3+40+-20/-67*-56*1+-56/-70-95*-68,True
--+++*-942-88*/193926-71/-19385,-94*2+-88+19/39/26+-71--19/38-5,False
+--++-4342-26//5-5610-89**211763,-43+42+-26-5/-56/10--89+21*17*63,True
-+-+--+-571698-15*4033-33-55/489,-57+16-98--15+40*33--33+-55-4/89,True
+-++----56150877045*6314*-9582,-5-61-50-87+70+45--48*14+-95*82,False
--+--/-936019/-2199-97/*84-3292-79,-93/60-19--21/99+-97-84*-32/92-98,False
++-45*/**/*-6976-48-64-56-67-71*14-28,-45+-69*76/-48*-64*-56/-67*-71+14*-28,False
-+++/-28-1653/*/571-88-3687*-8387,-28/-16+53+5/71*-88/-36+87--83*87,True
-+++-*-911269//91352710*3730-65,-91*12-69+91/35/27+10+37*30-26,False
--*+--+-817838696-28/78-71*-93-56,-81+78-3-86+96+-28-78/-71--93*-56,False
-+++--67*/-7632120/-39231*314,-67--7/63*21+20+-3/92+31-3*14,True
++/+--**4788-2124*-2776-586-3389,47*88*-21-24--27*76+-5+86+-33+89,False
-+---42/-5361-33*537***-14950-75,-42--53/61--33+53*7--1*50*50*-75,False
-+-+/***/52-38-71-64-499589-416910,52/-38*-71*-64*-49/95+89--41+69-10,True
++--+4632/-1547*62-31-9*/1810-28,46+32--15/47-62*-31+-9+18/10*-28,True
++---*//-833178-76-363625-84/5523,-83/31/78*-76--36-36-25+-84+55/23,True
+-++--23-2056*77-76-59/**-67825197,-23--20+56+77*-99--59+-67*82*51/97,False
++-++-49/25-75-22763//9063-9612,-49+25/-75+2/27-63+90/63/-96+12,False
+-+52*32-58*-3746/**/49-851264-39,52+32*-58+-37*46+49/-85*12*64/-39,False
---+57*/*/-45-71-99645-2236/-34-20,57+-45/-71*-99/64*5--22-36--20/-20,False
+-++-60-533//57959*90-68/-736,60--53+3+5/79/59-90*-68+-7/36,True
-+-+**/*-6299-11-530*-2666-892893,-62*99/-11*-53*0+-26*66--89+28-93,True
-+//-525/*-808093-19/*/-5937-5063,-52/5--80*80/93+-19--59/37*-50/63,False
---+/5982/*-33-9858*/-46-31833790,59/82+-33*-98/58--46/-31*83-37-90,True
+---**39-64-76**7765-2-91/5957-90,39*-64*-76-77/65*-2--91-59/57+-90,False
-+--*/-60-318285-10/*49-1981/-24-44,-60/-31*82-85--10+49*-19/81--24/-44,False
----90*/*/-19-97594414-33**49-5257,-90--19/-97*59/44*14--33-49*-52*57,True
--**//2278-837037*/*-53966422-80,22/78/-83*70*37--53*96/-54*22--80,False
+-+--87/*77-634*/*64938561-79-19,-87-77*-6/34+64*93/85*61--79+-19,True
+----+-4-1485**3-9417*5580-91-73,-4+-14-85-3*-94*17-55*80--91+-73,True
+-+-553*-515729/*/*7653-3287-48,55-3+-51*57-29+76*64/-32*87/-48,False
+----18*67-1846/+-6-3415**27-43-73,-18-67*-18-46--6*-34/15+27*-43*-73,False
+----+--33*43-992055281619*-721,-33-43*-99+20-55-28-16-19+-7*21,False
+--++-//25-6952171453-100/93528,25/-69/52-17+14+53--100-93/52+8,False
-----/-29-42-49-35//935073-87/-23-36,-29/-42--49--35-93/50/73--87--23/-36,True
--++-++-6266-11-8794*/-95-75-68-55-94,-62-66+-11--87+94+-95/-75*-68--55--94,False
-++--/-50176968/-55-18//9897-7188,-50/17-69-68+-55/-18+98/97/-71-88,True
+++-/*-76-9-5093-22-65/**80-96-39-61,-76*-9/-50/93+-22+-65+80*-96*-39/-61,False
---*/-6919855/*689595**-67-4-15,-69/19*85--64-68*95/95--67*-4*-15,False
-+++++/-33-93*-81-8869-90-70-22*1947,-33/-93+-81*-88+69+-90+-70+-22-19*47,False
---+/+-85-58*5749**-46-842591933,-85+-58+57*49+-46*-84*2-59-19-33,False
++-+-3326//-727-20///5695908891,-33+26--72/7/-20+56/95/90/88+91,True
++---32-28//-99-449-30*3-51/9319,32-35--99/-44/9--30+3*-51+93/19,False
-+---3813-37-1//*/*42-53-4875-98-95,-38-13--37+-1-42*-43/-48*75/-98/-95,False
-++--+5379*-53-63-69-41/-57-12/-20-53,53+79--53*-63--69+-41+-57/-12--20/-53,True
+---+-74**/-5767032-82-710*7350,-74+-57/6*70*32--82--71-0+73*50,True
-+-+-60/***81-69809-1244-172199,60-81*-69*80*9/-12+44--17+21-99,True
++--76/-4721/***68410540/-23-52,-82--47/21+68*41*0*5/40+-23/-52,False
+++95/*-64603539**/*-32-85-72-2418,95+-64*60/35+39+-32*-85/-72*-24*18,True
--+-+63*-3345/*8729-87-275*73-41,63+-33*45-87*29/-87+-2-75-63*-41,False
+-+++*-2-51-139-96/-42-26//-91-98-76,-2*-51+-13+9+-96--42/-26+-91/-98/-76,True
----96**-19-55316**852599*072,96--19*-5*53-16-85*25*99-0*72,False
-+-43*//8857-2153*2218//22-57-98,43-88/57/-21*53+22*18-22/-57/-98,True
++-++-*/*171532232017-31-9816-90,17*15/32*23-20+17+-31--98+16+-90,True
---++-2416//1682-2592/2326*-60-63,-24+16+16/82/-25-92-23/26--60*-63,True
+--8911***/*/*-88-80-813588-3586-42,-52-11+-88*-80/-81*35/88*-35*86*-42,False
+-+++-4515*-898196-98//9647939,45-15+-89*81+96+-98-96/4/79+39,True
+-//*/-46496297772/**-88-39-8539,-46/4*96/29/77-72+-88*-81*-85/39,False
+-+--19/-13-65-81///-97-2-92-68*14-3,-19--13/-65+-81--97/-2/-73/-68+14*-3,False
-++++-23*-981855-48*//98-301018-65,-23+-98*18+-51+-48+98/-30/10*18--65,False
+-+/*//78-74-869-61*6-23/-4543-47,88/-74/-8*69/-61+6*-23--45/43+-47,False
-+----6176186491**-5498-65/-2227,61-76-18-64-91+-54*98*-65--22/27,True
--+/*/75-78088-21/*78-17-66/7122,75/-78*0/88+-21-78*84/-66-71/22,False
-+++/-44-6981//-2550-63*-6613/-95-71,-44/-69+81+-25/50/-63+-66*13--95/-71,True
+++--+-80//-22-22-42*72-59-78-27-85-4,-80+-22/-22/-42-72*-59-75+-27+-85+-4,False
-+-++*-24-82/*/668425-86-80811729,-24*-82+66/84*25/-86+-80-81+17-29,True
-+--17/*-4793-93*///-8797-662528-29,-17--47*93/-93+-87/97/-66/25*28--29,False
+--+*/77-13-6019-52***-230-716046,77/-13*-60+19--52--23*0*34*60+46,False
-++++*-54982617/-5425/*6-1718-34,-54*98+26+17+-54/-20+6*-17/18--34,False
+---+/-7883/861882-4186/*69-21-5,-78/83+86/18-82--41-86+69*-21/-5,True
-+++*-4-4618*85-27*/62-728/-9340,-93*-46+18+85*-27+62/-72*8--93/40,False
-+++-+-28-66-49*2639*-4957*-994154,-28+-66--49+26*39+-49*57+-99*41-54,True
-----+27*672224*78-9056-88/3772,27+67*22-24-78*-90-56--88-37/72,True
---++-1162-70-70/-10-24-50//-13-322,11-62+-70+-70--10/-24--50--13/-3/22,True
+--7368**/**/*-53-97-871224-8798-51,69-68+-53*-97/-87*12*24/-87*98*-51,False
---+-65*-600-42//145452*/46-6644,25+-60*0--42-14/54/52-46/-66*44,False
+--/0-3269///*-48-75-39-24-97/4827,0/-32-69--48*-75/-39/-24/-97+48/27,True
---++98/57-9314-60-100/*/5325-45-73,98+57/-93+14--60--100-53/25*-45/-73,True
---++-*32-80*-60347977/-83-57-29-83,32*-80--60*34+79+77--83/-57--29--83,True
+*-*56-69-2-35/////-2-24-17-658910,56*-69--2+-35+-2/-24/-17/-65/89/10,False
+-+-+-*-17-8654-589*749-46/9425,-17*-86-54+-5-89+7*49+-46+94/25,False
++*--61-40*/689166/*949220*8610,-61--40+68/91*66+94*92/20+86*10,False
-+++++1910-56/-46-2559/*-85-87-3288,19+10+14+-46/-25+59+-85*-87/-32-88,False
--*78-4/*-34-8793*/*/-19-10-993563,78*-4--34*-87/60--19/-10*-99/35*63,False
+-++-10-98***-3146-2-10*/-64-6839-6,-10+-98+-31*46*-2*-10--64/-68*39+-6,True
-+--++//6975363728-21/461470,6/9/75+36+37-28--21+46/14-70,False
++/--24**2582-54-1-11*/*49-75-98-67,-24-25*82*-54--1+-11+49*-75/-98*-67,False
----+-6185-6317*98-39*-2678*5732,61-85+-63-17-98*-39--26*78-57*32,False
+-*//*-7795731-20//455819/61-93,-7*79/57/31*-20-45/58/19+61/-93,False
-++-/94-22-72/-9865*7134//-60-1-58,94/-22--72+-98/65+55*34--60/-1/-58,False
-+---+*851889-63/-6-18*5-674492,85*18+89--63--6/-18-5*-67+44-92,True
+++-++-70**45-92703286-90/-86-36-28,-70+45*-92*70+-37-86+-90+-86/-36+-28,False
+-+-+-53**/-37-9857-8175-91-10*90-59,-53+-37/-98*57*-81-75+-91--10+90*-59,True
+//7759***1-681860/*/-925738-54,77/59+1*-68*18*60+-92/57*38/-54,False
+-+---7*-915-83-31*3549*81-8693,7--9*15--83--31+35*49-81*-86+93,True
-+***-65-94-186564*//*33-74-6596-68,-65*-94*-18*65+64-33*-74/-65/96*-68,True
-+-+-+*-48366746/-9813/-67-72-18-45,-48*36+67-46+-98/13--67/-72+-18--45,True
--+--66**7583-2*9-1349*/-718437,-66-75*-94*-2+9*-13-49--71/84*37,False
++----+//-18-166135-56-1972181-62,-18/-16/61+35--56--1-97-21+81+-62,True
---++/*-533326/3566*726437-32-12,-53*33/26+35/66+72*64-37--32--12,True
+++/-9516*86-1899/*//-7240309994,-95/16+86*-18+99+-72/40/30*99/94,False
++--+-4727/-4982/40-92*5823*-75-12,-47+27--49/82-40/-92+58*-26+-75*-12,False
--+-+-/-29-5260//1372-8495-51-32-73,-29/-52-60+13/72/-84-95+97--32--73,False
++-*//-88-6479-51//-93-9983*-434964,-88/-64/79*-51--93/-99/83+-43*49+64,False
+**//-1379-97-2*1319*/*20-355771,-13/79/-97*-2+13*19+20*-35/57*71,False
---54**/**6967375151-63//4237-29,-54-69*67*37/51*51*-63-42/37/-29,True
+-***//43-6685-21-8766*/974829-16,-38/-66/85*-21*-87*66-97/48*29+-16,False
+-+++41/81-96**16-60-42/76-96-8-90,-94+81/-96+16*-60*-42+76/-96--8+-90,False
+-----98-11**299036*-1896-30/-76-85,-98--11-29*90*36--18*96--30+-76/-85,False
--++/8423**-7844-91//47-78-393765,84/23+-78*44*-91+47/-78/-39-37-65,True
-+-+--15*/848216-2*/-100568573-100,-15-84/82*16+-2--100/56*85+73--100,True
++-+-*40-68/2580-9467/*78-29-8175,40*-68-25/80+-94-67+78*-29/-81+75,True
--+--++-33-516752645*-17-87245,33--51+67+52-6-45+-17*-8-72-45,True
--+---56/-46-88/41-657813-39/5845,56--46/-88-41/-65-78+13--39-58/45,True
++90*//**//-72-93-66-713688-811-30,90+-72/-93/-66*-71*36/88/72*1+-30,False
-*/*/-/556986-5990-86-70/*-786-93,55/69*86/-59*90/-86*-70--78*6/-93,False
+-+-*-32-33-986334/***-2879-7-9669,-42*-33--98+63-34+-28*79*-7*-96/69,False
+-+-+-1*61-69-89-32/9872//-2-14-93,-1+61*-69--89+-32-98/72+-2/-14/-93,True
---*-1545-7////6592-2639-25/-94-11,-15*-21--7-65/92/-26/39/-25--94/-11,False
++--*01525/78-23//868147/22-8,0*15-25-78/-23+86/81/47+22/-8,True
++///-56113-97/88-53*/*-63-42-751,-5/61/13/-97+88/-53+-63*36/-7*51,False
-+-++-78/-49-98/*-16-33-36-96*-92336,-78+-49*-98+-16*-33/-36--96+-92*33-6,False
-+++--+49317588336**71-203999,49+31-57-88+33+6+71*-20*39-99,False
--++-+--145-6364/-236768-48*-4557,36-45+-63-64+-23/67+68--48--45*57,False
--++//-7167-8267-11**/-91269-46-99,-71/67/-82+67+-11--91/2*69*-46--99,True
-+--+*--8/90-42-85-97-604089*69-73,-8-90/-42+-85+-97--60-40+89-69*-73,False
--+---+52-34-28//-1581-84-86625743,52+-34--28--15/81/-84--86+62-57-43,True
---+--16*172151*/*-146746-979043,-16-17*21+51--14*67/46*-45-90-43,False
+--+*/*89-2538*39-72-65/12-36-1211,89*-25/38+39*-72+-65-12/-36--12+11,False
--+--*/-862337496-29*8-59/65-62,-86/2*33-74-96+-29-8*-59-65/-62,True
+--+-//19913/3599-67*29-92252,19/9/13-35/99+-67-29*-92-2+52,True
--+-*/-37-521*-47-23-16//-213010-23,-37/-5*21--47*-23+-16--21/30/10--23,True
+-----*04-991-32*-3871/-775693,0*4--99-1--32--38*71--77/56+93,True
-/-+*-9516*-37-42**9988-68/-948860,-95*16+-37*-42-99*88*-68+-94/88-60,False
+---+6191/64-79/3844/6-27*-8068,61+91-64/-60-38/44-6/-27+-80*68,False
+-++--*5953-30-1967-21/-18-31/-11-63,59+53--30--19+67+-21--18/-31+-11/-63,False
+---**1-317*-29799/8187/68-71,1*-3*17--2*97-99-81/87+68/-71,True
+-+-*//24-6423-99*6366-655*78-61,24/-64/23*-99-63*66+-65-5+78*-61,True
+-+-79//*8531-31-41*8288//85-12-14,-79+85*31/-31/-41-82*88+85/-12/-14,True
+-++-+*20-12-5526703721/*-9856-6,20*-12+-55-26+70+37-21+-98*56/-6,True
+-+--+*58-77*-22-2310-92-8762/-10-23,58*-77+-22*-23-10--92+-87-62+-10/-23,True
-+-++/78-443/-/21-3-77-39199-47,78/-4+43+21/-3*-77/-39-19+9--47,False
+---*-33-38*40-94*/-76542994*5826,-33*-38-40*-94--76/54*29-94+58*26,True
-++++27*/-72-8433/-49-789724*-87-86,27+-72/-84/33+-49/-78+97+24--87*-86,False
++-+--18**/-79-31-29-2455*238-6639,-93--79/-31*-29*-24+55-2*38+-66+39,False
++-/12-1/**/-10097-54-88-66/-49-51-65,12/-1--100/97*-54*-88/-66+-49/-51+-65,True
+---66//**/-99-221672753*5438-39,-66--99/-22*16*7/27/53-54*38+-39,False
-+++/371*-86-95/-96-8360*-61-2789,37/1+-86*-95+96*-83/60+-61*-27-89,False
+--+32//*-5033-4431/*-976-96893,32+-50*33/-44/31--9*76/-96--94+3,False
-++-+34/-63-41/-87-5*48-38*-596179,34+-63/-41--87/-5+48*-38+-59*61-79,True
+++++-+-7717-40*50-612*-16-717726,-77+17--40+50*-61+2+-16*-71+77+26,True
+-+/-19-94/476035*/*/9-978971,-19/-94+47/60-35+9/-9*78/9*71,False
-+-+-+95-80/6711/9853*91758860,95+-80-67/11+98/53-91*75+88-60,True
--**/-37-162-10*/+/-3-4810831150,-37/-1*62*-10--3/-48*10/83*11-50,False
---+2*/*-74-22-22-35*-25-85*9245-19,2+-74*-22/-22*-35-22*-85-92*45--19,False
---/*/*8928-70-66-98153//37-6016,89*28/-70*-66/-98-15-3-37/-60/22,False
---768*//62452398***-4-6840-27,7-68-62/45/23*98--4*-68*40*-27,True
-++---+/1-262639/-57-83-222-23-61,1/-26+26-39--57/-83--22+2+-23--61,True
++*+/7040*/*96-83-55-4326/90-45-55,70/40+96*-83/-55*-43-26+90/-45+-55,False
+++--7*-31***/-72-66356547423,-7--3*-10+-72/-66*35*65*47+42+3,False
+---/99691883**9354-44**-61-6069,99/69-18-83-93*54*-44+-61*-60*69,True
+-+*/30-4997/-1359//-68-59-28*9444,30/-49*97+-13/59--68/-59/-28+94*44,True
-+-++/997*-458-87-80*/-337478-15,99/7+-45*8+-87--80+-33/74*78--15,True
+-+++87-49-8234//*-28-91-1796*-563,87+-49+-82+34--28*-91/-17/96+-5*63,True
++--*-4854//*-6369-2749*-79-85-50-68,-48/54--63*69/-27/49--79*-85+-50+-68,False
+-++++-*3756-31-3187-43-54*582956,37*56--31+-31+87+-43+-54-58*29+56,True
+--+--65/9958/478835*89-16-26-19,65-99/-46-47/88+35-89*-16--26+-19,False
--+5*35-6392***/*-7029-14275599,5+35*-63-92--70*29/-14*27*55*99,False
-+-+/*-62-10099-68/*-6696-100/87-96,-62*-100/99+-68--66*96/-10+0-87/-96,True
+---//618570/*6967-9711/826491,61/85/70-69*61/-97-11-82/64+91,False
-+--/*51051-100-63-24///5859-10035,-33*0/51--100--63+-24-58/59/-100/35,False
--+++-4091*/5462-4450-71/*631565,-40+91+54/62*-44+50--71-63*-28/65,False
++++++-93-51*-69-52-82-49-93*/-946-93,-93+-51+-69*-52+-82+-49+-93+-94/6*-93,True
+---+----42/-75-93-562-5141-8268-75,-42--75/-93--5-62+-51-41--82-68+-75,True
+/**/*///8-6568-90-92-96142-7488,8/-65/68/-90*-92/-96*14/2/-74+88,False
----+/-2130-30/*/3569-41-262320-97,-21/75+-30-35/69*-41/-26-23-20--97,False
+++-+++*5970-166350-38*025-35-53,59*70+-16+63+50--38+0*25+-35+-53,True
+-+/*/37-13-99-52-2-92*/*35-6611-43,37/-13*-99/-52+-2--92+35*-66/11*-43,True
+++*-*/-17-53496-32-7785*/-65-50-30,-17/-5*34-96--32+-77+85+-65/-50*-30,False
----14***3956-54765718//0-4434,-39-39*56*-54*76-57-18-0/-44/34,False
--+*79***2927-5598//65-30-53-23,7*9+29*27*-55*98-65/-53/-53--23,False
-+/3429///*/*4-8584-8861380-85,34/29+4*-85/84*-8/86/13/80--85,True
++-+*/3113-82*-84-71-2278*-5-8699,31/13*-82+-84*-71--22+78+5/-86*99,False
---++*-2732-29*/-91-76-73630/-99-18,-27*32+-29+-91/-76*-73-6-30--99/-18,True
-++-//28-28-4129/*45-5727-24/-14-88,28/-28/-41-29+45*-57/27+-24--14/-88,True
+-+--/66-88-33//14-983657/5659-3,66/-88--33-14/-98/36+57-56/59+-3,True
-+92*-79-29*///*/386483-31-290-82,92+-79*-29-38/64*83/-31/-2/90*-82,True
++++*/-213-7831/**41-511585-659,-21/3*-78+31+41*-31*15/85+-6+59,False
++---+--4795-91*-456*-23103091-2,-47-95+-91--45*6--23*10-30+91+-2,True
-+++*/-4423-32/-77-18-30-31*/-4476-77,-44/23*-32+-77/-18+-30+-31--44/76*-77,False
---+/*0-4543*14**-5421-127514,0*-45/43+1*4--54*21*-12-86-14,False
+-+-/78-220//-91-13-54/47-34*18-8,78/-22-0+-91/-13/-54-47/-34+18*-8,True
--++++-89*-7-494897-19-93**-55-96-18,-89+-30*-49+48+97+-19--93--55*-96*-18,False
++--50*-76-1*//-9945634/*-637978,-50--76*-1+-99/45/6*34+-63*79/78,True
-+--/98-35*///-15941-48-5478-29-23,98/7--1/59/41/-48*-54-78+-29--23,False
++---*-9615-20*/-1652-46-4137*59-36,-96*15--20--16/52*-46--41+37+59*-36,True
+++-46//*/*109059-10-33-7019-6-46,46+10*90/59*-10/-33/-70+19+-6+-46,False
-++/*97-1161-57/**60-1003862*-9093,97*-11/61+-57+60*-100*38/62--90*-78,False
-++--/-1177*-8954-32-9586**-91-4925,-11/77--89*54--32+-95+86--91*-49*25,True
---+-7110-93-82/****-4-5312-9448-66,-71+10--93--82--4*-53*12*-94*48/-66,True
+--+-45/-18-35-6727*-2992/*8936-34,45--18/-35+-67-27--29*92+89*36/-34,True
---++--*-8876759-67-11*88505661,-88*7-67-59+-67+-91-88*50-56-61,False
++*////*681738-94-6597-18/573-23,68*17/38/-94/-65/97*-18+5/73+-23,False
