Original,Perturbed,Is_Equivalent
-1093+-58-40*-98-57*+83-26+-83--19-58*13+-59--1128*-,-10+93--58*-40+98*-57-83+26--83--19-58+13--59--11*28,False
-10054*-41/-5043/--3+-16+-67+-23-83/+-62-92*+-17-40*-0+,-74*54/-41--50/43+-3+-16+-67+-23/11+-62*-92--17*-40+0,False
2464*96-33/75*80/48*--25--2272*+43-69+16/53/-21*-,24*64-96/-33*75/80*48--25+-22*72-43*-69/16/53*-21,False
-11-51+-47--3293*-44/99*-68*-5*-13/-86*-57*+-72-35*60/+,-11+-51--47+-32*51/-44*99*-68*-5/-13*-86*-57+-72*-35/60,False
6337*-41*34+3+94-7*--100+-27/-7048*-34/-3831*-16/,63*37*-41+34+3-94*-7+-100+-27--70*48/-34-38*31-16,False
5-36+-1+-3697*--3321/+93-50/-12/-82*+5247*+25-78*-,5+-36+-1--36*79+-33/21+93/-50/-12*45+52*47-25*-78,False
23-57-39--32-68*+22-4-66*-47/+1+41-1537*-69*+-26+,23--57-39+-32*-68-22+4*-66/-47+1-41+15*37*-69+-26,True
12-846*+17+-59-69*-445/46*84/-73/--2334*-8798*-,12+-8*46+17--59*-69-4/45*46/84/-73--23*34-87*98,True
-4532--97-89/-59/-79*72*-67+-24-72+58+13-79+88-9*-,-45-32--97/-89/-59*-79*72+67--24+72+58-13+79-88*-9,True
-9530+-32-36/5*-53/--76-28*+6915/+77+4115*-75/88*-,-95+30--32/-36*5/-53+-76*-28+69/15+77+41*15/-75*88,False
-5-30*-4374/-17/+8-2622*+60-40*87*+15-54-4*+31+,-5*-30+-43/74/-17-8+26*22+60*-19*87-15+54*-4+31,False
48-99/-40+48--2445/-93/+95+-80--82-88-96-15/69*--32+,48/-99+-40--95+-24/45/-93+95--80--82-88-96/-15*69+12,False
-3364/-90-87*-30-71+6626/--44*14-54+43+97-74*+72+,-33/64--90*-87-30+71-66/26+-44-14+54+43+97*-74+72,False
-41-26*-2-81+-2326/-34/-63*+-87+83+37-51/93*-88*-13+,-41*-26--2+81+-23/26/-34*-63+-87+83-37/-51*93*-88+13,True
-67-17-51/21*32*-63/+6814/+96--7583/+67-2/93*--83+,-67+-17/-51*21*32/-63+68/14-96+-75/83-67/-2*93+-83,False
974*-56+39--7+7+6047*--46-94/-9511*80/-68*-92/+,97*4+-56-39+-7+7-60*47--22/-94+95*11/80*-68/-92,False
-1214/82/64*-6*3471*-76/21/-6/+71-45-2*52*-40/-,-94/14/82*64*-6+34*71/-76/21/-6-71-45*-2*52/-40,True
-95-58+22-53/12/97/+-11-96*-54*48*+5+1695*-63-48*+,-95+-58+22/-53/12/97+-11*-71*-54*48+5-16*95+63*-48,True
949273*-16*44*--66-39/81*+2556/20/94/-9*+-13/+,94-92*73*-16*44+-66/-39*81+25/56/20/-44*-9+-1/3,True
12-12-60*-40*2/92*+-54-81/+0+55-19/+75--20+-43-52*-,12+-87*-60*-40/2*92+-54/-81-0+55/-19-75+-20--43*-52,False
15-24/-58-34+-76-64/+2780-+-74+7676/11/-40/36/70/+,15/-24--58+34+-76/-64+27*80+-74+76/76/11/-40/36/70,False
75-96*4654/-94*-54*53*--45+-19-97*-26*34*-38-22-61*-,75*-96-46/54*-94*-54*53+-45--19*-97*-26*34-38-22*-61,True
15-100-22*+94--95--19+35-370*21*-42/-10-860*-25*-,15+-100*-22--79--95+-19-35-3*70*21/-42-10-86*0*-25,False
9249*-51-33+-72-40*+96-67*80/--3+14-90*60/-1/--21+,92*49--51+33+-72*-40--21*-67/80+-3-14*-90/60/-1+-21,True
-7459*-6*56*-30-50/-17/2/-8533/+-53-20-+49+1253-+,-74*59*-6*56--30/-50/-17/2+85/33+-53*-20+49+12*53,False
4985*23/-11*19/-77*-21*75+-4136*11*-45*--727/-39/+,49*85/23*-11/19*-77*-21+75--41*36*11/-45+-7/27/-39,False
3258+9-6*-28+-61+44-41/*-46--53+-94+-70--26-98*22*-,32+58-9*-6+28+-61-44/-41--46+-53+-94--70--26*-98*22,False
90-25+3674*--4--79+-1+-74--95-88*-30*-24*--2017/-36*-,90+-25--58*74--4+-79+-1--74--95*-88*-30*-24--20/17*-36,True
-7561*23/-4523/-31--3739/--9024/-60*+1518/-84-90*+,-75*61/23--45/23--26--37/39+-90/24*-60-15/18+84*-90,True
-9040/-10-70*-92/87*--41-1763*-49/+91-34/+-6-87-38*-,-90/40--10*-70/-92*87--41+17*63/-49+91/-34--6-87*-38,True
549*65/13-75+-19+-83-89-26-96-10*--19-60*-78/29/-,54*9/65-13+75+-19--83-89-26-96*-10--19*-60/-78/29,True
-1468+15+-64-13--43+-4973/+-82-60/+-1183/--28-75*--47-,-14+68+15--64-13+-43+-49/73+-82*-60--11/83--28*-75--47,False
2796/-9886*+46+91+53-69*36*-8+-90--54-13*57*13*+,27/96+-98*86+-87+91-53*-69*36+8--90+-54*-13*57*13,False
268*-67-81-15/67/65*+-90+98-94/-987/-4882/14/-,2-68--67+81/-15/67*65+-90-98/-94-98/7-48/82/14,False
81-2164*+22--46--21-28-51/-5/40/60/--56+451/--26+,81+-21*64-22--46--21-28/-51/-5/40/60+-56-4/51+-26,True
9038+36+-6653/-23*40/+-71+-56-72*--4--29-72/-28/90/-,90+38+36+-66/53*-23*40+-71--56*-72--4--29/-72/-28/90,True
2673+-91--75--7224/+57-58/+74-74/92/-52*93/-36+95+,26+73--91--75+-72/24+57/-58-74/-74/92*-52/93+36+95,True
78-61+-90+-62-8026*61/--57+2040/--54--3055*-57*--37+,78+-61+-90--62-80*26/61+-57-20/40--54--30*55*-57+-37,False
-2775/-46-95*75/*12-55*--11-26*-46/--37-16*-47--7672*-,-27/75+-46*-95*75-12*-55--11*-26/-46--37*-16-47--76*72,False
862/-49-54*-66/+-80-7*-66*-54*--3481/11*-28*-74+38-,8/62+-49*-54/-66--80*-7*-66*-54--34/81*11*-28+74--18,True
9537-94/59/-75/+-1941/-89*-52/--66--41--57-9-49*-37*+,95+37/-94/59/-75-95/41*-89/-52-30--41--57+9*-49*-37,False
-70-26/17--9728*-56+91-40*--9525*24*-54+-6045*+-51+,-70/-26-17--97*28+56-91*-40--46*25*24+54+-60*45+-51,False
2-59/96/63*26/8*63+18*65-19-85/7*--8-29+37-,2/-59/96*63/26*8*63*18-65/-19/85*7--8+29-37,False
-74-80/41*9-42*77*--97+20-30*+-98-83/--60-36--80-7*-,-74/-80*41-9*-42*77+-97+20*-30--98/-83--60-36--80*-39,False
90-50*75*-85--7095/-35*-98-99-23/-40/+5136*-41*-30/-,90*-50*75+-85--70/95*-35-98+99/-23/-40-51*36*-41/-30,True
58-20/-33/21/30/-86/-35-18/12*59/+-58+72+-5675/-93*+,58/-20/-42/21/30/-86+-35/-18*12/59+-58+72+-56/75*-93,False
5843-8843*+81+-18+45-2750/15*-30*-96--68+-5028*-,58-43+88*43+81+-18-45-17/50*15*-30-96+-68--50*28,False
9518*-1558*--63+-8555*46*20/+-7141/+-92+-90+-40--3-,52*18--15*58+-63+-85*55*46/20+-71/41+-92+-90-35--3,False
-95-9*-17-65+-7397*25*-27-4/+-30-22-80-65*-58+-54-,-95*-9--17+65--73*97*25+27/-4--30-22-80*-65+58--54,True
39-94/92*54/62-55/--7473*-92*+-94+-37+-3443/--41--100-,39/-94*92/54-62/-55+-74*73*-92+31+-37--34/43--41--100,True
58-51-90*-29/-58/36/-5-67*+95+-42-25/-5/5/--74--10+,58--51*-90/-29/-58/36+5*-67+95--42/-25/-5/5--74+-10,True
-89-77-52--7432/+-34+27-41--55-84/22*-23/-56-19*+71-,-89--77-52+-74/32+-34-27-41--55/38*22/-23+56*-19-71,False
1160*8-31*66*-97/+-73-99/+-44-16*+78-88/-85--93--77+,11*60+8*-31*66/-97+-73/-99+-44*-16-78/-88-85--93+-77,True
22-20-4134/-93*-7677/+36--5-99*-72+44+43+-758*+,22--20-41/34*-93+76/77-36--5*-99+72+44+43+-75*8,False
15-3+15+-57--69--8126*-63+77-82/26/-4839*+39-64*+,15+-3+15--57--37--81*26+63-77/-82/26+48*39+39*-64,False
-1654/-4/66*10-60*-50/+-93+42--71+39+-7--93--6824/-,-16/54/-4*66+10*-60/-50+-93-42+-71+39--7--93--68/24,True
93-6644/51*-61/22/-71*-57/53*94/+39-68*+18+8430*-,93+-66/44*51/-61/22*-71/-57*53/94-39*-68+18-84*30,False
42-55-20--33+-17-95-67*-55*--29--60/-74-74/--9543*--20-,42--55-20+-33--17-95*-67*-55--29+-60--74/-74--95*43--20,True
-82-76/-8640/-29*-1753*+-87-91*-82-90*-16*+-63-35*--73-,-82/-76--86/40*-29+17*53--87*-91+-74*-90*-16--74*-35--73,False
-72-98/86*7467/+-23--1890*-53*+-84-91*--1+-39+73-94*+,-72/-98*86+74/67--23+-18*90*-53--84*-91+-1+-39+73*-94,True
62-45-26*+32-75-58*56*+48+5980*--51-46--20+2854*+,62+-45*-26-32+10*-58*56+48-59*80--51-46+-20+28*54,False
152-33*-34+-55--14-71/+74-62*-39/44*52/20/68/-48*+,15--53*-33+34--55+-14/-71+74*-62/-39*12/52/20/68*-48,False
40-67-62//-10--98+-7-31*24*-13--595*-41*-50*-9866*+,40--67/-62--10+-98--7*-31*24-13--59*5*-41*-50+98*66,True
-3846/-86+52+69-7/-54-50*-12*-94/+77-17/+8527*-39/-,-38/46+-86+52-69/-7+54*-50*-12*-94+77/-17-85*27/-39,False
11-67*56/47+78-84/+24-100*-38/+51+10-53*-7749*42/-,11*-67/56+47+78/-84+24*-100/-38+51-10*-37-77*49/42,True
-86-39-0--82-74*-21*-84+27--2480/+18-6/-84-20/-9/-,-86--39-0--82*-74*-21+84-27+-24/80-18/-6-84/-94/-9,False
-2589/75*44*88+-93+-98+9464/-31-3490*52*+28-14-,-25/89*75*44+88+-93+96-94/64-31+34*90*52--10-14,False
73-903/-563/--85-100++94+95-87/+441/+-58--99+-35+,73--90/3-56/3+-85/-100+-68+95/-87+4/41--58+-99+-35,False
-42-44--2755*-4--3-77/--97--46*95--88+26-24/-69*--87-,-42--44--27*55-4--3/-17--97--46-95+-88-26/-24*-69--87,False
-534+29--15+74-44+11--95--20+-77+-80-10*+-41--58-34/*,-5+34-29+-15-74+44-11--95+-20+-77+-80*-10--41--58/-34,False
-29-32-8/--2621*-94/-98*-34*+-2696*+15-100*+-453*+68-,-29--32/-8+-80*21/-94*-98*-34+-26*96+15*-100+-45*3-68,True
49-51+82-3671*-5-26/91*+51-6/-63-+36-38*-10-74/-,49+-51-82-36*71+5/-26*91+51/-6*-63-36*-38-10/-74,True
-6575/30*63/41-6284/94/-84/64*-73-27+-1+82-65+,-65/75*30/63-41-62/84/94/-84*64-73+27+-1-82+65,True
-4417/79/46+-94-84/+14-31/+-23-57-18/-78**-70-29-5*-,-44/-77/79+46+-94/-84+14/-31--23+57/-18*-78--70-29*-5,False
-978/77/-3489/-46/-84/-54/-84*+-29-20*-4-92/79/-56*-,-9/78/77+-34/89/-46/-84/-54*-84-41*-20-4/-92/79*-56,True
88-13-26*+82--85+51-24/-27-48+810*+49-25+44-56/+,88+-13*-26-82+-85-51/-24-27+48+8*10-1+25+44/-56,True
99-57-97/-4*33/8/--7315*66/74*+6461/--973*--38+,99--57/-97*-4/33/8+-73*15/66*74-64/61--97*3+-38,True
53-40--28+62-27/+6257/-52-42*-7746/--2-66+-9695/-,53--40+-28+62/-27-62/57-52*-42-77/46--2+66--96/95,False
75-84*78/1340*+-58--47-57*-65+-11-1435/6*-4-12*-,75*-84/78+13*40--58--47*-57+65--11-14/35*6-4*-12,True
-6-8816*+95-2+65+-47-83/+-53+1-22-37*-44/29*25/+,-6+-88*16-95+2+65+-47/-83+-53-1+22*-37/-44*29/25,True
-4242*97--88--47-28/+89-1*-22*--33-22/-7582*+-37+-15+,-42*42-97--85+-47/-28-89*-1*-22--33/-22+75*82+-37+-15,True
5058/2/-94/15/81/99/9/20-37-51*-14-41*34*+33-,50/58/2/-94/15/81/99/9-20-37*-51+14*-41*34+33,True
4672/23+-99+-4722/+6394*98*+-23-94-57*-69/9*10/-,-6/72+23+-99+-47/22+63*94*98--23-94*-57/-69*9/10,False
-939*-37-14/83/+-4485*-1*90/+-5374*+38+-44+63-61+,-93*9+-37/-14/83+-44*85*-1/90+-53*74+38+-44--45+61,False
66-25*25/3/+-50-15/--63+81--8213/--25-40/--51-39+,66*-25+2/5/3--50/-15+-63-81--82/13--25/-40--51+39,False
3064-36/82/-3250/-56/--90-10*--99-99-99/77*+2664/+,30-64/-36/82-32/50/-56--90*-10--99+99/-99*77+26/64,True
978-67+-59+-49+2361**-41-30+-73-61-2836/-15/+-14+,97-8+67+-59+-49+23*61--41+30--73-61+28/36/-15+-14,False
1-79*-19/71-72/+-7076/-64*+-60-42*89*56/+94+-55-60/+,1*-79/-19+71/-72+-70/76*-64+-60*-42*89/56+94+-55/-60,True
7437-43*-28-28-9-33/+-83--6-59/-71*--26+-54-85*-7+,74-37*-43-28-28+9/-33-95--6/-59*-8+-26--54*-85+7,False
-73-43*-34+444/+54+9351*-24*+-58+-50--9347/+98-64*-,-73*-43+-34+4/44+54+93*51*-24+-58--50+-93/47-98*-64,True
-35-25+41--87-27/-6/32/-11/-74*-94+33-82/-51/-83-62-,-35--25-41--87/-27/-6/32/-11*-74+94-33/-83/-51-83-62,False
8768/38*44-6*+-68--97+30+-1636/93/-97*+-85+-15--75+,87/68*38+44*-6--68+-97+30+-16/36/93*45+-85--15+-75,False
468--85-8-53/30*-82/18*-46--66-81/-90*55*-20*+28+,80-68--85-8/-53*30/-82*18-46+-66/-81*-90*55*-20+28,True
-6312-1921/+82-42*-68-97*+21-7/-44*-9822*+-39-92/-,-63-12+19/-84-82*-42+68*-97-21/-7*-44+98*22--39/-92,False
51-51/58/8429/36*-28-19/68*+53-38--62-544*-90-,51/-51/-69-84/29*36+28/-19*68-53-38--62-5*44-90,False
-8150--14-64+88+-75-58*-111/-75*-92--170*--3--38-,-81-50--14+64+88--75*-58-11/1*-75-92--1*70--3--38,True
101-10/-9510*58*40*46-+-80--98-27+-6592*--73+15-,10-1/-10+95*10*58*40*46--80--98+27--65*92+-73-15,True
-154/97--32-50/39/43*+-9090*--90--55-38/+-75+-60+-78+,-23/54-97+-32/-50/39*43--90*90--90+-55/-38+-75+-60+-78,True
867-45/-9*76/-91/37*-20*-41--70-66*96/--5868/+85-,8-67/-45*88/76/-91*37*-20-41--70*-29/96+-58/68-85,False
6097*68*-9-26-98/*64-446*10/--48-60*+-2763/-25/-,60*97*68--9+26/25-64-44*6/10+-48*-60--27/63/-25,False
31-92-99*--20-83*+57-22*-1*-27/-39-91/+-47-28-73*+-33+,31--92*-99+-20*-83-57*-22*-1/-27+39/-91--47+28*-73+-33,False
4-43*-76/6/15+-55-72*60/-93+35-42/66/+85-4244/-,4*-43/-76/6+15--55*-72/60+93+35/-42/66-85-42/44,True
68-10/62*97/36/-93/-53--4-92/--14--31--5659/+-78-51+,68/-10*62/97/36/-93--53--4/-92--14--31+-56/59--72+51,False
415-69*--62-65*-52*-38/-25/+44+-33--26-15--846/-21-,41-5*-69+-62*-65*-52/-38/-25+44--33--26-15--8/46-21,True
138579*14*82*-74+-57-72*--75+94-6/+-4847/-89-59+,13--16*79*14*82+74--57*-72+-75+94/-6--48/47-89+59,False
-12-40/-46*98+-89-87*-4*+3683*-11/-44*-87+-86--7--44+,-12/-40*-46+98+-89*-87*-4-36*83/-11*-44*-87-86--7+-44,False
-26-13*74/-7*-27--9451/-74/+5439/41/+75-39/-17+-86+,-26*-13/74*-7--27+-94/51/-74+54/39/41-75/-39+95+-86,False
714*67*-2*21*1/74-3/96*+-5123/-8/-85/+-82--98-,7*14*67*-2*21/1+74/-3*96+-51/23/-8/-85--82+-98,False
-100-96/79-7*8*--99-87-42*19*76*-56+59--64-37-87-,-100/-96-79*-7*8--99-87*-42*19*76+56-59--64-37-87,False
51-9165/-6--85-38-95/88/--5-18/36/+8231/-54*-35*+,51--91/65-6--85-38/-95/88+-5/-18/36+82/31*-54*5,True
20-16-39/--31--4347+-67*-50*-36*37*-53*-100*-3/34*12*+,20--16/-39--31+-43/47*-67*-50*-36*37*-53*-100/-3*34*12,False
-100-62/-5853*-80/-14--1948*+64+73*81--82-5175*28*-,-100/-62--58*53/-80-14+-19*-10+64-73-81--82-51*75*28,False
-30-46*-60/-96+-6-60+2-9+-3840/13*+16--51-35-98/+,-30*-46/-60+-96--6+60-2+9+-38*40*13-16--51+35/-98,False
31-1352*--67--61-62*-60+62+11+-43--1339/81*64*15*-,31--13*52--67--61*-62+60+62+11--43--13/39*81*64*15,True
19-97-64*+1962/-78*-1280*--86-96*-47/14*-68/--9--39+,19+-97*-64-19/62*-78-12*80--86*-96/-47*14/-68--9+-39,True
-76-79/2+49-6431*+-39-1*-58--89+-1847*24*-92*-57+,-76/-79+2-49+64*31--39*-1-58+-89--18*47*24*-96+57,False
64-29/-94/-65-32/--23-34/-65*+-20--600*87/75*-39/--42+,64/-29/-94--65/-32+-23/-34*-65--20--60*0/87*-19/-39+-42,True
-6246--12-82-9496*--22-30*-96/-42-43*+9257/+59-79+,-62-27--12-82-94*96--22*-30/-96+42*-43+92/57-59+79,False
-76-55-75*-9-2*-84+73-96*-84*+-47-9697/-100+-21*-76/+,-76--55*-75-9*-2+84+73*-96*-84--47+96/97*-100*-21/-76,True
4885+-94+-85-8-99*-60*64*33/-99-4484*41*90/+1-,48+85+-94--85-8*-99*-60*64/33-99+12*84*41/90-26,False
696+-71-81+-53-2021*16/26*+76-73*-1562*--78+26+,69-6--71+81--53+20*21/16*26-76*-73-15*62+-78+26,True
-28-46-61+76+66+-10-6916/-24*65*+33-88/-48*+1328/+,-28--49+61+76+66--10+69/16*-24*65+33/-88*-48+13/28,False
-64-35*54-94-23*-6673*+-52-79/-77/+-82-73*0*-29*+-43-,-64*-35-54-94*-23+66*73+-52/-79/-77+-82*-73*0*-29--43,True
5588/1-38-78*+298*-31*-26/87/--68--16-59-51/+18-,55/88-1+38*-78-2*98*-31/-26/87--68--16+59/-51-18,False
42-23--7763/30/+93-89--98-0+-81-20*-23*-15*35/-55*,42--23+-77/63/30-93-89--98+0--81*-20*-23*-15/35-55,True
-3757/-82*-72*-898/14/--49--42-35/5*-59*+-20-77/-25*-,-37/57*-82*-72+-89/8/14--49+-42/-35*5*-59--20/-77*-25,False
36-39-66/+80+-48+-3110*+58-75-94/75/+0--21--25+62+,36+-39/-66+80+-48+-31*10-90+75/-94/75-0--21+-25+62,True
-1761-78/72*55*--86-3731*+4-91*--77-73/--572/24*-,24-61/-78*72*55--86+37*31-4*-91--77/-73--57/2*24,False
65-79-41*+-43--4377/-31+-57-64/22*74/-4-48*--20-60*-,65+-79*-41--43+-43/77+31--57/-64*22/74-4*-48--20*-60,True
-4012-9619/-84/31/93*92*--41+-100-9*+-100-42+-89--43-,-40-12-96/19/-84/31*93*92+-41+-100*-9--100+42--89--43,True
-5367/-28*6138*-76/-5*-95/84/+-17+7--43--60-28-70/+,-53/67*-28+61*38/-76*56/-95/84+-17-7--43--60+28/-70,True
1-78-6-96/-21*+-94-2*+-95-56-54/-73--59+-4825/-92/+,1--78+6/-96*-21+-94*-2--95-56/-54-73+-59+-48/-49/-92,False
-56-2519*30/+6454/-78*--751*5*-80*--8294/-17/-0+,-56+-25*19/30-64/54*-78--7*51*5*-80--82/94/-17+0,True
7-6430/*-96+263*-54-82*68/84*80/89*+-90--237*-,7--86/30+-96-2*63+54*-82/68*84/80*89--90--23*7,False
6756-61*+-34+-16+96-72-32*-85/+-1347/-22*+-30+23+-89-,67+56*-61+-34+-16-96+72*-32/-85+-13/47*-22+-30+-54--89,False
4637-82+-26--3977*+1929*-41*58/-51-50*+-61-37-6-,46-37+82--26+-39*77-19*29*-41/58+51*-50--61-37-6,True
-46-15-81/91*6*+-20-84/+9582/-45/-74-35*19/--24-15-,-46+-15/-81*91*6+-20/-84--69/82/-45-74*-35/19--24-15,False
996-44--9229/-41-80*93*-63-70-18*+86--62-17/75/+,99-6-44--92/29-41*-80*93-63+70*-18-86+-62/-17/75,True
-28-1/39*64*-64/-72/-57-81/--69--51+49-52--97+1918*-,-28/-1*39*64/-64/-72--57/-81--69+-51-49-52+-97-19*18,True
35+-53-25*--72-10+-74--25+9885/30/-75/-15-39/70/+,3+5--53*-25--72+10--74+-25-98/85/30/-75+65/-39/70,False
94-63*60*-8116/82/3*+-2550/+84-96/+67-17-68*-69/+,94*-63*98+-81/16/82*3+-25/50+84/-96-67+17*-68/-69,False
-8418*-46/-60+-84-62*91*-6153*84/75/+51-84*-69*-80-,-84*18/-46+-60--84*-62*91+61*53/84/75-51*-84*-69-80,True
-413-59/-38--87/-6891/--2331*-11*--8--55-35*+-19-30/-,-4-13/-59-38+-87--68/91--23*31*-11--8+-55*-35--19/-30,False
-67-87--6+91-3/-42/-3--16--19-17*--42-12/66/+-77-16+,-67--87+-6-91/-3/-42-3-94--19*-17+-42/-12/66--77+16,False
6280*-30-86*41/99*-72*+-24--6776*--5815/10*--89+56-,62*80+-30*-86/41*99*-72--24--67*76--49/15*10+-89-56,False
-399*-50/-91-6/10*+85-12+-71-1/+6492*-23*47/--42-,-39*9/-50+-91/-6*10-85+12+-71/-1-64*92*-23/47--42,True
9847--90-67*+-15*-60+3461/--45+20-44*95/16*-81-69*-,-41-47+-90*-67--15+-60-34/61+-45-20*-44/95*16-81*-69,False
-1-32+-1941/--50+-9674/-89/81/-31/--52+45/-84-12*+,-1+-32--19/41+-50--96/74/-89/81/-31+-58-4/5+84*-12,True
-876+-21+66-54/-59/+2125*+21+-48--15-96-30/+27+66+,-8+76+-21+66/-54/-59+21*25+21--48--15+96/-30+27+66,True
602*8255*-52*+23+2820*/93-65/-62*-72+-95*-12--74-,60*2+82*55*-52+23-28*20-93/-65*-62*-72*-95-12--74,False
-56-38*65+78/6843/-119/-98*+-92--15+4557*51*-73/-,-56*-38+65-78-68/43+5/19*-98--92+-15-45*57*51/-73,False
5681*-9153/-81*+37--72/44-23*--11--5764*-41+-20--62-,56*81+-91/53*-81-37--72+44*-23--11--57*64+41--20--62,False
-6144/3+-100--9384*20/-24+1018*-88-72-46*+24+-32-,-61-44+3--100--93*84/20+24-10*18-88+72*62+24--32,False
23-24+68+-76+13--48--7823*--7535/+14+-6--496/15/-,23+-24+68+-76-13--48--78*23+-75/35+14--6--4/96/15,True
-5118+76+-48-9021*-89+--8549*87/-70/90*71/--13+14+,-51+18+76--48-90*21*-89--85*49/87/-70*90/71+-13+43,False
39-39+-86+14-80-29/6/-98/41*47*+-9071*-86*/-99+18-,39+-39+-86-14+80/-29/6/-98*41*47--90*71*-86+-99-18,True
-2023*-47-28+9949//-45+7975/-78/30/-8*+-4515//6+,-20*23--47+28-99/49+-45+79/75/-78/30*-8--45/15+6,False
4-17/9-9--33+88-93/85/--262*66*+-54-83/--10+-19-,4/-17-9-9+-33+88/-93/85+-26*2*66--54/-83+-10--19,False
-2583-51/-91+-1651/95+-9218/-20-58+-94+-2369/-74-,-25-83/-51+91--16/51*95-92/18-20+58+-94--23/69-74,False
54-62*-95-7*+-63-43/91*-100/-93*+-9--5016*6/+-21-94/+,54*-62+-95*-7+-63/-43*91/-100*-93--9+-50*16/6+-21/-94,True
7210--87-3*--92+66-43*60/--39-4854/+-733*78*-5*-,14-10--87*-3+-92-66*-43/60--39+48/54--7*33*78*-5,True
-84-36*-74/6--51-46*31/--45+49-4633*+-69-33-60*+47-,-84*-36/-74-6--51*-46/31+-45-49+46*33--69+33*-60-47,False
20-32-39--3326/--3321/-92*-64/+-9426*+82--3718*56*-,20--32-39--33/26+-33/21*-92/-64+-94*26+82-46*18*56,False
9687-66*-41*--80-78--44+53-78-48-74-33/-84/+-859/-,96-87*-66*-41--80-78+-44-53-78-48+74/-33/-84--28/9,True
6-37-60/+30+20+-30--1+617/+55/54-26+21-34+78-,6+-37/-60+30+20--30+-1+6/17-55-54+26-21+34-78,False
2819-88-39*-36*+26-4*+-36-80/60/32/36*+41--32+-57+,28-19+88*-39*-36+26*-4+-36/-80/60/32*36-41+-32+-57,False
-19-12+-58-97/21/-87*+73-78*+73+-23-37/38/58*-47--9-,-19+66+-58/-97/21*-87+73*-78+73--23/-37/38*58-47--9,True
57-6-23-7*-36-79/+-5527/-45+-24+6372/+77+77+-44+,57--6-23*-7+36/-79--55/27+45+-24+63/72+77+77+-44,True
-47-38-21/-96--1418*22/*64-87+-28--4-45-14/29*-100/+,-47--38/-21-96+-14*18/22-64+87--28--4+45/-14*29/-100,False
71-48-69-77/--59-4958/-85/-51/--53-23-95*-99*70*-95+,71--48-69/-77--59-49/58/-85/-51--53-23*-95*-99*70+95,True
-2-65*145*-74/-69-28*+33--38-32*+-43-25-42*-80-86*+,-2*-65-1*45/-74+69*-28-33+-38*-32--43-25*-42+80*-86,False
78-68-24-35-63/-34*+-6028*-75*-2813/59*80/+76-21/+,78--68-24+35/-63*-34--60*28*-75+28/13*59/80+76/-21,True
-99-8*-34-73*-58+6-27/-48-75*36*-58*-27/+40+8543/+,-99*-8--34*-73+58-6/86+48*-75*36*-58/-27+40+85/43,False
8312*7890*-23/+46-26*+3052/-6*33/-68*-82*-90/+-41*,83*12+78*90/-23+46*-26+30/52*-6/33/-68*-82/-90--41,False
-6-98-34*+-61--7064*-94+89+-89-69*+6442*--8645/--89-,-6+-98*-34--61--70*64+94+68+-89*-69-64*42--86/45--89,True
799*-1346/*70+-782*-20+-54-13/-67*+-23--60-67*+11-,7*99--13/46+70--78*2+20+-54/-13*-67--23+-60*-67-11,False
-42-45/-6663/+-93--30--93+-83-11/+7/-1150*36/61*-13/+,-42/-45+-66/63+-93--30+-93+-83/-11-7+-11*50/36*61/-13,False
-4024*64+281*+95+-5020/94/7/+-969*-91/32*+48-,-40*24+-1+28*1+95+-50/20/94/7+-9*69/29*32-48,False
23-18/-92/26--67-33+-6955*42*+-9688/-4997/20*+99-,73/-18/76-26--67+33+-69*55*42--96/88+49/97*20-99,False
2990/5459*+34--8746*+667*--8840/-51*--68-58*55/+,29/90+54/59-34+-87*46-66*7--88/40*-51+-68*-58/55,False
-4159-6*73*-15*-40*9/+-2167*7*+-9164*+-85-14*25*+,87+59*-6*73*-15*-40/9+-21*67*7+-91*64+-85*-14*25,True
-9852*15*57/-6032/--28--3097/+6089*18*+20+-100-7+,-98*52*15/57--60/32--28+-30/97+60*89*18+20--100+7,True
5-33*27-83--33-72*66/-58-99/+-40+58-59/--9+-9568/+,5+-33-27-83--33*-72/66+58/-99+-40-58/-59+-9+-95/68,True
88-34/-60+34-34*39*--63--23-43-99*-65*+21-51*--7674--,88/-34+-60-34*-34*39--63--23+43*-99*-65-21*-51--76*74,False
-5319*69*47-322/+-73*-20--944/+3024*72*43*-27-,-53*19*69-47+32/2--73--20+-94/6-30*24*72*43-27,False
35-65-67*-87*-5/+-17-98*-32/-66/85/--87+60-2-7-37/+,35+-65*-67*9/-5--17*-98/-32/-66/85+-87-60-2+7/-37,False
-8470-43*-11*--78--35+-72--90-7/-26*90*+-1414*+29+-98+,-84-70*-43*-11--12+-35--72+-90/-7*-26*90+-14*14+29+-98,False
5223*-48/-87/-88*-21-44*48/-3338*98*+804/--16-48-,52*23/-48/-87*-88--21*-44/48+33*38*98-80/4--16-48,True
0-3/-30+30+48-17/-24*+-41-29*54/+5-83/+-10-136/-,0/-3+-30+30+48/-24*-24+-41*-29/54+5/-83--10-13/6,True
9885+-39+-73-42*-88*80/+36-78+4423*--20-239/+-32+,98+85+-39+-73*-42*-88/80-36+78-44*23--20+23/9+11,False
67-52-78*-32*65*--94-3*74*-36/--12--13+-74-97*-89--31+,67--52*-78*-32*-99--94*-3*74/-36--12+-13--74*-97-89+-31,False
