Formula,Result
-511*-134+897+498-423+-950--219*-333-40*731-46*801-(874-(-27*(49))),-72714
-411**1--835*22*-558**1--918*(-716*-978*-70)+-562**2+-538**2-752,-45008793391
723**1-923-(-829+(-462--942/(-370+944--848*318/(-775/63)**1+492*-874))),1091.002087048657
605--206--676**1-(-888*643--12--136+774+615-(746-969*521)--667**1),66164
648+-170*621/-113/-890*-816+(-48+265)+-534/-98**1-598/-780+-40*-491,21367.784404337453
401-864/497**2+(317**1+162*-506*-492+141)-313--366/-428+(-739+(-525)),40329505.14136197
626*445+-518**2--863+-609--147+495-256-82**2+(-120+-185/344)/-95,4163.268818849449
-774+741+-914+141*(-115+-275+932**1+52*-158*-246*108)+438+-55/-562,30777934921.097866
-437**2+(-6+-14-184*785+-742*106)/406+-269-528+171**1-576--804,-191916.5369458128
-690/105*(-366**1+411--216/757+9-151/-923*-934**2+970**1+540),927560.4936028118
514+(-389*9/-157**1+197/603+-347*110**2--293)*(-770--18-471-896),8896377002.372732
-518**1+-803+(-820-85)/703-(-580--653/-654/140**2--652*-311*68**2),937616985.712711
-177--400--994/-319**1+-209--265/271**2--252**2+998--874--915+-642,65659.88762087785
278-328-457**1+(-382/223**1+-751*-56*7-97)+-916-433/374-810,292059.129241505
-134*778-(245/-570*-669*-510)-997+917+596**1--974+954**1+-623*-907,609904.8421052631
-686+(-610*-110**1-381**2+-441+955**1-491)**1-(-229--253+-306+154),-78596
568**1-675--739**2+320+764-656*493--609**1+-605+-282+504**2,477428
-157/634+37**2+678*642*968/(-85**1-126*844*787-495*692+-843),1363.7384887198793
(410**2--742/69+559)*372**1--973**1-118**1+(-909*219*607*-648),78364536859.34782
-433**2-989*633/132+823+-831/591*658/-67-827+74/-738+413-775,-192583.9957400121
947--146*583*-637/141--718+943**2-(-265+-665+-838*-198+-749**2+(624)),901756.8156028369
271--423*438--146/576--82*94*19*(-444/922**2-(227*-545--314--720)),17967063280.7614
670/-65**2+-439*-719*-621**1--99**1--869*345+671**1--70**1,-195712416.1585799
(386*351-571/-230/773--55+-458+-714--237**1+240**2-277+-835)**2,36516918063.4557
86**1-842**1+-469*34**1-850**2-(-571-(-401+-125*-502-636)+15),-676933
-400*-373/26-(778**2--448*-729+936+186*-393*4*-487--144)--233**2,-142614648.53846154
-264-(-461+(382*-789*(-497**1+177*144)+-343+-474)**1--935*649**2+-31),7138415528
-631**1-430*-482**1-242**2+291+716**2-428**2-693-410--666,477391
194+(-876/(-756/-94**1+981**1--879/276**1-348+65+537/637+-291)),191.90965884332167
-355-377+(-596**2-(952+132*-61**1+-567*326)**2-473**2+-311*-164),-36842260037
-170/-986+-315+413*501*600+-608+-918/811+(-977-281/(175*-511+466--547)),124145899.04365622
-305--931+(525*-64/(263--253*-546/-102/(338-133/-583/-387+-381-(-695/248)))),479.47318146168436
312--332--704**1+515+954+227**2+389**1+-736+-420+64--675+341,54659
-781--381+6**2--535*-483*342+-205-705--224/-621--867*146**1-852,-88250054.36070853
996**2-931+963**1+-858/953+703/891**2-870+883**2+-955+550,1770461.1005707276
-351/161--78/-30+-375*(399-467-421*-903*-476*(-750*359*-790*(-136*-714))),1.401612590348257e+24
-6-724**1+-122/371+-457+875+94/(617**1-970)-415/601*-856+-420,-141.5135991401619
-478/-60**2+(369/225*-577*320**1+66/178+-214**1+274**2+(-491)),-228438.09643570532
-451**1-(225*861)-337-814**2+(348**2+(889**1-(800**1-938*(-724)))),-1415028
65**1-(-634**1+658)/816+536+(267--826)/583/-636+888+-319-808+69,430.96764045920645
-57-390+574*-255/(-411+(855+422)*-437)*-394+-904**1-881--609/-419**1,-2336.7191913801144
-595**2-383*-725+704-222*875--104*715*254**1--331*183+21*-311,18671586
(1-373)+370/-229--590*-896*-705/-127+651**1+482**1-276*257*247,-20454020.99367328
495**1+548**2--36/-704*-962+943*-673**1-(-791**1-342)*-505/(660),-334657.7234848485
116+-431+397-25+-985*-996-461/665/-936+-919**2+770*-410*(-343*-508),-55008694243.99926
350**1+-468+-633+410/-628*152*904/-597*(-651+-935-867--4*-758-85),-837734.8833231977
21--885-921/-125/293--548**1-(-776-22**1+(-50**2-734**1--184)),5302.025146757679
-191**1-(250**1-781+778**2+(-808*114**1+-61)-993-732+(798**1)),-511844
542-317*793/585/186/293-(-163**2+-376+-613+825+-290*(-717-(824+233))),-487185.0078848969
375/-507--7*302**1+-300**1+-20/(-553*(-90--298)/191)--880/(-24+746),1814.5124020551084
-672*197+-111-228*984--190-190**1-771-964**2+15*15**2+727,-1282812
-563+-272**2-367**1+(973-710*57**2+(40--761-623--586*-644**2)),-245415849
(-63*-495+-202)+-858/(-826-187+-106*440)*-607/374*-108/-774**1-305/675,30982.544070620403
(-959+329)+351/-678-77**2+-338**2+792*321--356-(-458**2+-510/(-49)),343538.0741376197
840-276*884/-726-710+408--80+-453*327+-245*-539--306*(-682+991**1),79432.06611570247
487*538**2-449**2-932--545**2+-70**1+57*38-(-878**1-769),141057463
-674/912*373--175**2+155**1+-560+144*932*-456**1-125/-427/-423,-61168903.660779774
319**1-634*483-(840+(869+-163)/(-295**1-220**1-(-429**1+-60)*244)),-306743.0059427109
-845+-728**2--398/19--462+(272*(-532**1--223**2+-458*110--586)--952),-691778.052631579
816**1-689*-70*-439/-568*-528**1+837--906/-691--686+445*410+-189,-19497317.085791156
634*-539*34+933*977*(160/38**1-809/-585/-265)*-476+-537**2+868,-1836561973.3524947
-926**1+438-505**2+321/699/457/(367-59/-237)**2+794+-847-987,-256552.99999999255
296*142/232*-929-407**1-457+-185*-807*(766+56)*-862**1+-223-(-733),-105785231043.17241
-169/(-369+-510*231/-384--841-809**2+(-39/-955)/-772-8)+-597**2+(-296),-356704.9997414757
-333*-79-299/978*571--860+(-438*(-63--987+937+502**1+(-361/-457+(-771)))),-670649.5607769171
406**1+-980/-74**1+790+325-(-790--964+-613-236+784**2-548**1),-611898.7567567568
(335+892+647*-434**1+789/(-48/-502**1+437*-998**2+-668**1+919)),-279571.00000181276
802+(-42+-91+(-160*834--233+388/-742)+167-(-493+119*(-987/-795*-574*526))),44474259.30350404
-921**1+-903--139*-395*(840/-814+-323--916/-827*-296)/-567*416+-920/-871,152177.3284410839
588+49-(-899*-201)-762/-636+-262**1+275**1+485-633+841**1-(-670),-178684.80188679244
265/50-736+-305/-802+891*650+-977+-757**1--569+371*501+(388**1),763513.6802992519
-356+657-41--187-591**1-692/-77/(942**2+81**1--844-449/-281),-143.99998988280072
667+(874-51/-483**2+(419-130+-35*(-535/(483/606*-998)**2+-647-512))),42395.02981316228
978*13**2+(170+-950**1+562-(-340+(715**1--476*718*117+-930**1))),-39821237
233**1--137+245/-32**1-942--178**2-393--521*-332/-798/-502+-371,30339.91196336209
695/-175--562**1+-828**1+-728+-437*771/258**1+596+(54*-93)-(-453),-6276.890033222591
-101**1-(-362**2--146)*408+-266*484/834-225**2+-490*-823-(517/-307),53758775.31473453
571--859*385**2+-823-956-800--553/-286-(-388+-984+-444+712+-86*-333),127295731.06643356
(43+704**2+416+-984/740+157)**2+510/-416*(254+(666+-949+-694-(137))),246244879171.20862
-218+11*159**1+-875**1+-294+339*958/-7**2--784+899-(983+-256),-5309.7959183673465
-221--170+(-63/-795/-108--325)-33**2+-335**1+13-383/345*219**1,-1380.1224728830553
347**1+736+-67*306-(529+(164--928*-860+893**2+-597)+-410**1-418),-18056
(-412**2+636+864*590)**2+-193--572**1-988/(-125/-191*282+-785/-658),116043785477.68097
362--948--771-864-792-496/-1000/337+632/(904*53-(-588/-229)+75)**1,425.01464274844375
-245--557-438*-745*(-855*-168*-583+-788-36+276--281)+269**1+929/390,-27325978301386.617
-636--522+414-466--849/-407+-921-98**1-102+-205/(-90*238*-67--261),-1289.0861379032287
465+-569*923**1+313+-377/(59/-760**1-376+373*575+729)-731--324,-524816.0017548929
(-874-715-(-991**2-(87**1-985+227/-757--369/(249*380**1--980**2)))),979593.7004818568
905--510*-459**1+66+826+677+-397+550--321+734+-848*(494**1+(549)),-1114872
802*-602+-214**2+272**1+-864+(749**2+-477)--174-716**2-40-554,-481744
-510/400/-50-669*647-868+657/368**2-(794*-451)/554-630/756*(-837),-432367.09058719856
981+-747--548*-358**2-703+(909+-931*-133*464)+-197*278**2-280*-201,-27948228
(-897+-816**1-364--572)-(183+-964**2--833**2--370)/703*-620+-209**2,-252311.86059743955
902*(898/(633/-589/169/501/-819**2-(938**1-919)/180/533/(-147-(977)))),4596726425285.187
945+136+-376+392-45*-300*896*503+-724+842**1--572*-636/-680-923,6084288826.988235
-276+-290--127/14/234+(183+-794**2+10+-600)+523-990**1-157*47,-639254.9612332112
147+917+-361-110-958+-566/(-403*991**2+-566**1-40-66*36)+474,109.00000143008157
648**2-183*-948**1+(-929+74--828+77--470*-355*-249+-614)-288/752,42138473.61702128
-334+-820-(722/-346)+-112+993/(-842-806/7-528)**1-544**1--585/-763,-1809.3486276986878
-281+-905*-168*622*-591/-813+(706/-921)*-304/-756--461**1+-39**1--892,68746676.08658837
-592*(-657*(817**2--345**2+-50+-35/-839+-106+186+25+714*970/(683))),306325708827.67017
-532**2-(451**2+-636*454)**2+-648**2+-633+(531**1-(-912-879-593)),-7284128295
964+752+243-(861**2-(425*44-947/-94**1-644*693--574)+789)+307,-1166851.925531915
96/(813-934*310)*-843/-905**1+742*870+(780*378--216-818*625*691),-352333154.0003097
836--857/(-799+209-(557**2+30/-691)+839--679+-681+-313**2-446*-944),836.0656551865133
-634-431**1+950--223-900*-357*-241+-196*-741-647--777--402--718+-134,-77286840
-351-228+-790/-187-954+-54/-656+(-912--379**1--149)*-278**1+-498+-604,104121.30691600365
-557--622**2+-968+-896+-596/499*755**1--430*510**2--606--379**2,112370808.23647295
594+49**1+-709**2+-535+-989+-339**1+774--712+-868/-880*531*-171,-591977.8045454546
955*(884*298**2-430*313**1+-320**1-632**2--477)/103-827--554,722915061.4174757
-375--11+979*799/148**2+227+-536+267**1--662/347/961**1-(-877),506.71331646762934
-602/(-787**2+(-226*743--473*-438**1+-396/(513*543**1--81+490/(-313)))),0.0006053530496818621
-386/35-(-713/-209*-920+271-201/-35+-882)**1--821+-998-338*(-414+-633),357441.79316473
894-535-171*291**1-370+-798**1--915+-760*-519+(106+4*829*-779),-2238273
-407+(98*-437/788+257/-856**1+-46--36*408**1+(443+554-323)+854),15708.3520506191
5-(-176*-365-(-382-287+69**2--142/-261/-48/-86+-488/119/-246)*848),3405795.0244655707
573*-599/-305/-33--288+-928+(426/-76+923--189/-164**2+230/-809+214),457.0023649488853
-927+-294-951/268*61-(114-46/126)**1+-806/-505+-163/405**1+-808,-2357.9003053906436
-32*(4*672--982**1--520**2+-876*-467/155**2+81**2+-443--270),-8975200.888407908
-679-305**1--27/-702+549**2--950**1-268/-303+-840/-835**1-948,300420.85201493435
460*390**1+603-407-173+231/928**1+-44*-315*609-42**2-701,8617698.248922413
816**2+-783-985/(135+105)**1+-399**2+-764*301--613+334/(207**2),276516.90362814773
-577*922*66/-544--296/-169*463**2-(-675+947/-214**1-(-562/(444**1))),-310241.314731564
699*120**1-618+-427/513/758/27*-714/-450*-863-589*-280/-13--938,71513.90184343787
(-790+408+651**2+633+(-980-286+-861/(88--97/925-380**2--881)**1)),422786.0060028908
185+-832+171**2+-27**1+(-541+301*509)/367*-531--89*-437-438/-370,-231215.02875027616
83/(-397+-887/699/-702-(649--635**1+77)**1+-791*430+-678*(-577-(-103))),-0.0040456232848989325
620/-690*-465*-316+-414-363/707+(131*148/-472*880/618/-224/593-616),-133063.55647498457
443/-461+-135*-445*-521--532-678**2-(-213-811*-287)/817-201*-312+(882),-31694918.592533395
222+402+-701*-937+(-61*-861**1+-810)/26**1--750+739*196*639**2,59143507123.88461
382*-924/8*-985**2+777+-585-685**2+691**2--892+(767*831/951),42807307235.21767
-217/-354*346**2-419+-630*-394--743**2--510*-701--542/-717--783/148,515729.766251483
-211--251**2-(-717/195+-959/490-44**2-647/-21/627+-106*885+231),158310.58492793754
(47**2+152-(361**1-460**1+116*(-593+-219)**2-(445+422)--859)+(378)),-76481058
-60--411*-377--383**2--413-818-351*-467**2+-78+-607**2+-800/-288,76171991.77777778
721/-972**1-201**1+(990/-65)+-689*296+375--191*-321+-582**1--735,-264943.9725387781
-914*599**1+989**2+847+-545**1+70/785-64-795/719/-389+806,431679.092014397
-843+692**2+2**1--228-214*713**1+518-119**1--208+-263--67,326080
(761**1-90**1--704+104)/(-846**1-764)/-909+-872*277--988**1+554,-240001.99898940205
-211**2+-332**1-846+(698-988)+-531/395--163+-608-(-403*84)**1-(339),-12922.344303797465
-296-(491**1+(-551*-289)/-667**2+-835)/-401+-449-512+(-353**2+-389/-301),-125865.56638915045
-347+(986/975**1+334+-565/(168*-30--767/412/(711/837)+-997+-628/-294)),-11.8950612798007
104**2+569*(9/(-461*134*(-794-(-988*-669/269)+-571)/485/-26)/-128*-45),10815.903847733449
(-37**1+-391-23/864/-868)-527*655**2+-950*-434-199/-605--259**2,-225617221.67104372
-556**1+374+-876-(-39-(-116/(773*(-268**2+(-776/-630--77*(302--886*-359)))))),-1018.999999993885
610--38**2+-90**1-(-733*-146/609)*181+683+542--606/(-135*-96+-971),-28617.612836260276
693**1+-541**1-35**1--824+(-321+-588*399*-136*849)**1+-324-843,27089239421
-300+-686--274--376*-661+-59-270+-41/-151*-58+744**2-118*868**2,-88600088.74834438
-412/-841+693-(936*-840-815+139-660)+656+634/-267**2+-500+163+(-955),787633.4809996069
-239*-595+620/-882*63*-471+657**1+-502+-717*-217**2-199**2+-251,33886179.571428575
-765/-948*-434/-54--341+61/108/-177/288+(-258+-522-620-918*-398*-884),-322982828.5144274
197**2+-783/-908+786/-579+384+757*677**2--971**2+-437*-161--469,348007912.50482184
905**1-512-993--567-188--367+-378-75*-353/108+-311+(794*(564*(706))),316157798.1388889
319**1+-390--400/-781**1-(202+228--617*(166**2+-202*442*-344+106)),-18967418387.512165
-358**2+565*-846*-566/(-832*970+834*-789)-519**1+(102--594+-866)**2,-99967.66221999555
-941**1+-817--285**2--324+-809/-367/689/818/295+-682--687+-458**2,-129967.99999998674
-624+-18-934**2-(682+-760)*-348*817-788--903/197/359+-498-230/-752,-23050931.681380812
-209*326/567--156--986+-725-908**2--431**2-147/-516**2-(-135+70),-638341.1652327322
-273*127/681**1-844*72/23/-591-958+212--587*648*-457+332*-870,-174121464.44135797
-470/745/113-946/729**1+-276+-564/-303**1+-525/-811*109+-966+460,-710.8808290838012
-362+-690--931**1+-35/-672/946--893*-640*336+483--219+-612**2+-519,-192405201.99994496
-33-309+(-763+450)**1-(535**1--619-(-952-924**1--952)--678-317--314),-3408
969/402--615**2+34*(325*792*88*-128+810)*669-274/(938**1+491),-65948678183112.78
109**1-984*732/-288*50/-900/-508-340/-591*-664+81+-288/386/472,-191.7246839693091
409--987/-570+646/932**2-611/712*621*-381+672/(-154**1--375)*-962,200520.3103907986
-234--780+-185-(-447/489*-904+-861)/-849+80-264*-246**2+-920-834+-487,15974423.959194144
-382**2--547*131+219+(-561**1-(-939-(15+-464**2-406**2+-439*(991)))),-888836
-378**2-455*-608-404/(616/-943)+712*867**1+(776**1+(10-970**2)),-188435.53896103892
-472**1+522**2+-476--343/699--896--466+224**1--41+859**2+-147,1010897.4907010014
-856*992**1+(-976*182/(523**1+532*118*245-691/-230-(-91+(622-(236))))),-849152.0115492813
891*338**2--495**2-456*542/494**2+772/80+900*-281--348*-789,101508965.6372314
-291*-539+281*-390/608/-125/(-870/480-426*-137**2-76**2-(472/(-883))),156849.00000018047
710+55--240**2-671**2+376/-668*480-(-341**2+-94/-306)**2+969,-13521590697.659628
-837**1+(930+-240-949+-51*-821/-990**1+732*-658*992)+-30+80--815,-477803025.2939394
(-238+-661**1-436-9)**1-372**1--229+540**2+-705+-365+766*-366,8687
961**2-340/793**2+-848/943/50**2--253*783/304--195/566+-318,923854.9850699631
72+-326--782**1-781+-980*-972**2+-246/653/-230*516+(868+332/155),925888937.9871049
(544**2+-404)-91/-716-291-(-151*(-751-661*804**1-94/(389+436+-409))),-80066237.99309735
123+-586*-216*-834**2--129*(-738**2+-740**2--323)-(688*434+616**1),-88181853150
(-380-(215**2+-618)/942)**2--820/907**2--687*-194/-570-221**2+-617,134315.29794543612
-515**1+591*-396**2--544/272+495-875*624**1+-356+302+(561+-421),-93224188.0
-831+-83+-653-946-105/-573/704+-169--849*-58-(696/895--469+-940**1),-51453.77739333856
-929+-412**1+-144**2+411/(844**1+-150**2-(-890/-308**2+-777*-618)),-22077.00081898285
51**2+949+-637+(-903*-586-385-(-278+823+(856--903+351--275**2--628))),452778
459*-500**2--157--344**2-162+355*(253--766+-490**1+(913*-423/-548)),-114193690.34124088
-651+77/-131**2+880+835*235-228/586*-572+-866--252*430+-265--47,303952.5484141059
-550/345+204--707+366+(-290**2--716)+723*(-42+154+-812-(-916+-250+9)),248302.40579710144
-227**1+-698**1-992*356+450+-238-380+704-(-103/-588)/496-639*350,-577191.0003531654
83+-148-57*-1--612**2+-555**2+(-198**2+-505/-277*230-103/-180),27726.886301644605
-64**2+418+(-29*-576**2+-476/(242/-233-(-480-757-531+(896*227-668)))),9617826.002368666
-981/-231**1--393/769--302**1-62--510+130*(192*721/284*(242**2)),3711011720.3916097
(160*(-961+-208)*(976*-328/-128--525*-898-500-609-438**2-988*-574-82)),17744858880.0
526*-621-811*(-539**1-657-25)+-206+-202*328**2--907**1+235**1,-21067447
(-74/622--236+-793-(-13**1+463*(901+-889**2+-120**1-(534*199+(751))))),415105346.88102895
(673*-77+(508+(-629+(-176*-359+(-810/(-915-298)/-785)/-103/-878*-406)*(-344*-969)))),21061449883.273006
-188/-651*(123/-212-262**1+815/70+-893+325--399-(-831--656)/-230**2),-121.27318011829084
317*(676-456)/-366/-490**2+852*844-663*-707+960-494*999**1+273,695556.000793613
543*-23/(-296*-472*983+982**2+-981-(-258-159**1+523-292+257/-432)),-9.030340974207297e-05
395**2--353/913+-575/859*-701*-376*-165**1+273**1-232**2+257,29214224.983843513
-245/297/-522-775--788**1--728**2+-123**1-575+(96+(748*-96)*702),-49879820.9984197
-546-548+747**2+-75+-344+290-704+899/735**1-803**1+-608+-365,554307.2231292517
476**1-195/(995+90+573*-496*-866/372**2-345**2--682**1+-535),476.0016808252365
-536-679-(22**1+-541/531)*13/44*702+-706*539+375-271*-1000*(343),92567274.31510015
(691+755-455-660+924+-776/585**2+-336/-671*-438/-68-(581-41**1)),718.2231204056361
37/256**1+(-436**1--272)--407/(152+906)*-527--834--197*376**2-700,27850839.41390743
-758*99/124**1+-143--160--546+428*922*752**1+953-743/918/-842,296752142.8235419
143**1--553/804*-35-432--573+738*-572*149**1+(-432-(152*-200)--842),-62867194.073383085
-875--982+-777/-379**1--424/(-567+-981+-879**1--313*-65**1+279/472),109.03151208569368
-112*220--363+(-290*-438+(804-371)+-327)+-38**1+717*-100/254+-738*-266,298836.7165354331
697/-268+-749**1-784--638/788**1--257/461+385+-447**1+-953-168,-2717.233617867586
889--762**2-(360*-240)-(6/(274**1-442**2--536--249)*106*191+395),667538.6251820591
-655**1+(-979+249--719/-388)*533-508+878*-227*-899**2--169-(815**1),161078916619.30154
-618-384*(377*416+225+(-38/999-482--729**2--350--441+559**2--32)),-384507483.3933934
-779+180-(-602/(-769-955/384+-904-236+-767-502+443*180/-64+-750**1)),-599.1162964904487
356--869+279-(-579+-963+818+745*-132+908*68+654)+(967/-196*907/(-842)),38175.3145389985
-417/-360**2+-473/-10**1+139**2--379**1+(-130-868+(-234+171+-695)),17991.30321759259
948**1+-178+958**1+234--87*835**2+532*103**1--895**1-180,60716048
(429**2-(548**2--801**2+-64*-697-658**1+735+-811--404/504**1)),-801738.8015873015
212/-193*-778-631*-781**1+-833*534**2+87/874-(-348*-604**2+908),-363998158.3097841
-36+-677-733-220**1-54-(-589**1+181)/760/191**2+-128--760+-387,-1474.9999852843368
(-506**2-193--813--816+-606+-868-897/919)+-450+-503**2+704*309-99,-292096.97606093576
280**1--930-(383*-771+-589*858+-135-744**1+-76**1+29)*(-54+-599),-523431183
-437*769+-550+187*732*660-813*-158**2+317**2+(-186/974)+-235*998,110168527.80903491
566-(-756*-915+(-144/85+274)+(-299+-79*(-467+556+(-95--527/(264**2+872))))),-691620.7159123949
168--246/(-366*344--102*(60*-823**1-618+-297+538--338)/(-466*(-21/-631))),168.00123542272178
312+-583+261+-327*741+-751/-608*-9+(778*-817-868+183/873**1+-39),-878860.9071543226
155--919*(707--915-708**1--567/364*(-159+510**2-42**2+-172-123)),370003163.2692308
-459-465--529**1--68*(388--829**1--961/(-243**1-474)*-812--488)/-254,-1142.8204021568433
-997*33/-477--908*657-(236*-786**2+-647-484)--499+-906/256**1-854,146397253.43578026
856**1+393*566/(516*(401-(-345--764-944/-622*400--316)-(662-(-665/5)))),855.7516918020045
-258*693*-375**1+-429**2-875*423**1+507*-177/-329/(-92+-917*-561),66493584.00053031
-275-(-262+-775+-714/532)**1--527**1--851**2--187**2+-70--295+202,760887.3421052631
-314--147*-759**1+-745+69**1-231**1+(917**1+(130+-892/-391+526)),-111218.71867007672
707/-58*795*-828**2--217*-87-182*-848+-641--406*(885/-453**2-305),6643851862.869742
-792*(-288*-489*-881)**2--168+(-955*-859/-64/-27/(831/249/-951**2+430)),-1.2192133016314995e+19
551-218*682+-690*891/-643**2+925/-457+-960/-472**1+-213**1+970,-147366.5031926698
868**2+-722+-325/(-260**2+(565*944**1+-83-377-722+-184**2--325)),752701.9992460218
-554-(333-298+543-752**2+(-955+-612)-611/-760*-526--974/-604+-559)-646,566276.488898571
22**1+-856-(51/-887+416/(-823*(-847-894*(876/37-(-642**1+-167*(908)))))),-833.9425028222016
-279/(558+-675-309--531-960**2+(109**2--926/808/817-894*(-632--37))),0.0007387127890941182
817**1+944*-670**1+654-(212*-400--865/489+985)/-36*-193-61-519,-182256.9555782777
(50/-597*918**1+-156*154/-818/(530-530**1+737-759*-868*-866+783)),-76.88442216202984
505*(878**1+-994*-288/(930**2+200**1+307**1--345**2--287-487)),443536.8834177308
(-521/-383**2--197-772+373**2+(860/395**2+-716/-150)/494*-627)+-535,138012.93809427315
(-360**1--831)*-114*-161**1--592/-753--75**1--641*-351+539/-485/-422,8419817.21644493
953-631/296+4*-580*750-177+-879/-989**1+276**2+(802*-574-(921)),-2124318.2429802148
247-(668+(835+-481--179/16+385*617)**1+53*-318/273+674+(635/433)),-238944.91774896582
(357-598*876**2--10*480*-75*-175/304*-151/-23/-602*-307+-582)**2,2.0994470633759923e+17
-239+850+655**2+-953--213--161**1-(994+-118/135--811/363/572**2),428063.87406724563
-570*-740+-812*434+599**1+462**1--718+(-326/-866+299+-145**1--46),71371.37644341802
-551*(-192+-362--80)+-675+-972**2-338**2+963/748*806*-646/-470/(35),-798488.2501188173
-990/-250--971*-300+(-378+590/935**2--414/-271**1--992**2-488/-781),692389.0578395557
330/(-384+997--393/-563**2+-572/367)-114/-666*(49**2--736/-806*95),396.6726984503551
91/-268/-28*(-727/-352-(368/-409/-581)+494*(-748*-509*216**1-294**2)),492143715.7638332
(-219*158**2+-706*584)-565**1--321/-374**1--443+40*123**2-20,-5274402.85828877
(309+38/820-512*-96+-358--554-96**1+-227+(40/-328--932-813-636)),48816.924390243905
-132/92-200/-299--919/668-(52+-744*9**2-908*(-127+674/-507*214)),-313419.5400391653
-719-(894--269+-296)*622**2+28*739/206/-295--477**1+549**2+-293,-335127562.34049696
-717*(41+279*(-925-699+-103**2-513+(563*-771-(588+573/699*-906--45)))),89361041764.4163
7*100+-470*995/-965**1--210*-615*-758**1-(539+86*225)--875**1,97877870.61139897
-875**2+849/-234+-544*-55**2--402*-608+863/-242-(-206+934/202+-334),636087.181916793
422**1--544/209/596-395*181**2+457*282**2+-548*(-975**1-521),24222103.004367232
-166-846/896*131+-579*-68/(904*-521--405/245**1+-860+-825*-180)*-85,-279.33964953943723
179*-601/23**1+570**2-(495/743*-240**1-912*-332--344)*797+(505),-241144854.1620926
678*470**1+434*-965*-955+-546**1-618-(232*(428/-218-766**1-611)),400600965.48623854
-506*15-128/1+-523--397*134**1-945**1+-202**1--635+-317**1,44128.0
-707/(-14+-84**1-(369*448)*(-821/-250)*691**2-846*979/804/968**1),2.727443672673562e-09
-438+-296--862--235-(-537--70)**1-498/(642*998)+532**1+-826--774--464,1773.9992227445546
917-877/(-997--56/887/-21**2--870*(-317/(-882-(474*-976+932-899*421)))),917.8793489673253
998-288-272/118+560--786*-511+-835+-918--6+-516**2-738--30+-343,-669432.3050847457
(-508/-352/(-277**2+-127*-136+686)-74+518+-52--70)+661+251*944*314,74401538.99997544
-592**1--944/628*-848--469--799+328**2-413/-465-941*341**2+142,-109313292.8124649
954*213**2--621/-412/(-672*-137)**1--812--948**1-650-178**1-928,43282029.99998363
-868+271**1+986-874-126-394**1--442-855-64*358*54/-756+873,1091.5714285714287
(-827*(-268/968-23*374-396/-552**1+94**2+258/-544+(102*-573*91))),4398277131.897113
-852+771+-450--531/-759+(987*754**2+121--196**1+972/890+-528/(351)),561125076.8882565
12**1+508+-410**1+-304-35+(608+833+-624**1-95-5-181/25),480.76
192+-78*-884--337**2+-597*-225--76**2+-171**1--592/-11-321-923,321345.1818181818
594/(-767*(-584-442*-977+-163**2-534+236/-123)*-997)/986+-13-322/-823,-12.608748481164515
-39**1+-390/91/38**1-(292--660*(78-539)**1+759**2+103/-93),-272151.00525507313
100/(806**1+(468/-150/-701-866*-455*(-629+-869--369*-561-628)*-428*911)),3.112302808569126e-15
890*(835**1+(-575*-629**1+(-613-888)+-750**1+31**1+332*(505-(845)))),220194900
100--113/750-373/-313/90*114--33+-184*-601/-277/(-999**1-932**1),134.86688756750794
37**2+-474**1-(393*-308-686-393+-366--189--581/-964*(999**2+-160)),724590.8724066389
-164**2+-199/-387**1+(-371**1-171/-614*867*-656--946/-752/(13*(844))),-185664.84420895617
191+774/(234-266+-423--123+-759--197**2+-143/582*-491**2+-878--324),191.00802915569471
-136/623--666*246/-475/574*653**1-(618/(-562+-75**2+(537/576--653))),-392.4957793789943
-578*340+-356*-420*-297--228-467--408**2+-539-476/-925**2-(25--150),-44438448.99944368
84*-898+211+(-531/811+399+651)**1+985--935+-915--154-298**1+-959,-74269.65474722565
(597-872)+-793**2-996*-439+-830/-561+(-774+72**1-447*590**2+47),-155793233.5204991
-859**1+-943/410--134-(582**1+-43+757--379**1+-461/(781+-29-971)),-2404.4050228310502
-3*(749*(-121/-172+-628*(-627/-295-280/-225**1-(-239+567**1--230*(-623))))),201740719286.15884
537*-164*-932**1--123/860**1--325/626+163/-563+314**1-339**2,81964769.37267216
-488+305-196/-877+-129--193+-764-191-(322/(-436*-361**1+265*(-668+506))),-1073.7793238947772
-222**1-564-921**1+192-(-508/702+-101--918/398**1-71)*187*-338,-10772899.111297226
(-964/253*-446)*243+-686/-108+(-612/-924)*(-82-80+929--288--526)/185*628,416511.1874280266
442**1--821**1+569**1--55/436/766-820*-262*-559**1--964/-565,-120093729.70603
-632**2+789+971--177**2--251+896+-7+81+592+76*57/740-(-329),-364187.14594594593
427*(-8--962+534+363)+234+-373+-624/-163-(-518**2+-381**2-(366**1)),1204092.828220859
407--696/-27*529**2+-818+45*(-906--154**1+677/-575+-429*941+989),-25369483.093719807
140*-103-587+74-50**2-682+-755/(-694*-458**2+(-447+284)--389*-131),-18115.000005188107
(68-(-514**1--373*(-508--513*57*-92)**2+-705--572-(-82-442)*(743+-448))),-2700430055829065
999+(-252+771+(63+-425/-927+-885+-33**1--586+-419--164--804)+-303+769),2264.4584681769147
608/246*377/-157**2--233+-398-(-15*754+-333**1--600*-512+-568+245),319000.96219837083
806+(-256-899)--759/-21+-368*-780**2+915+-360-951+279+-454/577*109,223890612.09284478
