Formula,Result
-68--70--61-98**2+-60**2+91**2-96,-4956
30/13+(99--70/-44)+71--45+90-68*-13,1189.7167832167831
9/91*-73+31-25*(32**1+(-32*66-1)),52048.78021978022
-96/-45**2-29**2-57--71*-70*-78--55,386817.04740740743
81+(55*-4**2--2/(56/59*-33*-99/84)),-798.9458218549128
-15**1+-71**1--76**1-(-89+-42-12**1),133
55/-16*-4/56/-31*-28/(88-(79**2--74)),-3.561493392458441e-05
-95+28**1+-99+75/-70+-29+(28*53+(31)),1318.9285714285713
25/45*(27**2--17*-29)-87*(6*-64+-67),39368.11111111111
-6-(-71**1--66--63**1--12+23--70+59),-228
-24/-66/82**1+-79*-91**2+34**1-19,654214.0044345898
-52--42-(46**1-5+68)/-87*-37**1-(7),-63.35632183908046
(45-85)**1--90+(-98-15**2--48+-69*-65),4260
-93-(86+(44/-50-77)+(58/18**1--45+-56)),-93.34222222222223
98*-84**1+-53+69*-41**1-(82+4+-17),-11183
3--43**1+-75-5--69**1-4**1--46,77
40+-49--27**2+12-(-88+-28**2--35**2),379
12**1+64-(97/38**2+-74--41/13/-94),149.96637703959271
-26**2--29/89**2--72--36+17+-92--85,-557.9963388461053
9+-64/72*-71**2-47--91**2+-12+(-32),12679.888888888889
-65/-27**2+83/(57-2*(-18**1+(39+-87))),0.5283166764648246
48+16/(22--98--19**2--37**2+72/-90),48.0086523902228
(-36--31/-81**1+-97+17*39)/89/61**1,0.09755337704008424
-40/-83/-33*-43**1+-35*-45/67**1+-82,-57.864570902333895
(-10+-27*-58**1+-10*(7-55/-99--41/10)),1439.4444444444443
33*-83--60-(-41/-26/(95/-12-23**2-35)),-2678.997242739775
80**2-53**2-42+-69+43-48/-21**1,3525.285714285714
(14**1+(26-66*(-18-68*-75)-48+-55+1)),-335474
-14**2+76/-39**1+-44**1+-6+76-62,-233.94871794871796
-97**2-(14+-45**2+-1)*-22/(12+86--36),-9739.328358208955
91-47**1-(-57**1+-40-36*(59**2+-12)),125025
(-94--98*(74--47**1+(6**2+-44/-72)**2)),143120.59876543214
99--66*-75-(99**2+-25**2--40--33*-61),-12054
(-58--40/88**1-44-36-85**1-57**2),-3471.5454545454545
19**2+-88--27*30-49-(2**1-69-16),1117
-15*(28+74*11/-35**1--89+(-56-2)/-10),-1493.142857142857
-35+74**2+8-64*43-63/85*-63/62,2697.7531309297915
-87*86**2+23/-3/-37*75--89/-42+-7,-643445.5785070785
-67**1+-12+(40**1--33-(34*17*98)--42),-56608
57**2-81*3--24/55**1+-74/4-(-52),3039.9363636363637
-95+56*14*-71+91/-59+-32/-62-84--13,-55831.0262438491
20*1**1+-27*-8/-62--59+(21/84+17),92.76612903225806
38+71**2-35*-29*-77*56/(-1--58--33),-43550.77777777778
26**2+(-90+-97-(26*-12)--46)**1-65**1,782
98/8+-93**2--10+-41*-44-31/-81*-6,-6825.0462962962965
-19--78*-75--66*27/38+(-96+-99--34)-95,-6078.105263157895
-56**1-(-15-71**1--44)+-47/-71**1-6,-19.338028169014084
(-65**1+-85/17+91**2+51)+-53**2-81,5372.0
-35--20/-18-0+29/-26**2+-6+13+-6,-35.154010519395136
-22+(-58/-69**1+62-21--7**2-19--29),78.84057971014494
-11-97--38**1--47*-47-(74**1-65*-37),-4758
0*-25--81**1-57/30-73-(-90*29**1),2616.1
94**2--32+-42--56*86**1-(64*91**1),7818
-61+-57+(-52-33**1+(93*-98**1+-3--66)),-9254
76/-37--96*-59*-46*(8/24+-87*-14+(-19)),312479101.9459459
-79**2-(-51/88--31*92)/-85*10-39+36,-5908.538770053476
-3**2+(-60-2*-20**1--24**2+84**2),7603
5**1--20/64/-73*47/-75**2--3**1,8.000035768645358
50+-66**2+-57*18+-88/78+60*-52-44,-8497.128205128205
-37**2+43*-49+54**2-46/(-55*-81*(66)),-560.0001564466211
-98*-58/(36*-5/98-54*-76-(22*14)+-21),1.506428320307218
-86**2--66*-51**2-(-3*-78)/13/-91/-41,-179062.00482444384
-91--5+-8--40-82+32**1--11**2-(-80),97
16**1-9-90**1+-36+-67/-4/-75**2,-119.00297777777777
(69+-21)*-93**2-54/50/(-39/(-47/-61-62)),-415153.69558638084
34/89*-31-(-59+(-96+99+-44+(-81-(-35**1)))),134.1573033707865
43*70+(-38**2-28/86)/22--68--97+62,3171.3488372093025
-42**2--15+10+-30+51-9**1-63-(26),-1816
93/-55*(-78-(-28**2-91/96**2+36/19)),-1190.5946866900917
(-3-26-98)+-40**1+-16+29-(88--61--26),-329
(72**1--49*61--78**1+33)--5--70+86,3333
-3-(22+86/7/-57)**2+-1*(-35/57)-98,-574.9487126337146
9+-81/-34**2+-42+79*4--7+-95**1,195.07006920415222
88--50**2+(-52/-23*1/-11+38--96*-2),2433.794466403162
-98**2+56/57/-64-73+49/94*-36*-15,-9395.525989175065
5*-40-(88--91)*(-8-99)/-3/(-96**2--45),-199.3038563588122
-70+44-49*-26*86--19/(-55**2-(66*-32)),109537.97918948521
63/85/2*-28**1+79**2-(-94/58*31),6280.86490872211
-50*-56/-1+37+-37--47+54**2+63**1,226.0
52-(-18*-18/(17**2-(86/-67+-66-54**2))),51.90098657653836
65**1+59+-53+90*-55/34*38+(30**1),-5431.352941176471
-10**2+29**2+-98*-18+-53--34/93+-71,2381.3655913978496
33+-26/-87**2+75**1+-42+-20**2+75,-258.99656493592283
-19*89-36/-42-38**2-78**2+-4-80,-9302.142857142857
-22*74-(-20/38/-73)*-10**2+-93/4-(99),-1749.5290194664744
44+42**1+(-70/-58)*-12*-69/45**1-39,69.20689655172413
23--15+-81-65/(-14*54/-8)*-11--58+-53,-30.433862433862437
(81+24)+-95-70+-19**1+-58*-23*-27-36,-36133
68**1-14/-85**1-2--98**2+-35-(15),9620.164705882353
43--95/66-29*(-99*-82**2+(71*-17**1)),-19269556.560606062
-100+-11+-99*-65**1--80--82/-42+-96+-42,6264.047619047619
-88*73*-34-4+75*73+-39/-16*(2**2),223896.75
15-75/38*37-42*-77-83**2--61/36,-3711.3318713450294
(7/-10--63)-23+40+-35--53*(-12*36-48),-25395.7
-93*-54**1+97+-66**1--49*-54+-34*-21,3121
-86*-54*18-83--21*-84/12/-67--56**1,83567.19402985074
-64/7-42*26--93--66+-91/-70*-62*3,-1183.942857142857
(33+-63/-38*(-69+-63+(22+-70*-29**1-73))),3095.1315789473683
47*(27+71**1-74-35-18)+28**1-(32),-1367
(-82**1-77-10+(-20+32--19*(-13*-68*86))),1444299
-65+-7+72-41+15/(92/21+-98*-95/-95),-41.16022380467955
-44+(61--74*2+-62+-37--92*47/28-(-74)),294.42857142857144
64+81**1+(10*-89**2+-43+-63*-58+(-45)),-75499
14**1+-58-68*-73*31/-85*-95**1+-65,171879.0
(52*65+6+(-46/-61*-49**2--22+99/30)),1600.7098360655739
-58*38--6*-10*24**2-14*-42+81*11,-35285
64*79-39+68**2+42*47+-35**1-89,11491
55+82/90*98+15/-54+-52/28*30*-15,979.725396825397
89**2-23-40**2+-39+3+-88*-24+(85),8459
5*-87/-87**1+17**2+-28/-68*85--35,364.0
-74/-78-40-97-30+-79-79--78*-64/(40),-448.85128205128206
(63**2--88**1+43)/(35/28**2+12+91),39.788579845767266
-53**2+60+-33/(-26**1+-75+80**1+(45)),-2750.375
(69-(-62/84-(-77*40--31/(43/-82-17-11)))),-3011.3486939880695
(-88/24*84)/-40/(-36/-98-(-100+-66*85*(-28))),-4.905094928472458e-05
-99**1--57--34**1-76-33+-27**2+-69,-915
71-(-11-97+(26**2+5**2-(-39+-5--40))),-526
50-45+-25**1+-13/80+-99**2+(87/83),-9820.114307228916
(34+-62*-48/(-88-63+41)*(28+11-81+3)),1089.1272727272728
(-22*-11+-20/62**2--8+-41*22**1-59),-711.0052029136316
50+93+77*40+37*-90+-35+-29+-28*-20,389
-43**1+54--34*-95*(84**2+(-31+(70*-89))),-2567839
-13-73*(-50/79/37)*-96/(69+23-33--12),-14.688406181185643
(27*50)/-25**2-(-28**2+(64/(-50+77)*(-73))),954.8770370370371
-17--46/22+70-82/98-(64/-39*70*-21),-2358.0535179106605
-55-(-83**2-(-34*41/27-98+25-74-55)),6580.37037037037
-86+98+46+-5**1--55+94*-98+97*8,-8328
-15**1+(51+-67**1-34+-6)--61**2--15,3665
-6*(-21**1+20**2+56-58)-86+-71/85,-2348.835294117647
-90/(21/-91)/-77**1+-65+-2**2--46*39,1719.935064935065
74/-60/(19/-50/-68**2+(-89+3**1+8)),0.015811982471294343
-86/29-(88**2-92**2+95*-87--35)/-20,-450.4655172413793
18+(65**1-(-96+-16)**2-(20*70/-50)**2),-13245.0
-46-(-24/-78)*-53/(21+59--84-(-28-21)*-40),-46.009080006852834
-60**1--81+1-(77--85**1-59--31**2),-1042
