Formula,Result
7-91**1+2**2+95-53*83*32**2,-4504561
99*40**2+96-36+69/6-95*8+80,157791.5
51/55+95*76*(60*7*99**2-37*(82)),29698646920.927273
27**1+15+42-94/(60+90/(72+99-31)),82.44994110718493
22**2-31/53**1+(24**2+22**2-66),1477.4150943396226
96/97+7**1+2+7/55+94**2+87,8933.116963448922
40*90**1+86**1+2+18*86*20-70,34578
47/52-92/32*62+(16*29)**2+73**2,220447.65384615384
57**2-83-85+25/38+52/86/52/15,3081.6586699306404
69**2+18*27*27**1+24**2-82*13,17393
51+81-44+(92**2-48+(74*26*37**2)),2642460
66**1+79+60*93**1+18**1-68/68,5742.0
96**2+(51/(91/(44/41*49-68**2-31))),6636.624765478424
82/68/29*15-99**2+16*(65+44/56),-8747.80483917705
19**1+92/76+28**2-51+(91-52*(40)),-1235.7894736842104
64/79-53*(53+38+84+66*50+49)*22,-4108983.189873418
96*68**1+71/46+33-34/94*89-(98),6432.351988899168
(15/52-(48**1+21-37**1+34+60**1)),-125.71153846153847
92-34*(43-22*22+33**1-89+(33**2)),-20036
11-54**1+89+70+59/19*90+24/32,396.2236842105263
49*88*10**1-(57-77*(88**2+(32+(21)))),643432
45-(64**2+13+97/(27**2-(5**2+51))),-4064.14854517611
41-38-68*40**1+76-32/11-31/79,-2644.3014959723823
(87-8)*(11+32/19/35)**2-48/21/76,9642.785937023007
78*(97/70/43)+(2-70+23)+2-61*59,-3639.4863787375416
54**1-28+61-36-82/52+13**2-9,209.4230769230769
43-39/22+42-(60+31*95)/29/60/84,83.20671306662685
(46+19-37**1-76)/66**1-(69-21**2),371.27272727272725
(10+64+86+69-28*31/46/37+26+9),263.4900117508813
46*49/23**2+58-70**1+(28/51/(13)),-7.696898157256214
97**1-(11-12/63)-78**1+40/10**1,12.19047619047619
72-26*20/17+71-8/35+(52-25-19),120.18319327731092
70*98-(68**1-20*87*83**2-50/97),11993652.515463918
68**2-(10+6*27)+41+81+29/49+9,4583.591836734694
