Formula,Result
2.88*9.19-3.14+8.26+2.07+6.45-0.77-8.5/2.38/7.67,*2.88-9.19+3.14/8.26+2.07-6.45-0.77/8.5/2.387.67
8.15+9.06+(8.28*1.39+9.46*4.27+6.59+(9.18/9.02+4.76)),+8.15*8.28+1.39*9.46+4.27/9.18+9.024.76+6.59+9.06
(3.37-0.24/6.54)+2.21*5.59/4.19+4.82-(9.18/4.52)-3.59,-3.37/0.246.54+*2.21/5.59+4.19/9.184.52--4.823.59
(2.39-7.36-4.89*0.16+9.68)/(0.37+7.14-(5.85*(1.41/7.88))),-2.39-7.36*/++9.68+0.37*1.417.88*5.85-7.14/
(6.15+5.76)*0.36/9.55-0.64+7.44-7.44*(1.25+1.33+6.8),+6.155.76*/0.36-9.55+0.64-7.44+1.25+/6.8*7.44
4.61+3.32*4.2-0.39*7.8-9.53*9.49*4.91/(7.27-2.87),+4.61*3.32-4.2/0.39-7.8*9.53*9.49-7.272.87/4.91
(5.79-1.0/(0.89+2.58-8.18+5.39+0.59/1.23)-(8.52-1.41)),-5.79+0.89-++8.18+5.39/0.59-/-8.521.41-1.0
(1.24-(4.53+9.3/5.72*1.91+8.76+1.45+(2.64-6.36)*9.96)),+4.53/9.3*5.72+1.91+8.76-2.646.36*+1.45+-1.24
(2.33+0.34)-(5.82+4.91/4.9-1.06*7.68+4.28)-(0.04/2.72),+2.330.34+5.82/4.91-4.9*1.06+7.68*-/0.042.72-
9.06*9.55*0.55*9.12+5.23-4.57*8.69/1.71-7.84/9.83,+/*9.55*0.55+9.12-5.23*4.57/8.69-1.71/7.84/
4.7/(1.06*6.97/(5.88-1.32*1.71+4.24/0.74+9.23+1.59)),*1.06-5.88*1.32+1.71/4.24+0.74+9.231.59/6.97/4.7
(7.61-3.44+(4.51*5.0*9.91-6.72/(0.48/0.48+3.2+9.04))),--*4.51*5.0-9.91/0.48+0.48/3.29.04/6.72+3.44
2.72+5.47-(7.94+7.71)/4.89/2.02-8.81-4.65-1.94/(7.83),+2.72+7.947.71/-5.47/4.89-2.02--/4.657.83/1.94
4.35/(3.18-7.94)+0.44/0.58-(3.1-0.86*3.31)*0.66+(8.41),-3.187.94/+4.35/0.44-3.1*0.863.31**0.588.41+0.66
(9.05+2.57/(9.09*6.97)/2.84/(0.6/1.88/7.96-1.65/1.99)),+9.05*9.096.97//2.57/0.6/1.88-7.96/1.651.99/+
5.86-1.04-2.62/3.43*7.4*4.44*3.54*7.0*6.77*1.36,-5.86-1.04/2.62*3.43*7.4*4.44*3.54*/*6.771.36
6.77*8.98+9.59+1.33-(1.77/9.68-0.93+1.19)*1.79-8.65,*6.77+8.98+9.59/1.77-9.68+0.931.19*-1.33-1.798.65
8.9/(8.44+2.12*6.69+4.06/5.89/(0.69-9.24/0.49/9.57)),+8.44*2.12+6.69/4.06-0.69/9.24/0.499.57/5.89/8.9
7.43/0.4+(9.72+5.93/6.94+8.88-9.03+5.26*4.65)+1.2,/7.43*+/5.93+6.94-8.88+9.03*5.264.65++0.41.2
6.59*5.97-4.31+4.66/6.15/4.92+4.71-3.45+7.1*2.6,*6.59-5.97+4.31/4.66/6.15+4.92-4.71+3.45/7.12.6
6.2-6.65/5.5*7.09/4.21*0.86*3.33*7.3/1.17-2.31,-6.2/6.65*5.5/7.09*4.21*0.86*3.33/7.3-1.172.31
5.61+5.37+2.1/8.86*5.79+(4.1/4.6/5.04-2.35/0.08),+5.61+5.37/2.1*-/4.1/4.6-5.04/2.350.08+5.79
(6.15-7.58+4.8+3.22/3.14*8.52)*7.74-1.21*8.91-7.77,-6.15+7.58+4.8/3.22*3.148.52*-7.74*1.21-8.917.77
8.86+6.37+(8.94*0.46)-8.38+6.47*4.27/5.29/4.01+(7.13),+8.86*8.940.46+-*+8.38*6.47/4.27/5.297.13+4.01
5.6/0.24*(7.14*3.84)/5.66/7.09/9.8*5.75-0.24-(6.74),/5.6*7.143.84*/0.24/5.66/7.09/9.8-5.756.74-0.24
0.45+9.78/5.7*5.81-1.06+1.43-6.78-3.12/2.25/9.96,+0.45/9.78*5.7-5.81+1.06-1.43-6.78/3.12/2.259.96
(9.01-4.33+1.12+5.36/1.16)-3.1*5.03+3.65*6.0/6.19,-9.01+4.33+-/5.361.16-*3.1+5.03/3.65/6.06.19
9.35-9.21+8.52+1.86*4.99-3.29-3.65/3.63+6.43-(9.61),-9.35+9.21+8.52+1.86-4.99-3.29/*++9.61-6.43
9.42+1.16*0.47-(5.33*1.74+5.56+(4.02+(5.71+(9.99-2.95)))),+9.42+1.16*5.33+1.74-9.992.95+5.71+4.02+5.56-0.47
4.64-7.98+(6.11+(6.08/9.78-2.03-(3.65/0.2)+6.54/(6.74))),-4.64/6.08-9.78/*0.2-+2.036.74/6.54+6.11+7.98
0.7*4.06/(6.39*1.06/3.73-5.88/3.02-9.58)/(5.11/(8.66)),*0.7*6.39/1.06-3.73/5.88-3.029.58/8.66/5.11/4.06
6.15+(1.55*1.23-5.98/2.96/7.91-0.55+2.19-7.96-9.15),*1.55-1.23/*-2.96-7.91+0.55-2.19-7.969.15+*
5.76*0.88/5.79*6.5-3.1*5.35-6.9/9.4/5.78-(5.21),*5.76/0.88*5.79-6.5*3.1-5.35/6.9/9.45.21-5.78
4.46-1.41-5.1/0.94-1.99+6.64*4.08+1.88+(5.01/2.04),+4.46-1.41/5.1-0.94+1.99*6.64+4.08/5.012.04+1.88
8.11/3.55+2.42/(6.38/8.9)*5.81*3.71-7.7+1.06-8.83,/8.11+3.55/6.388.9/*2.42*5.81-/*7.7-1.068.83
6.76+5.83*4.14-3.08+(9.6/(2.53*4.28+6.68-(4.07*9.16))),+6.76*5.83-4.14*2.53+4.28*4.079.16-6.68/9.6+3.08
2.8/5.03/7.95/9.27-7.41-2.49/8.14-4.07-2.52-6.87,/2.8/5.03/7.95-9.27-7.41/2.49-*-4.07-2.526.87
8.79/6.07*6.78/9.87+6.02-6.77-5.16+0.4*5.67-0.86,/8.79*6.07*6.78*9.87-6.02-6.77+5.16-0.4-5.670.86
2.38-(2.13/7.97/0.55/8.33)/3.43/0.56*1.07+7.93+4.37,/2.13/7.97/0.558.33/-2.38/3.43*0.56+1.07+7.934.37
7.09/7.0/3.73/0.84*3.24-8.34-7.5/6.34/(9.34-9.59),/7.09/7.0/+*0.84-3.24-8.34/7.5-9.34*/6.34
4.51-7.94/(9.08-(2.19/7.66/7.72+1.86/3.91)/7.8/1.43),-4.51/2.19/7.66+7.72/1.863.91+-9.08/7.81.43/7.94
5.68-(5.11-1.28/2.88+(1.29*3.63+3.92)*7.47*5.4)*3.16,-5.11/1.28*1.29+3.633.92*+2.88*7.475.4--5.683.16
(1.79*7.03+0.33/4.66+1.38+6.1*7.46/4.2+5.66*2.09),+-+7.03/0.33+4.66+1.38*6.1/7.46+4.2*5.662.09
6.04+(9.42*6.67+8.68)-1.93/6.66-3.93+3.52*2.34-1.33,*9.42+6.678.68+-6.04/1.93-6.66++*3.52-2.341.33
1.21*0.06-6.6*(8.33/4.46*5.87/5.55*5.74+(5.55*(2.49))),*1.21-0.06/8.33*4.46//*5.552.49*5.55+5.74*6.6
1.21-0.95/5.35/1.03-7.34+5.56*2.98+2.76+(6.12/7.34),-1.21/0.95/5.35-1.03+7.34*5.56+2.98/6.127.34+2.76
1.96*1.02/1.46-5.71-3.95-8.05*9.22*6.71-9.22+5.8,*1.96/1.02-1.46-5.71-3.95*8.05*--6.71+*5.8
5.89/(8.65*(0.47+4.41+3.21-2.37*1.77+8.39-0.88+2.86)),+0.47*4.41-3.21*2.37+1.77-8.39+0.882.86*8.65/5.89
4.82-1.97/0.03-2.87-3.11/5.27-2.0-2.57-5.0*(6.77),-4.82/1.97-0.03-2.87/3.11-5.27-2.0-2.576.77*5.0
0.21*(6.84/8.97+5.41+5.26+9.69+1.29/(6.11/5.43*4.96)),/6.84+8.97+5.41+-+9.69/6.11*5.434.96/1.29*0.21
3.13/9.76+7.84/9.04/6.12/8.27+(3.06-5.66)*7.46/(4.86),-/+9.76/7.84/9.04/6.12-3.065.66*+8.27-/7.46
(0.2-8.17*2.71*0.56*2.35+(2.31/(2.94-1.07+(7.97*2.98)))),-0.2*8.17*/+0.56-2.94*7.972.98+1.07/2.31+2.35
(0.07*4.36)+(2.52-6.53*9.33*2.23*(5.09/0.96)*5.98)/9.55,*0.074.36-/*6.53*9.33/5.090.96*-2.235.98/+9.55
7.32+0.69+(1.99/1.29)*(3.83/6.04-8.05-(7.29-5.86+1.01)),+7.32/1.991.29/3.83-6.04-7.29-5.861.01-8.05*+0.69
4.67*(9.76+4.47/5.7-9.44*7.26-8.47-0.26*5.13)/(1.23),+9.76/4.47+5.7*9.44+7.26-8.47-0.265.13*1.23/4.67
2.15-0.2+7.24*0.23-0.02+6.19*5.53/6.08-5.61+6.81,-2.15+0.2*7.24-0.23+0.02*6.19/--6.08*5.616.81
6.88/1.77-9.45+0.03-5.87/1.34-3.87-0.31/4.01/7.1,/6.88-1.77+9.45-0.03/5.87-1.34-3.87/0.31/4.017.1
(0.32/(3.86+1.8)-7.36)-1.19*4.58+5.73-6.67*8.52-3.64,+3.86*/-0.327.36-*1.19+4.58-5.73*6.67-8.523.64
2.77+8.17-5.11-7.41/3.29-6.72/5.21*3.8+0.97+3.49,+2.77-8.17-5.11/7.41-3.29/6.72*5.21+3.8/0.973.49
5.9-9.15*3.39+1.57+(1.63/(4.41-6.86*8.13/0.22-2.09)),-5.9*9.15+3.39-4.41-6.86/8.13-/2.09/1.63+1.57
4.22+4.87*(5.38+(4.14+(8.32+4.24/6.25)+6.85)+(5.51-(2.72))),+4.22+8.32/4.246.25++4.146.85-2.72-5.51+5.38*4.87
2.5+2.83-8.69+3.97-9.52*5.55-8.94*4.26*4.3-1.22,+2.5-2.83+8.69-3.97*9.52-5.55*8.94*4.26-/1.22
1.47+7.49+3.89*3.28*4.88-9.49*4.76*(2.21+8.88*0.55),+1.47+7.49*3.89-3.28-4.88*9.49+2.21+8.880.55*4.76
6.49-6.27+9.51-8.58*4.43*2.22*1.0-6.6+4.82+3.62,-6.49+6.27-9.51*8.58*4.43*2.22-1.0-6.6+4.823.62
0.3*9.04-6.49-9.36-1.14+5.89-9.59-7.46/(2.11-2.16),*0.3-9.04-6.49-9.36+/-5.89-9.59-2.112.16/7.46
3.56+9.68+8.24+5.4+3.42*8.62*7.74*5.48*1.6*0.91,+3.56+9.68+8.24+5.4*3.42*+*7.74*5.48*1.60.91
3.06/(3.73*0.63-2.38*(8.53/(8.67-2.27+7.58*0.69)+9.85)),*3.73-0.63-8.67/2.27*+0.69/+8.539.85*2.38/3.06
8.2+4.97/1.79*6.17-7.39-7.19/3.45+7.56-(3.41+3.71),+//4.97*1.79-6.17-7.39/*+3.45+3.413.71-/
7.67-5.91/8.59/1.71+7.07/0.77-(7.07*7.36*9.95)*(3.66),-7.67/5.91/8.59+//7.07*7.07*7.369.953.66*-0.77
6.21-2.74*(9.64*(1.65/(5.4+2.46-8.93-1.02*1.0*0.23))),-6.21-5.4-2.46+8.93*1.02*1.00.23/1.65*9.64*2.74
7.03*7.91+2.61-(5.53*2.03+5.07-9.46-9.21-7.46/6.83),*7.03+7.91*5.53+2.03-/-9.46-9.21/7.466.83*2.61
8.86*(4.68-8.71*0.35/(9.62*1.67*0.27*1.58)*5.74)-4.34,-4.68*8.71*9.62*1.67*0.271.58/*0.355.74*-8.864.34
1.48*(8.02-(2.94*0.33-7.6)-5.04+7.29)+0.2*9.7-3.39,**-0.337.6--8.02+5.04/*+1.48*0.2-9.73.39
(8.35+8.68+3.53)/9.9+8.6*5.57+8.95/1.0/9.44/2.24,+8.35+8.683.53/-9.9*8.6+5.57/8.95/1.0/9.442.24
(2.28*3.47*(1.18-8.79*1.44-(4.36-1.67/(6.66/2.7*1.82)))),*2.28-1.18*8.79-4.36/6.66*2.71.82/1.67-+*3.47
6.09-2.84*7.17/8.86/6.55/7.21*8.1+6.59+(1.37/(8.96)),-6.09*2.84/7.17/8.86/6.55*7.21+8.18.96/1.37+6.59
0.77*0.69/(0.01*(6.71/(7.04-4.58)-5.7/5.64+3.19/6.83)),*0.77-7.044.58/-6.71/5.7+5.64/3.19**0.01/0.69
3.61/7.86-6.35*8.61-1.99-9.94*9.58+5.99/5.01*7.3,/3.61-7.86*6.35-8.61*1.99*9.94+9.58/5.99*5.017.3
2.99+2.98-6.75*(4.6*8.76/4.79-5.66/7.07*2.68-9.78),+2.99-2.98*4.6/8.76-4.79/5.66*--2.689.78*6.75
3.6*6.45+4.35+4.64*1.56-8.27+2.79*4.07/3.06+6.72,*3.6+6.45+4.35*4.64-1.56+8.27*2.79/4.07+3.066.72
3.18*7.57*(9.14/(7.54/(8.39-3.39/0.79+6.4*(3.44*9.24)))),*3.18/8.39/3.39+0.79*3.449.24*6.4/7.54/9.14*7.57
7.22/1.71-5.71/8.49/0.47*4.33-8.36-7.49*(1.5-5.76),/*-//5.71/8.49*0.47-4.33-8.36-1.55.76*7.49
(5.14*0.48)+4.6*6.23*9.48-(2.37/9.94)-(6.74*0.94-7.58),*5.14++*4.6*6.23/2.379.94+*6.74-0.947.58-9.48
(2.8/8.15/4.31+5.5*3.58-3.4*(5.34-7.35+0.33-7.6)),-2.8/8.15+-*5.5-3.58-5.34+7.35-0.337.6*3.4
2.37-8.15-(4.39-8.33)/3.63*0.31-7.85*3.39+2.58+8.05,-2.37-4.398.33/-8.15*3.63-0.31*7.85+3.39+2.58+
2.42-5.58+1.18-9.19/1.09+(4.92+7.95/3.18+9.65*5.0),-2.42+5.58-1.18/9.19+4.92/7.95+3.18*/5.0+1.09
5.55+3.14+6.65*0.69*4.76-7.99+(1.34+8.58+(3.86/6.83)),+5.55+3.14*+*0.69-4.76+-/3.866.83+8.58+7.99
5.57*6.5-3.6-5.57-(0.57+4.08)/0.93*2.92*5.23-7.58,-5.57-6.5-3.6+0.574.08/-5.57*0.93*2.92-5.237.58
5.64/2.56*8.82+7.3-9.4*(5.37*1.75+(5.01*7.12/7.72)),/5.64*2.56/8.82-7.3*/*5.01/7.127.72+1.75*9.4
(7.09+0.2)*(6.42*(5.11+1.29/(3.17+1.76+5.33-2.33/2.86))),+7.090.2+5.11+3.17/1.76-5.33/2.332.86/1.29*6.42*
1.38*(3.68-4.17/6.99+2.05)/4.17-(0.55*9.73/(2.1-6.42)),-3.68/*+6.992.05*/1.38*0.55-2.1-/9.73-4.17
2.33/(1.75-0.71)*8.3*(1.74-(1.12+1.34)+(2.82/0.82*8.1)),-1.750.71/*2.33+1.121.34-/2.82*0.828.1+1.74*8.3
1.7/1.05+(8.94-3.93+(2.95/7.55/9.01/2.33+6.92-2.18)),/1.7-8.94/2.95-7.55/9.01+2.33-6.922.18+3.93+/
(3.9*1.73)*3.36*(9.89+9.13*2.99*5.4*0.27)+5.25/(5.75),*3.91.73*+/*9.13*2.99*5.40.27*+3.36*/5.25
8.63-(1.76/(8.12*9.09)/2.63)-1.94/5.93+3.19*(8.48*1.52),*8.129.09//1.762.63--8.63/1.94+5.93*8.481.52*3.19
(4.7*2.33+5.03/8.07/7.18*(1.82-7.79+1.54+4.06*(6.86))),/4.7+2.33/5.03/8.07-1.82+7.79+1.546.86*4.06*7.18
6.08-1.32/8.91*0.29*9.51/6.94/2.74*7.6*6.11-(1.45),-6.08/1.32*8.91*0.29/9.51+6.94*2.74*7.61.45-6.11
1.55+2.81/7.72/8.78/5.6-4.44/1.39/7.7*2.11/4.71,+1.55/2.81/7.72/8.78-5.6/4.44/1.39*7.7/2.114.71
4.45*5.04*3.52-2.68/9.6+6.33+1.75+7.42*6.53-8.21,*4.45*/-3.52/-+9.6+6.33+1.75*7.42-6.538.21
(1.82/8.84+(9.51*9.68-5.94*1.19/(0.87*5.11*2.45/4.33))),/1.82*9.51-9.68*5.94*0.87*5.11/2.454.33-1.19+8.84
2.51*4.95*(7.03/1.86-7.28+5.2*3.12/5.91*6.53/8.13),*2.51/7.03-1.86+7.28*5.2/3.12*5.91/6.538.13*4.95
4.71-5.38*3.92-5.04*(8.59*3.66*7.9/(6.6*7.64+(1.7))),-4.71*/-3.92*8.59*3.66*6.61.7+7.64/7.9*5.04
6.02*8.48/7.07*5.5-0.59/3.35*(5.08*8.93)+2.57*3.28,*6.02/8.48*7.07-5.5/0.59**8.93*+3.35*2.573.28
5.35+7.19-4.99+4.67*0.03/2.84+1.81-8.03+7.08+6.39,+*-7.19+4.99*4.67/0.03+2.84-1.81+8.03+7.086.39
6.14-9.68+9.81-3.37-(0.14*(4.21+2.65+8.53)*0.87/7.44),-6.14+9.68-9.81+4.21+2.658.53**0.14/0.877.44-3.37
7.89/(3.52+(4.41*1.72)+0.58-(2.09*(4.94*2.06+9.94+1.55))),*4.411.72++-*4.94-2.06+9.94-*2.09-0.58/7.89
5.16-(1.66-9.08/3.28*7.43+4.92/6.73*(1.64+0.85+2.06)),-1.66/9.08*3.28+7.43/++1.64+0.852.06*6.73-5.16
5.22+9.55/9.88/7.58/3.71+(1.71-9.4-7.92-1.16*1.43),+5.22/9.55/9.88/7.58-1.71-9.4-7.92*1.16-+3.71
3.63-0.87/9.36/3.5*7.8*(9.35*(3.21+4.53)-9.8*3.22),-//0.87/9.36*3.5+-4.53*-9.35*9.83.22*7.8
3.85-(3.54*6.65/1.91-0.28*2.98*4.01)*5.48-4.9+5.07,*3.54/6.65-1.91*0.28+2.984.01*-3.85-5.48+4.95.07
(9.9*8.76-5.36-0.29*6.55+9.85+2.38-5.34-7.48-4.81),*9.9-8.76/5.36*0.29+6.55+9.85-2.38-5.34-7.484.81
5.43+(7.57/6.54+0.35*4.19+5.12-9.32*1.03)+1.8*0.36,/7.57+6.54*0.35+4.19-5.12*9.321.03++5.43*1.80.36
1.68-8.25-(5.64-(2.69+3.99+1.75/4.76*9.48-(1.74-5.13))),-1.68+2.69+3.99/1.75*+-1.745.13-9.48-5.64-8.25
7.51/4.64-2.31/9.14/1.74/4.98-(8.13/0.8)+7.03*8.35,/7.51-4.64/2.31/9.14/*/8.130.8-+4.98*7.038.35
5.56-3.88+0.48*9.75+5.51*4.46/3.14-9.2+9.85*2.82,-5.56+3.88*0.48+9.75*5.51/4.46-3.14+9.2*9.852.82
(6.26+7.43*0.05)-4.04/7.0/9.36/5.28/(4.55-7.44-2.44),+6.26*7.43/-/4.04/7.0/9.36-4.55-7.442.44/5.28
3.67*0.35/7.41-6.75-(3.42/9.65/6.52)+(8.93*(9.07+7.66)),*3.67*0.35-7.41/-/9.656.52-+9.077.66*8.93+6.75
5.59-6.83*(0.85*(8.83-2.14)+(4.27*7.1*3.91)/1.11/(6.06)),-5.59-8.832.14**4.27*7.13.91/*0.856.06/1.11**
6.71/2.77-3.44/0.78*3.76+8.6*6.21-3.62*3.86/8.28,/6.71/2.77/3.44*0.78+3.76*8.6-6.21*3.62/3.868.28
3.09+7.22+5.77-3.37-4.76/(7.89+8.93*4.46)+(0.62/4.54),+3.09+7.22-5.77-3.37+7.89*8.934.46//0.624.54+4.76
8.11/6.44*(9.71*0.17*7.58/2.28*9.91*(6.27+1.45)/9.29),/8.11*9.71*0.17/7.58**/6.271.45*/9.919.29*6.44
(8.03/2.36/3.58/(3.89-3.82+1.46/8.14)/0.58*4.76-4.89),/8.03/2.36-3.89+3.82/1.468.14//3.58*0.58-4.764.89
(6.4-0.15+5.5*2.39)-6.14+5.23-9.26/4.17/7.8-6.67,-6.4+0.15*5.52.39-+6.14*5.23/9.26/4.17-7.86.67
(7.28/2.88/7.0)/(6.01+(2.45/3.49*8.63-1.61/1.4-7.44)),/7.28/2.887.0/2.45*3.49-8.63/1.61-1.47.44+6.01/
(1.49*(4.62/6.29*8.85)/0.62*2.11+(8.37/6.29)/2.0-0.81),/4.62*6.298.85*/1.49*-/8.376.29/+2.11-2.00.81
1.8+5.18+8.21-(5.81*6.42+(3.71*(6.52-2.74/9.02+5.5))),+1.8+5.18*5.81-6.52/*+9.025.5*3.71+---
0.15/6.4/(5.93-3.8+(8.95-1.24)+0.91/6.44+1.17)-(3.45),/0.15-5.93-8.951.24++3.8/0.91+6.441.17/3.45-6.4
5.18/8.31*8.86+5.8+1.28/(7.61-(4.97/7.41/6.22*9.76)),//*8.31-8.86+//4.97/7.41*6.229.76-7.61/1.28
5.67/5.24/6.37+3.24*2.91*7.76/5.1-7.03+(8.45-1.62),/5.67/5.24++*3.24+2.91/7.76-5.1-8.451.62+7.03
8.51/3.14-7.13+(8.35-6.51+9.16/5.43)/4.86+1.3*1.98,/8.51-3.14-8.35+6.51/9.165.43/+7.13+4.86*1.31.98
(2.83/(2.86-4.94+(5.39+5.74-(1.12+3.52/2.65*4.95)+8.15))),-2.86+5.39+1.12/3.52*2.654.95*+5.748.15+4.94/2.83
3.07*1.29*(5.49/4.81+8.78)*(9.72/(3.2*4.22+2.28*5.56)),*3.07/++4.818.78**3.2+4.22*2.285.56/9.72*1.29
7.73-7.58/3.76/7.21*(4.03/5.48-7.86/5.0*8.79/4.22),-7.73/7.58/3.76/4.03/+/7.86*5.0/8.794.22*7.21
5.41/3.59-0.33/8.86+8.04+7.24/6.08/6.17*9.18*6.19,/*-3.59/++8.86+8.04/7.24/6.08*6.17*9.186.19
(2.48+5.04/1.57-4.03+3.31+1.72+1.9*(8.28-2.58)/6.96),+2.48/5.04-1.57+4.03+3.31++-8.282.58*/1.96.96
0.24*9.68/5.16-2.12+0.92-(2.73/6.99+5.2/9.44/6.54),*0.24/9.68-5.16-2.12/2.73+6.99/5.2/9.446.54-0.92
9.64*0.93+3.33*4.46-3.64+(1.4-6.29-3.33+1.55)*9.19,*9.64+0.93*3.33-+-1.4-6.29+3.33/*+3.649.19
8.32/2.06*4.63*6.51+1.6/0.45*(5.99+4.38)-2.54-1.62,/8.32*2.06*4.63+6.51/1.6+5.994.38*-0.45-2.541.62
7.12+(6.84*4.48+4.46/8.53+3.66*7.73)/7.35*2.24*8.99,*6.84*4.48/4.46+8.53*3.667.73/+7.12*7.35*2.248.99
6.65-9.64-(6.73/6.68/9.12*(5.11+1.98-4.13+9.86/5.08)),*6.65/6.73/6.68+5.11-1.98+4.13/9.865.08*9.12-9.64
7.76-5.92*6.86/7.37*6.77*(6.19*9.24)*2.57+2.95-2.81,-7.76*5.92/-*7.37*6.199.24**6.77+2.57-2.952.81
5.18*4.29*5.76/9.61-(1.37*8.85*0.36-5.77-0.68/(9.2)),*5.18*4.29/5.76*1.37*8.85-0.36-5.779.2/0.68-9.61
4.0/9.43*4.46+7.23-7.08*0.44*2.59/2.18*0.29/(2.14),/4.0*9.43+4.46-7.23*/*0.44/+*2.182.14/0.29
9.36*(1.8-4.07)/4.99*1.69/1.75/2.04-4.63-0.14*5.88,-1.84.07*/9.36*4.99/1.69-1.75-2.04-4.63*0.145.88
0.38/0.14+(9.24-5.06)+8.58+(5.09/4.63)+6.55-9.93+9.99,/*-9.245.06++0.14/5.094.63++8.58-6.55+9.939.99
(2.82+(3.2/7.2*7.67)*9.49/2.71-5.78-(7.21*(0.52/2.95))),/3.2*7.27.67*+2.82-9.49-2.71/0.522.95*7.21-5.78
7.84*(1.05+3.62)/0.18/6.27/4.76*(5.51-4.67/4.27*1.51),+1.053.62*/+/0.18/6.27-5.51/4.67*4.271.51*4.76
6.57*6.08/5.94-0.42*2.79-6.56*9.54-(1.65-4.54)*4.11,*6.57/6.08-5.94*0.42-2.79*6.56-1.654.54*-9.544.11
1.3+(0.78+1.99/5.57)/1.12/9.23-8.64/1.01-5.99/9.15,+0.78/1.99*/+1.3+1.12-9.23/8.64-1.01/5.999.15
7.48-3.44-0.03+3.23+5.74*6.19-7.7-9.3*9.63+6.79,-7.48-3.44+0.03+3.23*5.74-6.19-7.7*9.3+9.636.79
6.2-3.05*0.19+9.32-5.92+7.18-4.66*5.65-3.63-(3.46),-6.2*3.05+0.19--+5.92-7.18*4.66-5.653.46-3.63
2.43-0.04*(7.45+5.78)-9.77/2.59-5.11+4.73-7.05+5.22,-2.43*7.455.78*-0.04/9.77-2.59+5.11-4.73+7.055.22
8.94+(7.18+4.76*8.81*9.62*9.6-7.05)-(7.1+5.24-1.38),+7.18-4.76*8.81*9.62-9.67.05++7.1-5.241.38-8.94
0.83-2.26/1.17*8.06+7.6/2.12*8.49+7.75*5.54-1.68,-0.83/2.26*1.17+8.06/+*2.12+8.49*7.75-/1.68
(8.99-6.12+0.68)/0.56/9.81/6.21+4.88/5.54*6.68+7.09,/8.99+6.120.68//0.56/9.81++/4.88*5.54+6.687.09
3.17+2.89+8.8/1.46*0.25+(2.53/2.01+3.73)/4.47*8.1,+*+2.89/8.8*1.46/2.53+2.013.73/+-*4.478.1
(4.05*7.51-0.9/0.65/2.34/0.23*(4.25/0.95-4.79/(6.87))),**-7.51/0.9/0.65/2.34/4.25-0.956.87/4.79-0.23
8.72/(1.26+4.56-2.22/0.33-(1.2/6.02*8.54-4.09*(5.34))),+1.26-4.56/2.22/1.2*6.02-8.545.34*4.09+0.33*8.72
(8.97*9.21-9.64/2.13)*9.93*0.92/(0.95/6.43+9.38/2.11),*8.97-9.21/9.642.13**9.93/0.95+6.43/9.382.11/0.92
0.4*3.23-9.18*(0.93-3.84/(1.56*8.03)-5.91+0.04+5.64),*0.4-3.23-0.93*1.568.03/-3.84+5.91+0.045.64*9.18
1.84+8.01*8.77/(7.86/8.49*0.65-5.58+6.94/6.83-3.45),+1.84*8.01/7.86*8.49-0.65+5.58/6.94-6.833.45/8.77
(3.03*9.02-2.41*7.95-0.53*3.69-3.99+5.31/6.49*(5.84)),*3.03-9.02-2.41-7.95*0.53-3.69+//5.315.84*6.49
2.17/6.29-8.42*1.15*7.1-3.0/2.1/5.09*1.28*(6.09),/*-6.29*8.42*1.15-7.1/3.0/2.1*5.096.09*1.28
1.11*(0.41-6.79+(8.82+1.53*(0.22+9.47-5.42-5.86*4.48))),-0.41+8.82+0.22*9.47-5.42*5.864.48*1.53+6.79*1.11
(5.66-8.52/(0.4+4.47*8.64/4.21-8.27+8.33/9.25-8.85)),-5.66+0.4*4.47/8.64-4.21+8.27/8.33-9.258.85+8.52
2.97/(6.68-7.42*4.89)*4.71-8.68-9.15*0.33*(4.1-6.89),-6.68*7.424.89/*2.97*4.71-/*9.15-4.16.89*0.33
9.96*7.06+1.52-8.5-6.98/7.04+7.52*5.25+5.48*2.88,+9.96+7.06-1.52-8.5/6.98+7.04*7.52+/*5.482.88
6.9-(1.09/9.25-5.27-9.01*(7.46/4.24/2.41+1.5*0.67)),/1.09-9.25-5.27/7.46/4.24+2.41*1.50.67*9.01-6.9
7.9-6.55/2.91-1.05/8.81/8.52-7.43/2.54-9.24+8.09,-7.9/6.55+2.91/1.05/8.81-8.52/7.43-2.54+9.248.09
5.22*(2.5*6.92/2.1/8.22/4.92*9.53-4.53)*8.79/3.21,*2.5/6.92/2.1/8.22*4.92-9.534.53**5.22/8.793.21
0.45*1.77-4.24/8.24+(1.52*9.88)*9.91/3.51+4.07*7.42,*0.45-1.77/4.24*1.529.88*+8.24/9.91+3.51*-7.42
4.54+7.53/7.67/0.89-1.92+0.14-1.24/8.43+7.34/9.81,+4.54/7.53/7.67-0.89+1.92-0.14/1.24+8.43/*9.81
5.4/6.14/3.33-3.68+1.41*6.09-3.05+2.5+3.85-5.22,/5.4*6.14-3.33+3.68-1.41-6.09+3.05+2.5-3.855.22
0.25+3.07+7.04-0.14*4.88/2.21/7.85*0.43-5.35/(9.08),+0.25+3.07-7.04*//*/2.21*7.85-0.439.08/5.35
2.44*8.58*9.83/0.64+3.01*5.76*(2.97*8.43-0.89+7.45),*2.44*8.58/9.83+0.64/3.01*2.97-8.43+0.897.45*5.76
7.99/5.04*7.42+1.95-8.07-3.76-8.64*2.87-3.83/7.54,/7.99*5.04-7.42-1.95-*-3.76*8.64-2.87/3.837.54
