Formula,Result
-8.05-0.37*4.27+9.889.54,9.549.884.270.37+*+*+
/5.583.66/*3.28/-8.94,8.945.033.28/3.665.58/*/
/0.18+6.665.23+9.8//,5.620.18*/9.86.66++5.23
-1.99*9.97/4.44*+9.13,9.136.64.44+--*/*
/9.28*5.53-2.0-0.28+,*0.282.05.539.28+*-*
/0.84/3.12/7.43-2.435.82,-2.437.433.120.84/+/-
-9.92-3.10.02/0.82*4.57,*9.92**0.823.1-/0.02
*8.11+3.1+7.012.23*+,-3.18.11*+*2.237.01+
-/+2.7*4.15+1.752.9,2.9+4.152.75.74-+*+
/7.41*0.69*8.7++1.01,1.015.958.7/7.41/**+
*5.86*0.29/8.78+7.286.8,6.87.288.780.295.86**-+
-*/4.96+1.295.9+6.28,*+5.91.294.963.9-/+
/8.04//1.5/7.23-2.5,2.5-7.239.378.04///1.5
/5.08/4.83*/-2.58+,8.652.580.974.835.08//*-
-6.39*7.42/8.075.1*1.83,+7.426.39-*/5.18.07/
-0.06+2.57+2.010.63-0.32,0.322.012.570.06-*+-/
+2.87*2.84*5.12-8.318.4,8.48.315.12-2.87+**-
/5.81*1.33+6.739.99-0.67,0.675.81*-9.996.731.33*+
/4.18-2.57*4.18-3.15*,4.753.154.182.574.18/-*-
/3.27/2.14+0.554.17-5.29,5.290.552.143.27//+-4.17
-*-2.62*2.88+*7.36,-2.626.99-/*4.522.88*
-0.28/9.16*1.467.89+/,1.9+7.891.469.160.28-/*
+**6.97-2.5*3.889.16,9.163.882.56.972.14+***
/3.06-5.615.37/7.22-7.21,7.21-7.22-//5.37+-
/5.85*9.89*8.10.63+2.62,*8.19.895.85/**+0.63
*0.78-3.94/6.48*6.671.61,1.616.676.483.940.78*-/*
+3.16/5.17*6.717.53+1.05,1.05+++7.536.715.17/*
-4.47/0.46*9.784.82*2.13,2.139.780.464.47-/**4.82
+6.28-3.659.25--2.937.19,7.192.936.28++*9.253.65-
+8.59/8.04+7.78+0.140.43,0.430.14*8.048.59+/++
/8.16/7.892.25/9.75-2.56,+8.16/-9.75+2.257.89/
+5.52+7.47*8.086.96+6.56,/8.087.475.52+***6.96
+8.35*--1.08*5.514.65,4.655.511.089.128.35/*-*
*3.63/3.410.13-5.38+2.12,2.12+5.38-0.133.413.63*/
+7.1-7.34-7.24.52+7.33,7.337.1++4.52+7.34//
*4.24-5.02+6.22*2.911.01,1.012.916.225.024.24*-+*
*4.09**+1.74-8.033.19,3.198.031.741.34.09*/+-
*0.45+6.57.97//1.674.16,4.16+//7.976.50.45*-
-5.42+2.44-3.35+-4.63,4.633.053.352.44/-+-+
*8.05/2.46.8+2.86-2.73,/8.05*-2.862.4/+6.8
+8.45*/+5.689.59*7.31,7.315.689.328.45**+**
/2.37*4.23++/4.418.66,8.664.415.364.232.37/*+/
*7.82*8.06+7.984.83-4.87,4.878.067.82**-/7.98-
/7.31+6.283.43*3.29/5.46,5.46-3.296.28-/+*3.43
*1.56+5.47/9.523.84*1.35,1.355.471.56++*3.849.52/
/1.0*--5.24/3.21+,1.613.215.241.961.0/*-/
/++*/0.68*1.610.8,0.81.610.68/*2.982.42/*
-0.211.17*+3.74/8.431.92,1.928.433.74+-1.170.21-/
+**//2.78+2.645.34,5.342.642.789.514.29+*/*
*1.4*6.82/1.143.65+1.63,1.636.821.4**/3.651.14/
-7.24+6.26*8.79+3.417.66,7.663.418.79-7.24-+*/
/5.87-9.97*1.59-7.45-,4.327.451.599.975.87+-*-
+9.55-3.39+9.221.28++,9.169.223.399.55+-++1.28
-1.49+5.93-3.77-/4.04,4.048.973.775.931.49-+*-
+-*2.55/3.91+0.242.19,/0.243.912.554.11+*/+
*5.4+0.42*0.4/8.832.21,2.218.830.40.425.4*+*/
/0.5+4.50.43/6.85-8.06,+-6.854.50.5/+/0.43
*3.85/3.65+2.93/8.870.73,0.738.872.933.653.85*-+/
-9.47/7.257.17*6.25+0.62,0.62+6.259.47-**7.25/
+2.28/3.53/3.214.77/6.26,6.262.28+/4.77-3.53/+
/8.48*9.33+0.234.51+1.0,1.0-/+4.510.239.33*+
/2.74/6.958.12/-3.88+,7.33.88//8.12/2.74//
-1.93*4.618.79++7.818.68,8.687.811.93-++8.79+*
-6.730.89/+7.0//4.44,4.449.797.0+/0.89*-/
-9.58-8.72.92+0.14-9.34,9.348.79.58--*0.14+2.92
-1.89+1.76/1.029.46/4.63,4.631.76-*+/9.461.02/
-8.94-6.43-7.524.29+1.9,1.98.94-++7.526.43--
-//0.940.96/5.8*9.7,9.70.14--5.80.94//0.96
*+5.09+/0.487.18-4.55,4.55-+5.093.25*7.180.48*
-5.65*7.45-2.53*5.745.12,5.125.742.53+5.65**-*
/4.51-3.01/6.224.92*7.8,7.8*4.92+3.014.51/--
+-/5.852.4*3.2-4.3,4.35.850.54*/-**2.4
/6.27*0.4+3.626.15/8.11,8.110.46.27+//6.153.62+
/1.82/4.1-8.746.91+6.43,6.43/*+6.918.74//-
*5.67/2.540.44/7.43+9.35,9.355.67*/7.432.54//0.44
-7.5*3.78/0.72*2.426.36,6.362.420.723.787.5-*//
/6.54-4.27+0.05*/5.26,5.264.276.54/-/2.130.05+
/4.69-2.41-2.840.32*1.12,1.122.842.414.69/*-*0.32
*0.35+1.16/3.78-9.273.57,3.579.273.781.16/*+*-
-6.06/3.41+*+5.55.17,5.175.56.06-+-4.943.41/
***9.279.43/0.37+9.75,9.754.35*+//9.439.27*
-4.69-5.53/5.34/7.931.11,1.117.935.34*4.69--*/
*8.81/1.98-5.98*3.677.64,7.643.675.981.98+**-*
+7.28/6.17-1.14/9.98/,1.939.981.146.177.28+/-/
-1.17-5.7/8.22/4.848.71,8.714.848.225.71.17--//
+1.3+//5.45*3.686.21,6.213.68-4.081.3*+/*
--/5.34*9.44.59*8.49,8.498.06-*4.599.45.34+*
-9.95/7.53*3.810.42+5.39,5.39+0.423.817.539.95-/*
+4.7*0.72---9.47.86,*-7.540.724.7+*--
-*+6.0*+*9.594.73,4.739.599.256.00.39-+**
+4.04+-/6.3/9.811.87,1.879.816.35.094.04++//
-/*7.43-10.0*8.948.23,8.238.94*7.439.22-*-*
/5.6-6.47-0.615.34*6.8,6.86.475.6/-*5.340.61-
-4.06*8.66/9.05*1.272.11,2.111.279.058.664.06-//+
*2.97+8.64.62/4.96/1.89,1.89/+8.62.97*+/4.62
+0.45*7.356.78+9.72*-,9.940.45-*9.727.35*/6.78
*4.47-2.13*6.75*-6.97,6.97+6.752.134.47*-**
/0.21/5.662.75/0.65++,7.0+/+0.655.66//2.75
-3.32/1.98/8.15*2.984.14,4.142.98*1.983.32-//*
*2.73-9.36-0.86.69++,4.830.89.362.73**-++
+5.71/2.21+*4.5-2.25,2.255.71+-4.57.982.21++
+3.56*+/7.279.99-8.89,8.89-9.997.27+3.56+*/
-5.58*9.15*7.57/-2.32,2.327.447.579.155.58-**+
*7.848.8/-4.92*7.517.89,7.897.514.92+/8.87.84*+
+3.52+1.87+*-7.216.72,6.727.218.211.873.52+++-
-7.53-+*3.39/1.991.96,1.961.993.394.687.53--*/
*8.09-8.496.16-3.11/4.24,4.24/3.118.09*-6.168.49-
-6.32+4.94*6.18*9.463.95,3.959.466.184.946.32-/**
+9.996.66*+9.92*7.339.95,9.957.339.92+*6.66++*
/7.71-0.27/7.928.13*+,9.487.71/*8.137.920.27*/
+8.02-6.35*3.36/2.842.2,2.22.843.366.358.02+-+*
+2.25-9.09*/-5.76.81,6.815.7-/4.64+2.25+-
/1.77-5.85/0.177.09/3.46,3.465.851.77/-+7.090.17/
+2.11*6.46+8.597.66-2.11,2.118.596.462.11/*+-7.66
/7.57*1.3/8.75+2.751.57,1.572.758.75+//*/+
+3.89+//2.815.52/9.67,9.674.973.89-+/5.522.81/
/3.96-7.44/1.58+9.351.7,1.79.351.587.443.96/-+-
*5.25/2.7/8.12+*8.05,8.055.838.12+5.25*/++
*7.27*9.23-3.75+*4.33,4.333.973.759.237.27**-+
+0.77-6.86/-+0.31-,2.09+7.04/0.77+-/+
-7.04+7.95+4.49*-1.84,1.847.04--2.44.497.95++
+9.56+1.22+7.15-0.598.73,8.730.597.15+9.56+++/
/8.41-4.63-0.85+2.494.18,4.182.490.854.638.41/-++
*1.45-/+1.9*9.753.44,*9.751.92.381.45*-+*
/4.16+6.382.48*9.96/8.56,8.566.384.16/+/**2.48
*2.41/0.45/2.627.87*0.75,0.75*7.872.620.452.41*//
/**8.47*2.187.4/1.1,1.16.36//7.42.188.47+*
+8.64/1.21*1.17/8.32.38,2.388.31.171.218.64+/*/
*8.31/0.12/6.951.85-4.01,4.018.31*-1.856.950.12//
/1.98+9.1-4.947.05/0.63,0.631.98//7.054.949.1+*
+8.76-9.69-*7.29/*,2.099.698.76+-//2.44+
*6.01*1.56-1.36+/8.92,8.921.361.566.01+*-/1.13
+1.6*7.04+3.840.83*0.82,0.823.847.041.6//**0.83
-0.92*7.461.84*/9.046.02,6.029.04/**7.460.92-/
+1.78*5.8-1.555.93/+,6.255.81.78+*/5.931.55-
+7.42-9.922.84/0.37+1.85,1.857.42++/2.849.92*+
/6.36-1.57+6.13-9.35+,4.499.356.131.576.36/-+-
-0.85/8.0+/9.75*8.94,8.948.0--/-9.751.64+
-6.92*/0.84*-8.140.94,0.948.146.92--*0.846.39*
/5.81-4.55*1.64/5.520.11,0.11-1.644.555.81/--+
-9.3-4.63/7.41/6.427.68,7.686.427.41*9.3--//
*4.21*9.43-8.36/4.694.04,4.044.698.369.434.21**--
+8.3+5.54/0.832.11/9.31,9.315.548.3++/2.110.83/
/3.16/8.94/*9.69+1.88,1.889.26/3.16///+9.69
+9.26-1.09+6.32/*1.86,1.861.099.26+-*3.426.32+
-2.95-8.53-1.94+8.88/,2.94-1.948.532.95---+
/7.33-3.0/9.735.8+2.6,2.69.733.07.33/-/+5.8
-++6.39+2.955.91+-,4.92+5.912.956.391.57*++
*5.66-+*1.98-2.478.85,8.852.471.989.315.66*-/-
+6.02-0.47.18/7.25*5.93,5.93**/7.180.46.02+-
*5.62+7.47-8.43-4.416.48,6.484.418.437.475.62*+-/
/2.61-9.79/9.64-7.991.6,1.67.999.649.792.61/-//
/1.47***1.18+5.455.87,5.875.451.18+1.47/**+
-5.79*4.1*7.76/2.12*,7.852.127.764.15.79-**+
-/*5.19-4.889.54*6.94,/6.4-*9.544.885.19*/
-4.5/0.59/3.080.09+8.35,8.350.594.5-++0.093.08*
/9.01/8.72/7.054.03/2.96,2.967.058.729.01///-4.03
*0.56+7.31-*-8.761.23,1.238.761.46-0.56*+--
*3.77-1.65*4.93/1.180.74,0.74+4.931.653.77/-*/
+6.37/1.05*1.64+2.954.99,+2.951.641.056.37+-*+
+3.51-7.573.19+2.16/2.32,2.32/2.16+3.197.573.51+-
*4.53+6.030.58+*1.756.16,6.161.75+0.586.034.53*+*
-6.3-0.41+1.423.69*8.57,8.57*3.691.420.41+--+
+4.998.91*2.25*4.07*4.4,4.44.99**+*2.25*8.91
+3.63/1.11-2.8*4.09*,4.274.092.81.113.63+/**
