Formula,Result
-32.7321.6696.23/-97.15-32.25-42.2180.49.92-60.78-/+-++-+-,--60.78/9.92+80.4--42.21+-32.25+-97.15-*+96.23-21.66-32.73
-26.16-59.85-26.6979.27-18.0-69.8937.2630.7319.0-38.16--/*+-+-/,*-38.16+19.0/30.73*37.26+-69.89--18.0+79.27--26.69/-59.85-26.16
-63.97-3.98-54.7361.1385.6142.2832.19/-31.0980.08/**-*+*++,/80.08*-31.09+-94.95-32.19/42.28*85.61*61.13+-54.73+-3.98-63.97
-91.46-74.28-22.18-21.4643.3832.5+50.1367.9562.28-*-+++*--,-62.28*67.95-50.13+-67.77/32.5+43.38*-*-22.18--74.28-91.46
74.52-93.6-62.1416.4250.057.32-87.2590.9463.77-91.43+*-+//+++,+-91.43*63.77-90.94+-87.25/57.32/50.0+16.42+-62.14+/74.52
13.3951.89-86.14-27.84-55.89-95.1225.0392.0723.72-60.06*+//+//++,*-60.06*23.72/92.07/25.03+-95.12/-55.89/-27.84+-86.14+51.8913.39
-55.68-39.5-47.16-2.59--22.4864.8193.89-89.0178.24--+//-/-*,-78.24--89.01+93.89/64.81/-22.48--87.08/-2.59--47.16*-39.5-55.68
-45.7223.3890.84-4.31-28.7159.09-12.84----*///*//,-69.94-47.06*12.84/+/59.09/-28.71*-4.31/90.84/23.38-45.72
-21.67-38.2-78.79*1.3495.38-55.8353.7599.1129.18-+**---/-,-29.18+99.11*53.75*-55.83-95.38-1.34-60.54/-78.79--38.2-21.67
5.7264.36-9.7118.99-52.2263.5619.9697.16-96.14-56.96+*+//-*--,+-56.96*-96.14+97.16/19.96/63.56--52.22*18.99--9.71-64.365.72
15.24-43.0529.93-94.53-73.444.2332.0472.0522.07-4.95/-+*+-/++,/-4.95-22.07+72.05*32.04+44.23--73.4/-94.53/29.93--43.0515.24
-8.26-12.6320.1572.13-51.45-1.1493.12-89.22-39.85-46.52*/*+*--*+,*-46.52/-39.85*-89.22+93.12*-1.14---72.13**+-12.63-8.26
52.17-38.29-94.97-83.5176.2798.6851.02++-83.7+*+/+**-*,+-83.7*2.82*78.49//+98.68*76.27*-83.51--94.97*-38.2952.17
-64.2965.6684.4955.3415.37-4.68+-5.67-38.921.27+/++//*+*,-21.27/-38.9+-5.67+86.45/-4.68/15.37*55.34+84.49*65.66-64.29
-88.6764.39-20.88-96.0876.56/-36.59-88.290.91/-/+-//-/,//--88.29/-36.59+20.37-76.56/96.08/26.0--20.88/64.39-88.67
-99.13-31.595.23-69.31-74.97-24.15+-11.5455.327.64-/--**-+/,-27.64/55.3--11.54-53.58*-24.15*-74.97--69.31+95.23/-31.5-99.13
-44.22+28.79-81.64-19.87-15.7529.05-90.13-36.22-88.16**--*--+-,/+*-36.22--90.13-29.05*-15.75--19.87--81.64/28.79-61.21-44.22
/-71.2575.41-1.9962.03-16.94-32.68-40.8337.22-52.86+++///+/-,+-52.86+37.22+-40.83/-32.68/-16.94/62.03+-1.99/75.41--71.2599.45
41.55-23.65-55.3830.66-92.87-28.82-70.1531.9-97.0981.02+++/+//-/,+81.02+-97.09+31.9/-70.15+-28.82*-92.87/--*/-23.6541.55
15.3419.29-8.0318.16-41.5990.22-63.64-13.03-72.142.67+--/++-+*,-42.67--72.1--13.03/-63.64+90.22+--18.16+-8.03*19.2915.34
*/-61.592.65-80.7811.99-98.1128.53-25.91--//-+/-+*,--/-25.91/28.53--98.11+11.99/+-2.65+-61.59*48.43-47.68
2.89-53.59-28.85-73.02+62.5-32.4688.36-27.86*///*-+//,*-27.86/88.36/+/62.5*-41.9--73.02+-28.85/53.59/*2.89
69.0582.92-36.56-88.3386.535.2*--2.2411.51-/-*//**+,-*/-2.24--33.98*-79.58/5.2/86.53+-88.33*-36.56+82.9269.05
-14.62-78.08-65.66-97.6863.88-58.5965.8925.33-80.1677.87*++++//++,*77.87+-80.16+25.33+65.89+-58.59/63.88/-97.68+++-78.08-14.62
-41.93+-24.2934.66-64.195.64-33.082.52/2.91++/*/+/++,+2.91+-74.34/2.52*//95.64+-64.1/34.66+-24.29+-43.76-41.93
-54.093.0818.3944.49-22.14-78.6627.47-11.79*-92.44-+//**--*,--92.44+-37.61/-11.79//*-78.66*-22.14-44.49-18.39*3.08-54.09
-73.11-3.87*-65.0770.4439.215.554.488.1665.66-++-+++*-,-65.66+8.16+54.48-5.5+39.21+70.44+-65.07*---3.87-73.11
-21.69/68.18-22.092.5515.4883.1176.318.97-2.62/-/*---*-,/-2.62*18.97/76.3*83.11-15.48-92.55-**68.18-++
78.658.3965.6895.4827.46-26.72*66.27-22.57-26.79+*+-**+*-,+/*-22.57+66.27-41.75*-26.72*27.46+95.48*65.68-8.39*
44.078.24-99.9939.47-72.61-66.16-36.94-52.41/87.55+--**//-*,+87.55-19.62--52.41*-36.94*//-72.61/39.47--99.99*8.2444.07
-96.8-12.84-87.7994.78-41.03-94.59-39.23-0.83-27.43-85.98*/*/--*--,*-85.98/-27.43*-0.83--39.23--94.59--41.03-94.78--87.79--12.84-96.8
33.12-39.7550.09-3.4511.8-17.01-94.0-28.18-13.02-14.25//**/*/-/,/-14.25/-13.02*-28.18*-94.0/-17.01*11.8/-3.45-50.09/-39.7533.12
68.51-55.7198.76-20.36/55.5-51.927.876.27-37.85/*///-+-+,*-37.85*6.27/7.87/-51.92/55.5-82.62+-20.36/98.76+-55.7168.51
-72.71-45.95-19.0230.17-46.2211.39-39.17-2.4870.9147.77-*-+-*-//,-47.77*70.91//+-39.17-11.39*-46.22-30.17/-19.02/-45.95-72.71
-24.3559.6579.1-89.7486.61-3.12-12.6821.4642.2-64.81--*//-/*/,--64.81-42.2*21.46/-12.68--3.12-86.61/-89.74*79.1/59.65-24.35
-31.82-14.37--91.94-57.24-68.32-63.74-89.9791.95-97.47-*+//+/*-,--97.47*91.95+-89.97*-63.74/-68.32+-57.24/-91.94*-97.68--14.37-31.82
-40.82-36.38-66.74-2.46*50.69-80.7132.96-43.3335.39/*+/-///+,/35.39*-43.33+32.96--80.71-50.69-75.4/-2.46*-66.74+-36.38-40.82
52.86-72.94+-47.18-96.714.74-3.4316.05-26.2-17.52/+/+/+/++,/-17.52+-26.2*16.05+-3.43+14.74+-96.7/-47.18+-+-72.9452.86
60.91-63.55--70.93-47.5391.78-75.73-96.9682.85-9.73**/--*/-+,*-9.73*82.85/-96.96--75.73-91.78*-47.53/-70.93-++-63.5560.91
-8.8763.37--39.9910.93+-14.56-70.3980.496.52/+--*/-/-,/96.52+80.4--70.39--14.56*23.95/10.93--39.99/74.51-/-8.87
51.866.1261.7144.3473.61+-92.7181.71-3.3779.66*--+/*-+*,*79.66-+-81.71+-92.71/-53.35*73.61-44.34+61.71*//
-7.5594.9199.5399.6338.01-68.14-59.634.3991.72/**/--+///,*-86.18*91.72/4.39--59.63--68.14+38.01/99.63/99.53/*-7.55
-35.6-24.9751.3478.7366.35-39.94-14.2790.66-71.58--/+*/++/,--71.58+90.66/*+39.94*32.61/66.35*78.73+*/-24.97-35.6
49.85-42.8824.1911.32-51.231.94-18.2783.8429.29-14.52++*/*+++/,+-14.52+29.29*83.84*-18.27*-+-51.23+11.32+---42.8849.85
61.8723.6126.7360.7565.65-39.2164.8395.37-82.85-17.27+**-/+/*+,/-17.27*-82.85*95.37/64.83/-39.21+65.65/60.75+26.73+23.6161.87
54.52-39.72-37.1972.973.30.4512.98-63.86-15.8270.49+-/*--*-/,+70.49--15.82//+12.98-0.45--*72.97--37.19/-39.7254.52
83.8870.5254.32-98.8929.4867.03-55.29-28.52--29.56-+/+/-*++,--29.56+11.89/-28.52+-55.29/67.03-29.48*-98.89+54.32++83.88
*-21.7824.5457.32-50.96-19.5721.9357.9434.89-18.81*-*/+++*-,**-34.89/57.94/21.93+-19.57+-50.96+57.32*24.54--21.78-58.26
-3.35--97.1-92.15*42.5-6.9-23.273.8742.11--+-+--*+,-42.11-73.87+-23.2--6.9+42.5-99.25--92.15*/+20.81-3.35
83.29-63.95-12.2130.0275.95-93.959.615.27-10.09/*+-+-+/-,/-10.09*5.27+59.61--93.9+75.95-30.02+-12.21/63.95-15.98+
-7.43-89.2585.91-72.2322.4287.2834.1284.0311.586.96/+//++**/,*86.96+11.5+84.03/34.12+87.28+22.42*-72.23*85.91/-89.25*
-69.5670.6523.8826.33-83.55-29.0626.46-21.69-91.11-44.33++-**++++,+-44.33+-91.11--21.69*26.46*-29.06+-83.55+26.33+23.88+70.65-69.56
-16.5812.06-97.8387.94-51.790.26-70.2537.11-85.5773.58/**-++***,/73.58--85.57*37.11--70.25+0.26+-51.79*87.94*-97.83*12.06-16.58
+-6.0713.1-44.12-89.99-84.3567.03-49.9131.4447.55***+++-**,*47.55*31.44*-49.91+67.03+-84.35--89.99--44.12*13.1*-6.0756.28
-84.630.9187.84-31.6618.4986.1-55.7184.77-7.79+*-+*/*/+,+-7.79*84.77--55.71***18.49/31.66*-43.61/87.84+0.91-84.63
20.42-41.63-1.28-84.8684.316.0986.58-16.9346.1166.37/-/+///--,/66.37-46.11/-16.93+86.58/6.09/84.31/-84.86--1.28--41.6320.42
98.84-95.2766.72-97.25-51.11-27.81--13.98-7.06-54.11-*/+-/-+/,--54.11*-7.06*-13.98+65.33--27.81/-51.11--97.25+66.72/-95.2798.84
-59.3160.77-68.8891.4183.88-36.035.65-15.73-89.52-88.04-*--/-+*+,--88.04*-89.52*/-5.65/-36.03-83.88+91.41*-68.88/60.77-59.31
-19.0466.6594.0121.5376.67-69.63-31.1719.4-71.27*-//+-+--,*---23.49/19.4/-31.17+-69.63-76.67*21.53-94.01-66.65-19.04
91.57-36.556.05-19.8-10.4647.2962.912.9531.4136.66+*/+-*-+*,+36.66*31.41/12.95+62.9*47.29*-10.46--19.8*6.05*-36.5591.57
84.09--55.2766.93-41.76-71.2456.55-46.97-37.72-60.77/-*-//+**,/-60.77--37.72*-46.97-56.55/-71.24/-41.76+*--55.27*-36.4184.09
-65.4213.653.59-18.0937.6-14.79-30.97-84.8-19.89-34.5**++++-*/,*-34.5*-19.89+-84.8+-30.97++/37.6--18.09*3.59/13.65-65.42
81.6959.9264.29-12.98-88.6286.9429.76-51.2118.35-95.99+////*-**,+-95.99/+/-51.21*29.76/86.94+-88.62*-12.98*64.29*59.9281.69
46.1175.82-78.01-87.1613.85*-59.7520.96-88.49+/+-/**/+,+-88.49/*+59.75-15.8/8.64***-87.16/-78.01+75.8246.11
65.64-46.2973.5619.922.32-73.4148.53-77.06-27.128.87/-++/*-+/,/28.87*-27.1+-77.06+48.53/-73.41*2.32-19.92+73.56/-46.2965.64
3.3629.66-56.81-27.3893.7350.16-83.7561.77*36.53/+/*--++*,/36.53*-41.35/61.77*-83.75-50.16-93.73/-27.38+-56.81+29.663.36
40.4844.61-75.2872.11+-91.6320.279.7138.94-1.91*+/---/-*,*-1.91+38.94/79.71-20.2--91.63-25.98/72.11--75.28-44.6140.48
3.5168.32-63.14-46.04-19.5-56.89-74.67-23.64-55.33-24.45/---/*+/*,--24.45--55.33--23.64--74.67/-56.89*++-46.04//*68.323.51
57.6599.93-19.5498.43-27.9558.3+97.9719.1732.51+-*+**++-,+32.51-19.17*97.97+99.89*/*-27.95+98.43/-19.54-99.9357.65
*90.3163.835.23-42.51-24.1941.49-67.7583.27*---*+-*+,*83.27--67.75-41.49-/*60.92+-42.51--*63.8+90.31-10.9
-20.96-17.95-26.2263.2364.5332.752.86-79.386.11-2.58++-+*+-//,+-2.58+6.11-**2.86*32.75+64.53-63.23/-26.22/-17.95-20.96
32.12/69.0549.5420.68-4.6457.57-67.38-95.73-99.61**-/*+-+-,*-99.61*-95.73--67.38/57.57*-4.64+20.68-49.54+69.05*90.98/
-30.46-45.2649.4341.4676.73*-34.85-26.8763.33///-/++/+,/63.33/-26.87/34.85--94.95/-31.59+76.73+41.46/49.43+-45.26+
13.39-31.41-27.97-87.419.15-81.24-17.63-25.941.3-60.82**//*+*/+,*-60.82-1.3/-25.94/-17.63*-81.24+9.15--87.41/-27.97+-31.4113.39
+14.3989.57-14.01-19.35-83.2850.6654.82*79.2/+/+*//-/,/79.2*-39.94/54.82+50.66*-83.28/-19.35/-14.01+89.57/14.3970.99
-4.61-47.36+-90.84-76.927.04-10.4940.4114.6***/-*-**,*14.6*40.41+-10.49/7.04--76.92*90.84--64.84*2.73*-47.36-4.61
6.6343.0236.52-13.3615.0839.4943.76/-57.4711.23-*/-**/--,-11.23*-57.47/81.85-43.76*39.49*15.08/-13.36-36.52-43.026.63
2.3251.6610.5937.3447.1599.0369.6340.08-99.8166.43//+---++*,/66.43/-99.81+40.08-*-99.03-47.15+37.34+10.59*51.662.32
-38.4524.22-31.19-6.27-92.440.39*26.65-31.39-0.93+-*////-*,+-0.93--*26.65*97.43/0.39/-92.44/-6.27--31.19*24.22-38.45
11.3835.53-23.6-97.35-34.1-31.2393.8830.7944.5-76.67+--+-+++/,+-76.67-44.5-30.79+93.88--31.23+-34.1+-97.35+-23.6/35.53/
31.392.9830.7914.1260.0956.6768.2556.8+38.12-/++/-*--,-38.12/0.53+56.8*+/56.67-60.09*14.12-30.79*2.9831.39
-37.4293.6573.74-68.92-32.5850.3340.53-8.9250.270.45*-*+-++-*,*70.45-50.2*-8.92+40.53-50.33+-32.58+-68.92-73.74*93.65-37.42
+74.56-58.85-74.38-90.67-46.4411.5379.46-60.899.89//*-/**+/,/99.89+-60.8*79.46-11.53/-46.44*-90.67*-74.38+-58.85/74.56-83.27
-54.3-71.5551.18--90.53-98.0-38.48-94.78-38.73-4.0*-++*-/-/,*-4.0--38.73+-94.78+-38.48*-98.0--90.53/34.94-51.18/-71.55-54.3
*68.73-2.98-9.36*90.8321.5473.46-14.6926.24**/+-+/*/,*26.24*-14.69/73.46+21.54-90.83-71.41/-9.36/*/68.7394.69
-48.7245.659.36-68.25-55.15-90.2563.28-93.38-57.0-46.52***-+-+-+,*-46.52*-57.0*-93.38-63.28++--55.15--68.25*59.36++-48.72
-44.2110.85-3.7341.8224.26-17.59-68.87-76.89-72.73---/***//,--72.73--76.89-*/17.59*12.77*24.26*41.82///10.85-44.21
-60.5933.371.9759.815.92-15.8676.75-99.26-98.6143.76--*-****/,-43.76--98.61*-99.26-76.75*-15.86*15.92++*71.97/--60.59
85.9166.63-57.6-48.99-4.8930.9758.2258.6614.6781.69*/**+-//-,*81.69/14.67+58.66*58.22+30.97--4.89/-48.99/-57.6-66.6385.91
70.43-13.2280.322.7980.85-7.93-79.79-67.19-56.0397.19//+-+*+-+,/97.19/-56.03+-67.19--79.79+-7.93*80.85+22.79/80.3+-13.2270.43
-13.7-14.13-44.4347.7196.2895.3622.4717.3438.5329.08/*/+-/+**,/29.08*38.53/17.34+22.47-95.36/*+47.71+-44.43*-14.13-13.7
-47.91-35.7860.51-85.1651.0861.41*86.09-37.918.4-/*---**+,-18.4/-37.9*86.09--5.02-/-51.08*-85.16-60.51+-35.78-47.91
89.3936.58+-16.9473.05-88.1338.763.89-88.42/*-//++*+,/88.42*71.98-3.89/38.76/-88.13//+**-92.83+36.5889.39
71.4583.9953.9927.5313.49-32.443.4920.78-95.0337.88-/+*/++--,/37.88//+20.78*3.49/-32.44+13.49+27.53-53.99-83.9971.45
1.8563.6-8.1159.48-65.7819.41-31.19-41.1593.060.39/-/+*-+-/,/0.39-93.06/-41.15+-31.19/19.41--65.78+59.48--8.11/63.6/
-70.7274.81-37.5-61.3-41.551.5849.5158.1--80.02+++-/*-++,+-80.02+69.72+58.1-49.51-51.58--41.5--61.3+-37.5+74.81-70.72
-89.96-32.87-99.39-84.3654.8375.2279.01-98.492.162.55/+*/**+-/,/62.55+92.1--98.4*79.01*75.22*54.83+-84.36--99.39/-32.87-89.96
-87.54+30.3441.0447.46-72.5759.77-25.2996.9563.24/*+/+-/*-,/63.24*96.95+-25.29/++-72.57-47.46/41.04*30.34+65.8*
91.3132.94+29.81-49.27-64.6212.332.82-1.1970.62--/++--/+,-70.62-+/32.82*12.3+-64.62--49.27-29.81/20.33+32.9491.31
-96.1742.67-74.6334.63-57.721.7738.879.8649.97-45.58+*-*+*+/-,+-45.58*49.97-79.86-38.8+-*-57.72+34.63/-74.63-42.67-96.17
-10.39-55.99-57.8519.36/6.581.0912.653.3861.01++/++--//,+61.01+3.38/12.65+81.09+6.5+-45.06-19.36--57.85/-55.99-10.39
72.7457.92-94.7127.79-25.2688.22-1.6274.819.21-2.83***/-+++/,*-2.83*9.21*74.81/-1.62-88.22+-25.26/27.79*-94.71/57.9272.74
-2.46-4.75-57.4738.2862.17-5.55/-44.41-98.1996.92+*/*//++/,+96.92*-98.19/-*-74.6/-5.55/62.17/38.28+-57.47/-4.75-2.46
62.44-19.42-57.32-22.453.155.246.0976.8143.31/+++-*-*-,/43.31+76.81/46.09+5.2-/*-22.4--57.32*19.42--33.1*
/-7.15-36.31-52.8456.1-90.0938.31-66.6396.92**-*/++/--,*-53.68-96.92*-66.63/38.31+-90.09+56.1/-52.84--36.31--7.1580.97
-67.4116.89-47.8925.91-52.788.0326.87-98.86-20.07-17.58//**/++++,*-17.58/-20.07*-98.86-26.87/88.03+-52.7+25.91+++16.89-
-43.9487.86-61.94-17.52-4.5527.43-94.02-68.13*-8.88++//+-+/*,+-8.88+-75.87/-68.13+-94.02+27.43--4.55--17.52/-61.94*87.86-43.94
-10.22-29.9590.44-6.5353.212.75-28.7*-38.55//++**/+/-,/-75.44+-38.55+52.12--28.7*2.75/53.21+-6.53/90.44--29.95/
-1.0272.53-2.7810.446.3411.5331.69+-49.4-53.54*+-+//--/,*-53.54+-49.4-99.72+31.69/11.53/6.34-10.44--/*-1.02
49.7674.37-6.35-21.19-48.1228.0978.8220.68-97.0187.25/+/***--*,/87.25+-97.01/20.68*78.82*28.09/-48.12-/--6.35*74.3749.76
-27.52/+-87.2821.28-46.3546.4110.86-76.1145.56**/*//-*+,*45.56*-76.11*10.86+46.41/-46.35/21.28--87.28*-29.26+-16.31-27.52
-82.8718.4861.62-34.23-85.24-35.82-4.2988.91-84.9897.73-/***/--/,-97.73/-84.98*88.91*-4.29+-35.82/-85.24--34.23-61.62/18.48-
-99.72-28.7-53.45-14.62-75.3684.7226.7392.75-2.49-63.38/+///-***,+-63.38+-/92.75/26.73/84.72*-75.36*-14.62*-53.45*-28.7-99.72
-70.54-85.03-5.08+62.8959.1654.622.94-90.25-10.99-//+*+**/,--10.99/-90.25/22.94+54.6*59.16+62.89*-26.25/-5.08--85.03-70.54
-84.6-23.07-57.83*93.65-74.0151.89-88.7225.0475.43+-***----,+75.43-25.04*-88.72*51.89*+-93.65*-53.51--57.83*-23.07-84.6
71.19-15.7575.85-45.6-26.3353.74-57.93-6.1813.5+-+/+//***,-66.46/13.5/-6.18--57.93/53.74/-26.33*-45.6*75.85*-15.7571.19
+94.19-90.9641.2616.05-74.5847.1133.486.3224.69**///*+*-,-24.69*6.32/33.48/47.11--74.58*16.05+41.26*-90.96-94.1984.03
97.0748.28-60.76*-82.27-51.11--61.3896.0899.81+*+/---/-,+99.81*96.08+-61.38/0.6--51.11--82.27/80.34/-60.76-48.2897.07
-8.65-26.81-50.96-59.8675.930.818.1-64.88+10.78--/-+++++,-10.78+-70.97/-64.88-8.1+0.81+75.93+-59.86*-50.96+-26.81-8.65
41.66-5.4**24.92-43.9794.098.09-7.26-38.81*//*---//,*-38.81/-7.26/98.09*94.0--43.97-24.92-45.82/5.4/-5.441.66
-11.352.8118.06--19.96--98.64-52.48-58.582.96-+-++-*-*,//+-58.58--52.48+/+14.98--*25.14-18.06*52.81-11.3
/34.15-18.4262.58-87.3188.0981.53-34.14-99.7860.18+*-/+*+++,+60.18/-99.78--34.14/81.53+88.09/-87.31+62.58+-18.42+34.1571.4
64.33-60.0-83.62-9.05-1.7559.1584.6622.6795.19---/+//**,-95.19-22.67-84.66/59.15+1.75/-31.38/**-83.62*-60.064.33
-/-40.0176.2-27.9950.8549.4520.5-84.9990.0+//***+-/,+90.0/-84.99/20.5-49.45*50.85*-27.99+76.2--40.01/81.57-6.6
-79.36*-48.1268.92-21.0980.59-40.6286.71-80.4820.99+/+/++-*-,+20.99+-80.48+86.71/-40.62+80.59+-21.09-68.92*-48.12--90.85-79.36
-73.2450.63-33.4-22.5194.1776.3536.56-20.17-7.7565.79-+**+*/*/,-65.79+-7.75*-20.17*36.56+76.35*94.17/-22.51*-33.4/50.63-73.24
-89.5634.7-9.43-15.28-52.16-54.84-42.75/8.78-77.37+/++*-/-+,+-77.37/8.78+-73.63+-42.75*-54.84+-52.16/-15.28*-9.43+*-89.56
41.76-39.6-90.59-8.3989.55/79.09-34.93-58.3-+/*-/--+,--58.3+-/79.09*3.71-89.55/-8.39-90.59*58.39+-39.6*
-78.8758.41-53.3784.14-77.05+81.1999.82-71.76-46.45*//--/+-/,*-46.45/-71.76//-81.19--1.4/-77.05+84.14--53.37/58.41-78.87
-74.3558.27-8.65-98.32-19.88-13.12-17.5871.6639.83-*--/*//++,*19.58-39.83-*/-17.58*-13.12/-19.88/*+-8.65+58.27-74.35
-45.6471.1539.55-83.6892.39-42.4696.56-98.2210.08-36.67/-*/+///*,/-36.67--*-98.22/96.56+-42.46/92.39/-83.68/39.55*71.15-45.64
-51.2255.016.1220.09-94.77-4.0497.4669.6127.519.08*-///+*++,*--27.5/69.61/97.46/-4.04+-94.77*20.09+6.12+55.01-51.22
-63.99-19.2859.25-97.04-22.177.2729.87-27.1121.61-88.93*++//-*/+,*-88.93+21.61*-27.11/29.87/7.27/-22.17*-97.04/++-19.28-63.99
-44.77-85.85-73.633.51-54.37-76.27-27.76-50.65-49.35-24.12/--/++*+/,/-24.12--49.35--50.65/-27.76/-76.27--54.37*33.51/-73.6/-85.85-44.77
77.496.28-26.9748.92-83.62/-61.9-41.633.4311.57****/-+-/,*11.57/33.43*-41.6*-61.9/69.26/-83.62+48.92--26.97/96.2877.4
-57.11-16.43-69.14-17.1750.8666.56-68.95-69.13-59.7-96.22+//-+//+-,+-96.22/-59.7+-69.13--68.95+66.56/50.86/-17.17+-69.14--16.43-
-97.5142.9388.9259.47-51.21-26.9945.1714.87-55.2473.61/*+-+*-/-,/73.61*-55.24+14.87-45.17+-26.99*-51.21-59.47/88.92-42.93-97.51
75.9848.290.1238.97-11.56-20.33-9.19-9.827.95-6.81*/-/+//*/,*-6.81/7.95+-9.82/-9.19+-20.33/-11.56/38.97*90.12/48.2+
-92.5524.8860.0790.5686.3450.7417.875.02-46.4374.98*/-/*-*/-,*74.98/-46.43-75.02/17.8*50.74-86.34*90.56/--24.88-92.55
-3.4960.82-58.2143.4-48.86-10.82-74.81-25.35--*++**/*-,-35.66*-25.35+74.81+89.74*-10.82*-48.86/43.4*-58.21-60.82-3.49
+84.62-82.7774.8514.8852.63-11.04-76.05-78.64-57.88-*+-/--*/,--57.88*++-76.05--11.04/52.63-14.88-74.85/-82.77/84.62-98.73
55.8414.28-8.9415.2492.37-0.1484.02-54.53-1.61-53.82---*--+/-,+-53.82--1.61--54.53*84.02--0.14-92.37+15.24/-/14.28-
+-53.01-21.2589.6977.49-43.4480.9919.42-5.1-90.77*-+-*++++,*-90.77--5.1+19.42-80.99*++77.49+89.69+-21.25+-53.01*
92.9917.88--78.5788.3776.67-27.09-62.54-2.23-38.3-+*-////-,--38.3+-2.23*-62.54--27.09/76.67/88.37/-78.57/-96.3-17.8892.99
-18.95-93.07*55.56-62.58-2.87-2.57-81.18-56.66-88.77*//-**--*,*-/-56.66/-81.18--2.57*-2.87*-62.58-55.56-+*/-18.95
-96.13-+82.9615.23-99.27-17.055.7971.22-6.62*-/*+-+--,/*-71.22/55.79*-17.0+-99.27-15.23+82.96--99.02-37.13-96.13
52.74-97.7688.724.7547.9115.461.8949.9215.836.35-/*/+*/-+,-6.35/15.83*49.92/1.89+15.46*47.91/24.75-88.7*-97.7652.74
-93.3161.5193.1128.9263.45-87.3354.99-48.1149.39-59.72-++-/*/-*,/-59.72*49.39+-48.11-54.99/-87.33*63.45/28.92--*61.51-93.31
-61.4194.9589.288.9752.1*-65.89-13.7649.5816.64***-/*-+/,*16.64*49.58*-13.76*-65.89/-22.13*52.1-88.97+89.2/94.95-61.41
-27.62-74.51-54.6/-46.26-78.213.49-38.0198.14*/*/*-*/*,*98.14/38.01+-32.07/3.49*-78.21--46.26*39.81/-54.6*-74.51-27.62
-98.2487.53-67.085.2114.69-60.56.6955.1-0.3581.17-+--///+*,-81.17+-0.35-55.1-6.69/-60.5/14.69/85.21+-67.0-87.53-98.24
-85.5567.25-28.9878.35-47.5510.2573.9450.2394.8733.94-/-+++/--,+33.94/94.87-50.23+73.94+10.25+-47.55*78.35--28.98-67.25-85.55
-61.13-57.4277.49-4.84-5.29-17.56-99.17-15.11-69.483.81-//--+-+-,-83.81--69.4/-15.11--99.17--17.56+-5.29-*++--57.42-61.13
-43.6745.83-86.5-82.54-10.5463.5966.21-63.3421.92-92.38+-//*/+/+,+-92.38-21.92/-63.34/66.21*63.59/++-82.54/-86.5+45.83-43.67
-2.9714.3538.76+71.1223.36-55.0-91.7283.819.62**-*---*+,-19.62*83.8/-91.72**-*-71.12--2.06*38.76+14.35-2.97
22.861.97-23.05-18.38-94.94-7.79-62.13-18.58-99.78/+*/*-**+-,+-6.64*-99.78*-18.58*-62.13--7.79*-94.94*-18.38+/-1.9722.86
91.91-83.65-82.1737.7392.9993.3191.7787.210.2-23.38*/*+-*+/-,*//0.2*87.21+--93.31*92.99+37.73/-82.17--83.6591.91
70.1841.4282.3435.68-92.7-99.363.2726.3381.43-6.86+/+****+/,+-6.86/-+26.33*3.27*-99.36*-92.7*35.68+82.34-41.4270.18
40.05--37.7432.7971.86-40.53-56.6682.3-34.67-55.31+*-//+-+*,+-55.31*-34.67-82.3/-56.66/-40.53-71.86-32.79+-37.74*-76.6840.05
*62.72-82.53-12.86-82.8959.22-30.09-83.6-60.88-49.52/++*+/*/+,/-49.52+-60.88+-83.6*-30.09+59.22/-82.89+-12.86/-82.53+62.725.78
-29.0163.14-11.3882.2658.881.27-38.1743.2574.4996.73+**/***++,+**74.49+43.25/-38.17*81.27*58.8*82.26+-11.38+63.14-29.01
*-61.155.3774.9750.27-40.8325.7335.33-52.48-31.6*-*+-***-,*-31.6--52.48*35.33+25.73/-40.83*50.27*74.97*55.37--61.1+
14.74-46.71*-15.2542.24/52.3216.9434.77/+/*/-//*/,+-31.02/34.77*16.94/52.32--5.07/*--15.25*-29.25/-46.71+
-70.01-85.1290.6425.55--78.478.2748.1672.944.26+-/**/+//,*4.26-72.94/48.16*78.27*-78.4/-17.76+25.55/90.64/-85.12-70.01
-26.1614.4217.3958.01-69.0936.3747.46-52.48-9.3597.13/+/*++/--,/97.13+-9.35/-52.48+47.46+36.37+-69.09/58.01-17.39-14.42-26.16
-33.99-58.6-69.2118.74-94.82-45.0540.2728.57-55.85-29.6*///+*-**,*-29.6/-55.85/-+40.27+-45.05*-94.82-18.74*-*-58.6+
-78.191.27--53.5351.31.7735.32-86.76-30.494.18--*/-++*/,-4.18--30.49*-86.76/35.32-1.77+51.3+-53.53/-66.45/1.27-78.19
-26.45-64.23-33.37-63.8136.11-98.1964.086.92*-48.05*+*-*-+-*,*-48.05+-34.51*86.92-64.0*-98.19-36.11+-63.81--33.37*-64.23-26.45
-79.81-5.8894.95-12.0419.51-18.5373.61-94.49-51.09-+//-+++-/,/76.58/-51.09/-94.49/73.61+-18.53+19.51--12.04-94.95/-5.88+
*-39.53-40.1363.12-81.9743.51-21.3963.0574.51-55.83/**/-//-*,/-55.83*74.51*63.05/-21.39-43.51/-81.97/+--40.13*-39.5361.69
17.8-94.646.93-20.69-61.22-94.96-4.5585.3895.72*-/+---+*+,-//++85.38--4.55+-94.96--61.22+-20.69*6.93+-17.8
