Formula,Result
-63.95*-64.25**1--25.07+81.39+-49.42/10.6/22.29+-69.93-78.26,*-63.951^--64.25+-25.07+81.39/-49.42/10.6+22.29^-69.9378.26
-30.72+-83.96--14.32*(-15.16**1+97.43**1-(39.02*75.37/-71.3)),+-30.72--83.961^+-1^*39.02/75.37-71.3-97.43*-14.32
-92.6/-67.32*-95.76+-40.44-(-5.11*-19.92)+-94.86*-77.54/2.25+(20.37),/-92.6*-67.32+-95.76*-5.11-19.92-+-40.44*-94.86/-77.5420.37+2.25
(-23.81*(20.56-15.21*-41.14**2--99.52)**1--55.57)-15.75--62.6,-20.56*15.212^--41.14-99.521^*--23.81-55.57--15.75-62.6
-69.49--30.3/13.93+14.51**2+-26.51/(92.79-51.82*42.3*12.3),--69.49--30.3+13.932^+14.51-92.79*51.82*42.312.3/-26.51
70.11-90.42**1+11.47/73.77/87.55-70.83**2+-55.43+-92.58,-70.111^+90.42///73.77-87.552^+70.83+-55.43-92.58
95.44*29.64--88.43+(-77.72/40.57*0.75/83.97)*34.13**1-39.3,*95.44-29.64/-77.72*40.57/0.7583.97*--88.431^-34.1339.3
-20.59-22.3*69.62-(30.97-15.75--10.26)*-49.73*67.92--71.73/-88.33,--20.59*22.3-30.97-15.75-10.26*-69.62*/-67.92/-71.73-88.33
98.1-16.37/(39.61*-28.83**2+-1.54--19.41*-7.63*54.54/-12.72),-98.1*39.612^+-28.83--1.54*-19.41**/54.54-12.72/16.37
-20.05-(-59.45*38.96*-19.29)--23.64**2+-15.27/64.75+91.79**2,*-59.45*38.96-19.29+--20.052^+-23.64/-15.27+64.752^91.79
69.08--21.5/-64.25/-59.79/47.36+-82.56-30.03*97.55-76.91/8.21,-69.08/-21.5/-64.25/-59.79+/--82.56*30.03-97.55/76.918.21
61.52--62.47/-31.99*(-10.01-52.24)/-40.83**2-86.43/(-98.41*-21.41),-61.52//--10.0152.24*/-31.992^--40.83*-98.41-21.41/86.43
(-31.46**2+-73.61/(78.77*(-45.1**1+79.92-71.06*(-12.9-25.0)))),2^+-31.461^+-45.1-79.92-^25.0*71.06*78.77/-73.61
-25.08+53.01+75.5/68.37-16.47*(-35.2/62.67--68.02)*-13.96**2,+-25.08+53.01/75.5-68.37/-35.2-62.67-68.02**16.472^-13.96
-95.87/-19.82-98.73+-59.56/(-0.81*65.16**1-(-3.54**2+-11.46)),/-95.87--19.82+98.73*-0.811^2^--3.54-11.46-65.16/-59.56
36.34**2--58.56+-11.26**2--13.62**2+-31.88/-67.42/(-23.38),2^-^+-58.562^--11.262^+-13.62/-31.88-23.38/-67.42
51.21+-0.02*(47.07*12.42)-30.48--99.84*65.64*7.2**2--42.39,+51.21*47.0712.42*--0.02-30.48*-99.84*65.642^-7.2-42.39
41.04**1+-14.12*-67.63/(13.3*-65.58+-20.28**2--93.7+(100.0)),1^+41.04*-14.12*13.3+-65.582^-*100.0+-93.7/-67.63
-0.89**1+64.02+-24.7+(-24.75/-32.32--35.16-38.36+-77.53+84.85),1^+-0.89+64.02/+--32.32--35.16+38.36+-77.5384.85+-24.7
-58.56**2-(-44.58--9.81+16.28**1+88.66+8.94+-97.22-98.69),2^--44.58+-9.811^+16.28+88.66+8.94+-97.2298.69--58.56
-43.35**2-44.34*34.95-35.96+-8.08--31.52/81.9+2.79*-75.48,2^--43.35*44.34-34.95+35.96--8.08+-31.52+81.9*2.79-75.48
-25.72**2+28.03**1--74.65--76.76**2+31.4+(-11.6+-77.44),2^+-25.721^-28.03--74.652^+-76.76+-11.6-77.44+31.4
42.91**1+-68.33+4.81+35.97+33.3*14.32**2+63.7*17.9,1^+42.91+-68.33+4.81+35.97*33.32^+14.32*63.717.9
54.78*-53.3*(-80.05/79.34-81.87-(-49.17/-35.2+98.66)**2-86.0),*54.78/-80.05-79.34/-49.17+-35.298.662^--81.8786.0*^
-82.02+86.3+10.07/(-90.18*95.62/-4.53*(-92.26**2-70.67+(-71.35))),+-82.02+86.3*-90.18/95.622^--92.26-71.35+70.67*-4.53/10.07
-18.11**1+32.46**1+-3.88*70.77+(41.22/-72.34**2+-56.92),1^+-18.111^+32.46*-3.88//2^+-72.34-56.92+70.77
60.38**2-33.18/41.41/-71.13-31.16/20.5+56.01**2-(53.22),2^-60.38/33.18/41.41--71.13/31.16+20.52^53.22-56.01
79.16**2+43.31/-26.73/91.94**1+31.28*-70.19-3.03**1,2++79.16/43.31/-26.731^+91.94*31.28--70.191^3.03
-49.35/19.42**1+-99.98**2+23.37+(-94.75-69.66*69.43/1.44),/-49.351^+19.422^+-99.98-+^69.66/69.431.44+23.37
-69.14-55.15-88.77*-31.18-85.32*73.59/-53.88**1--46.02*-50.19,--69.14-55.15*88.77--31.18*85.32/73.591^--53.88*-46.02-50.19
-71.16+-77.35*-98.52-42.78*(81.87*(7.22-66.28**1--90.79+64.59)),+-71.16*-77.35--98.52-7.221^-66.28+-90.7964.59*81.87*42.78
20.34+86.09**2-(-24.87-99.8/47.67*92.17+(74.88/-49.33+-26.59)),+20.342+--24.87/99.8*47.67/74.88+-49.33-26.59+92.17-86.09
80.92/-71.0/-60.39*(81.95**2--36.85*40.98)/(-71.05+72.61+7.59),/80.92/-71.02--81.95*-36.8540.98*+-71.05+72.617.59/-60.39
-4.53*94.69**1+18.25**2-5.58-22.62--27.2*51.43*98.02,*-4.531^+94.692^-18.25-5.58-22.62*-27.2*51.4398.02
(14.07**2+-74.55*-38.0-(-44.43-(55.74-(30.91*71.21*(49.41/-41.78))))),2^+14.07*-74.55*30.91/49.41-41.78*71.21-55.74--44.43--38.0
16.77**2-9.71*-70.69+25.59/98.28/(-50.33/-4.18--93.59)-62.74,2^-16.77*9.71+^/25.59/-50.33--4.18-93.59/-^62.74
-31.16+72.47**1--90.68+86.71/-70.1+95.55-52.68/-7.33*-5.08,+-31.161^-72.47+-90.68/86.71+-70.1-95.55/52.68*-7.33-5.08
40.28/-61.28/-66.87+3.92*67.16*-52.64**2-29.83/94.91+52.88,/40.28/-61.28+-66.87*^*/2^--52.64/29.83+94.9152.88
-21.15**2+-7.73*68.71*51.06**2-56.0-64.4**2+-45.29,2^+-21.15*-7.73*68.712^-/-56.02^+64.4-45.29
-77.14/70.96*63.9/30.94*-8.03*(88.34*(-50.33**1-(-52.89+-80.62))),/-77.14*70.96/63.9*30.941^+-52.89-80.62--50.33*88.34*-8.03
42.88**1--5.73-81.75**2+33.08/50.71/44.87*(-69.63+(42.83)),1^-42.88--5.732^+81.75/33.08//42.83+-69.63*44.87
-97.82*18.04**1-88.3**2-(-73.38*(-96.33*-88.84*(65.57--78.04))),*-97.821^-18.042^*-96.33-65.57-78.04*-88.84-/-88.3
-34.66-57.12*(37.97-(74.07*(-13.53--71.78**2--56.1)/-48.54+-65.51)),--34.66--13.532^--71.78-56.1*/74.07+-48.54--37.97*57.12
-57.3**2--46.46**2+-10.61+50.74**1-46.44+-89.61-0.69,2^--57.32^+-46.46+-10.611^-50.74+---89.610.69
-66.27-(-88.59--5.2+-16.92)**1-78.04+-12.57+(18.31-51.47*68.34),--88.59+-5.2-16.921^---66.27+78.04/18.31*51.4768.34+-12.57
-18.24**2-80.83**2+8.17/95.6/62.47-3.66/85.3/(63.29),2^-+2^+80.83/8.17/95.6-62.47/3.6663.29/85.3
-36.65**2+2.45/-98.42-66.62**2--58.75--73.96**1+(84.97),2^+-36.65/2.45--98.422^-66.62--58.751^84.97+-73.96
42.68--68.06+-89.11+(91.54*42.21--22.12+-30.42+-65.86**1-3.95),-42.68+-68.06*91.54-42.21+-22.12+-30.42-18.34^--65.863.95+-89.11
(65.04--63.25-77.67)--10.67+17.13+70.1**2+91.83**1--64.84,-65.04--63.2577.67-+-10.67+17.132^+70.11^-91.83-64.84
-39.58/99.08*-32.8**2-4.62/-44.81/-60.19**2-28.11+-0.07,/-39.58*99.082^--32.8/4.62/-44.812^--60.19+28.11-0.07
36.41+81.36+53.5*32.27**2--72.79+-91.18**1+87.68**1,+36.41+81.36*53.52^-32.27+-72.79-63.53^+-91.181^87.68
-27.3/(-41.93-(-25.71*48.16+41.36/87.9*(93.37+41.6*-40.6**1))),**+48.16/41.36+93.37*41.61^-40.6-87.9--41.93/-27.3
79.96/92.47--94.34*43.68*-90.74+39.5**1+-90.85/91.6--32.74,/79.96-92.47*-94.34*43.68+-90.741^+39.5/-90.85---32.74
3.98-91.46--36.77+-15.36+(68.23--69.99**2--10.37*-29.08*-95.11),-3.98-91.46+-36.77-68.232^--69.99*-10.37*-29.08-95.11+-15.36
(84.41+-4.94)-87.69+(39.54**1-22.79/13.23+-26.27*48.33-41.25),+84.41-4.94^1/-39.54/22.79+13.23*-26.27-48.3341.25+87.69
12.88-7.35--3.28/0.42--81.95-88.1*-34.08-94.06**1+53.56,-12.88-7.35/-3.28-0.42--81.95*88.1--34.081^+94.0653.56
70.98**2--27.17/-6.62/-68.94*-33.15*-33.57+-6.76**2-(9.06),2+-70.98/-27.17/-6.62*-68.94*-33.15+-33.57-2.93^9.06--6.76
-19.14*47.31**2-74.82*-75.9/31.69+15.25-69.68/38.42**2,*-19.142^-47.31*74.82/-75.9+31.69-15.25/69.682^38.42
54.72/-14.52/40.8/85.36-7.39-85.18-(-90.4+(5.68+-91.79+-22.09)),/54.72/-14.52/40.8-85.36-7.39+5.68+-91.79-22.09+-90.4-85.18
12.88**1+43.52/80.09/(61.96*-75.83+-79.67+(75.9*(-30.27/0.12))),1^+12.88/43.52*61.96+-75.83/+0.12*75.9+-79.67/80.09
-19.71/-52.34+-63.23/(31.64**1-63.74)*-18.11/82.8**1+78.85,/-19.71+-52.341^-31.6463.74/*-63.23/-18.111^+82.878.85
95.02--93.35**1-22.32--38.1**1+-29.16+(-56.91/(10.63**1)),-95.021^-/-22.321^+-38.11^10.63/-56.91+-29.16
35.72/-35.04+20.16--95.97+9.13/17.54**1+-26.98+65.85/-46.68,/35.72+-35.04-20.16+-95.97/9.131^+17.54+-26.98/65.85-46.68
(26.45--84.27**2--11.87-15.6**2+(13.82/49.06+(-4.21-97.01))),-26.452^--84.27--11.872^/13.82-+97.01+49.06+15.6
-55.46*26.5/-94.77/-90.36-51.05**2+97.6/84.81*-21.21/-52.9,*-55.46/26.5/-94.77--90.362*+51.05/97.6*-/-21.21-52.9
-98.07+-6.33-(-16.9*-3.01/-22.43**2+40.49*44.99*99.05*(11.12)),+-98.07*-16.9/-3.012^+-22.43-40.49*44.9911.12*99.05--6.33
-91.66/(47.41+15.77+83.99--41.48--80.07)/87.84+96.42+-54.38-62.37,+47.41+/-83.99--41.48-80.07//-91.66+87.84+96.42--54.3862.37
62.21*4.96+41.68*-42.34*94.32**1-6.43/31.46*78.66/29.22,*62.21+4.96*41.68*-42.341^*94.32/6.43*31.46/^29.22
(-93.43+65.79)/3.32-49.59--90.37**1-30.26--16.84**2-(-40.86),*-93.4365.79/-3.32-49.591^--90.37-30.262^-40.86--16.84
(21.2/52.33**1-56.0/-21.03+30.19**2+44.36**1+-19.28),/21.21^-52.33/56.0+-21.032^+30.191^+44.36-19.28
(51.77*-17.95+(74.5+(-59.24*-1.84**2-25.84+89.03/51.86)**1)),*51.77*-59.242^--1.84*25.84/89.0351.861^+74.5+-17.95
88.95/84.35-2.16**1+65.19*56.89+43.79--47.56**1+8.5,/88.95-84.351^+2.16*65.19+^-43.791^+-47.568.5
-30.32**1-52.06+-37.56/51.71+12.22/-64.87+52.06-86.64*-9.15,1^--30.32+52.06/-37.56+51.71/12.22+-64.87-52.06*86.64-9.15
-79.62/31.13**2--43.06**1-70.03*40.09+54.54+(93.37-75.06),/-79.622^-31.131^--43.06*-+40.09-93.3775.06+54.54
21.11**1-52.19*-24.92**1--58.56*5.69*(-13.2*29.74--51.81),1^-21.11*52.191^--24.92*-58.56*-13.2-29.74-51.81*5.69
38.69+-38.23/-6.6-28.22/63.35*80.38**2--1.18-39.74**2,++/-38.23--6.6/28.22*63.352^^80.38--1.182^39.74
-27.88-50.78--58.11+-16.38-(-36.34**1+-23.95)/16.22*-33.0+(13.19),-+-50.78+-58.111^+-36.34-23.95/--16.38*16.2213.19+-33.0
-13.98/7.58/76.76/-68.37*-16.81/-43.69/77.22**2+39.25-77.08,/-13.98/7.58/76.76*-68.37/-16.81/-43.692^+77.22-39.2577.08
-45.31**2--27.78+-32.67/56.68*59.34+(-43.81--69.62+-75.47)-(-73.51),2^--45.31+-27.78/-32.67**--43.81^-69.62-75.47+-73.51-59.34
89.13**1-(15.44/-21.47)/14.43-(48.37+-92.92-83.81/36.68+-59.83),1^/15.44-21.47/-89.13+48.37--92.92/83.81+36.68-59.83-/
82.04/-46.0**1--46.29-34.27**2+(-72.73**1-(-80.0**1)),/82.041^--46.0--46.29-97.02^1^1^-80.0--72.73+34.27
76.95+49.6*-44.97*-64.78**2--94.72**2-62.06**2+-14.69,+76.95*49.6*-44.972^--64.782^--94.722^+62.06-14.69
-46.52-(91.76**2-(-0.33-24.23/48.21**2-(-99.94-65.6)*(73.65))),2^--0.33/24.232^--99.9465.673.65*-^-91.76--46.52
45.63**1+-3.54**2+(-65.22--12.34--74.82**2--93.92)/50.44,1^+45.632^--65.22--12.342^--74.82-93.92/+-3.5450.44
(-0.65**1+4.95**2--54.75*-57.28+-96.6)+-5.29-43.7--0.15,1^+-0.652^-4.95*-54.75+-57.28-96.6+*-5.29-43.7-0.15
-75.2+81.25-59.42+-5.64/69.6*18.36**1-28.82/95.34+-23.32,+-75.2-81.25+59.42/-5.64*69.61/-18.36/28.82+95.34-23.32
(74.48**1--26.04/3.15+(-34.71+78.7*-75.46+12.74/-65.76-(-4.4))),1^-74.48/-26.04+-34.71*78.7+-75.46/12.74-4.4--65.76+3.15
-16.4*(-75.06/30.29**1+17.26*(15.45/-81.33*-43.67-15.09)*-1.2),/-75.061^+30.29/15.45*-81.33--43.6715.09**17.26-1.2*-16.4
-74.72/(-40.97-12.76**2+81.74-(-66.6**1--98.78*-73.04)/-78.6),--40.972^+12.761^--66.6*-98.78-73.04/-81.74-78.6/-74.72
-51.53-62.17*-81.49/-4.85**2-32.18+48.84-51.68-41.32-23.59,--51.53*62.17/-81.49-69.16^--4.85+32.18-^-51.68-41.3223.59
(26.31**1+-86.94)+(60.24+-14.42)-30.16*(91.31-43.83*3.16-72.43),1-*26.31-86.94+60.24-14.42+--91.31*43.83-3.1672.43*30.16
58.6/94.03-55.66/-32.12--59.69+-29.78**1--29.21+2.35--85.02,/58.6-94.03/55.66--32.12+-59.691^--29.78+-29.21-2.35-85.02
(91.87/-81.88+-93.6-(92.15**1+-84.86/-61.26/(-69.38+(-97.65**2)))),/91.87+-81.881^+92.15/-84.862^-97.65+-69.38/-61.26--93.6
9.74/(21.65**1--70.48-56.86+47.11-45.93*80.72--86.27-34.7),1^-21.65--70.48-56.86-47.11*45.93-80.72+-86.2734.7/9.74
(-55.13--78.5)*68.29**2-(-7.65-4.04--87.2)+(-43.31+-79.08**2),--55.13-78.5*2^--7.65-4.04-87.2-+-43.31-76.53^-79.08+68.29
76.74-(37.49**2+39.33**1-19.94**1+9.08-55.37*-18.09),2^+37.491/-39.331^+19.94-9.08*--18.09-76.74
55.25**2+-50.44/-45.78+-16.64/-2.8+-34.6**1--14.14-13.42,2^+55.25/*+-45.78/-16.64+-2.81^--34.6--14.1413.42
-49.46+-85.82+80.2-83.84/54.03**2+17.22+-88.3/25.77+99.88,+-49.46*-85.82-80.2/83.842^+54.03+17.22/-88.3+25.7799.88
-51.56/1.3/-37.86+63.44-18.69*(43.99+-91.48-6.05)/7.31*33.27,/-51.56/1.3+-37.86-63.44+43.99--91.486.05*/18.69*7.3133.27
77.95+46.98/87.93*-49.28-(-89.85**2-73.56--12.55/-34.02)--86.85,^77.95/46.98*87.932^--89.85-73.56/-12.55-34.02---49.28-86.85
80.58*17.6-54.58**2-65.6-(-46.58+12.73+16.45)-53.92+68.17,^80.58-+2^-54.58+-46.58+12.7316.45--65.6+53.9268.17
-14.14+99.13-(7.49+4.68)+36.13+36.36/43.17--49.26-35.64/48.31,+-14.14+7.494.68/+99.13+36.13*36.36-43.17--49.26/35.6448.31
-8.89*-32.34+92.69**2--6.83**1-(-82.6*15.3/-4.07)+-26.73,*-8.89+-32.342^-92.6976.27^--82.6/15.3-4.07-+-6.83-26.73
58.03*-70.87+-42.64/-93.7*7.79*-24.59+(30.66**2--15.59/(-23.64)),*58.03+-70.87*-42.64*-93.7*7.792^-^-23.64/-15.59+-24.59
3.26**2-71.14-88.8+(-20.79**1--32.73+(41.33*(-18.22/-1.25))),2^-3.26-71.141^--20.79/-18.22-1.25*41.33*-32.73+88.8
70.33*-27.03--77.98/-17.97+-93.49/-26.0**1-60.24--42.92/31.48,*70.33--27.03/-77.98+-17.97/-93.491^--26.0-60.24/-42.9231.48
5.97+(98.47+-21.02-1.89/43.17)+-18.07+(-81.87--22.76)/-93.21*-43.31,+98.47--21.02/1.8943.17++5.97--81.87-22.76/+-18.07*-93.21-43.31
-41.7+67.44**2-70.4*20.72-0.34*78.29+(-22.31/30.84)-25.66,+-41.72^-67.44*70.4-20.72*0.34/-22.3130.84+-78.2925.66
-89.27+-62.16+(4.86-67.22+-83.13)**2--23.82**2+9.87+73.44,+-89.27-^*67.22-83.132^+--62.162^+-23.82+9.8773.44
69.61+6.77+-78.69**1--73.99*(79.01/64.69)/68.51-66.08+-9.0,+69.61+6.771^--78.69/79.0164.69**-73.99-68.51+66.08-9.0
-6.43+57.97/75.04/(72.74*95.3)*-91.76+-41.13**1-32.37/(-3.13),+-6.43/57.97*72.7495.3/+75.04+-91.761^--41.13-3.13/32.37
-37.44/-70.77*(81.45**1+(-47.49-0.3+-34.79+-6.76*(-93.02--95.24))),/-37.441^-^+0.3+-34.79--93.02-95.24*-6.76^81.45*-70.77
-70.52**1+24.6*64.76--63.85--59.19--25.57+-61.34**1--53.3,1^+-70.52*24.6-64.76----59.19+-25.571^--61.34-53.3
-99.07*47.92*-33.18**2+35.04**2--22.03-82.01/64.2*(-9.85),*-99.07*+2^+^2^-35.04--22.03/82.01-9.85*64.2
-44.66*64.13/83.13/-89.93-56.65*(-49.93+-25.58+-66.62/-94.9+-59.62),*-44.66/64.13/83.13--89.93^-49.93+-25.58/-66.62+-94.9-59.62/56.65
-60.04*67.67**1+52.83**1-61.97--73.04-30.81+81.72+(-6.4),*-60.041^^67.671^-52.83-61.97--73.04+30.81-6.4+81.72
69.33*-21.32--4.46-25.99+-11.19/(-72.74-(-20.48-30.77+59.49**2)),*69.33--21.32--4.46+/-++30.772^59.49--72.74/-11.19
-13.83+-88.36/-51.8--42.36*35.51--72.99**2+-40.32**2-93.51,+-13.83/-88.36--51.8*-42.36-35.512^+-72.992^--40.32^
-58.56*-78.19**2-73.03-16.64+34.51*61.25**2+56.01*-73.2,*-58.562^--78.19-73.03+16.64*34.51-18.3^+61.25*56.01-73.2
-62.35**1+35.28*-12.92*(12.26/-27.0**1+61.01*-45.01**2),1^+-62.35*35.28/12.261^+-27.0*61.012^-45.01^-12.92
66.29**2--37.94+72.13+(-87.41*24.09*46.43+87.04+(72.31+43.9)),2^-66.29+-37.94*-87.41*24.09+/+72.3143.9+87.04+72.13
44.26-4.0/-99.11/57.08**2+-88.26**2+5.28--50.06+(22.56),-44.26/4.0/-99.112^+-2^+-88.26-*22.56+-50.06
18.89**2+-59.66/10.77*23.1**2-15.35*-36.56**2-6.72,2^+18.89/-59.66*10.772--23.1*+2^--36.566.72
(-44.02+-37.76)--62.52+-10.51+83.37+(-43.44-83.06/23.86*-17.62**2),+-44.02-37.76-+-62.52+-10.51--43.44/83.06*23.862^-17.62+83.37
60.04/-8.12-9.67**2--71.0*50.41**2+-36.75/-50.02*-73.52,/60.04--8.1285.14^-9.67*-71.02^+50.41/-36.75/-50.02-73.52
90.74**1--88.51*8.22/9.21*-40.03*-80.0/(-83.88**2--2.37),-99.57^-90.74*-88.51/8.22*9.21*/2^--83.88-2.37/-80.0
63.82**2+-28.2/(-10.04+(23.61*(39.73*-5.59/0.46-9.52*32.89))),-57.23^+63.82*39.73/-5.59-0.46*9.5232.89*23.61+-10.04/-28.2
-71.46**1-(87.42**1+(-86.12*(-2.45**2+72.52/23.35)--8.71)),1^1^2^+-2.45/72.5223.35*--86.12*+87.42--71.46
(40.85/(30.14-9.61+99.44/85.79/-49.91)+88.39*-92.43/-60.66/-38.65),-30.14+9.61/99.44//-49.91/+40.85*88.39/-92.43/-60.66-38.65
-6.45**1-90.9-47.58--96.44*(-40.36**1+(1.67**2+94.88)),1^--6.45-90.9-47.581^2^+1.6794.88+-40.36*+
51.95+-45.44-21.71/92.06/25.76*77.63/81.66--31.26/-85.32*26.11,+51.95--45.44/21.71/92.06*25.76/77.63-81.66/-31.26*-85.3226.11
-15.76+(85.44--79.96/-65.36/-35.62+57.17+-97.64)+-92.68-58.14/-3.2,-85.44/-79.96/-65.36+-35.62+57.17-97.64++-15.76-*/58.14-3.2
77.44+-34.1**1+-93.04**1-(87.4+(-56.67+7.67--34.03+-54.43)),+77.441^+-34.11^+-56.67-7.67+-34.03-54.43+87.4--93.04
20.03*-75.13-(-9.84**2-(-17.52+52.03+-83.42-67.62-(51.37-(1.54)))),*20.032*+-17.52+52.03--83.421.54-51.37^67.62--9.84--75.13
-98.7+29.79/-96.07*(-87.47**1-8.14+-75.63/60.27/-66.98/-67.51),+-98.7/29.791^--87.47+8.14/-75.63/60.27/-66.98-67.51*-96.07
62.56/25.2/21.54--3.1*-95.54-83.98*62.22*-45.51*45.8+79.03,/62.56/25.2-21.54*-3.1--95.54*/*62.22*-45.51+45.879.03
39.3-48.39-68.38+55.34+-41.0**1--6.3**2+-80.67/-66.95,-39.3-48.39+68.38+55.341^--41.02^+-/-80.67-66.95
11.42+-70.3*91.58*-57.55/56.22**2+77.17*97.35/75.71*-63.55,+11.42*^*91.58/-57.552^+56.22*77.17/97.35*75.71-63.55
(80.91**2+83.3*-68.64**1+82.8)/-7.04/69.66--15.01--49.93,2^+80.91*83.31^+-68.6482.8//-7.04-69.66--15.01-49.93
-2.15*(55.84*-86.44+21.42**1-20.26*-26.53*35.9/-96.07--75.11),*55.84+-86.441^-21.42*20.26*-26.53/35.9+-96.07-75.11*-2.15
-76.58+-32.21/59.01+-57.16--31.98**2+-62.58+79.61**2+-82.83,+-76.58/-32.21+59.01--57.162^+-31.98+-62.582^+79.61^
3.65-29.03**2+27.05+53.09**1--62.15-99.93-49.77/-7.07,-3.652^^29.03*27.051^-53.09--62.15-99.93/49.77-7.07
63.74**1--79.22/(38.14/75.68**2--30.18/70.16--81.67-25.12),1^-63.74/38.142^-75.68/-30.18-70.16-*25.12/-79.22
77.22*-43.66+92.85+-51.13**2+77.73-73.01*-84.46**2-35.45,*77.22+-43.66+92.852^+-51.13-77.73*73.012^--84.4635.45
30.23/-29.47/93.12**2-17.15--83.2*36.96/35.88+-70.28+-63.94,/30.23/-29.472^/93.12-17.15*-83.2/36.96+-+-70.28-63.94
-3.4**2-18.01**2--97.44+-45.04*(45.69/-60.79*-3.76*-38.74),2^--3.42^-18.01+-97.44/45.69*-60.79*-3.76-38.74*-45.04
97.9-0.95/(-68.88-15.62)-(90.85*45.38)/-59.76*17.92/51.18-(-48.19),-97.9--68.8815.62/-90.8545.38/-0.95*-59.76/17.92*-51.18
82.22--30.05/48.32/93.86**1--20.96-(-98.06*33.13-(-17.2**1)),-82.22/-30.05/48.321*-93.86*-98.061^-17.2-33.13--20.96
(11.03-66.72--94.86+72.11**2-20.82--39.49)-62.08**1-43.81,-11.03-66.72*-94.862^-72.11-20.82-39.49-1^-62.0843.81
-20.87+(13.13/-15.89*-6.92)*29.91**2-21.21--25.45*-19.49--96.59,/13.13*-15.89-6.92*+-20.872^-29.91-21.21*-25.45--19.49^
98.32--84.45+-42.72/-0.67**1-28.58**2+36.21*-10.22/(76.71),-98.32+-84.45/-42.721^--0.6762.4^+28.58*36.2176.71/-10.22
5.52/-14.04+95.16*-0.84**1-94.51**1+87.54*-62.01**1,/5.52+-14.04*-1^--0.841^+94.51*87.541^-62.01
-48.51/0.55+-74.11/-12.86**2--90.92*-18.41**2-(60.66/-38.04),/-48.51+0.55/-74.112^--12.86*-90.922^/60.66+--18.41
(67.55+-17.14-55.29*-15.45*23.17**1-64.63-64.09)--80.67-(81.91),+67.55--17.14-55.29*-15.451^-23.17-64.6364.09-81.91--80.67
9.93*1.16/-27.43+-40.08*-68.49+-23.06*-77.7+(-73.7**2+-27.29),+9.93/1.16+-27.43*-40.08+-68.49*-23.062/+-73.7-27.29+-77.7
50.36*-14.15-58.57/-7.59/45.71-(72.34/-38.84*-87.84*-87.91)+-74.24,*50.36--14.15/58.57/-7.59/72.34*-38.84*-87.84-87.91-+^-74.24
0.61*-83.36**2--54.09**2--94.34**1-37.54/65.33+-73.97,*0.612^--83.362^--54.091^--94.34/37.54+^-73.97
60.95**1--70.94**1--37.36+-61.17/-3.0/26.46/(74.22**1),1^-60.95-84.7^--70.94+-37.36/-61.17/-3.01^74.22/26.46
82.05/63.88-(55.64+-82.7)*-78.64+-25.96*76.58+-69.05**2+(76.27),/82.05+55.64-82.7*-63.88+-78.64*-25.96+76.58-43.91^76.27+-69.05
93.9+-39.87*-52.27*77.33+-3.22/32.22**2--48.07/-12.9-17.32,+93.9*-39.87*-52.27+77.33/-3.222^-32.22/-48.07--12.917.32
(-11.84/-34.83/-16.18)*21.71+-52.18**1+61.74/(-30.84-(86.82--69.51)),/-11.84/-34.83-16.18*+21.711^+-52.18-86.82-69.51--30.84/61.74
98.39*-15.19-(-77.9+-8.4-56.58*30.64/(41.17**2-(-94.92-11.83))),+98.39+-77.9--8.4*56.582^--94.9211.83-41.17/30.64--15.19
48.59*76.67-(-3.52**1+76.11+(16.46-89.02+-51.31--11.38)**2),*48.591^/-3.52-16.46+89.02--51.31-11.382^+76.11-76.67
28.49--30.78-87.04/-99.97+84.14+40.04*(-42.93+29.38+(50.8-9.63)),-28.49--30.78/87.04+-99.97+84.14+-42.93-50.89.63+29.38*40.04
26.83**1-(-10.66--42.71-96.78**2+33.66)--47.66/-18.65--56.36,1^--10.66--42.712^+96.7833.66--26.83/-47.66--18.65-56.36
-7.44--83.81**1+-12.31**2-(82.69*-74.67+30.54+(21.26*(-97.32))),--7.441^+-83.812^*82.69+-74.67-97.32*21.26+30.54--12.31
-55.09**2+11.52**1+-26.39+74.54+-2.88-48.7+(-46.16+1.54),2^+-55.09-5.97^+11.52+-26.39-74.54--2.88+-46.161.54+48.7
-27.75--48.86/(93.48*47.49**1+11.4/97.75)/-41.4*-45.48-(64.72),--27.75*/1^+47.49/11.497.75//-48.86*-41.4---45.48
97.53*(-39.47**2+-9.21)*27.07-87.7**2+-72.74*-57.08--75.22,2^+-39.47-9.21**97.53-27.072^+87.7*-72.74--57.08-75.22
66.86+-60.64-33.25-59.39**1+74.05**1--22.11/(50.37--25.33),+66.86--60.64-*1^+59.391^^74.05-50.37-25.33/-22.11
(71.04--70.22-78.52**1+82.26+-78.89/38.19)**1+76.68/-96.63,-71.04*-70.221^+78.52+82.26/-78.8938.191++/76.68-96.63
(15.65*-22.8)/-49.81**2--96.3**1-99.18*-44.88*19.43**2,*^-22.8/2^--49.811^--96.3*99.18^-44.882^19.43
(78.91**2--69.17*6.05-(90.15+12.89/-23.1+-28.22+13.45/-84.47)),2^-78.91*-69.17+90.15/12.89+-23.1+-/13.45-84.47-6.05
52.41+-51.36-(-37.94+-70.1)*37.32/(-6.25/-23.03+-81.04**1+78.49),+52.41+-37.94-*--51.36/-6.25+-23.031^+-81.0478.49/37.32
(-4.91+-28.75*-58.94)/-99.12*-27.2/(75.58**2+-41.73+83.16*61.88),+-4.91*-28.75-58.94/*-99.122^+75.58+-41.73*83.1661.88/-27.2
