Formula,Result
-764.86-681.99299.92-407.79-299.71/400.03-111.86-766.06781.47905.31637.8-946.91-404.39-202.57+*//*+**-+//*/,+-202.57*-404.39/-946.91/637.8*905.31+781.47*-766.06--111.86-400.03-768.85/-299.71/-407.79*299.92/-681.99+
-883.71-55.91-805.89-393.83-600.64-73.53-325.15-280.5105.49-95.98708.22879.41+-893.51++-*/+-*--*-++,+-893.51+-217.98*879.41*708.22/-95.98+105.49--280.5-325.15--445.05--73.53*-600.64--393.83+-805.89+-55.91-883.71
-79.36867.44659.0-522.39-424.69863.64-533.6370.27926.92817.6-822.77594.22-368.29359.94-517.09/+-**+++**/*/-,/-517.09+359.94--368.29*594.22/-822.77/817.6+926.92+70.27*-533.63/863.64/-424.69+-522.39/659.0-867.44-79.36
879.72151.16-644.91-306.54-658.57-496.29446.64450.07769.47370.9503.76-67.87-984.1579.05-++/-*+-+****-,-579.05+-984.1+-67.87/503.76-370.9*769.47+450.07-446.64+-496.29*658.57*-427.0*/*-644.91--879.72
618.12619.59637.6721.88-207.12-243.49/426.89-309.07462.48-594.23406.75129.83988.98130.24//+/-*+---++*-,/130.24/988.98+129.83-406.75--594.23*462.48+-309.07-*-39.48--243.49+-207.12+721.88*637.6-619.59618.12
-106.65-931.47-396.66-729.39838.51670.99-429.79+681.25-343.49564.4-580.26260.79349.51323.3*/**/+*//*/*/-,*323.3/349.51*260.79*-580.26/564.4+-343.49*681.25*-25.75/-*670.99/838.51*-729.39/-396.66--931.47-106.65
-401.59+-775.06914.78380.0170.77-115.6220.71908.34-917.96288.67-795.39-24.58984.29-263.72/+/+/-*-*+*-/*,/-263.72+984.29/-24.58/-795.39/288.67--917.96*908.34-220.71+-115.6+170.77*380.0-914.78/-775.06*579.46-401.59
909.62617.55694.74*108.36-361.7927.65-762.07-890.5-9.89-562.68191.65364.77-672.35466.36++--*+*+/-//+*,+466.36+-672.35-364.77-191.65*-562.68+**-890.5+-762.07/927.65--361.7/108.36/-340.52+694.74*617.55909.62
-601.6803.48369.19345.16-904.25803.13-744.02-951.1-516.46-520.53-927.79534.32912.81-977.6-44.43*/-/-*/*///-++,*-44.43/-977.6-912.81/534.32--927.79*-520.53/-516.46*-951.1///803.13/-904.25-345.16/369.19+803.48-601.6
358.14-842.39709.99-752.88-860.6644.23-718.83614.1396.32-480.83582.03669.87327.06998.28-42.85**/+/-*/*/---/,*-42.85*998.28//+669.87-582.03--480.83-396.32/614.1*-718.83/44.23--860.66--752.88-709.99/-842.39358.14
654.63-305.6-29.08512.11785.15-876.97-375.88-215.5761.12-805.56117.5496.31-463.52806.38-32.38+--+-+/++-++*/,+-32.38-806.38--463.52+*-117.54+-805.56/61.12+-215.57+-375.88+-876.97+785.15+-*-29.08/-305.6654.63
-154.09978.67-346.47670.85873.52882.66--800.77-728.56876.71-817.26-128.04411.64-567.06-701.81/+-/*+//+*-*+*,/-701.81+-567.06-411.64/-128.04*-817.26+//-728.56/-800.77+-159.39+882.66-873.52*670.85+-346.47*978.67-154.09
-59.3656.86-584.27-515.0572.66-202.03199.33-902.82261.09788.53+*-902.04-102.94107.43-*/--**+*-*-**,-107.43*-102.94/-902.04-100.59--937.04*788.53*261.09+-902.82-199.33--202.03*72.66--515.05*-584.27*656.86-59.3
708.15608.69143.9-55.12124.55254.44254.43552.48--272.92792.85-891.1-630.48417.617.94*/--/+/+*--/+/,*7.94/417.61--630.48--891.1/792.85+-272.92/-676.59+552.48*254.43-254.44-124.55/-55.12+143.9/608.69-
-397.75581.97-498.24122.81-158.22721.96+629.05353.08-2.55344.34-1.38-490.68-930.81834.5++*-//-/+/*///,+834.5+-930.81*-490.68--1.38/344.34/-2.55-353.08/629.05+731.93/721.96**/122.81/-498.24/+-397.75
-160.1-298.67-221.28-116.44697.04600.99867.0863.23526.88288.93-148.32366.4-857.04436.15-173.83//--/-*+*--/+*,//*436.15--857.04-366.4/-148.32-288.93+526.88+63.23*867.08-600.99-697.04/-116.44+-221.28*-298.67-160.1
-794.8-164.21-166.79107.3--658.12515.25598.04326.14-578.94963.09975.18375.89+-417.01*+//**+//*+-+-,*-417.01+-288.19/-/975.18*963.09*-578.94+326.14/598.04/515.25/-658.12+-633.58-107.3+-166.79--164.21-794.8
-210.56-988.69-35.02276.26-788.68-554.1818.28-403.69524.28107.11-729.89993.44708.67939.16982.37***/+++/*++--*,*982.37*939.16*708.67/993.44+-729.89+107.11+524.28/-403.69*/+-554.18+-788.68-276.26--35.02*-988.69-210.56
-828.64707.65126.33226.56*-639.71529.32830.67959.54-351.43116.15863.05460.69-986.57925.33+-++-**--*-++/,+925.33--986.57+460.69+863.05-116.15*-351.43*+-830.67-529.32*-639.71-550.57-226.56+126.33/707.65-828.64
-674.18659.32-906.98-708.5328.82832.79924.38796.17624.59177.4-412.72-927.52518.1319.54524.79-*++-+/*+/*//*,-524.79*19.54+518.13+-927.52--412.72+177.4/624.59*796.17+924.38/832.79*+/-708.5/-906.98*659.32-674.18
935.63-366.87-10.77884.08-730.42326.01584.94834.13*453.55729.48-615.1-923.06-807.52101.68-*+++*//*-+/--,-+*-807.52+-923.06*-615.1+729.48*453.55/103.93/834.13*584.94-326.01+-730.42/884.08--10.77--366.87935.63
766.96909.66-343.58156.07-291.696.18661.99-949.63-724.42-751.62-454.26+519.34-82.31*////*--/+--*-,*//519.34/965.48/-454.26/-751.62*-724.42--949.63-661.99/96.18+291.6--446.9-156.07*-343.58-909.66766.96
999.86-419.92646.59116.89712.34-465.5194.77-590.99-904.285.21-922.27849.81-820.92773.26+-*-+-*-/*-+++/,--439.28*773.26--820.92+849.81--922.27*5.21--904.28+-590.99*94.77--465.51+712.34+116.89+646.59/-419.92999.86
-953.3611.6-924.06454.18-7.2-810.28-319.29-950.96-521.5-592.84-504.04-843.4827.9273.37100.09-/*+--***/---*,--/273.37*27.9+-843.48--504.04--592.84*-521.5*-950.96*-319.29/-810.28--7.2-454.18--924.06*--953.36
-452.44243.32-545.12+711.71714.05-621.01641.09-407.72250.27376.77-49.77-945.87-796.89897.87***++////+-//+,*897.87*-796.89*-945.87+-49.77+376.77/250.27/-407.72/641.09*-621.01+714.05-711.71/797.03/-545.12+243.32-452.44
-808.58382.85341.82-590.31510.22958.87833.74-397.45-465.15593.53-213.41-475.65833.88-558.59918.36+/*---+/+-*///,+918.36/-558.59*833.88--475.65--213.41-593.53+-465.15/-397.45-833.74+958.87*510.22/-590.31/*/382.85-808.58
733.42856.33439.28-813.49-411.08-90.41-177.14-179.68449.75-249.62-161.99574.16-194.22637.75-931.97*---*/+-*-/---,*-931.97-637.75--194.22-574.16*-161.99*-249.62+449.75--179.68*-177.14--90.41*-411.08--813.49-439.28-856.33733.42
-726.09-845.99660.48457.16-482.41474.8-585.78-282.51232.01140.85497.9-574.3-704.93-10.66-673.66///*-/-/-**/*/,/-673.66/-10.66/-704.93/-574.3-497.9/140.85-232.01/-282.51--585.78*474.8*-482.41+457.16/660.48/-845.99-726.09
153.73461.46210.17-585.16801.01-902.21820.62-227.97-232.86997.6-525.49-910.47+-555.04635.14-+*-+-+-//+*+*,-635.14+-555.04/-913.68--910.47+-525.49-997.6+-232.86--227.97/820.62/-902.21-801.01+-585.16+210.17*461.46153.73
892.61511.77-290.9375.83919.2374.56-170.74722.42-957.72514.46641.78+/-350.7371.33**/-+/-+//*+*-,*371.33*-350.7/612.43*162.86+//514.46--957.72+722.42/-170.74/374.56*919.2+375.83*-290.9-511.77892.61
628.74--463.32484.22-572.2-889.72-898.66459.06444.47188.66-145.43-442.73359.21-10.08310.49/++-/*//+*+*-+,/-+-10.08+359.21--442.73/-145.43*188.66/444.47*459.06+-898.66*-889.72+-572.2*484.22--463.32+12.46628.74
70.88+-813.32575.64876.55111.71125.13652.03227.92130.6754.96-609.39-657.1-332.07+-***//**/*--*,+-332.07--657.1*-609.39*754.96*130.6/227.92-652.03*125.13/111.71/876.55*575.64-813.32--716.54*-563.3270.88
572.09-240.58233.6167.01766.74577.07308.97-781.99-935.64451.18209.57-854.09-44.52-296.04-740.1/*+-/--*-+/-+/,/-740.1*-296.04+-44.52--854.09/209.57-451.18--935.64*-781.99--+577.07/766.74-67.01-233.61/-240.58572.09
468.79169.29-713.11-758.23-620.47808.11-720.53384.62513.11-605.93669.45373.11520.69674.18-792.43/--**+--***---,/-792.43-674.18-520.69*373.11*669.45+-605.93-+-384.62*-720.53/808.11*-620.47--758.23--713.11-169.29468.79
-12.85-723.28102.5889.7-828.9535.38-283.25-691.67204.56128.13151.93.7-250.98-791.62-238.38**-/+-*++-///+,*-238.38--791.62--250.98/3.7+151.9-128.13*204.56+-691.67+-283.25/35.38/-828.95/89.7/102.58+-723.28/
-259.57273.64-996.49759.65-998.66-883.77-442.93-453.28799.46-928.55-306.99394.48643.32-375.66-618.32-++-+/-**/-+-*,--618.32+-375.66+643.32-394.48+-306.99/-928.55-799.46*-453.28*-442.93/-883.77--998.66+759.65--996.49*273.64-259.57
-775.11563.46858.03756.21531.37994.27-229.58-590.48-847.79102.53903.838.21-769.25562.46-853.35-+-/++/*//++/-,--853.35+562.46--769.25/8.21+903.83+102.53/-847.79*-590.48/-229.58/994.27+531.37+756.21/858.03-563.46-775.11
-90.92401.6770.67-14.54+183.81-736.63-955.4-398.98-936.91-190.31399.03241.976.86-655.85+*-//+//**++*-,+-655.85*76.86-241.9/399.03/-190.31+-936.91/-398.98/-955.4/-736.63**+382.86+-14.54*770.67-401.6-90.92
26.51-685.49821.52-100.81-17.39125.02158.3668.91-104.2397.98130.44-176.55-160.84233.44471.21-//-/-/++-///-,-471.21/233.44/-160.84--176.55+130.44-97.98/-104.23+68.91+158.36-125.02/-17.39/-100.81/821.52--685.4926.51
251.63115.95--342.43-544.18-477.97-11.39-764.44738.03-349.01-386.072.07690.31-106.79241.98*-/+-+++-*++-*,*241.98--106.79*690.31+2.07--386.07+-349.01+*+-764.44--11.39*-477.97+-544.18+-342.43-700.94*115.95251.63
885.94437.44219.65-812.5345.35--516.75-189.67-4.36-347.83-944.66-170.34-20.128.9-+--/*/**++/+*,-28.9+-20.1--170.34--944.66/-347.83*4.36/467.12*-189.67*-516.75+368.47+45.35/-812.53+219.65*437.44885.94
227.51-819.56-183.91171.08585.1243.79795.1-91.266.34158.24-795.66749.2490.86377.86-*/--//*+++/++,-377.86*490.86-749.2--795.66-158.24/6.34/-91.26*795.1+243.79+585.1+171.08/-183.91+819.56+-555.02227.51
-830.13-537.43190.11325.92-602.96--915.13-884.35-271.03522.28813.46473.77-18.98-845.47106.27+//+-/+**-+/+*,+106.27/-845.47--18.98+473.77-813.46/522.28+-271.03*-884.35*-915.13--824.39+-602.96/325.92+190.11*-537.43-830.13
724.53595.54-700.83826.12450.79289.14-975.37251.83758.53-241.14-141.55261.86-348.95446.15+*/++*+-/*/-/+,+446.15*//261.86+141.55+643.15*-241.14+758.53-251.83/-975.37*289.14-450.79-826.12/-700.83+595.54724.53
536.47189.68475.7-23.73-313.05-46.58567.44328.31472.22-90.7-787.9-419.84830.48196.56-490.17*++-*-+*+/++-/,*-490.17+*+830.48--*-787.9--90.7+472.22*328.31+567.44/-46.58+-313.05+/-475.7/189.68536.47
612.94-264.1-812.67607.23-591.2-203.29-593.49-85.37-130.73309.58339.11162.24354.43-800.23+*++/-**+--/*-,+800.23*-490.02+354.43+162.24/339.11*309.58*-130.73*-85.37+-593.49--203.29--591.2/607.23*-812.67-*612.94
869.63*-969.11758.24-822.36514.86797.2-52.41-269.01698.37372.29612.39-511.3713.33-951.69--++-/**+*+-*-,--951.69-713.33+-511.3*612.39-372.29/698.37*-269.01*-52.41+797.2*514.86+-822.36-758.24*-969.11/-998.37869.63
965.87842.04-27.11-519.89-771.62-506.38-300.39216.12559.56303.75-640.39-530.19-823.15386.33-360.82//****---++*-*,/-360.82/386.33*-823.15*-530.19*+*303.75-559.56-216.12--300.39+-506.38+-771.62*-519.89--27.11*842.04965.87
728.73150.04-457.04158.86-965.29-159.37-447.52-978.5973.45834.72-677.91878.99-619.46562.08857.03//*+**/*/--**+,/857.03/562.08*/+878.99*-677.91*834.72/973.45*-978.5/-447.52--159.37-/*158.86*-457.04+150.04728.73
-213.83725.71-119.72-22.72-783.37707.53736.12486.95-120.94-478.68-440.31239.03981.21-438.93770.56++*+-/-+--+**-,+770.56+-438.93*981.21-239.03--440.31/-478.68--120.94+486.95-736.12--+-*-22.72*-119.72-725.71-213.83
-715.88/428.83579.69559.24-691.77-615.23-609.74902.83-402.96-80.5254.6172.5127.52-961.92*****+/-//-+/-,*-961.92*127.52*172.5*54.6*-80.52+-402.96/902.83--609.74/-615.23/-691.77-559.24+579.69/428.83-177.11-715.88
-452.62-910.57-116.48496.1-470.88*24.29998.97-627.61-929.52738.28-931.68893.84-126.11335.73--*-*-+/-+-+*/,-335.73--126.11*893.84*-931.68*738.28--929.52+-627.61*998.97-24.29+-469.34--470.88+496.1--116.48/-910.57-452.62
134.61593.86-356.29-170.94-296.13483.0321.07332.46-786.1-330.29-840.07-922.5-868.34560.1-829.94**--**-/***+*-,*-829.94*560.1--868.34--*-840.07*-330.29--786.1/332.46*-*483.0*++-170.94*-356.29-593.86134.61
-137.06*230.18634.24-319.99839.69-687.82100.71-86.71-652.67-765.54299.88651.1798.05+*--*-////-//-,+798.05*651.1-299.88--765.54*-652.67*-86.71/100.71/-687.82+839.69/319.99-881.41/634.24/230.18--953.3-137.06
898.17931.86-457.18302.63-915.59701.77164.37-667.54-806.42--85.87-908.08565.6-705.38605.71-+*/+/***++**/,-605.71+-705.38*565.6/-908.08+-85.87/-627.09*-806.42/-667.54*164.37+701.77+-915.59*302.63*-457.18-931.86898.17
738.7/-581.54459.88-134.34-38.59-401.25605.68553.58+*177.98153.08-904.72-214.38+-+-*-+/+/++-/,+-214.38--904.72+153.08-177.98*631.12-131.42+553.58/605.68+-401.25/-38.59+-134.34+459.88--581.54/768.8738.7
-610.51-300.3652.43-562.1280.95-236.04-930.18-606.45-978.06-954.96-386.91419.23475.23-952.91-776.35/+/-*/+--/+/*/,/-776.35+-952.91/475.23-419.23+-386.91/-954.96--978.06--606.45--930.18/-236.04+280.95/-562.1*652.43/-300.3-610.51
789.74-362.71-399.19-390.74-749.01943.62-905.23-244.6767.97471.71-814.89660.2-336.34-778.03-950.35/+***///+***-*,/-950.35+-778.03*-336.34*660.2*-814.89/471.71/67.97/-244.67+-905.23+943.62*-749.01*---399.19*-362.71789.74
191.65-643.23774.25-670.1-190.89972.81-477.4147.75737.44-71.61-219.66-920.96253.8-686.1--+/+/*+--*+--,-*-253.8+-920.96/-219.66+71.61/859.45*737.44++--477.4-972.81*-190.89+/-774.25--643.23191.65
688.46-751.92-464.64661.19802.41-72.41179.05-721.88336.1-20.33-18.5320.21522.36479.59701.74///***-/++--//,/701.74/479.59/522.36*320.21*-18.5/-20.33-336.1/-721.88+179.05+-72.41-802.41*661.19/-464.64/-751.92688.46
822.94846.96726.24995.86723.76-913.31-781.87-177.13-514.06-459.56-512.0151.98-596.27*-126.33//+*/-**--++*-,/-126.33/-761.33+-596.27*51.98/-512.01--459.56*-514.06*-177.13/-781.87--913.31+723.76+995.86*726.24-846.96822.94
-432.93468.59182.47970.7-928.03989.1584.48319.77909.04-80.02776.95792.81-721.6628.96597.14/*-+*/*-+*+--+,/597.14*28.96-++792.81*-/-80.02*909.04-319.77+84.48*989.15+-928.03-970.7-182.47+468.59-432.93
-538.8302.5-266.27--280.94-223.56605.76901.6-474.7396.58-26.35-2.72-408.58-827.7656.74*//*--+**-+/*/,*656.74/-827.7+-408.58*-2.72--26.35-396.58+-474.7*901.6*605.76--223.56+-280.94/294.23*-266.27/302.5-538.8
424.27388.0/-447.75482.639.85-344.17-306.29-885.95-441.76-853.9882.14-969.21-119.07-841.52++-*/+++/+-+/+,+-841.52++--969.21*82.14/-853.98+-441.76+-885.95+*/-344.17+9.85-482.63+-447.75/605.62+388.0424.27
-255.5223.8330.83-282.66-649.99946.68769.2175.03-429.5-313.5785.18356.6-773.55266.78769.2*//-+-//+/+/*/,*769.2/266.78/-773.55-356.6+85.18--313.57/-429.5/75.03+769.21/946.68+-649.99--282.66*330.83/23.8-255.52
+462.01292.89335.2169.28-143.79-663.1-140.13486.69131.75223.84986.68-270.81-760.13-732.81-----***///+*-,--732.81--760.13--270.81-986.68-223.84+131.75*+*-140.13/-663.1/-143.79/69.28+-*292.89-462.01-459.54
-910.02341.88-501.86-53.03-456.74-938.83523.24112.4-109.7-323.61941.64-952.91-539.27-387.29383.6+-/-+++****-+-,+383.6--387.29/-539.27--952.91+941.64+-323.61--109.7*112.4*523.24*-938.83*-456.74--53.03+-501.86-341.88-910.02
346.8-262.48-548.37-492.83-390.77-45.8-240.98-688.9724.1-812.08863.9140.05178.54683.76-848.12+//*-+*/---*-+,+-848.12/683.76/178.54*40.05-863.91+-812.08*724.1/-688.9/-240.98--45.8--390.77*-492.83--548.37+-262.48346.8
-477.47-958.98673.97406.78-266.99-153.19-879.61819.92431.29328.69-102.58728.57238.48-931.3+///-+-*//-*/+,+-931.3/238.48/728.57/-102.58-328.69+431.29-819.92*879.61/93.51/-153.19--266.99*406.78/673.97/-958.98-477.47
70.13*356.18289.55630.87-442.14-355.75472.44*-29.53-989.57-784.81-330.31-885.36324.53+*-/--+*+/+*-*,+324.53*-885.36-+/-784.81-+--29.53+66.37*472.44++/-442.14+630.87*289.55-356.18*580.6970.13
-980.96-348.43-917.71-514.5917.11526.41-752.09179.69856.68318.02963.53*294.77-221.85389.56*/-/-/++/+/**+,*389.56/-221.85-294.77/-142.28*963.53*318.02+856.68+179.69/-752.09+526.41/17.11*-514.59*-917.71+-348.43-980.96
396.1-61.9586.61-947.16346.71685.15-687.08998.91599.13-390.59279.71977.93179.2178.28392.81+***--+-**-*-+,+392.81*78.28*179.21*977.93-/--390.59*599.13-998.91*-687.08*685.15-346.71*-947.16-86.61+-61.95396.1
-996.39-19.27-881.42311.36291.5-377.62-804.78582.64243.22-102.97-618.44-687.13678.63/195.91-*/+//*-//*-*/,-195.91*-744.5/678.63+-/-618.44/-102.97*243.22-582.64/-804.78*-377.62*291.5-311.36*-881.42/-19.27-996.39
--194.25-941.68691.14951.07-705.91553.67799.51-201.64-700.36/-302.02-374.7832.21-379.54+-+--*-*/-*--+,+-379.54-32.21+-374.78--302.02--45.59*-700.36--201.64*799.51/553.67/-705.91*951.07-691.14--941.68+-194.25-622.11
-750.37-439.26-104.51-280.53209.0-546.13144.79791.57*282.16/-392.33-60.59338.71246.47-*-/****/**/*+,-246.47*338.71--60.59*-392.33*-500.19*282.16*188.84*791.57/144.79*-546.13*209.0/-280.53*-104.51+-439.26-750.37
705.38-286.58652.25449.49576.31-775.93800.9-166.8-970.12-304.44618.69852.69-283.47+-106.54-/**+*-*--+--*,--106.54/-379.85*-283.47/852.69+618.69/-304.44--970.12*-166.8-800.9--775.93+576.31-449.49-652.25*-286.58705.38
180.1536.43163.04-208.66-178.38-993.74-826.31-702.44695.36955.12-597.0815.93-148.3+270.23/+*+-*--*/+*-*,/270.23+305.53*-148.3+15.93--597.08*955.12-695.36--702.44*-826.31/-993.74--178.38*-208.66-163.04*36.43180.15
410.27871.6-994.56728.9123.44644.8/142.74738.73489.9890.64-405.89157.01-337.0878.18++*//-*+++***/,+78.18+-337.08*157.01/-405.89/90.64-489.98*738.73+142.74+-928.8+644.8*123.44*728.9*-994.56*+410.27
660.07-299.21935.92*753.89-914.04-432.73-393.79-613.6353.4-37.46683.06546.44176.22189.58/*+-*+-++---++,/189.58*/+546.44-683.06*-37.46+53.4--613.63+-393.79+-432.73--914.04-753.89+-883.25+935.92+-299.21+
162.96-271.24+578.93546.46-801.57406.45-264.6129.82-343.08-596.1-677.9735.17842.89-216.11-/*+*//+++++/+,-+/842.89*++-677.97*-596.1/-343.08/29.82+-264.61+406.45+-+546.46+578.93/342.45+-271.24162.96
-81.45526.92-857.07780.8189.67298.55-877.98-782.13768.04-369.87-900.93-223.35-122.86816.85-421.44/-*+**/-/+--*-,/-421.44-816.85*++-223.35*-900.93*-369.87+768.04--782.13/-877.98+298.55-189.67-780.8*-857.07*526.92-81.45
805.59+-849.3-890.71397.83-911.54--216.65-219.82-491.72520.99-177.13-516.91-809.9++*+-/++/--//-+,+-30.67*-809.9+-516.91--177.13/-+-491.72+-219.82/-216.65-745.74--911.54/397.83/-890.71--849.3+-329.02805.59
949.55-654.9-851.78621.08-882.93173.13515.27*-269.06206.62599.26281.55329.82696.42657.04--/-//-/*-+*-+,-657.04-696.42/329.82-281.55/599.26/206.62--269.06/16.03*515.27-++-882.93*621.08--851.78+-654.9949.55
-242.44-779.7-288.74+18.67-739.25544.62-278.02671.23-795.09168.81-512.18-646.71932.71978.33-*++-+++**/*--,-978.33*932.71+-646.71+-512.18-168.81+-795.09+671.23+-278.02*544.62*//18.67*-55.08--288.74--779.7-242.44
-952.46284.27642.61-18.22-662.54656.01335.55668.8191.67-439.33-738.21-390.15367.12-46.66315.07*+++*+*+-**/-*,+315.07+-46.66+367.12+-390.15*-+-439.33*191.67+668.8-335.55*656.01*-662.54/-18.22-642.61*284.27-952.46
161.04-99.74-572.59-108.21578.07/-915.01217.67-576.519.03-416.99751.47571.71-23.81162.2///-*-**/*-+/*,/162.2/-23.81/571.71-751.47*-416.99-9.03*-576.51*217.67/-915.01*118.07-578.07+-108.21/-572.59*-99.74161.04
705.22-647.55763.44-386.36917.12-325.66878.82-955.69-466.16503.43-503.7-298.97*530.32-585.69+/-*-+-*+/-/++,+-585.69/530.32-886.43*-298.97--503.7+503.43--466.16*-955.69+878.82/-325.66-917.12/-386.36++--647.55705.22
566.05-863.66755.56-36.69-911.49.77685.746.7373.9666.34-10.96-897.67-610.8577.45248.42/-//+/*-*-**-/,/248.42-577.45/-610.8/-897.67+-10.96/66.34*73.96-6.73*685.74-9.77*-911.4**-755.56/-863.66566.05
-802.98-501.48-392.76-235.89*-417.92-225.19-42.29309.11-331.39-492.24-942.34636.97975.44235.46*-/--//-//++-/,*235.46-975.44/636.97--942.34--492.24///309.11--42.29/-225.19/-417.92+-106.04+-235.89--392.76/-501.48-802.98
-590.7976.69-354.46394.31943.43852.97363.78-799.29712.06371.82-194.62938.12-492.24-107.93-420.31-*+///*/++--*/,--420.31*-107.93+-492.24/938.12/-194.62/371.82*712.06*-799.29+363.78+852.97-943.43-394.31*-354.46/76.69-590.79
100.77-347.84-779.32-18.42-586.96-650.94-348.0870.72505.81-861.21/-788.5-903.37470.89766.83*/+/+/*--*-+//,*766.83/470.89+-903.37/-788.5+-239.0/-861.21*505.81-870.72--348.0*-650.94--586.96+-18.42/-779.32/-347.84100.77
-291.59478.45-324.35-622.55-845.25573.57764.28-638.72548.41290.19-845.85734.22282.58-410.37+//*---+/-//-/*,/-69.56/-410.37*282.58-734.22--845.85-290.19+548.41/-638.72-764.28/573.57/-845.25--622.55/-324.35*478.45-291.59
-22.01856.86-274.9966.64795.5127.7398.67964.04707.4498.53400.88-949.98437.94-276.78**-*+-/+/+*++/-,*413.11--276.78*437.94+-949.98-400.88/98.53+707.44/964.04+98.67*127.73+795.5+966.64/-274.9-856.86-22.01
760.14-595.37983.95477.78-869.06147.63/-526.34468.576.4+286.31-298.110.5184.83-/*/**-+/+/-*-,-184.83/10.5*-298.1/286.31*-608.15*76.4-468.5+-526.34/*+147.63/-869.06-477.78*983.95--595.37760.14
64.6253.24519.54-2.8-745.06890.17-972.85-854.09--851.89-442.52669.97643.74372.06137.2*+*--*-+*--*+-,*137.2+372.06*643.74-669.97--442.52*-851.89-52.84+-854.09*-972.85-890.17--745.06*-2.8+519.54-53.2464.62
501.16205.5671.88-8.74+-590.06101.86-720.12-228.88-973.63-25.38597.69-837.92183.26-894.3+/-+-+-+++/**-,+-894.3/183.26--837.92+597.69--25.38+-973.63--228.88+-720.12+101.86+-590.06/828.25*-8.74*71.88-205.56501.16
131.52-417.73-645.6489.59-443.15575.08879.79272.27228.45/198.27450.68256.17*-43.99*/**++/+-/****,+-43.99/198.47*256.17*450.68+198.27+186.75/228.45+272.27*879.79/575.08*-443.15*89.59*-645.64*-417.73131.52
-218.64-957.68-573.1894.84-748.62-658.67-340.29-59.71170.65-303.53-448.814.42842.12-573.86754.82-*+--*+-+--*+-,-754.82*-573.86+842.12-14.42--448.8*-303.53+170.65--59.71+-340.29--658.67--748.62*894.84+-573.1+-957.68-218.64
127.0-925.41-545.61-317.13496.58-187.76116.79-46.28-805.71966.0-851.52-610.24-338.53-873.08-311.44//*+/*-+***+/*,+-311.44/-873.08*-338.53+-610.24/-851.52*/--805.71+-46.28*116.79/-187.76*496.58+-317.13/-545.61*-925.41127.0
409.53-221.17887.82-427.96/48.08971.89955.86102.7236.71634.29-780.82-548.81192.88-468.49-+*--+++/++/*-,--468.49+192.88*-548.81--780.82-634.29+36.71+102.72+955.86/971.89+48.08+-164.89/-427.96*887.82--221.17409.53
-303.8-276.71844.44--669.79103.21*-265.86-463.37927.7111.65313.47843.4-875.77-575.44//--/-+*++--**,/-575.44/-875.77/843.4-313.47/111.65-927.7+-463.37*-265.86+-700.28+103.21---/*844.44*-276.71-303.8
897.02-466.64-695.82-153.78674.9-582.42559.63-83.25-323.65-346.24-274.37301.84-720.73-3.1-345.09--+/-//-+**/*+,--345.09--3.1+-720.73/301.84--274.37/-346.24/-323.65--83.25+559.63*-582.42*674.9/-153.78--695.82++897.02
-877.17-394.162.26527.58326.54-564.14-963.51527.06-551.39717.48-576.16671.9427.8-736.6***+-**/***/*/,*-736.6*+*671.94+576.16-521.63*717.48*-551.39/527.06*-963.51*-564.14*326.54/527.58*2.26/-394.16/
580.53-8.31-537.91/-576.08545.88-861.03-675.35335.98550.77-784.72-942.13828.16837.05*-+/+//+/++*-*,*837.05-828.16+-942.13/-784.72+550.77/335.98*-675.35+-861.03/545.88+-576.08+**-537.91*8.31*815.89580.53
-937.7655.72-279.93192.32-981.17-932.25-610.8-324.66454.01-706.02-177.01-823.76-64.1543.0187.4*-**/*/*+-/--*,*87.4-543.01*-64.1*-823.76/-177.01*-706.02/454.01*-324.66+/--932.25*-981.17-192.32--279.93*655.72-937.7
146.21*357.81430.43474.47242.92239.32*-515.9432.32387.5-509.8869.38-186.91-909.92+/-*-+++/*-***,+-909.92/-186.91-869.38*-509.8--+32.32+-515.94+964.52/239.32*242.92-474.47*430.43-357.81*529.23146.21
721.5270.26-709.65-974.42153.65147.95967.88237.89-942.47-675.62339.37-252.11-730.91-209.55*--/-+++-/+*++,*-209.55--730.91--252.11/339.37--+-942.47+237.89+967.88-147.95/153.65+-974.42*709.65+-734.36+270.26721.5
+-40.8179.47515.98184.71400.77-749.28-718.74317.25506.11-604.07-659.12-58.18-321.97925.14+-*--*---/-//-,+925.14--321.97*-58.18--659.12--604.07*506.11-317.25--718.74--749.28/400.77-184.71/515.98/79.47*-40.81-353.66
298.02-946.34+566.86614.22-780.88-106.79357.09-311.66122.3387.11/494.82732.4333.48///+*/+/*+++/-,/333.48/732.4/494.82+-6.34*387.11/122.3--311.66/357.09*-106.79+-780.88+614.22*566.86/885.48--946.34298.02
60.2-962.83997.5-19.3/-724.23384.73893.09153.67-311.26210.913.19-507.1256.88-453.82*//*//**-**---,--453.82/256.88/-507.1*3.19/210.91/-311.26*153.67*893.09-384.73*-724.23*368.28--19.3-997.5-+60.2
263.0259.17701.46-601.47-466.02732.86497.38-598.45191.78-245.38-166.5322.3241.7843.78-869.37---*+/--*/+***,--869.37-843.78-/*22.3+-166.53/-245.38-191.78--598.45*497.38/732.86+-466.02*-601.47*701.46*59.17263.02
