Formula,Result
-352.02+325.72*559.28--842.53+-402.06+331.06--444.51/506.05+647.06*869.59,+-352.02*325.72-559.28+-842.53+-402.06-331.06/-444.51+506.05*647.06869.59
-549.94*385.4--89.43/888.56--154.2--235.24/-768.89-(977.12-(809.07/-514.2)),*-549.94-385.4/-89.43-888.56--154.2/-235.24/809.07+-977.12--768.89
(631.93*290.67-310.92+56.51)--45.0+-45.22/52.63*-321.01/63.55/462.79,*631.93-290.67+310.9256.51-+-45.0/-45.22*52.63/-321.01/63.55-
133.36--420.63-(98.91*-50.6/-920.5--422.86/(-884.85--952.65+-491.1*-923.3)),-133.36*98.91+-50.6--920.5--884.85+-952.65*-491.1-923.3/-422.86--420.63
-46.34+-555.7-640.95/-418.65*(-315.55-768.36*934.59)/441.62+149.23+619.9,*-46.34--555.7/640.95--315.55*768.36934.59*/-418.65+441.62+149.23619.9
(656.16-(-734.14+-916.2*(622.62/-43.51+-418.04+770.86)+360.33-101.94--23.53)),+-734.14/622.62+-43.51+-418.04770.86*+-916.2-360.33/101.94-23.53-656.16
(-64.28+-91.7)*-398.79/946.14+-556.07+952.4+-513.56+146.12*(-662.22*641.12),+-64.28-91.7-/-398.79+946.14+-556.07+952.4+-513.56*-662.22641.12*146.12
-42.76+601.43-287.33*294.25+-452.77/-904.59/-867.6+-917.62*-629.65-575.15,+-42.76-601.43*287.33+294.25/*/-904.59+-867.6*-917.62--629.65575.15
(-217.58+410.06)+-558.73/(-818.94+-97.42*689.61/806.33)/-177.67/(-28.05+590.88),+-217.58410.06++-818.94*-97.42/689.61806.33//-558.73+-28.05590.88/-177.67
(-157.27/-477.74--501.31*-680.75-(-941.89+183.51)*-952.88+634.58/780.13)-388.99,--157.27--477.74*-501.31+-941.89183.51*--680.75+-952.88/634.58780.13-388.99
-978.79/(134.49-886.4/414.79*(-640.91/647.46/(-928.23/-945.3/74.01*-884.07))),-134.49/886.4/-640.91/-928.23--945.3*74.01-884.07/647.46*+/-978.79
415.44-805.79/-815.44+-856.73/(-196.94--218.33*-681.86)*497.47*786.43-510.29,-415.44/805.79+-815.44--196.94+-218.33-681.86/*-856.73*497.47-786.43510.29
162.5--30.54*-385.85-707.38*-294.28--62.29-904.57*-347.98-(867.96/-715.19),-162.5*-30.54--385.85*707.38--294.28--62.29*904.57/867.96-715.19/-347.98
-729.01*-333.97+87.49/-493.78+-170.34+-542.64--96.37/-821.14/(-675.84-242.1),*-729.01+-333.97/87.49+-493.78+-170.34--542.64/-96.37--675.84242.1/-821.14
87.07*-374.97*(-903.68+(698.11*-559.07-924.18+369.55+-518.29--12.67)/109.64),/87.07*698.11--559.07+924.18+369.55--518.29-12.67/--903.68109.64**
-155.4-204.11*-505.82/-841.36-385.03-(-600.65+-844.28--935.7-481.95)*(433.58),--155.4*204.11/-505.82-++-600.65--844.28--935.7481.95433.58*-385.03
(284.66+69.52/251.67)*-713.59--243.93*-805.86-331.04/-898.45-308.6/(872.75),+284.66/69.52251.67*--713.59*-243.93-+/331.04--898.45872.75/308.6
(390.09*(-784.57-528.28--607.24+87.77-(266.41+694.17*-582.82*-750.27)*-539.57)),--784.57-528.28+-607.24+266.41*694.17*-582.82-750.27*-87.77-539.57*390.09
(-571.46*953.34+-100.07-873.01+-748.34/(604.26/751.79-522.73+-794.69*954.24)),*-+953.34*-100.07+873.01/604.26-751.79+522.73*-794.69954.24/-748.34
217.04--782.46-871.48/829.89--716.33/-60.42+492.8+-990.99+141.73+664.49,-217.04-/+871.48-829.89/-716.33+-60.42+492.8+-990.99+141.73664.49
(-411.59/(-454.85--494.47+-955.72+-23.19+-252.84)/325.44-132.21-702.88*-339.79),--454.85+-494.47+-955.72+-23.19-252.84//-411.59-325.44--*702.88-339.79
227.11--881.53*176.07-375.56+811.17/-144.99*(-151.42-323.03+(-60.74*(451.66))),-227.11*-881.53*176.07+375.56/811.17--151.42451.66*-+323.03*-144.99
437.51-578.46/-201.99*763.18+-911.83+-170.17*66.13/897.55*779.62*-417.89,-437.51/578.46*++763.18+/*-170.17/66.13*897.55*779.62-417.89
-424.67-(790.3*-606.66)-911.72*-870.84+687.21-(-986.36+419.78+-546.1)/246.54,*790.3-606.66---424.67*911.72+-870.84+-++-546.1/*687.21246.54
-903.43*644.81+-739.36+-221.74/501.76/-882.77/727.72+787.76-(-500.91*769.18),*-903.43+++-739.36///501.76/-882.77+727.72*-500.91769.18-+
109.81+-898.9*744.98+11.23+-347.49/(-931.02*-13.57/590.0+398.87+(223.47)),+109.81*-898.9+744.98+11.23*-931.02/-13.57+590.0223.47+//-347.49
(169.19+530.73-620.15/445.11+293.84-467.41/999.58/-658.65-(-699.28*263.87)),+169.19-530.73/620.15-445.11*293.84/467.41/-*-699.28263.87--658.65
301.23+-941.52+-473.39--298.78-200.08*-6.51+-452.45*-368.16*-582.16/-750.86,+301.23--941.52--473.39--298.78*200.08+-6.51*-452.45*-368.16/-582.16-750.86
-233.0*827.52/-926.15/963.94/(-334.13--456.58)/(-247.41*572.14*782.84*(107.85)),*-233.0///+--334.13-456.58/*-247.41*572.14107.85*782.84/963.94
-917.0/813.54--327.74--986.47/(25.72*278.38-539.49+950.57--789.94)-268.31,/-917.0-813.54--327.74/25.72-278.38+539.49-950.57-789.94/--986.47/
490.75/-455.31/-460.17/-173.75-606.22*463.18/250.02*640.08/(455.9/333.07),/490.75/-455.31/-460.17--173.75*606.22/463.18*250.02/455.9333.07/640.08
892.51*-612.53*-93.91/842.02*298.65*836.33+934.73/-804.34/730.77*-451.4,/892.51*-612.53/-*842.02*298.65+836.33/934.73/-804.34*730.77-451.4
-877.42*-289.59/334.92+443.95+-150.14+858.59/-102.63+-679.86-(-925.97--871.76),*+/-289.59+334.92+443.95+-150.14/858.59+-102.63--925.97-871.76--679.86
-127.97*265.91+-752.43*(-677.03+-436.16)/303.62*800.05*(67.14*-987.62*749.41),*-127.97+/+-677.03-436.16*/-752.43*303.62*67.14*-987.62749.41*800.05
-396.44*-778.12*914.68-680.84+(-655.16+513.71-(-260.28*(396.3+525.2)--456.48)),*-*-778.12+914.68+-655.16+396.3525.2*--260.28-456.48-513.71*680.84
(297.67/259.59+418.62/-610.89/-677.17)-933.18-704.22+-252.5--306.14+-597.71,/297.67+259.59/418.62/-610.89-677.17--933.18+704.22--252.5+-306.14+
989.38-320.52*-599.0/(461.71/611.6+-716.4*(-224.36/-429.89)*459.15+112.46),-989.38*320.52/461.71+611.6/-224.36-429.89**++459.15112.46/-599.0
-107.76+516.07*-391.22*-756.82+-516.76+-310.9--632.27-(356.78-(-355.44-684.15)),+-107.76*516.07*-391.22+-756.82+-516.76--310.9--355.44684.15-356.78--632.27
324.37*-211.68-164.7-124.39*-672.68/268.04--622.92-(854.65--547.76/-582.04),*324.37--211.68-164.7*124.39/-672.68-268.04+854.65/-547.76-582.04--622.92
(99.01*-418.96/(-995.39+667.51-(938.69+459.23*(-610.9+(476.2-(777.04/-493.17)))))),*99.01+++938.69/777.04--476.2+-610.9*459.23-667.51/-418.96
852.28+648.27*795.94+944.05*94.19*-219.84/-899.51-340.54+29.35/-968.92,+852.28*648.27+795.94*944.05*+/-219.84--+340.54/29.35/
(22.21+-634.75/(-221.82+(762.73+630.66)/(-932.08+-137.27/-444.96/690.31)-321.42)),+22.21+762.73630.66+-932.08/-137.27/-444.96690.31/+--221.82321.42/-634.75
625.16-767.3/(435.85+(-508.88-570.25/-62.45-149.6-(818.76+-490.8--194.93))),-625.16--508.88/570.25--62.45*818.76--490.8-194.93-149.6+435.85/767.3
-939.99*-780.53/484.69+319.42-864.24*697.6/435.62-452.83*(684.74/384.21),*-939.99/-780.53+484.69-319.42*864.24/697.6-435.62/684.74384.21*452.83
594.52/974.6/638.8+414.87-420.99-13.03*-954.48+-176.54/371.75/-804.62,/-/974.6+638.8-414.87-420.99*13.03+-954.48/-176.54/371.75*
-792.18+-132.24*207.53--908.37+845.85*-560.49*-795.88-280.63*-491.88*-860.88,--792.18*-132.24-207.53+-908.37*845.85+-560.49--795.88*280.63+-491.88-860.88
114.83/-439.82-(-548.61*-188.05/761.04+-409.01)-(395.14+-78.71--792.97)*-495.24,/114.83*-548.61/-188.05+761.04-409.01-/395.14--78.71-792.97*/-439.82-495.24
-603.27+-505.3-602.75-253.48/(615.79/865.28-(612.75-(-34.53*409.95+806.87))),--603.27--505.3-602.75/615.79*-34.53+409.95806.87-612.75-*/253.48
(-863.82--103.26)-516.5-462.92/968.84*-62.78-664.45+600.38--455.81*-321.03,--863.82-103.26--516.5/462.92*968.84--62.78+664.45-**+-321.03
(493.28+486.38+-391.38-438.15*136.16*-374.3+-367.17*-225.51/(593.8*-85.36)),+493.28+486.38--391.38*438.15*136.16+-374.3*-367.17*593.8-85.36/-225.51
-220.67/(-188.98+27.87-(887.96--861.97+363.85)-(-60.13-(490.62+941.53)+252.11)),+-188.98-887.96+-861.97363.85-++941.53-+-60.13252.11-27.87/-220.67
867.27*-366.33/9.22+501.8-(-60.38/-614.79/-429.52/-277.76+888.64*(-29.22)),*867.27/-366.33+9.22/-60.38/-614.79/-429.52+-277.76-29.22*888.64-501.8
322.81-78.83+811.03-414.67*-833.33/554.42/-678.91*-278.1/-330.98-559.04,-322.81+78.83-811.03*414.67/-/554.42*-678.91/-278.1--330.98559.04
-943.58/610.17*(-685.61-(-181.67/(410.43*-635.62+238.06-151.84*-509.84/369.73))),//*410.43+*--*151.84/-509.84369.73/-181.67--685.61*610.17
-509.23*(-67.82*814.64--74.23)-263.92/(301.2--507.9-670.99+-598.62*-753.31),*-67.82-814.64-74.23*-*-301.2--507.9+670.99*+-753.31/263.92
588.99*-856.57/126.5/274.52-429.51-(-931.93-860.63/(-33.84-755.27)+226.45),*-/-856.57/126.5-274.52--931.93--33.84755.27/+860.63226.45-429.51
-490.2/-212.68--18.46/406.26*727.31/491.95-514.3+-380.84-468.33/-913.23,/-490.2-*/-18.46*406.26/727.31-491.95+514.3--380.84/468.33/
-611.93+-145.12/(881.04-690.19+(715.59*289.6+539.65+-741.5/-713.02*537.02)),+-611.93-881.04*715.59+289.6+539.65/**-713.02537.02+690.19/-145.12
-781.14/236.19+516.73-221.4*804.17-931.04-151.58/76.42-844.91+161.49,/-781.14+236.19-516.73*221.4+804.17-931.04/151.58-76.42+844.91161.49
468.07--688.78--898.52+-637.51-(697.7/-542.95+(212.34/(868.54--287.41+722.64))),-468.07--688.78+-898.52/697.7-868.54+-287.41722.64/212.34+-542.95--637.51
54.53*881.42*(-432.98+56.13)*(264.69*571.27-258.5*757.67/(-987.01*988.31)),/54.53+-432.9856.13+*264.69-571.27/258.5*-987.01988.31/757.67*881.42
-625.84+-346.72-33.08*341.7-504.17/384.82--839.48+159.99-(-438.94+-229.46),+-625.84--346.72*+-341.7/504.17-384.82+-839.48+-438.94-229.46-/
-181.88/76.12*-231.82-560.2+171.05/-519.13-716.12+100.62+(-76.14-997.63),/-181.88*76.12--231.82+560.2/171.05--519.13+716.12--76.14997.63+100.62
240.75+(178.34/-419.66)+205.68--76.84/-485.56--648.63+(-410.22/-807.2)*(297.25),/178.34-419.66**240.75-205.68/-76.84--485.56/-410.22-807.2297.25**-648.63
556.72+900.89/146.98*-403.92+(109.64/-151.81*419.86--682.18/776.67-873.72),+556.72/900.89*146.98/109.64*-151.81-419.86*-682.18-776.67873.72+-403.92
(851.62/(696.56+285.54--984.83)+-734.06+-321.46/-958.69+(867.35+837.2*-944.15)),+696.56-285.54-984.83/+851.62+-734.06/-321.46+867.35-837.2-944.15+-958.69
-585.46/(-215.64/-308.95--83.3+29.73*-100.26-(-874.94*-566.03-437.57+-628.16)),/-215.64-*+-83.3*29.73*-874.94-*+437.57-628.16--100.26/-585.46
611.17/-235.42*275.87*66.37+(377.55/-363.71)*(-774.16+-491.51)/882.62*-982.85,//*-235.42*//377.55-363.71+-774.16-491.51*/+66.37*882.62-982.85
673.78+887.8/-247.42*377.01*-803.02-(99.75/-24.89--178.74)/385.58*-281.56,+673.78/887.8*-247.42*377.01/99.75--24.89-178.74/--803.02+385.58-281.56
-436.87*634.05*355.16+-419.8*594.27-(124.54/275.33*-70.47)*234.58*-866.26,*-436.87**-355.16*-419.8/124.54*275.33-70.47*-594.27*234.58-866.26
(-812.74/641.63-789.01*907.64--364.35)/(-521.71-738.18--286.93*-37.27-856.52),/-812.74-641.63*789.01-907.64-364.35--521.71-738.18*-286.93--37.27856.52/
641.18/596.85*325.2*-520.73-950.56-422.13+-880.65--911.08*(639.34+-621.61),/641.18*596.85*-+-520.73-950.56+422.13--880.65+639.34-621.61*-911.08
-405.42-192.04+714.42-(-820.31*(-603.58+717.88+715.87*-711.22)/317.55*-801.91),--405.42+192.04+-603.58+717.88*715.87/*/-820.31*317.55-801.91-714.42
845.23/173.44-(622.39/-848.36*-365.03/-86.05--789.0/974.13/-96.01*652.33),/845.23/622.39*-848.36/-365.03--86.05/-789.0/974.13*-96.01652.33-173.44
551.13*62.46-835.78+-818.73+172.14/-606.0*17.9-49.16-687.25-(747.75),*551.13-62.46+835.78+-818.73/172.14*-606.0-17.9-49.16747.75-687.25
(665.3--815.01+-892.55*445.25+-251.61--283.25+176.21+-725.47)-306.45*739.86,-665.3+-815.01*/+445.25--251.61+*+176.21-725.47-*306.45739.86
-935.47+-297.96--838.55/821.96-(129.57-443.69+-122.39)/588.74--995.59+-469.8,+-935.47--297.96/-838.55-129.57+443.69-122.39/-821.96-588.74+-995.59-469.8
-584.52+43.79*47.83-186.77*132.74+-464.05/282.52+894.11*-280.84+-979.0,+-584.52*43.79-47.83*186.77+132.74/-464.05+282.52*894.11+-280.84-979.0
(950.46+144.19--349.01)/-235.34/297.2*531.69/-400.35*-34.3*265.96/-278.42,+950.46-144.19-349.01//-235.34*297.2///**-34.3/265.96-278.42
(-67.21+-151.73*(901.92-(92.29+451.16*594.42)/-244.27*139.74*-704.87+-651.46)),+-67.21+92.29*451.16594.42/-901.92*-244.27*139.74+-704.87-651.46*-151.73
161.32+-236.52/669.61+-918.26-776.54+-636.48/-322.35--306.1-17.76*-542.57,+161.32/-236.52+669.61--918.26+776.54/-636.48--322.35--306.1-17.76*
938.77/(-332.79*-491.64-499.71/-473.93-(-115.71+573.88*-236.9+195.34--737.08)),*-332.79--491.64/499.71+-115.71*573.88--236.9-195.34-737.08--473.93/+
(525.19*930.8-(827.97+812.57+-473.2/-61.09)/(641.36--196.22*396.0)+(-994.64)),*525.19+827.97+812.57/-473.2-61.09-641.36*-196.22396.0/-++930.8
-270.18+49.55+-841.74+-604.85*(-771.86*-212.48/736.56-(-461.82+-648.38)/607.72),+-270.18+49.55+-841.74*-771.86/-212.48+-461.82-648.38/-736.56607.72*-604.85
466.42*-858.29+-104.95*-847.78*-26.6+-168.05--255.01+406.12+381.73-148.04,*466.42+-858.29--104.95*-847.78+-26.6--168.05+-255.01+406.12-381.73148.04
-29.99--462.13/621.59+(985.11+(165.95+(63.62--349.17/-99.24/333.75+26.64))),--29.99/-462.13-63.62/-349.17/**333.7526.64+165.95+985.11+621.59
-396.93/(-831.35/-543.82)+-331.39-206.02/562.41+-805.56-(-221.12/-119.45+(-50.14)),/-831.35-543.82/+-396.93--331.39/206.02+562.41/-221.12-50.14*-119.45--805.56
-384.6/844.0+-330.19/591.65--67.93*-13.1*-87.21-454.46-(-448.44*350.2),/-+844.0/-330.19-591.65*-67.93*-13.1--87.21*-448.44350.2-454.46
196.66*(161.19*-692.46--481.94*-115.56--770.1/160.05/(-590.79*792.4-(-307.71))),*161.19--692.46+-481.94--115.56/-770.1*-590.79-307.71/792.4/160.05*196.66
-404.98/942.13+-173.64*-118.97/142.31/-296.57--67.32-574.3-(-263.75+(54.2)),//+942.13*-173.64/-118.97/142.31--296.57*-67.3254.2+-263.75-574.3
955.31/-395.71-168.41+959.95/81.75-941.34/(-161.63/145.09*566.51*(275.58)),/955.31--395.71+168.41/959.95-81.75/-161.63*145.09275.58-566.51/941.34
890.76+550.54--120.64/-962.84*467.31*598.83+580.64*903.08--227.6+-352.63,/890.76-+/-120.64*-962.84*467.31+598.83*580.64-903.08+-227.6-352.63
(241.96+-443.02+86.62*111.75)+-2.04*(-603.48*-171.49--831.46*160.22)/-393.24,+-+-443.02*86.62111.75+*-603.48--171.49/-831.46160.22*/-2.04-393.24
-173.1-(-447.66/-724.59-155.65)--341.74*(6.98-706.95*309.35)+870.02--876.35,/-447.66--724.59155.65---173.1-6.98*706.95309.35*+-341.74-870.02-876.35
780.54+-366.94+-889.28*51.84/(-745.04--920.32/113.42/-990.66-151.39*220.65),+*+-366.94--889.28--745.04/-920.32/113.42--990.66-151.39220.65/51.84
22.23/-815.55*171.81/768.66-605.25/422.11/(-211.52/-201.3+701.26/-106.17),/22.23*-815.55/171.81-768.66/605.25--211.52+-201.3/*-106.17/422.11
-201.04+(-426.78*-936.28/746.97*(-252.48--619.03+-689.63)/896.22+(-352.83-988.52)),*-426.78/-936.28--252.48/-619.03-689.63*/746.97--988.52+896.22+-201.04
-889.28*674.63+-109.24--793.9+(454.26-(280.25*-60.98*-41.73+-872.12+586.0)),*-889.28+674.63--109.24*280.25*-60.98+++-872.12586.0-454.26+-793.9
-736.86+(809.35*-682.86)-(-185.9--533.38-906.97)+(585.06+-923.11)*-405.15-252.79,*809.35-682.86+--185.9--533.38906.97-+585.06-923.11*+-736.86--405.15252.79
-482.61--815.79+457.37*-944.52--171.04+-57.79-733.91-558.02+-951.6+-54.82,--482.61+/*+--944.52+-171.04--57.79-733.91+558.02+-951.6-54.82
37.13--990.75+538.33*-111.73--374.31/456.12/420.7/-413.08*609.81--724.12,-37.13+-990.75*538.33--111.73/-374.31/456.12+420.7*-413.08-609.81-724.12
309.74*654.84/(-887.3/-894.29)-848.43*778.72+945.55*200.32/815.52-822.59,*309.74/-887.3-894.29/-654.84*848.43+-*945.55/200.32-815.52822.59
257.11-967.77--336.21*390.04*423.09+-223.83/-132.44*-955.65--693.9/-156.86,-257.11-967.77*-336.21**+423.09/-223.83*-132.44--955.65/-693.9-156.86
(-220.32*(-575.08/-50.17)*385.82--917.78*751.29/590.51/475.46*(426.49+851.36)),/-575.08-50.17**-220.32-385.82+-917.78/751.29/590.51++851.36*475.46
(391.49-651.68*534.56)+483.67*(-323.47/-489.21-(-364.22-185.75/-572.95)--627.05),-**651.68534.56+/-323.47--364.22/185.75-572.95---489.21-627.05*-
-989.61-(-587.46/-869.78)+397.43*98.77--671.85-(794.7*448.41-310.36+-854.79),/-587.46/-+-989.61-397.43-98.77*794.7-448.41+310.36-854.79--671.85
887.78-959.46-53.51/-298.34*395.8/-326.13*-239.75*-219.58--130.84-545.98,-887.78-959.46/53.51*-298.34/395.8*-326.13*-239.75--219.58--130.84545.98
500.15+541.09-226.27--700.98/(813.54--944.16*-923.86)+973.23/-1.74*703.11,+500.15-541.09-226.27-813.54*-944.16-923.86*++/973.23*-1.74703.11
488.69-205.42/(-493.55*(-748.35*(-494.83/820.84--447.19--51.75+423.11+849.11))),-488.69/-494.83-820.84--447.19+-51.75+423.11849.11*-748.35+-493.55/205.42
82.29*159.96+(-23.24*294.5)+707.75-(576.15*-28.81-716.93*126.61*-946.0),*-*-23.24294.5++159.96*576.15--28.81*716.93*126.61-946.0--
309.74+(723.0+-999.12)+402.17/572.77/110.64-809.9/749.46+(-303.37+192.42),+723.0-999.12/+309.74/402.17/572.77-110.64/809.9+-303.37192.42+749.46
77.78+567.13--371.09/-565.45*-196.4+218.87-155.09+-182.59*-630.79/-374.52,+77.78-567.13/-371.09*-565.45+-196.4-218.87+155.09*-182.59/-630.79-
754.97*758.11--617.56--24.17-495.22+12.5*75.25-882.46*-571.05*(862.5),*754.97-758.11--617.56--24.17+495.22*12.5-75.25*/862.5/-571.05
(-260.56*-301.19-(-394.55-191.18)-849.75)-(18.27/113.09/(836.27*-149.92-(-242.16))),*-260.56-*191.18---301.19849.75/18.27*836.27-242.16--149.92/113.09-
620.47+(515.93/533.27)-282.72+-947.5*(527.03/(102.11*-418.43+-466.54-(471.37))),/515.93533.27+-620.47+282.72*102.11+-418.43471.37--466.54/527.03*-947.5
(731.73+-101.9/863.09+708.69+803.39)+415.48/785.15+65.57*-951.79*-731.18,/731.73/-101.9+863.09+708.69803.39+/415.48+785.15*65.57*-951.79-731.18
877.28+738.07/(-394.49-672.44)-142.37--821.96/(0.74-(716.38*477.45-(97.87))),+877.28--394.49+/-738.07-142.37*716.3897.87-477.45/0.74/-821.96
188.95-(732.07/952.85+(-909.68+-340.7/-222.08)*791.57*-637.93+(-850.44+607.34)),/732.07+-909.68/--222.08*+/*791.57+-850.44607.34+-637.93-188.95
320.96*-752.47-183.77-(357.82--445.81/148.4-(390.07/(-760.57--243.5)-990.81)),*320.96--752.47-357.82*-445.81--760.57-243.5/-*990.81-148.4-183.77
848.04-51.8/493.83*-711.7+920.47*(-149.3*(885.21/515.45*-418.59/850.68)),-848.04//*493.83+-711.7/885.21*515.45/-418.59850.68*-149.3*920.47
343.78*749.47*-55.4--555.03+-886.63-(-496.02/867.02)+-658.01/400.37*-268.23,*343.78*749.47+-55.4+-555.03/-496.02867.02-+-886.63/-658.01*400.37-268.23
-748.81-115.68/933.66/-496.98/-355.49+-406.52*520.21--357.66+(-883.63-129.79),--748.81/115.68/933.66/-496.98--355.49*-406.52*520.21--883.63129.79+-357.66
(-796.84*-509.77/767.18+-242.17-321.66)/961.2-424.9*-465.37+(-416.78--835.06),*-796.84/-509.77+767.18--242.17321.66/-961.2*424.9--416.78-835.06+-465.37
-508.83*474.33*303.76/(620.65*727.87+791.05+(737.7+11.17-63.38/-110.19)),*-508.83*474.33**+727.87+737.7-11.17/63.38-110.19+791.05/303.76
517.42-417.58/-389.23--594.05-852.67-866.14-(-254.3+-568.97+700.95/(-749.54)),-517.42/417.58--389.23--594.05-852.67+++-568.97-749.54/700.95-866.14
562.11/667.28*582.81-(-940.56/-771.31*99.15/-362.59)*-556.13+-336.42+650.74,/562.11*667.28/-940.56*-771.31/99.15-362.59*-582.81+-556.13+-336.42650.74
886.68+-837.12-629.17+(111.42/-640.97+-15.27/-931.66)+984.8+-917.2--847.35,+886.68-*/111.42++/-15.27-931.66++629.17+984.8--917.2-847.35
-968.54+235.36-891.47*-795.47+-472.19*510.78*31.25+218.42+-539.18+828.12,+-968.54-235.36*891.47+-795.47*-472.19*510.78*-+218.42+-539.18828.12
-829.77-245.51-(-448.4+(-792.39--8.15-165.82/(-748.98+(-945.89*(-230.25+(360.19)))))),----792.39--8.15++-230.25*-945.89+-748.98/165.82+-448.4-245.51
-17.45+-424.85/-46.91+-371.08/218.31*266.56*(810.7-85.63--814.98--929.06),+-17.45/-424.85+-46.91/-371.08*218.31-810.7-85.63--814.98-929.06*266.56
388.33+-902.53+756.0/674.58--574.29/753.72-200.99*690.73+206.12*-963.21,+388.33+-902.53/756.0-674.58/*-753.72-200.99+690.73*206.12-963.21
831.33/595.33*-257.76+(452.63*-624.98+-796.34)/91.15-508.98*574.35/192.97,/831.33*595.33*452.63++-796.34/+-257.76-+-508.98/574.35192.97
-381.76/-930.36*934.9*529.67+27.65/-458.96--821.25--504.43/-607.59--542.49,/-381.76*-930.36*934.9+529.67/27.65--458.96--821.25/-504.43--607.59*
-829.44*985.27--887.78--208.55*761.12/411.03--915.46-(-464.09+246.85--276.61),*-829.44-985.27-**-208.55/761.12-411.03+-464.09-246.85-276.61--915.46
-690.71-55.1*-216.07-(684.36*-212.94+227.83+-896.9)/(862.46*962.92/981.63),--690.71*55.1*684.36+-212.94+227.83-896.9*862.46/962.92-/-*
33.59+-395.08--453.31/357.96+-112.06-340.51/(283.62/-552.39-(-424.67*-981.72)),+33.59--395.08/-453.31+357.96--112.06/283.62*-424.67+--552.39/340.51
(804.2/(199.35*(426.85/-928.84*-660.08+-105.2+713.41+-612.44*654.63)*729.41)),/426.85*-928.84+-660.08+++713.41*-612.44654.63**199.35729.41/804.2
54.8+-836.9*181.68+-904.92/-776.26*-970.76+-828.54/602.66--516.78*-871.36,+54.8*-+181.68/-904.92*-776.26+-970.76/-828.54-602.66*-516.78-871.36
-861.89+833.62*650.19--850.23/-141.28-669.43-839.33*(-726.88*816.35/-214.25),+-861.89*833.62-650.19/-850.23--141.28-**-726.88/816.35-214.25*839.33
-319.46/736.06/258.97-(560.77/399.49/440.11)--314.88*-165.31*(-349.38/-713.37),/-319.46/736.06/560.77/399.49440.11*-258.97*-314.88/-349.38-713.37*-165.31
-656.45/-137.75-813.26+694.55+82.96-(814.11+721.15-(-790.86-236.1+-759.26)),/+--137.75+813.26+694.55+814.11--790.86+236.1-759.26-721.15-82.96
561.83--278.03+221.69+7.62-(-708.04/-990.15+-107.92*-685.06*(-236.64+(-686.82))),-561.83+-278.03+221.69/-708.04+-990.15*-107.92-686.82+-236.64*-685.06-/
-596.74*-300.12--892.56*-579.31*156.13*-211.86*-204.37+186.44/646.46-575.96,*-596.74--300.12*-892.56*-579.31*/*-211.86+-204.37/186.44-646.46575.96
958.59*-175.77+666.36--762.56*-583.7--898.23*-814.39/-946.09*-323.98-(346.81),*958.59+-175.77-666.36*-762.56+-583.7*-898.23+-814.39*-946.09346.81--323.98
979.64*-290.88*541.23*(622.05-468.48+268.53--833.92)*-198.99/-827.72*(-614.25),*979.64*-290.88--+/---833.92**541.23/-198.99-614.25*-827.72
-422.27-(-899.32+579.84-823.18/-931.89*-915.99+259.3*429.18--764.41)+941.69,+-899.32-579.84/823.18*-931.89/-915.99*259.3-429.18-764.41-+-422.27941.69
-377.24--626.57/-473.97/711.79/652.4+(-670.97--181.01/-349.1)--35.74*454.97,--377.24/-626.57/-473.97/711.79--670.97*-181.01-349.1+-652.4*-35.74454.97
-24.18*-600.29/614.37*-54.46-227.62-(-77.14*-835.39)+(-568.21-(620.39--352.42)),*-24.18/-600.29*614.37--54.46*-77.14-835.39--620.39-352.42--568.21+227.62
601.69/(-497.38+-646.67*-492.31)+-345.99-320.79-261.78+686.2+-290.38--606.4,+-497.38*-646.67-492.31/+601.69--345.99-*+261.78+686.2--290.38-606.4
741.61/368.12/-451.98/-703.98*786.7*438.44*40.2*102.06--375.33+-430.42,/741.61/368.12/-451.98*-703.98*786.7*438.44*40.2-102.06/-375.33-430.42
54.83+-884.07+(924.22*-952.81*(-856.67*640.6*675.48+817.99/-982.12+885.84)),+54.83*+--856.67*640.6+675.48/817.99+-982.12885.84*-952.81+-884.07
-234.65+-468.49+-730.73*-171.16*(183.53/-910.93*96.7)+(-123.62/-933.23)*-23.05,+-234.65+-468.49-+/183.53*-910.9396.7*/-123.62-933.23*+-171.16-23.05
-570.09+(326.85*773.7-212.8-387.75)+(-631.38*-395.46/-253.02+(465.72+-965.15)),*326.85-773.7-212.8*+*-631.38/-395.46+465.72-965.15+-253.02+-570.09
-904.96-398.0/-294.66--365.97+189.3--523.11/724.34+468.94-136.94/430.8,--904.96/398.0--294.66+-365.97-189.3/-523.11+724.34/468.94/136.94430.8
-954.97+(-391.41/(652.56-(898.62-(-331.93/-192.12/(384.84*-405.67-(638.29/-727.2)))))),/-331.93-384.84/638.29-727.2-+/-192.12-898.62-652.56/-391.41+-954.97
416.93/114.05*-470.97-(708.84*-299.99*-954.63-703.88*818.58*628.85+-796.87),/416.93*114.05*708.84*-299.99--954.63*703.88*818.58+*-796.87--470.97
(-32.22--260.65)--559.21/(-699.7/-717.3*517.19+(220.41/423.93*-923.93/740.28)),--32.22-260.65-/-699.7*-717.3/220.41*423.93/-923.93740.28+517.19*-559.21
-187.99/424.61-123.81--255.28--656.34+-795.87+13.07*(-807.61/-906.87*29.59),--187.99-424.61-123.81--255.28+-656.34+-795.87/-807.61*-906.8729.59*13.07
