Formula,Result
-938.5285.35451.58-225.16171.7-997.79-268.14131.66103.21-664.07/--/+**-/,/-664.07-103.21-131.66/-268.14+-997.79*171.7+-225.16-451.58/285.35-938.5
224.58-913.65706.89-22.12701.39-541.08-45.29*+//+//*-++,/929.29/-363.34+-45.29/-541.08/701.39*22.12-121.82+706.89+-224.58
168.17-92.05-85.02863.48303.47-201.26-663.5-179.86-342.18353.28*/*++*---,*//-342.18*-+-663.5+-201.26*303.47*863.48--85.02--92.05168.17
+736.32503.65-266.39-172.17809.42833.72-793.36-731.19-522.8-+--*--/-,--522.8+//-793.36-833.72*809.42--172.17+-266.39/503.65-736.32876.29
-943.47-382.96145.47-196.79-181.0356.1346.27-98.7548.75934.36*//++*+-*,*934.36/48.75/-98.75*46.27+56.13*-181.03+-196.79-145.47*/-943.47
-450.9770.51634.52919.59-42.12/-519.92357.05170.68533.19/*/-***+*,/533.19+170.68/+--519.92*-364.67*-42.12*919.59+634.52*70.51*
653.08334.63-717.51+482.3938.21-566.02201.18-310.1-481.78++*+--+/-,+-481.78+-310.1*201.18+-566.02/38.21-482.39+924.52/-717.51-334.63653.08
-214.18-99.64-9.72485.05999.64402.61926.01-457.92-56.39+++*+*+///,+-759.11+/*-457.92+926.01*402.61+999.64/485.05/-9.72+-99.64-214.18
-307.5783.22644.18-522.2-599.55446.65513.99-56.86446.09495.04*/**-+*//,*495.04/**-56.86*513.99-446.65--599.55*-522.2/644.18/83.22-307.57
-324.43-277.54/-396.34919.78571.98984.24214.43580.12+**++//+-*,*10.57*580.12+214.43+984.24/571.98/919.78+*-355.06*-277.54-324.43
915.13-753.07633.7939.98-554.02-360.71-196.2637.82-495.24-761.38*-///*-+*,*-761.38--495.24///-196.2/-360.71--554.02-939.98+633.7*-753.07-
-626.74-499.92-235.26665.85464.15-878.0195.32-968.86-350.13824.78+*/--/-/-,+824.78*-350.13+-968.86-195.32--878.0/464.15-665.85/-235.26-/-626.74
-560.22-34.66--557.43449.88-58.97-826.94-919.48-328.43-717.51/*+/+--+*,/+*-328.43+-919.48/-826.94*-58.97-449.88--557.43+236.0*-34.66-560.22
654.22/+962.45671.27-437.69-555.92195.98-36.47399.26+-+--/+/-,+399.26--36.47+195.98--/-437.69/671.27+962.45/-290.68--418.38*
-926.14+-24.71910.03216.0-64.31-366.2325.46948.08603.09******--/,*603.09*948.08*25.46*-366.23*-64.31/216.0-910.03--24.71/-774.73-926.14
933.3780.83292.95-577.76797.83-35.29+-432.98184.03-762.82++/**/-*-,+-762.82+184.03/-*-321.54*+/797.83--577.76*292.95-780.83933.3
-213.92/988.21-582.78106.87498.52515.77-129.05-978.69-6.67*-/+-*/*+,*-6.67--978.69/-129.05+515.77-498.52-106.87/-582.78*988.21+-125.28-213.92
-732.68827.27-641.08514.77563.31-271.55-274.55988.91277.46-403.5*-//++-/+,*-403.5-*+988.91/-274.55/-271.55+563.31-514.77/-641.08+827.27-732.68
-256.57-426.74-129.7291.2660.45-37.42/482.23-996.39-823.76/++*/*-+*,/-823.76+-996.39+482.23*-663.01/-37.42*60.45/291.26+-129.7*+-
39.29455.05322.45846.23418.44-711.48421.27668.68468.9---*/+*-++,+823.1-468.9*668.68+421.27+-711.48+418.44-846.23+322.45+455.0539.29
34.27-815.54-85.16-826.32-27.05-921.55-55.93924.07-871.38-553.53//++*+*-/,/-553.53//+924.07+-55.93*-921.55+-27.05*-826.32--85.16/-815.5434.27
-549.12-478.05738.96-823.78-956.45818.93-745.03764.54-160.38+++-++/-*-,+-867.04+-160.38-764.54+-745.03+-/+--823.78*738.96--478.05-549.12
690.1947.62-177.02420.74-306.63-860.96-624.73-886.46-607.65-285.66**//+-/-/,*-285.66*-607.65*-886.46/-624.73/-860.96+-306.63+420.74--177.02/*690.19
-827.16802.6885.57867.02648.45335.84*107.99-302.82222.99+/+-+/-+*,+222.99/-302.82+/*412.07+335.84/648.45-867.02+885.57*802.6-827.16
-734.36315.13-591.75797.76-214.4667.1621.53-489.54-665.8-941.58-/-/++-+/,--941.58/-665.8/-489.54/21.53+667.16+-214.4-797.76+-591.75/315.13-734.36
658.73313.95345.56-650.98-342.67-498.48415.37-165.56343.65+-+-++*+-,+343.65-165.56+-142.14-415.37+-498.48+-342.67*-650.98+345.56-313.95658.73
-845.1643.61227.45963.9667.09-40.7997.57*-853.05///++/++*/,/-170.67//+881.52+997.57/++67.09+963.96*227.45/643.61-845.1
476.38-131.74-314.18522.15-590.89-616.83-340.25-629.42-952.46-461.05-**+++*--,--461.05*-952.46*-629.42+-340.25+-616.83+-590.89-522.15--314.18--131.74476.38
-495.98-967.37-565.35-195.9124.37-967.47*-341.73-447.96987.62++-**-/*-,+987.62+-447.96--341.73*-855.52*-967.47-24.37/-195.91--565.35--967.37-495.98
326.87-798.43692.48676.94604.51246.16509.11*-16.11414.74+-****/+-,+414.74--16.11***509.11*246.16*//676.94/692.48--798.43326.87
-342.42/404.02988.6313.48-859.78129.67227.7814.2-961.68*-//+----,**-+/227.7/129.67+-859.78*313.48-988.6-404.02--64.42-342.42
-969.15304.7-611.31467.31837.72+-773.53607.8655.66947.3////*-+-*,/947.3/55.66/607.86/-773.53*-754.72-837.72+467.31--611.31*304.7*
415.54711.94+985.92-711.68-753.56-206.91807.53-957.66850.23*-+**///-,*850.23-*+807.53*-206.91*-753.56/-711.68/985.92/-832.61-711.94415.54
262.82-321.4-181.43404.22-637.13764.24-299.27-767.56-868.38-670.44-/**+//+*,--670.44*-868.38*-767.56*-299.27+764.24/-637.13-404.22+-181.43*-321.4262.82
218.93584.48404.74-144.9632.91972.49/-346.78-903.13//*-+-*/**,/-256.83*-903.13-*+-906.74-972.49*632.91/-144.9*404.74*584.48218.93
-911.99579.84476.8646.2878.17803.89-469.44/-188.88-636.05//-/+/+**,/-636.05/+--528.33/-469.44+803.89/878.17+646.2*476.8*579.84-911.99
886.42956.14737.04384.59980.82-314.27-917.1685.2643.68-507.58/-//++*+/,/-507.58-643.68+685.2/-917.1+-314.27+980.82-384.59+737.04/956.14886.42
363.76-581.05-132.97520.54-856.82782.17942.02-584.99-816.81766.03//*-+*/++,/766.03/-816.81--584.99-942.02+782.17+-856.82/520.54--132.97+-581.05363.76
652.08451.87428.13-714.37-19.68-199.61+-778.82471.42819.45-*/-/+-+*,-819.45*471.42/-778.82--816.24/*+-19.68--714.37+428.13*451.87652.08
-982.61-383.5494.49923.88353.27153.81-494.9265.19676.29794.14***-+/+--,*794.14*676.29*65.19--494.92/153.81/++923.88-94.49--383.54-982.61
201.02850.9213.84605.5581.94864.97719.93841.9523.88270.66*++++**/+,/270.66-23.88-841.95+719.93+864.97*581.94*605.5/13.84+850.92201.02
790.2468.65/-567.4-686.27271.6683.62-490.37-643.78-133.75-/-+/*/-+,--133.75/-643.78--490.37+83.62/271.66*-686.27/-567.4-632.12+468.65/
-971.41-240.35143.79-111.71923.17688.99-977.1104.4-4.98-434.75//-//+***,/-/-4.98-104.4/-977.1/688.99+923.17*-111.71*143.79*-240.35-971.41
-848.88168.46169.11-489.01-711.04952.54106.35-822.43293.3547.73--/+**+/*,-547.73-293.3//+106.35//*-711.04+-489.01/169.11*168.46-848.88
-254.21930.87812.24-654.5970.92318.29359.88750.52452.31759.1+---/+-+/,+759.1*452.31-750.52-//318.29+970.92--654.5++/930.87-254.21
840.17-889.71-939.4301.24347.18129.02/334.42347.51733.6/++/*/*+/,/733.6+++334.42/-*129.02/347.18*301.24+-939.4/-889.71840.17
155.16-92.42207.93288.29884.94658.29*764.35-378.79-829.05+++/+/**/,+-829.05+-378.79*764.35/580.95+-/884.94*288.29*207.93/-92.42155.16
-765.36-602.9539.07-94.02-654.94-141.44470.25/677.88-967.44**-*/-/*-,*-967.44*677.88--745.71+*/-141.44--654.94/-94.02*39.07--602.95-765.36
-213.99-241.75619.0-980.21793.49-136.23455.02-589.36614.83-81.41++-/-*+/+,+-81.41+614.83--589.36/455.02--136.23*793.49+-980.21/619.0*-241.75-213.99
-950.51-633.8-134.4-984.83-817.75-363.9557.78955.47-747.82154.42//+*---**,/154.42/-+955.47*57.78--363.95--817.75+-984.83*-134.4*-633.8-950.51
-186.24303.91-796.45342.5779.57665.17-340.5-861.67-479.03/+/--*/-*,/-479.03+861.67/651.27--340.5-665.17*79.57/342.57/-796.45*303.91-186.24
-901.69-136.94380.36-795.74-426.85-779.58*208.09-813.62771.1/-*+/+/--,/771.1--813.62*208.09+837.64/-779.58+-426.85/-795.74-380.36--136.94-901.69
-944.51575.15149.69-500.76-25.71380.37-652.3441.21-922.96-131.4/*-**+---,/-131.4*-922.96-/*-652.3*380.37+-25.71--500.76-149.69-575.15-944.51
-802.86-19.38-371.38448.4-18.69-982.9-828.14-321.72-691.46*+-+--+/-*,+898.12--691.46+-321.72--828.14--982.9+-18.69/448.4--371.38*-19.38-802.86
-372.21547.31-266.19-745.37879.34914.72149.89-287.33676.43-410.34--/-**/*-,--410.34-676.43/-287.33-149.89*914.72-879.34*-745.37/-266.19-547.31-372.21
763.74-827.02688.98-210.61-949.51-451.14-543.08232.66-703.32-860.93+**//-+-+,+-860.93*-703.32*232.66/-543.08/-451.14--949.51+-210.61-*+-827.02763.74
552.48896.0671.72-819.22910.19-920.57281.2-484.15-439.78-*-+/*+-*,--439.78*484.15-525.92+-/-920.57*910.19+--671.72+896.0552.48
-276.92+-45.44-454.4475.45781.26-768.91573.92675.26-620.42/***+*-*/,/-620.42*675.26*-*-768.91+781.26*475.45--454.4*-45.44/486.25-276.92
85.64171.7-690.64966.74-321.39-88.57-923.63251.88-*/*/**/++/,/-461.98*201.22/251.88*-923.63*-88.57/-321.39+966.74+-690.64/171.785.64
-128.66-773.13782.63-156.06-508.61892.07851.04-284.89-603.84-650.43+-//*+/+*,+-650.43/-603.84/-284.89/851.04*892.07+-508.61/-156.06+782.63*+-128.66
-245.71480.05/57.84934.59897.82680.05-891.87814.36693.88/***++-**,/**814.36*-891.87*680.05+897.82+934.59-57.84*-24.06/480.05-
98.95575.91-318.81-483.31*-531.69879.07-584.06366.65239.21-+-+--/-+,-239.21*366.65+-+879.07--531.69--118.29/-483.31--318.81+575.9198.95
-187.31958.7-956.48-26.12107.37642.7-908.19-761.61558.94-145.8-/**-+-//,--145.8/558.94*-761.61+-908.19-642.7+107.37--26.12/-956.48/958.7-187.31
640.47251.55708.41521.59724.36*-202.68-511.49+-317.33-*+*+//**,--317.33**+-511.49*-202.68*-35.67/724.36/521.59*708.41*251.55640.47
35.19820.36-825.5-530.56298.52-632.2-25.84242.66/296.78/*/*+/*-*,/296.78**+242.66/-25.84+-632.2/298.52*-530.56--825.5*820.3635.19
-26.54-129.23-377.85990.74-324.59410.06-212.14-477.34-55.55476.4*+//-////,*476.4+-55.55/-/-212.14/410.06/-324.59/990.74/-377.85/-129.23-26.54
-784.4-443.68436.48-655.6118.8-969.03-765.08*150.17+/*+-++/-,+150.17/257.33*765.08+998.74+-969.03-18.8+-655.61/436.48/-443.68-784.4
-692.95-270.71161.51492.38987.89-19.98817.31611.27694.4-482.5///++++*+,/-482.5/694.4/611.27+817.31/-19.98+987.89+492.38*161.51+-270.71-692.95
-268.6-257.0-252.21854.22905.55+-640.54756.53550.89313.94**+++++*-,*313.94*550.89+756.53+-640.54+-768.09-905.55+854.22*-252.21*-257.0-268.6
285.9839.26+162.94-358.34699.83618.94-814.18-357.36841.13-+*-*/--/,*841.13+-357.36*-814.18-618.94*699.83/-358.34-162.94--276.9/39.26285.98
-852.0857.55-820.7528.32-845.31--20.8241.38462.92762.7+-*////*/,+762.7-462.92*241.38/-20.8/453.53/-845.31/28.32*-820.75/57.55-852.08
-613.72988.6329.12905.26816.53745.45-418.44-410.94-609.76-380.0***-/-+-*,*-380.0*-609.76*-410.94--418.44/745.45--+905.26-329.12*988.6-613.72
455.68189.46263.05-781.31+848.22-493.74*-229.37-620.67////*+*-*,/-620.67/**585.4/-493.74*848.22+594.29*-781.31-263.05*189.46455.68
55.02*903.57417.67-337.41-139.71-4.76524.11134.84399.09/-+*/-+-+,/399.09-134.84+524.11*-4.76/-139.71--337.41+417.67-903.57+-998.355.02
356.62629.31-280.52-836.37-36.31-567.93351.53524.57-238.45/+-+-*///,/-238.45+524.57-351.53+-567.93--36.31*836.37/-558.46/-280.52/629.31356.62
-359.79-766.94444.85-669.2-760.99866.89434.83-78.84-415.5-72.57///*-*+-+,/-72.57/-415.5/-78.84*434.83-866.89*-760.99+-669.2-444.85+-766.94-359.79
280.87*-25.13276.93602.78-57.1-815.5797.29144.48-197.73*-//--/**,*--144.48/97.29/-815.57--57.1-602.78/276.93*-25.13*-370.2280.87
-982.94-527.88-333.02342.46332.05-263.17+98.32169.636.79*-///+--*,**-169.6/98.32/617.46/-263.17/332.05-342.46-+*-527.88-982.94
373.0416.17-23.17-145.36288.43-508.03-494.58621.46-722.69923.45+///+++++,+923.45/-722.69/621.46/-494.58+++288.43+-145.36+-23.17*16.17373.04
106.08-109.22814.38-206.33-165.8646.6665.24198.0765.34-385.91////--+-+,/-385.91/65.34/198.07-665.24-646.6+-165.8+-206.33-814.38+-109.22106.08
-671.96209.42+-594.99+-412.09625.98-957.64-217.01-801.89**/*+-/+*,*/*-217.01/-957.64*625.98+-412.09--480.36/-594.99*704.29*209.42-671.96
*266.7-626.16316.83160.16520.87/562.98-241.17431.97/////*++*,/431.97/-241.17/+/338.87/520.87*160.16+316.83+-626.16*266.7-944.67
-62.21-848.62-377.85-224.4433.68538.49-381.72-826.51-256.94-668.5---+*///*,-+--256.94--826.51+-381.72**/433.68/-224.4/-377.85*-848.62-62.21
-40.77-415.55-203.33--687.86-608.44693.93379.12-406.92180.51**++-+-*/,*/*-406.92+379.12+693.93--608.44+-687.86-654.07*-203.33/-415.55-40.77
835.02314.62168.41-454.0145.19325.11*-915.41310.76840.05*--+++**/,/840.05-310.76--915.41+-547.18+325.11+45.19*-454.01*168.41/314.62835.02
-880.88-448.72-698.93302.8311.96-556.0196.14-636.95-716.39-509.99++++*/*--,+-509.99+-716.39+-636.95+96.14*-556.01/311.96*302.8+-698.93--448.72+
-548.11985.47137.45-348.59-52.85-980.72704.86-966.54330.08123.04/-/--+++*,/123.04-+/-966.54-704.86--980.72+-52.85+-348.59+137.45*985.47-548.11
-490.71-866.96395.85831.44-794.84-828.2530.31-767.03-724.67468.31+-*--///*,+468.31--724.67*-767.03+30.31-*+-794.84/831.44/395.85*-866.96/
719.61-641.14-246.12*-139.28-91.3275.26-426.89-91.4/**-+/*--,/-91.4*-426.89*---91.32+139.28*-12.51*786.42--246.12--641.14719.61
46.77711.8-643.88-937.2997.83-678.2-970.5-185.86-495.73454.4+-//+*--/,+454.4--495.73/-185.86/-970.5++**+-937.29*-643.88/711.846.77
-152.7555.56776.77901.15-565.65-442.18862.55496.07-167.62/--/*--*-*,-817.94--167.62/496.07*862.55--442.18--565.65*901.15-776.77*55.56-152.75
/-212.5-125.27499.52-662.97333.63-363.39-400.53575.6557.52++/+++/**,+557.52+575.6/-400.53/-363.39+333.63+-662.97/499.52*-125.27*-212.5-
484.2*828.3-15.84+519.44248.0687.8-993.47824.29--/++/+++,+824.29--993.47/87.8+248.06+519.44/106.13+-15.84+828.3+*484.2
371.634.396.67176.24-977.91173.2*496.06706.75770.17+-//+*++*,+770.17-706.75/496.06/-369.56-173.2*-977.91+176.24+96.67*34.3371.6
-880.08123.0422.01776.08213.73-282.37-52.0-487.08422.835.79+-////*--,/35.79-422.8/-487.08/-52.0/-282.37/213.73*776.08-422.01+123.0-880.08
826.7646.65-665.02110.29+-191.08-604.44415.35-403.37859.97-*+***/*/,-859.97*/+415.35*-604.44*-191.08*296.41/110.29*-665.02/46.65*
718.42/-707.96776.64-591.84161.93-716.5-854.5-369.08-969.16+-//***-/,+-969.16--369.08/-854.5/-716.5*161.93*-591.84*776.64--707.96/983.61/
-204.51-669.66907.69847.97-514.73/912.59--168.36-829.04-*-**+/-/,--829.04*-168.36--651.28*912.59*/*-514.73/847.97-907.69/-669.66-204.51
-932.797.39389.9663.54642.09670.0356.32-122.43-99.64-290.45*++*-/+++,*-290.45+-99.64+-122.43-56.32--/642.09+663.54+*-7.39-932.79
901.9-245.74-909.66400.39339.1121.38-115.95-158.42/+-/-**++/,+466.79-158.42/-517.68--115.95*121.38*339.1+400.39+-909.66/-245.74-
-441.0-457.22-749.39835.62-108.8+107.77-362.88-629.25424.32/+//--*//,/424.32+-629.25/+/107.77-682.95--108.8-835.62/-749.39/-457.22-441.0
446.9-947.35-381.15812.74272.83395.07-880.19-834.56355.02864.27*++**/---,*864.27+355.02+-834.56*//395.07/272.83-812.74--381.15+-947.35446.9
-972.72+525.07642.96191.8270.79-591.04950.47648.89559.79++*/*+/+/,+/+648.89*950.47/-591.04+270.79+191.8/642.96+*/425.11-972.72
-80.88288.53-172.29-139.44-857.21*750.49-321.4782.71288.87--++*+/*+,---82.71+-321.47+750.49*-518.76+-857.21/-139.44*-172.29+288.53-80.88
886.91-177.11295.6637.01907.14-905.42869.48847.92722.91-6.36+-++/***/,+-6.36-722.91+847.92+869.48/-905.42*907.14*637.01/295.6/-177.11/
-128.17144.33-224.76-593.87139.31-440.4-659.2651.02-446.05448.6+*///-*-*,+448.6*-446.05/51.02/-659.26/-440.4-139.31*-593.87--224.76*144.33-128.17
/-365.45-43.49862.95-780.59-199.71983.68208.81-874.05-51.93//*--*--/,/-51.93/-874.05*208.81-983.68--199.71*-780.59-862.95--43.49/-1.8
-471.98-192.88572.83-652.82--870.45-98.48-892.55-39.8-485.06-*-+//-+-,/-485.06*-39.8--892.55+-98.48/-870.45--222.64--652.82+572.83--192.88-471.98
-588.44+771.13679.36526.2936.85-778.67/-484.24365.22-+-*/+-/*,-/+-484.24-443.59*-778.67/936.85+526.2-679.36/771.13*-736.22/
240.85-68.93-188.85432.16-456.65-167.12-784.82*-347.37221.98**+++///+,-221.98--347.37+483.38+-784.82+-167.12/+/432.16/-188.85+-68.93240.85
413.32-689.82-373.17-163.2580.24--42.7389.92-566.18-197.35*/*/---+*,*-197.35+-566.18*89.92/-42.73-223.72-580.24--163.2--373.17*/413.32
644.29+856.82-809.65822.07-903.77394.02219.58--206.72/*+/-/-/-,/-206.72*523.42+219.58/394.02--903.77/822.07*-809.65*856.82-573.17644.29
547.85613.82-871.61418.99-334.01-88.83-667.85-518.49941.73-252.62-+/+**/++,--252.62+941.73/-518.49+-667.85*-88.83*-334.01/418.99+*+613.82547.85
-547.0181.08-604.22397.57-473.05-588.89-471.59-922.36438.98-+*-+/*-*,-438.98-922.36*292.13--471.59+-588.89/-473.05*397.57--604.22*81.08/
-916.53--636.84734.86-17.62-289.22-701.282.2/-933.15**/*-//-*,*-933.15*+/82.2*-701.2-+/-17.62/734.86--636.84*42.59-916.53
-783.31-85.3-812.54-492.97186.57*36.27184.22--543.79//*+-++-+,/-543.79/52.04*184.22+36.27-171.39+++-492.97--812.54+-85.3-783.31
517.43+542.74-489.62316.31700.35-446.66-141.85-233.89-649.72--*/+/--*,--649.72--233.89*+/-446.66+700.35/316.31--489.62-542.74+313.45517.43
-985.94-70.17183.8//713.72979.55812.6643.06798.39//-*+*/++,+798.39/43.06/812.66*979.55+713.72*-207.98/-993.93+183.8+-70.17-985.94
665.62-644.45905.71899.26-725.62253.68-196.65-568.68756.53548.12+-/-*+*--,+548.12--/-568.68-**253.68+-725.62*899.26-905.71--665.62
116.46-193.44377.04-440.9862.56-343.34*384.12-884.01-821.18+---+-+--,+-821.18--884.01-384.12-5.23+-343.34-62.56+-440.98-377.04--193.44116.46
-139.37904.75756.3243.9-445.3/-268.21849.85440.38309.08++--+*--*,+309.08*440.38-849.85--268.21+330.83/-445.3-243.9-756.3*904.75-139.37
-924.23-233.87-311.82928.86/91.56-600.04-318.87-213.44-703.28/--+*/-+-,/-703.28--213.44--318.87+-600.04*91.56/775.96-928.86+-311.82*-233.87-924.23
429.4-1.06522.91-118.88-750.76-252.07128.16221.7-446.88694.45-+++++/*+,-694.45+-446.88+221.7+128.16+-252.07+-750.76+/*522.91/-1.06429.4
67.34119.89806.37378.91-85.79-481.6-670.35279.27-929.9289.64-*/--*-++,-289.64*-929.9/279.27--670.35--481.6*-85.79-378.91/806.37+119.8967.34
-504.21-416.73-39.01968.67835.07-366.89-825.25-711.07359.68250.27**+**-//-,*250.27-359.68+-711.07*-825.25*-366.89/835.07*968.67//--416.73-504.21
+795.03270.02-951.4513.87-71.62-856.57-476.2675.94++++**-//,+675.94--476.2+-856.57--71.62*513.87*951.4-*/270.02/795.03882.36
-516.28780.5740.23-784.0621.3189.54591.88-715.07-471.51-455.58**/-***//,*-455.58*-471.51/-715.07-591.88*89.54+/*-784.0/740.23/780.5-516.28
-270.68-875.09-498.5423.41-833.7532.5212.97-693.35-990.06131.63-/**--///,-*/-990.06*-693.35*212.97-32.5--833.75/23.41/-498.54/-875.09-270.68
-953.76492.08-153.88-380.4358.94--267.41924.99-954.15202.27-///+*/**,-202.27/-954.15/924.99/-267.41+-639.63*358.94/-380.4*-153.88*492.08+
-112.65158.14845.27*378.19654.0887.83-644.78-375.8-664.46//+++*/*-,/-664.46/-375.8+-644.78+887.83+654.0-378.19/-688.33*845.27-158.14-112.65
-657.08474.78309.36-967.75991.29-51.44-437.9-590.73-130.99123.81/+/+-++**,-123.81+-130.99/-590.73+*--51.44+991.29+-967.75*309.36*474.78-657.08
651.61337.45300.1-586.71224.99661.41-706.27-328.96-368.3421.36**/+-/-**,*421.36*-368.3//+-706.27-661.41/224.99--586.71*300.1*337.45651.61
-815.97-609.61*-771.93-537.58283.3279.23-538.72-212.39813.41--/+*+//*,-813.41--212.39/-538.72+279.23/283.3+-537.58/-771.93/-610.67*-609.61-815.97
-214.65-243.84-163.54203.6257.06129.82748.62817.23188.4256.67//++-+++*,/256.67/188.4+817.23+748.62-129.82+57.06--+-163.54--243.84-214.65
-79.35+-720.1-428.73-545.4863.61573.32154.68-893.03955.53-**/---++,-955.53*-893.03*-/573.32-863.61/-545.4--428.73--720.1+-471.3-79.35
-680.96134.43984.2-514.2431.29/167.14-363.19-650.94-47.64-++/+/+++,--47.64+-650.94+-363.19+167.14+-/31.29+-514.24*984.2/134.43-680.96
664.79945.34*-711.02*-416.27153.07532.48-845.36-302.51+//+***//,+-302.51/-845.36/532.48-153.07*-416.27*449.55*-711.02/570.03/945.34664.79
-43.83/-607.25745.88634.97646.72-26.82-798.32-300.32206.85-/*++-+*-,-206.85/-300.32*-798.32+-26.82-*-634.97+745.88*-607.25-/-43.83
919.2807.25-123.62-706.78*-319.63561.89373.11-169.63-961.4-*+-*+-*-,--961.4*-169.63+373.11-561.89*-319.63*-685.75--706.78*-123.62-807.25919.2
-569.86-133.35-971.63-118.43805.94+-330.06872.73-189.46951.81/-*/-*/-/,/951.81--189.46*872.73--330.06-235.06*805.94/---971.63//-569.86
-198.22741.34-189.62-306.85-797.23672.76-678.55-139.4-368.95966.19/-----/*+,-966.19--368.95--139.4--678.55-672.76--797.23/-306.85*-189.62+741.34-198.22
698.29347.61256.1-699.91-146.36420.17-471.92569.21+-983.9+**/**/*-,+-983.9*-*569.21/-471.92*420.17*-146.36/-699.91*256.1-347.61698.29
972.42293.34-593.02611.95-683.2471.49110.48-316.82406.76810.04/-/+/---+,/810.04-406.76/-316.82+110.48/71.49--683.24-611.95--593.02+293.34972.42
832.06224.0-700.95197.33806.09-343.66224.06-584.07558.74-90.51*-+/+-/*+,*-90.51-558.74--584.07/224.06+-343.66+806.09/197.33*-700.95+224.0832.06
-466.72-582.64*241.38-367.71-478.51-86.06-185.25-394.27+*//+/**+*,/-908.05--394.27/-185.25+-86.06/-478.51*-367.71*/+-674.54*-582.64-466.72
-120.87-433.86514.07-241.21-621.51642.02796.21837.28-249.02/-*++-*+-,+-249.02-837.28*796.21+642.02+621.51--935.45*-241.21+514.07--433.86-120.87
-446.12-6.67-681.95652.87-330.61410.64-500.44*/-543.21-+---*//+,--543.21+-827.99--205.76--500.44-**-330.61/652.87*-681.95+-6.67-446.12
187.75-916.6-890.52-883.0363.27/-1.93569.2-673.17/+-/-/*--+,*686.84--673.17/*--1.93/-740.19*363.27--883.0--890.52+-916.6187.75
237.43828.65-387.95-739.19-461.93324.64697.84-50.22-59.28-56.54/-++**+-+,/-56.54--59.28+-50.22+697.84*324.64*-461.93*-739.19--387.95++237.43
838.67-354.13-479.61-71.27781.84-614.24-252.05-703.47587.41283.07+/+/*+*-*,+283.07/587.41+-703.47/-252.05*-614.24+781.84**--479.61*-354.13838.67
--832.75229.93-578.97143.16207.27382.19-275.77-522.36765.76**/+*+*/*,*765.76--522.36/-275.77+382.19*207.27+143.16*-578.97/229.93*-832.75*
380.93972.33100.14+339.36839.07-846.05-627.06-946.97710.28/++/++///,/++-946.97+-627.06/-846.05+839.07+339.36/-495.15/100.14-972.33*
-770.44106.45-158.72367.42774.9511.59-494.92558.14-149.03**-*-**-*,*149.03+660.6-558.14*-494.92-11.59-774.95*367.42--158.72*106.45-770.44
320.41635.48-142.36-432.64658.65345.7-270.15394.35595.54855.55/--/+/*++,/855.55-595.54-394.35/-270.15+345.7/658.65*-432.64+-142.36-635.48320.41
218.57-935.42682.58936.67-319.66-552.11426.76353.79555.94-/--+--+-/,/-708.53-555.94-353.79+426.76--552.11--319.66+*-682.58/-935.42218.57
-250.78+-890.12290.81+778.96-774.47-566.2-839.24939.79-*+/+-+**,-939.79*-839.24+-566.2/-774.47+778.96--948.31+290.81*-890.12--442.45-250.78
-795.36765.7371.68723.4964.24-645.59-404.38-237.68704.42507.01+-+-+--*-,+507.01-/+-237.68--404.38+-645.59-964.24-723.4*71.68-765.73-795.36
254.02-539.39408.58435.04+656.96-990.75558.27348.42-590.58+**+*+*+/,+-590.58/348.42*558.27+-990.75*656.96+172.18-435.04+408.58/-539.39254.02
-110.71269.71-285.26+617.22-323.3277.6234.51-256.71-694.87**+**+--*,***-256.71+34.51*77.62*-323.32+617.22-955.94--285.26*269.71-110.71
388.58-126.07-189.57-917.14-803.04-175.81896.79893.26921.91626.65----/*+++,-626.65-921.91-893.26-//-175.81*-803.04+-917.14--189.57+-126.07388.58
507.49-748.28-30.21-254.939.31-53.35376.89894.38472.58-479.7-+*-+//--,--479.7+472.58*894.38-376.89+-53.35/39.31/-254.9--30.21-*507.49
-662.38-917.74-582.47560.04/221.44-493.5-876.44-470.92721.6--*--*/-+,-721.6--470.92*-876.44--493.5-221.44*223.44/560.04--582.47+-917.74-662.38
*877.57-371.12317.99329.87-631.82101.19873.09848.77-891.26-//+/++*+,--891.26/848.77/873.09+101.19+-631.82+329.87-317.99*-371.12+877.57620.65
10.05385.61120.45826.61407.59340.07-489.17-514.5138.2-598.72/++/*///-,/-598.72*38.2+-514.51/-489.17*340.07/407.59/826.61/*-/10.05
-396.41-29.53763.26-712.88399.47490.44-333.62148.45-969.99-*-/++/+-+,*950.16--969.99/148.45+-333.62*490.44/399.47++-763.26*-29.53-396.41
-398.73-985.21720.55273.75-508.9-510.21-436.2398.58-785.08-489.41/+*-/-++/,/-489.41+-785.08*98.58--436.23--510.21--508.9-273.75+720.55/-985.21-398.73
-726.8-368.748.43248.41-737.07-51.92-274.63-249.73696.7264.15*-/-**+-*,*264.15-696.7--249.73--274.63*-51.92*-737.07+248.41-8.43*-368.74-726.8
-798.16118.06441.27403.91780.12-556.78-29.03660.02415.76-397.65*--*+/+*+,*-397.65-415.76-660.02*-29.03+-556.78/780.12-403.91*441.27+118.06/
*-184.53559.77-822.2669.27-332.4-158.0519.24407.27-692.71//+*-***/,/-692.71/-+519.24*-158.0--332.4*69.27*-822.26*559.77/-184.53-726.45
