Formula,Result
+-729.79/903.7/-384.38/583.43173.32,-729.79-903.7/-384.38/583.43/173.32
+/*-348.94*-355.28/-430.12-,899.47+-348.94*-355.28*-430.12/-645.48
*438.94/-602.02/-525.62+-268.1/,438.94*-602.02/-525.62/-268.1+-881.22
+++-+-697.92-433.63-14.82,874.74+908.24+-697.92+433.63--14.82
/-414.09*-251.18*329.05--140.16-,-414.09/-251.18*329.05*-140.16--446.32
+-87.04*584.97---922.81-155.49,-87.04+584.97*-913.75/922.81--155.49
/52.02*793.52--835.49+-579.09-254.89,52.02/793.52*-835.49--579.09--254.89
--392.65/*--128.85--982.63666.53,-392.65--597.41/-128.85--982.63+666.53
-267.88/-756.74-604.67+863.5-,267.88--756.74+604.67-863.5+926.81
--759.76/-896.07/708.93/-341.74-,-759.76--896.07/708.93/-341.74*-227.99
*---486.57+793.34*18.42906.14,-97.38*-486.57-793.34*18.42-906.14
+737.97/103.45--10.81*/-763.13,737.97+103.45/-10.81-302.06*-763.13
+636.46-867.65--761.79+854.91*,636.46+867.65--761.79-854.91+-467.73
*-818.22+-4.24++/--507.17,-818.22*-4.24+864.2+-391.73/-507.17
-705.9+-297.59/590.84/114.8376.96,705.9--297.59+590.84/114.83/76.96
+-540.92-116.58*-662.2/447.87840.0,-540.92+116.58--662.2-447.87/840.0
--*-726.53*-872.57*399.38923.57,-260.77--726.53*-872.57*399.38*923.57
/903.31+498.69///199.11-996.98,903.31/498.69+-156.83/199.11/-996.98
--739.51+-924.84*-648.72/351.5-,-739.51--924.84+-648.72*351.5/10.74
*-813.76/795.11-/+-2.69+,-813.76+795.11/357.05--2.69+60.18
-710.76--444.27*24.9*640.9-,710.76/-444.27-24.9*640.9*-700.09
/-121.09*144.14*89.59/-73.04102.51,-121.09/144.14*89.59*-73.04*102.51
/-605.72/576.76*-661.39-988.04-827.4,-605.72/576.76/-661.39*988.04+-827.4
+866.95+-99.72-**347.37-853.91,866.95*-99.72+805.12-347.37*-853.91
*672.0/-145.16*-380.16-944.64-,672.0/-145.16/-380.16*944.64-171.06
/-145.55-74.86/938.88--690.14320.75,-145.55/74.86-938.88/-690.14-320.75
+**-216.81--378.45+-457.95804.36,-992.13/-216.81*-378.45--457.95+804.36
+-832.04-600.1*-512.95//-918.39,-832.04*600.1--512.95*-310.34/-918.39
-671.5/-*//89.98-106.3,671.5--300.14/91.58+89.98/-106.3
--901.21+-95.45/877.62*--40.15,-901.21--95.45+877.62/620.5*-40.15
-353.43+309.51*201.15+-529.23*,353.43-309.51+201.15*-529.23+-117.48
-711.33--*914.13+604.27123.41,711.33/-824.36-914.13*604.27+123.41
**/101.1/-445.28*/-346.29,-184.98*101.1/-445.28/353.52*-346.29
+-750.96+-963.78*-3.17-+346.97,-750.96+-963.78+-3.17*-158.29-346.97
+-417.8/-+-419.0-934.21*,-417.8+350.68/-419.0+934.21-920.82
-*+622.92--523.97--30.01-954.25,-966.75-622.92+-523.97--30.01--954.25
--*725.29*-961.98//524.36,-603.16-725.29*-961.98*137.22/524.36
*-147.56+-186.54+-641.72-841.03-968.25,-147.56*-186.54+-641.72+841.03--968.25
/432.0/790.97*702.99++514.41,432.0/790.97/702.99/-402.89+514.41
*-476.56-652.43--438.86/*-13.51,-476.56*652.43--438.86--397.77+-13.51
*-382.41+586.53*+/784.08-948.82,-382.41*586.53/-675.41*784.08/-948.82
//--146.77+863.19/649.19737.22,250.37/-146.77-863.19+649.19/737.22
+-927.9*-913.09///446.59834.09,-927.9+-913.09*104.84/446.59/834.09
--145.55+910.67/-897.51+-455.97*,-145.55-910.67+-897.51/-455.97+186.94
-273.56-846.84/-287.73/-892.52-670.27,273.56-846.84--287.73+-892.52/-670.27
--623.36*-914.31*-824.3*428.36-,-623.36--914.31/-824.3*428.36*-191.12
--753.08*--171.45*-865.8,-753.08--68.05*171.45-786.76*865.8
--856.66/942.6+-496.25---889.83,-856.66-942.6/-496.25--990.83--889.83
-59.81+-+149.37+-853.72-305.32,59.81-652.81+149.37+-853.72+-305.32
/**545.58--89.73*321.09-127.22,-940.65/545.58--89.73-321.09*-127.22
+769.19-/*-577.62--185.61-139.97,769.19+202.82--577.62/-185.61--139.97
+545.22/+/288.78+-23.54304.28,545.22/210.75/288.78/-23.54+304.28
*105.83/935.13+-944.33+-962.12-474.92,105.83*935.13/-944.33--962.12+-474.92
+-306.25+-736.47/-896.03-8.07-564.23,-306.25+-736.47+-896.03/8.07+-564.23
--866.0/-22.67/690.8--944.92-904.03,-866.0--22.67/690.8/-944.92--904.03
--125.62-369.0*-74.81/-338.67-889.62,-125.62-369.0--74.81*-338.67/-889.62
/*+891.58*861.01*-735.93219.92,-170.46/891.58+861.01*-735.93*219.92
+-355.68/662.04--233.62--437.92-895.5,-355.68+662.04/-233.62--437.92--895.5
-/*624.22/797.71/-184.53-25.33,-86.96+624.22*797.71/-184.53/-25.33
-773.55--520.56--130.79/-912.571.94,773.55--520.56--130.79--912.57+1.94
/896.8/-812.14+864.31+-520.95-381.04,896.8/-812.14-864.31+-520.95+-381.04
+-250.84--/498.96/*-617.12,-250.84+531.9-498.96/936.9/-617.12
/-403.99/-886.05*-169.73-67.92+,-403.99/-886.05/-169.73*67.92--311.79
/+*-634.91*-751.53*-424.61/,-573.19/-634.91*-751.53*-424.61*738.64
/849.12*505.04/972.48--381.59571.64,849.12/505.04+972.48/-381.59-571.64
/++-881.25+47.61-345.37-257.05,-648.41/-881.25+47.61+345.37--257.05
+-581.28--170.72//+-520.37+,-581.28+-170.72--64.05/-520.37+-461.11
-449.92*963.44*-81.51+515.28-350.95,449.92-963.44*-81.51*515.28+-350.95
--835.76*822.34-+*-214.94-212.5,-835.76-822.34*-632.32--214.94*-212.5
*-858.19*450.67*-391.27//150.05,-858.19*450.67*-391.27*669.07/150.05
/*+//196.47/-747.61+,-772.93/-647.09+196.47/-747.61/922.5
*21.14-594.61--463.28+691.68-100.5,21.14*594.61--463.28+691.68+-100.5
+130.37+186.55+-99.76+25.27555.98,130.37+186.55/-99.76+25.27+555.98
/310.03/-560.25--804.47+15.99-533.75,310.03/-560.25/-804.47-15.99+-533.75
/-23.06+968.93+/-*356.02,-23.06/968.93+738.11+-143.03-356.02
/350.9+624.73+-937.44--823.9-64.31,350.9/624.73+-937.44+-823.9/-64.31
-206.44+*+401.31*170.65-,206.44--300.72/401.31+170.65*-22.71
*22.37+-332.74+693.38/-927.45546.68,22.37*-332.74*693.38--927.45/546.68
/281.2--493.26/340.87//-50.58,281.2/-493.26-340.87/-882.07/-50.58
+-562.59--58.86*684.99/-54.92-,-562.59+-58.86-684.99*-54.92/336.07
/35.3/-234.23+-94.35*577.93-107.09,35.3/-234.23/-94.35+577.93*-107.09
-656.93+-491.97-545.02/-359.8/,656.93--491.97+545.02--359.8/-518.17
/-28.5*-784.38/479.57*227.74-660.6,-28.5*-784.38*479.57/227.74*-660.6
/454.1-++652.25+-732.3-117.98,454.1/492.02-652.25+-732.3--117.98
/328.91/-24.99+-559.23**446.4,328.91/-24.99/-559.23--236.71*446.4
+446.5/-198.33--79.52+-188.64389.27,446.5+-198.33/-79.52--188.64+389.27
/-583.03+-217.87/97.2-469.55-493.93,-583.03/-217.87+97.2/469.55--493.93
*753.36+264.33*369.14*257.94760.45,753.36*264.33+369.14*257.94/760.45
*135.67+-234.19+387.22-227.01647.0,135.67*-234.19-387.22/227.01-647.0
*225.57--100.31/-369.64--106.441.21,225.57*-100.31--369.64*-106.44-1.21
--228.92/-57.76+-601.35+-636.05607.94,-228.92--57.76/-601.35+-636.05+607.94
-976.8//*-13.2*-992.73-509.18,976.8-323.24/-13.2*-992.73*-509.18
+542.54+116.32--508.86/-370.35-619.67,542.54+116.32+-508.86--370.35+-619.67
*92.17-636.69--432.82--52.03749.1,92.17*636.69--432.82--52.03-749.1
/-270.08+362.86+-/-410.31487.01,-270.08/362.86+-143.17+-410.31/487.01
*-383.83/337.23/-86.78--612.75201.44,-383.83*337.23/-86.78--612.75-201.44
*20.83*+*564.19--804.97/,20.83*994.41*564.19*-804.97-23.59
++-/+-310.88-278.69/,242.46+-443.76--310.88+278.69--738.55
*810.02+559.52-118.58/650.84834.75,810.02*559.52+118.58-650.84-834.75
/493.93/610.34+924.41+-154.81-473.84,493.93/610.34/924.41+-154.81+-473.84
--604.01*/+63.66*-404.82-62.59,-604.01-82.69-63.66+-404.82*-62.59
+-967.63/-848.39+-362.64*-932.51698.49,-967.63+-848.39/-362.64+-932.51*698.49
/756.09+695.21+-795.18+-372.83-747.95,756.09/695.21*-795.18--372.83+-747.95
/46.62+135.96/-/-670.19365.39,46.62/135.96+-424.65/-670.19/365.39
+*/-180.27/983.57-21.37-384.19,953.4+-180.27+983.57/21.37--384.19
/759.42/567.96-296.34+-995.14-843.57,759.42/567.96-296.34--995.14+-843.57
+/*84.64*-961.29/447.89265.74,893.27-84.64*-961.29*447.89/265.74
+-579.56/-747.96/++667.28830.88,-579.56+-747.96--294.34+667.28+830.88
+390.41-101.89+340.46+-230.47183.51,390.41+101.89*340.46+-230.47+183.51
+-487.11-476.19-371.4/72.15115.42,-487.11+476.19-371.4+72.15/115.42
*-727.81/253.71/656.27/-395.25*,-727.81*253.71/656.27/-395.25/-822.04
/955.31+940.93-842.02+-499.76831.35,955.31/940.93+842.02--499.76+831.35
--394.49+94.6/930.89++835.78,-394.49-94.6+930.89/-68.46+835.78
++--41.74+467.96*-894.45-574.0,-783.51+-41.74-467.96+-894.45*-574.0
/206.15--+905.25*-245.23812.46,206.15/-789.2-905.25+-245.23*812.46
/-*830.42/-713.46/*603.12,208.45/830.42*-713.46/-231.7/603.12
-++-+-945.3-140.44236.45,169.07-614.39+-945.3+140.44/236.45
+-741.36--829.25+-846.88*-366.65+,-741.36+-829.25/-846.88+-366.65*839.19
+-432.36--/4.3-925.8610.8,-432.36+700.5-4.3/925.8-610.8
-*--869.59--350.58/-35.36849.23,948.32--869.59--350.58--35.36/849.23
+-39.37+/*-594.65/829.5180.12,-39.37+-980.43+-594.65+829.51-80.12
/-985.29+757.58--214.68*-236.71403.57,-985.29/757.58+-214.68--236.71*403.57
/-872.01-118.5*685.84/718.32*,-872.01/118.5-685.84*718.32/396.91
/656.46*-116.41*-600.48+-711.96-540.42,656.46/-116.41+-600.48*-711.96+-540.42
*-796.01*-828.08--89.21+-514.77/,-796.01*-828.08*-89.21--514.77+644.14
/982.74/-945.46+296.9/483.56+,982.74/-945.46/296.9+483.56/-989.91
/-/-754.45/-580.3*649.54-692.54,-412.27/-754.45/-580.3/649.54*-692.54
//+--871.05/506.65-661.41,237.57/-948.8+871.05-506.65/-661.41
*-704.81*364.42+-484.16/--616.88,-704.81*364.42*-484.16+-529.25/-616.88
--745.33*-226.28/-818.73*429.53356.58,-745.33--226.28*-818.73/429.53*356.58
+178.88*-452.62*918.19-133.07-452.34,178.88+-452.62*918.19*133.07/-452.34
*98.02**/901.55-52.98-575.66,98.02*-778.32*901.55/52.98--575.66
--18.46-527.48--273.59--116.46523.4,-18.46-527.48--273.59--116.46-523.4
+/+161.52--589.13+636.26-880.7,291.77-161.52+-589.13-636.26+-880.7
*+--*-307.61*-738.02281.59,-65.6*-637.27--307.61*-738.02*281.59
+833.02-/+-479.06/432.91236.75,833.02+734.15+-479.06+432.91/236.75
*+/-391.88*-821.39/-601.56-,-353.26*-391.88/-821.39*-601.56/-658.27
--88.91/761.04+23.73+745.65145.34,-88.91-761.04/23.73+745.65+145.34
/-970.44-618.09+-500.28/*-333.41,-970.44/618.09*-500.28+553.39/-333.41
*870.55--462.19+228.19//-993.16,870.55*-462.19-228.19+-710.92/-993.16
/267.59/-356.95*-600.57-*-281.16,267.59/-356.95/-600.57*893.69--281.16
-122.01-155.42-359.59/-68.79-221.02,122.01-155.42-359.59--68.79/-221.02
/80.91+20.75/865.38*614.51-455.72,80.91/20.75+865.38/614.51+-455.72
-/--708.81/410.59+-576.26832.78,-989.57--708.81/410.59/-576.26+832.78
*-329.76+-484.66/11.06/-645.34-626.47,-329.76*-484.66-11.06/-645.34*-626.47
-/*/+-313.39/-578.3-446.21,280.15+-174.91*-313.39+-578.3/-446.21
+845.79/-858.25+575.22+-59.11-46.43,845.79+-858.25/575.22+-59.11--46.43
+29.28+971.19/874.57/-94.26677.4,29.28+971.19+874.57--94.26/677.4
*155.88/961.22+-316.06+481.61378.97,155.88/961.22/-316.06+481.61+378.97
/115.46*-275.29/-/537.33295.82,115.46/-275.29*-614.13/537.33/295.82
-498.92+78.76+82.4*131.36/,498.92/78.76+82.4+131.36*369.7
*19.65+-717.36*+*209.7-467.4,19.65*-717.36+118.57*209.7*-467.4
--228.79*862.52+-*/-612.54,-228.79-862.52*-756.18+666.62*-612.54
*531.21--812.87*-979.38/-480.46-497.28,531.21*-812.87*-979.38*-480.46/-497.28
-963.69+938.39*737.67/906.17-,963.69+938.39+737.67*906.17/37.14
--397.33/782.64+236.02+933.07-156.62,-397.33-782.64/236.02-933.07*-156.62
+-394.84*-464.25+997.65-400.23-766.89,-394.84+-464.25*997.65+400.23--766.89
/+*-558.02-294.33--743.87-148.86,-527.92/-558.02*294.33--743.87--148.86
*225.58+103.18+-610.89/133.5-97.06,225.58*103.18+-610.89+133.5/-97.06
*642.33*-761.06--636.23/169.45-445.36,642.33*-761.06*-636.23-169.45/-445.36
*-2.33+++-522.87/9.52-365.87,-2.33*-686.73+-522.87+9.52*-365.87
-444.27+215.73*-333.98//-43.81,444.27-215.73+-333.98*315.57/-43.81
/550.5*311.32*-302.24+-696.11281.26,550.5/311.32*-302.24*-696.11+281.26
+-*-723.39/555.86*-533.95-665.34,845.34+-723.39*555.86/-533.95*-665.34
+*--191.87/398.18+-587.91603.91,434.66+-191.87-398.18+-587.91+603.91
/-109.65--649.15-993.96--17.85268.25,-109.65--649.15-993.96--17.85+268.25
*874.21/-543.51/-742.89/-548.05+,874.21--543.51/-742.89/-548.05*-94.5
*-390.93/-906.71*423.31*-339.05808.56,-390.93*-906.71/423.31*-339.05-808.56
--565.65/+/-928.74/867.69374.33,-565.65-109.93/-928.74/867.69/374.33
+642.77--555.92/953.89*-870.86145.57,642.77+-555.92-953.89+-870.86*145.57
/-594.17/-825.76/575.18--662.48-520.29,-594.17/-825.76/575.18/-662.48*-520.29
*-126.47--696.83*-135.13/*/,-126.47*-696.83--135.13/-381.0/-389.31
-**+++/-721.48508.15,155.48-939.35*-106.34+-721.48/508.15
-+*785.77+154.81--102.2458.23,824.96-785.77*154.81+-102.24-58.23
*738.91-367.21++/258.03-963.75,738.91*367.21--968.94+258.03/-963.75
+-984.65*-*618.48+532.52-917.25,-984.65+892.84*618.48*532.52+-917.25
/511.82--749.91+800.21*-643.88-786.73,511.82/-749.91-800.21+-643.88*-786.73
/-131.79-569.62*-613.2+-815.3752.53,-131.79/569.62--613.2*-815.37+52.53
/83.92+334.29*-748.59-/-838.14,83.92/334.29+-748.59*14.98--838.14
-440.39///-283.36+737.9340.94,440.39/139.81/-283.36/737.93+40.94
+-71.11*-504.59/916.39*-999.26*,-71.11/-504.59*916.39*-999.26*-292.03
/-112.12+866.77++--593.11-,-112.12/866.77+-104.63+-593.11-594.99
+97.46+519.05+-628.83+-787.22-546.99,97.46+519.05+-628.83+-787.22+-546.99
--88.02/427.97--393.63/139.88354.56,-88.02/427.97/-393.63-139.88+354.56
+-500.85--96.2/-480.85*-252.958.91,-500.85*-96.2--480.85/-252.95*8.91
+-798.01*709.14+175.27/171.2171.68,-798.01+709.14*175.27+171.2/171.68
+-165.75-881.0--846.01*--41.21,-165.75+881.0--846.01-352.82*-41.21
/675.22/780.97-81.86--810.84-115.38,675.22/780.97-81.86--810.84*-115.38
+-771.2+152.49/0.68--626.95-869.27,-771.2+152.49+0.68/-626.95/-869.27
+-472.71-++-684.33--655.96262.79,-472.71+-966.17--684.33+-655.96*262.79
+92.47+-600.76/-406.79*-282.92742.28,92.47+-600.76+-406.79/-282.92*742.28
*454.7/86.68+750.88*-610.38-630.43,454.7*86.68*750.88+-610.38*-630.43
+-418.79-/+-420.58-354.12498.18,-418.79+267.48--420.58+354.12-498.18
*-651.69/-835.13/730.69+441.13+,-651.69*-835.13/730.69/441.13+-776.87
++*986.48+-549.74+-527.98-631.74,-612.33+986.48*-549.74+-527.98+-631.74
+684.47*-376.18/*--707.99,684.47+-376.18*559.49/-883.55-707.99
*++-951.67*-509.61/-656.35-727.98,-239.45*-951.67+-509.61*-656.35--727.98
+-822.35*920.26-997.94+110.94158.33,-822.35+920.26*997.94/110.94+158.33
/-137.69/948.21*-37.27--314.48,-137.69/948.21/-37.27*-474.34-314.48
/-419.71--418.36+-961.71/-677.94-,-419.71/-418.36--961.71+-677.94/-671.08
--809.97--617.3*-269.69+*-274.0,-809.97--617.3--269.69*-957.47+-274.0
-//514.84+887.31*-575.31+,-788.05-514.84/887.31+-575.31*-984.54
*-518.48/-*-595.31-239.89282.73,-518.48*470.48/-595.31*239.89+282.73
-501.13/-116.66*--858.53-520.98,501.13+-116.66/-971.0*858.53--520.98
+-176.97/-501.6*988.23+18.09-463.12,-176.97+-501.6/988.23*18.09+-463.12
+795.74+796.21+-641.54+523.35723.27,795.74*796.21+-641.54+523.35+723.27
-215.26/461.59-*+-664.76*,215.26-461.59/-101.26--664.76+143.28
+990.18**--682.06+-348.11783.44,990.18+-115.54*-682.06--348.11*783.44
*-31.12+-424.07+-354.13---383.59,-31.12*-424.07+-354.13+-448.62--383.59
/-108.43++/463.43+72.13145.27,-108.43/-892.4+463.43/72.13+145.27
+-206.81+-750.33-829.13+-787.88611.14,-206.81+-750.33*829.13--787.88+611.14
/570.12+-485.12+423.56+*-220.62,570.12*-485.12+423.56+486.03+-220.62
+-667.01/-414.65/+/137.21-574.49,-667.01/-414.65/-44.5/137.21/-574.49
*482.46-618.92*-145.96/-365.39-778.31,482.46*618.92+-145.96*-365.39/-778.31
+-541.82-589.69-703.81--854.58748.68,-541.82+589.69-703.81--854.58+748.68
/-90.79/512.47++*--544.0,-90.79/512.47/305.04+935.23*-544.0
+-362.01*758.5-600.37*-707.53631.08,-362.01+758.5/600.37--707.53*631.08
/-465.81-707.71/495.0*-220.19,-465.81/707.71-495.0/-241.75*220.19
--79.11--676.99--780.69/170.27725.96,-79.11--676.99--780.69-170.27/725.96
*-682.26--999.43+555.43--869.75-38.06,-682.26+-999.43-555.43+-869.75--38.06
+-426.37/-329.22+-235.57*-50.05277.87,-426.37+-329.22/-235.57+-50.05*277.87
--562.91*813.0*305.83-515.28820.08,-562.91-813.0*305.83*515.28*820.08
+425.27+-718.01-749.41**-709.38,425.27+-718.01+749.41--514.19*-709.38
*--906.4-906.59*669.77-,991.44*906.4-906.59-669.77*-894.51
/*/747.89/107.62--474.27383.48,160.07*747.89/107.62/-474.27-383.48
/-549.37/-*425.27*-126.62*,-549.37/784.07/425.27*-126.62*-272.34
/99.49*-807.73+749.27-682.59-482.63,99.49/-807.73*749.27+682.59--482.63
**/739.91*-366.59/194.7238.95,-159.84*739.91/-366.59*194.72/38.95
/-260.17+-/118.4--417.48554.34,-260.17/902.23+118.4/-417.48-554.34
+176.11+-268.85/386.24-963.65-937.64,176.11+-268.85+386.24+963.65--937.64
+//-377.73-831.74*-455.83439.85,-289.44+-377.73/831.74--455.83*439.85
+-839.67*-18.66+785.92/209.52-558.75,-839.67+-18.66*785.92+209.52/-558.75
/-988.9-465.14/488.34*-534.65335.31,-988.9/465.14-488.34/-534.65*335.31
-+-807.78+29.35+442.25918.53,-790.85-807.78-29.35+442.25+918.53
*34.61+-648.0*-380.63*835.39/,34.61/-648.0+-380.63*835.39*-678.08
**/666.76+303.28-528.85588.24,-319.69*666.76/303.28+528.85-588.24
-/+-649.61--467.84/-879.09-82.54,-941.92--649.61+-467.84--879.09+-82.54
/-/779.52*897.75--284.53-237.49,-891.83/779.52/897.75*-284.53--237.49
+---605.44/-362.6++767.64,-32.04+-605.44*-362.6/-506.18+767.64
--*951.41/-925.08/-496.65-563.3,-462.16-951.41*-925.08--496.65/-563.3
+-382.77/639.0*-+*775.95,-382.77+639.0/709.76*110.61+775.95
-987.61+-516.0*-855.0+159.34665.73,987.61--516.0/-855.0*159.34+665.73
*-442.77/731.11/-18.77*172.34-,-442.77*731.11/-18.77/172.34*-783.99
+-387.2++/443.97-753.18-695.67,-387.2/-445.14+443.97/753.18--695.67
/-468.73+151.87/651.19++-482.47,-468.73/151.87+651.19/175.77+-482.47
/981.98--989.66/++62.64-39.7,981.98/-989.66--207.31+62.64+-39.7
+-371.72/+/-922.56-10.8/,-371.72+428.21/-922.56/10.8--736.57
--614.38-959.88+142.95+-364.57772.17,-614.38*959.88-142.95+-364.57+772.17
*+/528.65+-269.93-+604.12,-128.81/528.65/-269.93+-754.36-604.12
*468.77/-343.15/321.17/-931.7555.64,468.77*-343.15/321.17/-931.7/555.64
/-34.98-//183.85---849.62,-34.98/669.49-183.85/-242.14--849.62
*-951.18+-0.55--548.44--897.77999.97,-951.18*-0.55+-548.44--897.77-999.97
-236.03/-79.71+371.37--300.39-365.92,236.03--79.71/371.37/-300.39--365.92
--936.31+-31.7+-670.0*798.3-543.75,-936.31--31.7*-670.0+798.3*-543.75
*/--*-669.76*-989.64-,597.77*625.87--669.76*-989.64*745.87
**//+-263.86*+-130.51,-526.69*-339.85/-263.86+-611.72*-130.51
*273.66-635.04/798.57**195.94,273.66*635.04-798.57/845.18*195.94
+-307.38--128.94-512.57*-443.34*,-307.38+-128.94-512.57--443.34*447.52
+266.05/-908.93*320.63*802.17102.07,266.05+-908.93/320.63-802.17*102.07
/942.33+20.75+234.98*-900.86/,942.33/20.75+234.98+-900.86*-992.45
-**685.91+-944.23/-419.17-636.61,801.61*685.91*-944.23+-419.17--636.61
/*--594.18--225.09--352.73510.87,-749.41/-594.18--225.09--352.73-510.87
+-26.35-967.92-134.34+-887.58,-26.35+967.92-134.34-823.66+887.58
-*+-182.18+/+-758.28221.8,767.24--182.18+568.29+-758.28+221.8
/-918.19--114.05--743.9-*-682.42,-918.19/-114.05--743.9-250.57--682.42
/925.28+-279.31*96.82--117.64*,925.28/-279.31+96.82*-117.64-71.11
+-765.27*661.71/972.76+-539.24-850.61,-765.27*661.71*972.76/-539.24+-850.61
++/-776.82*-839.61--936.53984.0,-828.57+-776.82/-839.61*-936.53-984.0
*-884.76*-252.15*-272.07+468.9986.42,-884.76/-252.15*-272.07*468.9+986.42
++-*+-609.42+-783.08-190.02,-448.02+49.82+-609.42+-783.08+-190.02
/779.86+884.22--+-270.8-208.9,779.86/884.22+198.04--270.8+-208.9
*585.35--22.56+-915.77--132.26906.61,585.35*-22.56--915.77+-132.26/906.61
*832.77+-*-670.51*/910.76,832.77*-704.31+-670.51*314.99*910.76
-547.35*78.08-480.46--761.82+,547.35-78.08+480.46--761.82--65.3
+469.47+-88.91--884.65-*432.22,469.47+-88.91+-884.65-235.06-432.22
-658.65+/+-516.34/-132.07296.05,658.65-678.74+-516.34*-132.07/296.05
/361.88/306.57+-739.69+20.78-303.33,361.88/306.57/-739.69-20.78+-303.33
--575.68----585.64-73.87-525.69,-575.68-521.18--585.64-73.87--525.69
-239.29/412.66***581.66-984.28,239.29-412.66/696.78*581.66*-984.28
+591.38+--803.33++606.52,591.38+-972.97+803.33/453.97+606.52
+358.51/-305.47*-82.56/-533.72+,358.51+-305.47/-82.56*-533.72/89.65
--82.64/866.23*-301.71*--14.82,-82.64-866.23/-301.71*739.37*-14.82
-264.64/883.68+-102.71*-117.42-151.51,264.64-883.68/-102.71+-117.42*-151.51
/*/-559.09--499.18/602.37893.84,311.56/-559.09/-499.18-602.37/893.84
/-572.74--14.65+723.94/-7.74-293.56,-572.74/-14.65-723.94+-7.74/-293.56
/656.13--286.93+972.98*931.8844.3,656.13/-286.93-972.98+931.88*44.3
+-89.72+-557.5-17.21/454.5-,-89.72+-557.5+17.21-454.5/-424.16
/944.64+703.81+975.43*189.8979.22,944.64/703.81+975.43+189.89*79.22
/624.4+793.45+625.1*-305.89-755.29,624.4/793.45+625.1--305.89*-755.29
/**538.38-/-399.41888.81,-243.01/538.38*-539.29-399.41-888.81
*-638.72/+--361.57-477.36-375.0,-638.72*-365.28/-361.57-477.36--375.0
--5.88+945.6+-629.53*417.43-,-5.88-945.6+-629.53+417.43*-551.73
*896.53+-897.37/423.54-304.46-931.15,896.53*-897.37/423.54/304.46--931.15
+-821.39--467.7*/--328.526.12,-821.39+-467.7-826.25*-328.5-26.12
+-63.69/610.58/-499.16/708.32-830.59,-63.69+610.58/-499.16/708.32/-830.59
+283.62+-774.55*-348.51++-155.88,283.62+-774.55+-348.51*-790.21+-155.88
/-572.03+950.72--70.66+-433.2311.17,-572.03/950.72+-70.66--433.2+311.17
*173.01/895.14+527.22*648.15-,173.01*895.14/527.22+648.15*-788.17
***-911.65+-788.44*-135.32-283.06,-748.67*-911.65*-788.44+-135.32*-283.06
+/+-289.05/-353.37/791.22+,-450.18+-289.05+-353.37/791.22/277.27
/-585.22-//432.43--954.15-611.89,-585.22/-117.87-432.43/-954.15--611.89
-319.46+203.05-774.2*440.32618.48,319.46*203.05+774.2-440.32*618.48
/83.16+832.75+704.91+167.74-856.19,83.16+832.75+704.91+167.74--856.19
*+*152.15*212.35*-74.24*,109.21*152.15*212.35*-74.24*51.45
--48.27*405.92/620.89-+-528.45,-48.27-405.92*620.89/455.89--528.45
-273.24*-189.76--317.34--3.88102.61,273.24--189.76*-317.34--3.88-102.61
--481.0--51.15+/-510.01874.3,-481.0--51.15-18.2+510.01-874.3
*592.29*-243.77/924.99/-83.92-568.96,592.29--243.77*924.99/-83.92/-568.96
--227.93/-570.48*-262.61+--683.57,-227.93/-570.48/-262.61*-734.76+-683.57
--23.8+-220.95*60.4/-61.8878.41,-23.8--220.95+60.4*-61.88/78.41
+-+-688.93+547.59-/-218.48,14.32+-688.93+547.59+63.06--218.48
*524.29*-592.93/688.42/598.01924.89,524.29*-592.93*688.42/598.01/924.89
+753.67++*178.66+478.64-216.51,753.67+-746.13+178.66*478.64+-216.51
+/*-97.71/-817.73--268.46,-948.45+-97.71+-817.73/-739.77-268.46
/466.16*967.97/324.23+529.12-819.57,466.16/967.97*324.23/529.12*-819.57
*/+564.4---363.05-996.24,-584.36*564.4+-534.33*363.05--996.24
+590.6/*/-284.41-+-401.47,590.6--991.39/-284.41/-350.65--401.47
*-/724.69-976.37-730.2105.26,575.14*724.69/976.37-730.2*105.26
/54.2/-613.8/-59.98*/109.94,54.2/-613.8/-59.98/-82.04*109.94
+-687.35/229.66--601.71--358.89264.46,-687.35+229.66/-601.71--358.89-264.46
--842.68/++//189.75374.65,-842.68-872.13/-701.22+189.75/374.65
*305.35+-842.78+-40.94*-464.19/,305.35*-842.78--40.94+-464.19*-46.63
+-844.74//*-985.99--77.33817.15,-844.74+46.39/-985.99*-77.33-817.15
+828.39/-1.25--731.81--122.1-923.3,828.39+-1.25+-731.81--122.1--923.3
+-819.01--553.09+556.87/+-945.16,-819.01+-553.09-556.87+209.57/-945.16
///-528.26--215.71*845.43576.13,157.97/-528.26/-215.71-845.43*576.13
*-9.92*-206.36*98.82+-383.95617.51,-9.92*-206.36*98.82--383.95-617.51
-97.39*-405.86-766.06/-998.03-,97.39--405.86*766.06--998.03/352.36
**/424.83--879.17*-275.78-749.22,-611.73*424.83/-879.17--275.78/-749.22
/785.93*728.67/-638.22-960.59630.04,785.93/728.67*-638.22*960.59-630.04
+-393.86+947.89/933.06+776.54-,-393.86+947.89+933.06/776.54+-718.83
