Formula,Result
5.41/5.26/4.44+(0.98+4.69),/5.41/5.26+0.984.69+4.44
3.55+(5.84+6.21/8.53*8.98),/5.84/6.21*/8.98++
6.33*(6.57-2.14/6.76/7.84),-6.57/2.14/6.767.84*6.33
(8.0-1.86/1.24-6.59/6.13),-8.0/1.86/1.24/6.59-
(5.1/(0.88/6.44+0.55*6.6)),/0.88+6.44*-*/5.1
3.83-5.82+7.29/(0.14+0.24),-3.83+/-0.140.24/7.29
5.88-4.64+1.53-5.19-0.35,-5.88+4.64+1.53-5.190.35
8.44*(5.53*(4.06-10.0/0.29)),-4.06*10.00.29*5.53*8.44
3.51-3.04-1.67/7.89/1.54,-3.51/3.04/-/7.891.54
(0.45-2.22-1.77*2.78*7.97),---2.22*1.77*-7.97
6.91*6.41+1.06/6.63/4.74,*6.91+6.41/1.06+6.634.74
3.72*8.21/8.65*9.49-3.86,*3.72*8.21+8.65-9.49-
3.93+5.68/4.62/(0.5+1.24),+3.93//+0.51.24/4.62
(4.28+(0.96+9.73+(8.24*5.88))),+0.96*8.245.88+9.73+4.28
5.56/4.68-(1.46/8.43-7.97),/5.56/1.46-8.43/-4.68
9.01*3.84/(3.6/9.38+9.13),*9.01/3.6+9.38//3.84
9.11/5.1/5.79*(0.59+9.35),/9.11/5.1+0.599.35-5.79
(6.71+6.57-9.94)/6.59/8.8,+6.71-6.579.94//6.59/
4.95*3.22*6.1-3.13+(5.05),*4.95*3.22--5.05*3.13
6.66*6.96+6.42/7.4/6.22,*6.66+6.96/6.42/7.4*
(2.92+7.56-2.05*2.06)+2.85,+2.92-7.56*+2.06+2.85
0.13/1.6*9.58-0.03-3.23,/0.13*1.6-9.58-0.03*
0.43/7.51*3.91/(0.54+3.46),/0.43*-+0.543.46/3.91
1.57-1.65+5.74/3.91-(3.45),-1.57+1.65/5.743.45*3.91
8.81/5.56-7.11-2.89/6.43,/8.81-5.56-7.11/2.896.43
(7.82-7.1+(3.33/(6.64-0.62))),-7.82-6.640.62/3.33+7.1
9.06*4.73/6.53+5.91*2.26,-9.06/4.73+6.53*5.912.26
8.27-5.8+1.99/(5.94*7.23),-8.27+-*5.947.23/1.99
3.04+5.29-6.69/3.29-1.02,++-//6.69-3.291.02
7.5*6.31-4.05+7.93+(9.54),*7.5-6.31+4.05++7.93
3.59-8.4-5.77*2.54*4.02,-3.59-8.4*5.77*2.544.02
3.79/3.07*8.34/9.91+10.0,/3.79*3.07/8.34+-*
6.61/4.13+2.3-5.83-6.12,/6.61+4.13-2.3-*6.12
8.72*6.1-4.04+(0.79*2.47),*8.72-6.1*-2.47*4.04
1.68/3.07-(1.16-(9.52+2.92)),/1.68+9.52+-1.16-3.07
5.12*0.82-1.21-2.68+4.64,*5.12+0.82-1.21+2.684.64
9.03+(2.24*5.61*6.09+8.25),*2.24*5.61+6.098.25+9.03
5.68+2.02*1.13*4.65/6.2,+5.68*2.02*1.13+4.65/
4.52/1.51*7.57*2.11-6.3,/4.52*1.51*7.57--6.3
3.77-5.32/2.07+5.38*(2.58),-3.77/5.32+2.072.58*5.38
2.05/1.79+(1.32+5.6/0.16),/2.05+1.32/5.60.16+1.79
5.16+5.26/(1.9-(6.92+(7.68))),+5.167.68+*-1.9/*
6.93*4.37+7.15*5.47/1.58,*6.93/4.37*7.15/5.471.58
1.26-7.54-0.12*5.17-8.99,-1.26-7.54*0.12-5.178.99
6.12*2.05+9.1-9.82*3.49,*6.12+2.05-9.1*9.823.49
4.81-7.21*5.41-2.55+(8.15),-4.81+7.21-5.418.15+2.55
9.98/3.2*2.73*0.86-1.27,*9.98*3.2*2.73+0.86*
8.61/8.87-9.68+(3.53*3.2),/8.61-8.87*3.533.2+9.68
4.38-9.91/9.89-(4.4+2.57),-4.38/9.91+4.42.57+9.89
7.83-3.44+(9.14/2.01/2.46),-7.83**//2.46+3.44
2.01/1.43*(7.57-1.88+0.52),/2.01-7.57+1.880.52*1.43
9.68+(4.07*(9.22*5.68*6.0)),*9.22****++9.68
9.14-5.65+4.46*5.31-5.56,-9.14+5.65*/-5.315.56
9.37-0.85*6.46*6.29+0.6,-+*+*6.46+6.290.6
9.3/7.68+5.15/2.53/(7.48),/9.3++/5.157.48//
1.43/2.12*3.22-9.79-4.99,/1.43*2.12-3.22-9.794.99
0.47-3.29+5.76-(9.73+9.81),-0.47+3.29/9.739.81-5.76
(9.87+4.32/(8.21+9.85/0.5)),+9.87+8.21/*0.5/-
9.14/0.77/8.05/(1.08/8.66),/9.14///*8.66/*
6.49-8.57*4.58*0.52/(7.34),-6.49/8.57*4.58//0.52
0.59+5.68+2.38*1.28/2.51,+0.59+5.68**/1.282.51
7.45/1.11-8.49*0.31/(6.88),/7.45-1.11*8.496.88/*
(9.0+9.3+1.32*0.08+8.49),+9.0+**1.32+0.088.49
2.74*7.22*4.54-(3.09/3.22),*2.74*++3.093.22-4.54
2.72/2.59/9.13+(9.18*6.01),/2.72/2.59*9.186.01++
0.68/5.68+2.34/(0.33-7.6),-0.68+5.68-*7.6/2.34
4.15*1.93*1.68/5.79-7.37,*4.15*1.93**-5.79-
8.52/1.63/0.13*(6.37/(6.87)),/8.52/1.63//**0.13
8.36*4.45*1.58-9.01/8.75,*8.36*4.45-*/9.018.75
1.66-3.41/9.31*(4.96*6.0),-1.66/-*4.966.0*9.31
5.51-(0.43*(1.34*(9.46/(4.22)))),4.22/9.46*1.34*0.43-/
1.31/1.99+(0.7*1.13-8.4),/1.31+0.7-1.138.4+1.99
6.6-3.49+7.33/5.58+0.86,-/+//7.33+5.580.86
7.83/3.56/3.46/0.51/(4.96),/7.83/+/3.464.96/0.51
0.74+6.44-(2.69+7.34+1.24),+0.74-2.69+7.341.24-6.44
9.03/1.84+(5.11*9.77+1.78),/9.03*5.11+9.771.78+1.84
2.16*(5.63+(6.17+3.39/0.65)),+6.17/3.390.65+**2.16
(0.69*8.12/5.27+9.81-8.2),*0.69/8.12+5.27-9.818.2
1.51+1.33-9.79+5.52-(8.18),+1.51-1.33+-8.18-5.52
2.17/3.78-8.24-1.01+8.47,/*-+-8.24+1.018.47
4.72+5.63+3.75+1.67-1.72,+4.72-5.63+3.75-1.671.72
8.17+6.53-7.03*9.79/7.62,+8.17-6.53*7.03/9.797.62
0.37+(7.2/3.97)*4.69+3.38,/7.23.97*+/+4.693.38
0.41+0.57-4.35-1.92*6.22,+0.41-0.57-/**6.22
9.66+1.06*5.08+5.05-2.25,/9.66*1.06+5.08-5.052.25
0.81+9.94/8.61*4.13-(3.32),*0.81/9.94*8.61--4.13
7.09*5.48/3.04-4.93*6.59,*7.09/5.48-3.04/+6.59
0.25+4.6/(2.92-9.72-4.09),+0.25-2.92-9.724.09/4.6
2.07+5.12-6.96*7.07+8.44,+2.07+**6.96+7.078.44
5.84/4.89*8.97+8.26*(2.37),+5.84*4.89+8.972.37*8.26
2.61*9.32-0.73-5.35/5.35,*2.61/9.32-0.73/5.355.35
6.52-7.1-(2.26/4.52*4.47),-6.52/*-4.524.47-7.1
2.05+4.04*0.73/9.7*5.74,+2.05*+/0.73*9.7*
5.57*9.94/7.24-5.16*3.47,*+/9.94-7.24-5.163.47
0.73+8.19+8.49*4.44-2.16,+0.73-**8.49-4.442.16
8.96*(2.22/9.33)/8.73+(0.83),/2.229.33*/8.960.83+8.73
2.57-8.15+9.77*7.5+4.27,-2.57+8.15-/+-4.27
9.16-4.51+(4.54-3.29)-8.42,-9.16*4.543.29+-*8.42
(6.76/3.68)*4.16-8.13/6.0,/*3.68*-4.16/8.136.0
6.34/0.97/1.02*3.28/5.12,/*/0.97*-/3.285.12
8.07/1.76*8.44/3.55-5.12,/8.07*1.76/8.44-3.555.12
0.68-6.68+(9.21-9.42-4.08),-0.68*/-9.424.08+6.68
(4.42+0.7/0.78+(0.46-3.6)),+4.42/0.7-0.463.6+0.78
0.57-(2.47/(1.22/2.75*(4.5))),/-4.5*2.75/2.47-0.57
9.3/0.68/2.3/7.95+8.61,/9.3/0.68/2.3+7.95*
3.02/9.64/(6.0/(4.36-0.05)),/3.02-4.360.05/6.0/9.64
0.59-0.38+9.0-9.57*(3.01),-0.59+*-9.03.01*9.57
4.01/3.96*4.15/5.57-(4.08),/4.01*+/4.154.08*5.57
8.09/6.6/(0.97+7.11+6.48),//+0.97+7.116.48/6.6
4.46/8.3+9.29+9.43*4.45,/4.46+++9.29*9.434.45
9.39-2.95+(0.52*8.64*3.06),-9.39*0.52*-3.06*2.95
9.97*9.39-(8.47/(2.95+7.65)),*9.97+2.957.65*8.47+9.39
7.91*0.75*1.25-3.75-3.18,*7.91+0.75-1.25-3.753.18
2.86/3.81+7.22/(6.53*2.34),/2.86+3.81*6.532.34/7.22
5.57-3.67+8.53*4.1/1.35,-5.57+3.67*8.53/4.1/
7.76*2.12*9.77*7.05*4.89,*7.76*2.12*9.77+7.054.89
7.41-9.15-4.72/0.73/3.35,-7.41-+-4.72/0.733.35
8.74-2.43-2.33*9.23-5.4,-8.74/2.43*2.33-9.235.4
6.04+(6.09-8.18*7.51*6.09),-6.09*8.18+7.516.09+6.04
6.88-0.47-2.16+5.19+1.11,-6.88-0.47+2.16+5.191.11
5.55*1.86*2.54-(7.31+7.75),*5.55*/+7.317.75-2.54
5.74/(8.4-(7.92+8.84*3.21)),-7.92*/3.21-8.4/5.74
(7.03+(3.28/8.27/5.06+5.75)),/3.28/8.27+5.065.75+/
5.87+9.59*2.98+7.09/0.98,+-*9.59+2.98/7.090.98
(4.7*4.54/(1.85/5.5/5.21)),*+/1.85/5.55.21/4.54
1.9+3.22*3.89+3.19/4.89,+1.9*3.22++/3.194.89
9.93*1.51-(2.19*2.58*1.0),*9.93*2.19*2.581.0/1.51
4.92+6.23-1.24+2.53+(2.23),+/-6.23+1.242.23*2.53
9.67-3.46/3.38/7.48+6.18,-9.67/*/3.38+7.486.18
6.24*6.26/7.3+4.48*4.53,-6.24//+7.3/4.484.53
(6.0/8.72/4.32-(3.78-3.36)),/6.0/+-3.783.36/4.32
0.99+3.98-(5.49-(6.79-7.5)),/0.99-6.797.5-5.49-3.98
0.56+5.96-2.78*9.92+0.1,+--5.96*2.78+/0.1
3.86/2.28-4.5+7.72/4.5,/--2.28+4.5//4.5
8.74+5.7+(8.03+(9.74*8.38)),+8.74*9.748.38+8.03++
(9.82+7.5/(4.45+7.4-(2.99))),+9.82+/2.99+-/7.5
3.16*5.39-5.23*2.96/1.25,*3.16-5.39/5.23/2.961.25
0.34/3.63-7.02-8.47+0.63,/0.34*3.63+7.02+8.470.63
0.13/0.63/6.79*(5.88*(0.97)),/-/0.630.97*5.88*+
(5.73+8.36*8.61*5.9*8.32),+5.73*/*+*5.98.32
1.36-9.37-5.62*1.56-(7.67),-1.36-9.37*5.627.67*1.56
6.6+1.94-6.65-1.13/(4.69),+6.6/1.94-6.65+/1.13
3.92/6.35/(6.29/(0.31-5.51)),/--+5.51/6.29//
7.5-(0.19/8.42-7.21)+(5.82),/0.19-8.427.21-5.82+7.5
5.75/8.97-6.34-6.53-(0.6),/5.75-8.97-+0.6-/
2.54*(8.0-9.74-(1.26*4.99)),-8.0*1.264.99+9.74*2.54
4.7/3.1*2.25+4.04/6.76,/4.7*3.1+2.25/4.046.76
7.94*0.61/9.94+9.27/(2.89),*7.94/0.61+9.942.89/9.27
8.34/9.7-8.46-3.69+2.88,/*-9.7-8.46+3.692.88
7.03+(6.97*8.1/0.9-5.45),+6.97/8.1-0.9*+/
7.61/2.49/8.08+4.49*6.6,/*/2.49+8.08*4.49/
6.28/9.42/1.53+7.93-6.43,/6.28/9.42+1.53*7.936.43
9.8+4.02-3.58*(9.22+3.93),/--4.02+9.223.93*3.58
6.55+7.45*5.01-1.25+9.51,+6.55*7.45-5.01-1.25/
0.84+8.54-3.65+3.46/0.02,+0.84-8.54+3.65/3.46/
0.67*(6.21-(1.73+7.7/5.84)),/1.73/7.75.84-6.21*0.67
5.35+7.97/3.12+5.55/(9.7),*5.35/7.97+*9.7/5.55
8.18-6.93*0.36*6.13-4.24,-8.18*-**-6.134.24
1.06+6.66+8.49/6.6/7.9,*1.06+6.66/8.49/6.6+
4.69*9.3/0.07*0.98/3.34,/4.69/9.3*//0.983.34
7.2+0.08-3.46*5.42-1.11,+7.2-0.08+3.46-5.421.11
8.5*3.81-3.32/6.13+4.03,*8.5-3.81+3.32-6.134.03
3.56+(9.51-6.82)*0.9*2.38,--6.82*+3.56*0.92.38
3.06-0.56-1.43*4.71-6.1,-3.06+0.56*1.43-4.71+
(7.98-0.17*3.09*(5.19/(5.29))),-7.98*0.175.29-5.19*+
6.23+2.21+(7.79+5.76+(7.56)),+6.23+7.797.56+5.76*2.21
4.03/5.1/8.05/(2.28/8.18),+4.03+5.1/2.288.18/8.05
8.88*1.4*1.39+9.02+3.82,*/*1.4+1.39+9.02-
0.99-6.92/8.86-6.99-2.29,-*/6.92-8.86-6.992.29
8.63/2.37+3.6/3.93+(1.82),/8.63+2.37*3.61.82+3.93
(5.77/(0.52+3.73)+7.96)+6.0,+/3.73/+5.777.96+6.0
3.08*7.34+2.02*4.54-4.62,/3.08*7.34*2.02-*4.62
9.85/8.13-5.37+1.07-8.54,/---+5.37-1.078.54
0.28-(0.08/(9.79/5.12+9.16)),/9.79+-9.16---0.28
8.47-9.28-1.09+6.94-8.22,-8.47/9.28+1.09-6.948.22
(5.8-4.19/(0.99-9.6-2.38)),-5.8-0.99-/2.38/4.19
8.5/2.65+2.76/9.91-(8.97),/*/2.65/2.76*-9.91
3.54/0.17+0.6+2.97+2.96,/3.54+0.17+0.6+2.972.96
6.98-2.09-0.15*4.46/7.41,-6.98-2.09/0.15/4.467.41
5.05*8.34/3.88*(1.94*4.14),*5.05/8.34**4.14/3.88
2.6+(5.45*0.97*5.98-(4.93)),*5.45*0.974.93-5.98+2.6
8.86-2.13+2.91/(0.77*6.02),*8.86+2.13*0.776.02+2.91
4.56+4.54*5.64/7.21+9.4,+4.56*4.54/5.64+7.21*
4.19/9.37+0.75/1.12-9.13,/4.19-9.37/0.75-1.129.13
(7.65/2.94-4.75)+1.38+7.01,/7.65--4.75++1.387.01
8.1-4.61*5.44/4.83*2.28,-8.1*4.61/5.44*4.83+
7.04-5.39+0.67+0.63-1.48,-*+5.39+0.67/0.631.48
0.25-3.89-(9.75-1.42*6.06),-+-9.75-1.426.06-3.89
8.52+2.12+5.98-8.63-8.26,+*+2.12-5.98-8.638.26
(4.78/(8.08-(4.52/(2.59*1.0)))),*2.591.0/4.52-8.08/4.78
2.67-0.97*3.64/6.44/0.38,-2.67*0.97/3.64/6.440.38
8.16/3.0*(6.48/3.71-(4.17)),/8.16/6.484.17-3.71*3.0
8.29/8.79+4.15/(6.0/1.29),/8.29+8.79/6.01.29/4.15
2.66*2.96-5.98*8.34/4.57,+2.66-2.96*5.98/8.344.57
5.85/4.51-(3.12*8.78-1.26),/5.85*3.12-8.78/-/
(2.28-(1.81-(3.96/0.28/8.69))),/3.96/0.28--1.81-2.28
3.28-5.59+(0.64+1.65)-1.24,-/+0.641.65+-5.591.24
8.22*(2.48*6.41-7.45*5.58),+2.48-6.41*7.455.58**
0.79*9.63/9.43/1.28+0.7,*0.79/9.63/9.43-1.280.7
0.38*0.81*0.73/1.66*(0.86),*0.38*0.81/0.730.86*1.66
9.97-3.13*5.59-2.13-8.15,-9.97*3.13-5.59-2.13-
(2.43/5.5+(5.61-6.02/3.75)),/2.43-5.61/6.023.75+/
9.57+2.45/3.61+7.58-1.32,+//2.45+3.61-7.581.32
2.33*2.1+5.55*9.32+4.56,*2.33+-*5.55+-4.56
6.04/7.81/5.17-4.92+5.57,/6.04/7.81-*+4.925.57
0.86-7.05*5.84*2.87*(2.7),-0.86+7.05*5.842.7*2.87
8.28+(8.31*1.92*8.48)/(8.73),*8.31*1.928.488.73/-8.28
6.68-2.15/8.74/6.23+4.59,-6.68///8.74/6.234.59
2.44-2.06+9.94*8.21-(2.7),-/+/*9.942.7-8.21
(2.17+1.96/9.85-5.91+1.93),+2.17/1.96-9.85+5.91-
8.4/2.22-(0.76-0.55+5.4),*8.4-0.76+0.55+-2.22
8.55*3.47/0.93*0.09+4.75,*8.55*3.47*-+0.094.75
2.99+4.93/1.04*7.94+9.01,+2.99/4.93*-/*9.01
5.76-8.94/2.57+(2.89*2.38),-5.76/8.94*2.89*+2.57
0.3*0.26/4.38+(7.82+8.52),*0.3/0.26+7.82+-4.38
0.74-5.78*4.14/(4.33+(0.35)),-0.74*5.78*++/4.14
8.02*7.25+3.39+7.22+(3.81),*8.02+7.25-3.393.81+-
3.15/2.65/9.15/(4.98/6.16),/3.15/2.65/4.986.16/9.15
0.37/(2.33-1.74-5.41*8.79),---1.74*5.418.79*0.37
2.69/1.59-8.73/6.59/3.66,/2.69-1.59*-+6.593.66
5.37-4.67+3.3-0.14/6.09,-5.37+4.67-3.3-+6.09
2.59*(8.78-4.45*0.22)/0.48,-8.78*4.45-*/2.590.48
9.1/8.88+5.57-7.62-4.35,/9.1+8.88-/-7.624.35
2.42/1.0+5.45+(2.45/(6.6)),/2.42*1.06.6/2.45*5.45
8.16-0.97/0.05*(3.65/(6.53)),-8.16/0.97-/3.65*0.05
3.7-8.28*7.92+2.2+4.37,-3.7*8.28-7.92+/4.37
1.25/(6.58+(7.5*1.34-3.32)),*7.5-1.343.32+6.58/1.25
9.89*9.68/(6.74+7.46-9.84),**+6.74-7.469.84/9.68
3.47*(5.66*3.45/8.8)*(6.22),*5.66/3.458.8*6.22-/
0.39/5.99-5.1/8.46-(0.74),-0.39-5.99/5.10.74-8.46
3.15/(7.35*3.26)/2.18-(6.5),*7.35///3.15+-2.18
6.84+6.37*5.81*1.25+8.52,+6.84*+*5.81+1.258.52
(8.57*1.66-2.04-(5.26+3.96)),+8.57-++5.263.96-2.04
5.33-0.22*2.72/6.62*1.24,-+*0.22/2.72*6.62/
7.35/6.82/5.92*(8.12+6.06),/7.35/6.82**6.06*5.92
3.45*2.78/5.93+7.11+1.79,*3.45/2.78*5.93/7.111.79
2.25*3.46-8.29+7.9*7.21,-2.25-3.46+8.29*7.9+
(4.62/(8.15/(4.11/8.51)-(4.99))),/4.11+/4.99-8.15/4.62
1.05-4.06/8.76/1.6/3.3,-1.05/4.06/8.76/1.63.3
1.42+4.17/5.69+7.09+3.67,+1.42+4.17+5.69+-3.67
9.22+6.59+6.84/(7.43*6.27),+9.22+6.59*-6.27/6.84
3.91/(8.27+2.84+(6.43/0.63)),+-/*0.63+-/3.91
3.53+0.49/5.75-4.86-4.89,+3.53/0.49-/-+4.89
(5.09/0.79/(3.16-4.63/(9.81))),/5.09-3.169.81/4.63*0.79
(5.75*0.59-6.7/4.27-8.13),*5.75-0.59/*-4.278.13
2.69-1.66*0.4/9.35/7.7,-2.69*1.66/0.4/9.357.7
7.11/7.1+2.15+(1.64/0.2),/7.11+7.1/1.640.2+*
4.13*7.65*4.61-3.92/1.1,*4.13*7.65-*/-1.1
8.99+2.67/3.22*7.84-5.24,+8.99/2.67*3.22-/5.24
1.66/1.75/3.47-9.16/0.83,/1.66/1.75/3.47/9.160.83
5.14*3.21-8.61+0.12/5.23,*5.14-3.21/8.61/0.125.23
8.97+7.45/2.94*4.64*4.58,+8.97/+*2.94*4.644.58
4.77*6.64+5.44-4.67*3.64,*4.77+6.64-5.44*4.673.64
7.51+7.78*(3.57-3.32/7.97),+7.51-3.57/*7.97*7.78
4.04+0.46/5.98-(9.72+0.96),*4.04/0.46+9.720.96-5.98
0.69/2.26+1.74-(2.02-1.18),+0.69+2.26-2.021.18-1.74
6.75+1.57/5.06/1.64/2.56,/6.75+1.57/5.06/1.642.56
1.26*2.92*9.85+0.97-5.86,*1.26*2.92+9.85-/5.86
(9.25*(6.91-7.09/9.08-3.77)),-6.91/7.09-/3.77*9.25
6.13+9.17/4.21/7.82-0.99,+6.13-9.17/4.21-7.820.99
5.17*5.99*9.98*9.92+4.21,*5.17*5.99*9.98+-4.21
6.23-7.2+4.76*2.28-6.62,-6.23+7.2*4.76-2.286.62
5.07*(7.37*9.45+0.52)/(5.36),*7.37+*0.52*5.36/+
7.37*2.33/5.06*2.61+7.27,***2.33*5.06*2.617.27
(9.06-(8.04+6.71*4.72+(2.65))),-8.04*6.71++4.72-9.06
2.4-(2.1+9.55+7.67/0.18),+*+9.55/7.670.18-*
7.68-(2.54+9.25)-5.66+3.57,++9.25--7.68+5.663.57
6.13+4.24/4.44*4.68+0.69,+6.13/4.24*4.44*4.680.69
7.74/(5.63*(3.95-7.64+(5.8))),-3.955.8+7.64*5.63/-
(9.45+(3.56/(8.31/1.11/7.89))),/8.31/*7.89/3.56+*
5.48*(2.56*(3.21*5.73-3.2)),+3.21+5.733.2*2.56*5.48
8.96*7.94*(4.33/6.8)-3.89,*8.96/4.336.8*-7.943.89
