Formula,Result
2.26-4.11+2.73**2+9.34**1-0.06*(7.2**2+1.34),-2.26+4.110.83^+2.731^-9.342^+7.21.34^0.06
(7.77+3.82)/7.71/4.8**1-9.19*1.29*9.29*(5.22**2),+7.773.82//-1^-4.8*9.19*1.292^5.22**
9.45-6.22*(5.21+5.46/7.67**1+9.6)/1.37/1.18/9.52,-9.45+5.21/5.461^+7.679.6+/6.22/1.37/1.189.52
(6.34*9.24-5.42*6.65)-0.9*0.86-2.66*7.88+2.34+8.51,*/-9.24*5.426.65-+0.9-0.86*2.66+7.88+2.348.51
5.7*2.54-4.56*7.51/6.55/(2.69*(5.79**1-6.79/4.11)),*5.7-2.54*4.56*7.511^--/6.794.11*2.69/6.55
9.42/7.61/2.64-3.48*8.4/2.11-5.33/9.23/3.97/(1.96),/9.42/7.61-2.64*3.48/8.4-2.11/5.33//1.96/3.97
0.4-(1.12/(6.91/(3.99+7.06)/9.54/1.29)/6.7**1-6.83),+3.997.06//6.91/9.541.29//1.121^-6.76.83-0.4
5.97/1.79/2.71-6.24*7.72/5.43+9.32*0.4/4.67+(9.88),/5.97/+-2.71*6.24/7.72+5.43*9.32/*9.88+4.67
0.85*5.89+(0.51-9.64/(3.45*0.35*8.05)/7.02)**1-4.71,*0.85-0.51*3.45*0.35-//9.647.021.79^+-5.894.71
3.45-9.74-4.36/1.71*1.68*(9.63-7.67)-4.34/1.74+8.32,-3.45-9.74/4.36*1.71-9.637.67*-1.68/4.34+1.748.32
7.29/7.78/1.44-(8.3-0.84/1.99*6.71*4.57/8.84+4.88),/7.29*7.78-8.3/0.84*1.99*^/4.57+8.844.88-1.44
7.86*7.23/2.94+7.33-6.07/1.19/8.39-3.73+8.93+7.82,*7.86/7.23+2.94-7.33+6.07/1.19^8.39+3.73+8.937.82
8.89/6.99**2-2.29+6.33-7.08+4.66*9.45-3.98*0.77,/8.892^-6.99++-6.33+7.08*4.66-9.45*3.980.77
8.11+9.83**2-3.63/2.94-6.97-5.23/5.08-2.39**2,+8.112^-9.83/3.63-2.94-6.97/5.23-5.082/2.39
0.09**1+8.83*6.26/(7.51-4.18+(2.57+(2.95**1-4.81))),1^+0.09*8.83-7.511^-2.95++2.57+4.18^6.26
(0.34**2+2.99/1.22-9.61+5.22/3.27/5.94**2-5.52),2^+0.34/2.99-1.22+9.61/5.22/^2^-5.945.52
8.34**1-2.52**1-1.09+8.5-(7.45**2-8.91**2),1^-8.341--2.52+1.092^-+2^--8.5
2.98/4.11/7.36/2.88/0.48**2+9.15/0.88*8.83**1,/-/4.11///2.882^+0.48/9.15*0.881^8.83
8.85*4.88/(7.03*1.51/6.64+5.96/9.7+2.4-8.31-3.86),*8.85*7.03/1.51+6.64/5.96+9.7-2.4-8.313.86/4.88
6.38/2.66-6.49*2.89*(5.96+5.89+1.47**1-6.64-7.16),/6.38-2.66+6.49+5.96+5.891^-1.47-6.647.16*2.89
2.44-7.13/2.45*3.37/5.34/4.48+7.08+1.66/5.57*2.17,-2.44/7.13*2.45/-/5.34+4.48-7.08/1.66*5.572.17
3.44/4.59+5.72*6.07*2.62+1.05*(4.94+8.48+(9.18+3.04)),/3.44+4.59*5.72*6.07+2.62+4.94+9.183.04+8.48*1.05
6.28**1-8.33**2+5.71-1.51-(3.32*6.38*9.33)+8.54,1^-6.282^+8.33-5.71*3.32*6.389.33-+1.51-
9.47**1+6.32/6.44+(5.05+7.15**1+3.58+5.23-2.95),1^+9.47/6.32+5.051^+7.15+3.58-5.232.95+6.44
7.97-1.89+3.27+9.86-4.08-9.51-(9.99**1-6.84-1.97),--+1.89+3.27-9.86-4.081^-*-6.841.97-9.51
0.06**2+5.55*(6.71*5.53+7.4**2-8.51)+3.72-(2.25),2^+0.06*^+5.532^-7.48.51*/5.552.25-3.72
4.33/1.55-5.66*9.64**1+6.89-7.96+2.54*3.85-7.61,/4.33-1.55/5.661^+9.64-6.89+7.96*2.54-3.857.61
1.7**1+5.77*7.79+3.62-(0.3*3.94)**1+1.15*6.93,1^+1.7*5.77+7.79*0.33.941^-+3.62*1.156.93
4.0-(5.7**1+(8.02/8.2+0.74*6.64+5.99**2+7.37)),1^/8.02+8.2*0.74/6.642++5.997.37+5.7-4.0
9.03**1+1.13-5.22+6.25-6.68+5.59+2.52**2-6.23,1^-9.03-1.13+5.22-6.25+6.68+*2^-2.52/
(3.94/(5.26-8.74-(8.12*5.79+9.86-9.65*8.32/3.19)/(3.49))),-5.26*8.12+5.79-9.86*9.65-8.323.193.49/+8.74/3.94
8.96*6.75-1.73*7.31-8.55-9.64**1-1.18-3.13+3.7,*8.96--*1.73-7.31-8.551^-9.64-1.18+3.133.7
8.06+6.04*(1.93-6.57/6.59*1.91*9.65-(6.51/8.18)**1),+8.06-1.93/6.57*6.59*1.91/6.518.181^-^*6.04
8.17*0.06**2+8.49/5.02**2+5.78**1+4.09**1,^8.172^+0.06/8.492^/5.021^+5.781^4.09
5.0*(3.29-1.34*3.39-(4.53/6.17-1.32-7.92-6.89/7.22)),-3.29*//4.53-6.17-1.32-7.92/6.897.22-3.39*5.0
0.2**1+(5.34*1.21-9.13-0.07-(8.6/5.41**1+(8.35))),1^*5.34-1.21-9.13/+1^8.35+5.41-++0.2
(3.82**1-(4.07-(9.08/9.62*(6.96/(0.58+4.34)*3.78*1.88)))),1*/9.08+0.584.34/*6.96*/1.88*9.62-4.07-^
7.76/9.0*1.72**2+(4.45**1-1.99)/7.85-4.57-8.63,/7.76*9.02^1^-4.451.99/+1.72-7.85*-8.63
0.84+0.75/5.84+0.93*(5.07*7.2*5.55*5.54)/8.85*1.22,+0.84/0.75+5.84+5.07*7.2*^5.54*/0.93*8.851.22
(8.75+(2.06**1-(7.72*8.49*6.82+0.12/6.09-6.93-3.79))),1^*7.72*8.49-6.82/0.12-6.09-6.933.79-2.06^8.75
9.58/(5.11**1-0.79*0.38+3.04**2+(5.64/6.72)+4.15),1^-5.11*-+0.382^/5.646.72++3.044.15/9.58
3.59/8.64/(3.93+1.11**1-9.54)**1+9.16**1-8.43,-3.59+3.931^-1.119.541^/*8.641^-9.168.43
8.59/(9.48**1+2.69-(5.9**2-8.61**2+(7.13**2))),1^++2^-5.92*2^7.13+8.61-2.69/8.59
5.79+4.92-6.64/1.25*2.07-0.04*(2.41**2-6.85)-3.69,+5.79-4.92/6.64*+-2.072^+2.416.85*-0.043.69
4.15+4.34+4.99**2-4.88-6.39+7.55-8.34**1+5.74,+4.15+4.342^-4.99-++6.39-7.551^+8.345.74
8.27-6.5**2+6.37*6.21**2+7.49/8.45-7.7*2.11,-8.272^+6.5*6.372^+6.21/7.49-**7.72.11
2.46**1-1.49**2+1.76+0.2-(5.42**1-8.33**1),1+-2.462^^1.49+1.761^-5.421^8.33-0.2
1.28**1+8.82**1+(1.74-6.06+0.45/5.85)/1.89+2.86,1^-1.281^-1.74+6.06/0.455.85/+8.82+/2.86
2.69**1+2.21/4.59/(0.54**2-2.65)+9.14+6.26-3.12,9.82^+2.69/2.212/-0.542.65/+4.59+9.14-+3.12
0.88/5.93*3.69/8.42/(7.06+2.84/9.03+8.26/6.34)**1,/0.88*5.93/3.69+7.06/2.84+9.03/8.266.341^/8.42
6.22/4.92-3.37/1.86/2.88**1+(7.27*(9.77-6.23)*5.36),/6.22-4.92/3.37/1.861^-9.77+**7.275.36+2.88
0.33/9.54+(5.49**1+0.7**2+0.2)-5.91*0.13+7.07,/0.331^+5.492^+0.70.2^-9.54*5.91+0.137.07
3.9**2+3.17**2-1.5/5.68**2+4.0*4.28-2.48,2^^3.92^^3.17/1.52^+5.68*4.0-4.282.48
5.8**1+0.53-9.23/2.8/8.22*4.48*5.3**1-4.23,1^+5.8-0.53/9.23/2.8*8.22*4.480.46^-*4.23
5.32+1.02/4.83/0.88-0.04/8.12/9.19/7.18/0.8*4.98,+5.32/1.02/4.83-0.88-0.04/8.12+9.19/7.18*0.84.98
3.23*6.23**1-8.79*0.09*(8.76+6.91)+(5.56+9.54)*8.07,*3.231^-6.23*8.79+8.766.91*+5.569.54-/0.098.07
7.29/4.59/(7.81-7.81**2-3.84*1.85+(6.89-(8.85-0.02))),/7.29+7.812^-7.81*3.84-8.850.02-6.89+1.85/4.59
3.54*0.18+7.56/(2.2**1+9.58)*8.05-0.05*7.87**2,*3.54+0.181^-/9.58/*7.56-8.05*0.052^7.87
8.46-7.69*(6.42**1-9.72*6.3-0.25**1+5.75**1),-8.461^-+*9.72-6.31^+0.251^5.75*7.69
8.03+5.12*1.76-2.86**1-(7.74+0.78**1-5.79)/3.6,+8.03*5.12-1.761^+7.741^-0.785.79/-2.863.6
9.54-6.47+(4.9**2+9.41/1.02/(3.65-7.32)+7.63/(8.66)),-9.542^+4.9/9.41^3.657.32^+1.028.66-7.63+6.47
7.59/9.65+6.75**2-2.58*6.42**2-4.51+1.59/1.05,/^+9.652^-6.75*2.582^-6.42+4.51/+1.05
4.07*9.53*0.59/3.68-4.44**2-1.2+7.93+3.13/8.92,*4.07*9.53/0.59^3.682+-4.44+1.2+7.93/3.13+
4.8**1+1.37*4.01+5.77*0.25-3.04**2+(6.12/3.57),1^+4.8^1.37+4.01*5.77-0.252^/6.123.57+3.04
1.57/5.29-0.64*9.0+1.51+6.29/3.21-8.46+4.69*(3.76),/1.57-5.29*0.64+9.0+1.51/--3.21+8.463.76*4.69
9.71*1.1-1.85/6.47-7.8+8.86/0.58**1+9.21*5.23,*9.71/1.1/1.85-6.47+7.8/8.861^+0.58**5.23
4.5**2-7.48*0.68**1+1.09+(5.89-8.87)+(5.04*4.39),2^-4.5*7.481^+0.68-5.898.87+*5.044.39+1.09
6.31*4.52/7.44**1+2.98**2-1.23-1.67-9.53-8.1,*6.31/4.521^+7.442^-/-1.23-1.67-/8.1
6.55+5.91-8.13/(9.28+(8.25-0.26**2-9.09-6.39+9.08)),+6.55-5.91-8.252^-0.26-9.09+6.399.08++/8.13
7.03/3.15/(5.11-(5.96-8.58)**1+1.5+(5.01/(0.99/7.37))),/7.03-5.968.581^-+5.11*0.99*/^+1.5/3.15
3.06/0.21*9.93**1+0.03**1-(1.11+(4.87*1.74+7.74)),/3.06*0.211^+9.931^*4.87+1.747.74+1.11-0.03
9.75*6.63/5.15+5.14+7.51**2+7.11*(7.18+(2.2*0.06)),*9.75/6.63+5.15+5.142^/7.51*2.20.06+7.18*7.11
2.81*(3.62*6.77*0.55/(9.48/0.32/7.35+6.15-9.43)*5.39),*3.62*6.77/+/0.32+7.35-6.159.43/*0.55/*^
9.73*3.4**1+(1.39**1-9.28-(9.84*8.76*5.01-(0.53))),*9.731^1^-1.39*9.84^8.76/-5.01-9.28+3.4
6.63+7.63*8.16-7.47/3.5/(3.51*3.37/3.92**1-4.83),+6.63*7.63-8.16/7.47*3.51/3.371^-3.924.83/3.5
4.06/4.83+2.3-7.69**1+1.78/5.8-0.35**2+6.66,/4.06+4.83-2.31^+7.69/1.78-5.82^+0.35-
2.02-6.32*5.73-6.3+3.16+8.84**2-(3.26/(2.26/(2.89))),-2.02**-5.73+6.3+3.162^2.89/2.26/3.26-8.84
(1.3*3.81**2-0.75)/2.55/0.11*0.84+5.95/1.78**2,*/2^-3.810.75//2.55*0.11+0.84/5.952^1.78
7.59-2.47+1.2/6.56/3.37/3.18/8.28**2+0.91/3.29,-7.59+2.47/1.2/6.56/3.37/3.182^+8.28/0.91-
0.24-3.67*2.98+8.54*2.05/4.17+4.61+(5.55+0.93)-4.52,-0.24*3.67+2.98*8.54/2.05+4.17*5.550.93+-4.614.52
7.81*9.44**1+9.29-(8.21/0.61*(6.3*(9.99**2+9.62))),*7.811^+9.44/8.212^+9.999.62*6.3*0.61-9.29
9.92/3.0-8.66**1+(6.78*7.89)**2+0.9-7.96+9.22,/9.92-3.01^*6.787.892^++8.66-++7.969.22
0.62*2.75**2-7.98+8.11**2-8.83-(9.4-4.32)*5.51,*/2^-2.75+7.982^-8.11-/4.32*-8.835.51
8.82/2.27-8.58*0.56*2.84**2-3.19**2+0.64*2.39,/8.82-2.27*8.58**2+-2.842^+3.19*0.642.39
3.53/7.38**2-4.09-(7.74-8.71**1+9.8*5.01-8.88),/3.532^-7.38-7.741^+8.71*9.8-5.01/+4.09
(6.34+6.85**1-0.32*7.42**1-1.99/4.62**2-8.54),+6.341^-6.85*0.328.24^-7.42/1.992^*4.628.54
7.11*2.71+7.83/0.98-0.91**2+4.58+4.93+(2.72/7.98),*7.11+2.71/7.83-0.982^+0.91*-/2.727.98+4.93
6.57-9.29*8.44+6.51**1-5.21+7.26/2.67-0.17*6.9,-6.57*9.29+8.441^-6.51+5.21/7.26-2.67*0.17*
9.48*2.27**2+4.75-(5.96/5.14**2-1.34)*8.87+9.49,*9.482^+2.27/5.962^-5.141.34*-++8.879.49
3.95*(7.95-3.32*5.33+2.98/9.31/4.8*6.47+0.09)-7.28,-7.95*3.32-5.33/2.98/9.31*^+6.470.09*-3.957.28
3.05+6.79/(2.85*3.94**2+3.7)+6.58/8.76**2+5.2,+3.05*2.852^+3.943.7/+6.79/6.582^+8.765.2
6.66*(7.71**1-5.59)+1.3*9.82*8.55/0.97**1+0.22,1^--5.59*+6.66*1.3^9.82/^1^+0.970.22
3.85+0.08*7.84*0.1-(3.82*(0.53-6.21-(1.33**2+7.83))),+^*0.08*7.84-0.532^+1.337.83-6.21^3.82-0.1
(2.7*7.47+(7.98+0.99+2.01-3.05/(8.22+2.32/0.11**1))),*/+7.98+0.99-2.01+8.22/2.321^0.11/3.05+7.47
8.3*4.97/6.76**2-0.68*6.2/2.22**2-2.91/0.95,*8.3/4.972--6.76*0.68^6.22^-2.22/2.910.95
8.24*6.63**1+1.34/9.96*8.03+4.85**1-2.3**1,*8.241*+6.63/1.34*9.96+8.031^-4.851^2.3
(0.47**2-1.8/(0.04*8.64+(0.23-9.67+8.5+1.47)+9.84)),0.04^-0.47*0.04-0.23+9.67+8.51.47++8.649.84/1.8
1.48-(9.46-(5.96-(8.49+1.82/2.55/0.42/3.48+8.2*8.83))),+8.49/1.82///0.42+3.48*8.28.83-5.96-^-1.48
(2.5/8.3)**2+3.79+0.6*(8.08/6.74-3.07*(7.54/1.53)),/2.58.36.83^++3.79+8.08-6.74/7.541.53*3.07*0.6
7.56**1+3.17/2.03**2-(5.94*8.68*3.19**2-6.92),1^+7.56/3.179.53^*5.94-8.682^-3.196.92-2.03
3.45/9.52+7.86+9.43+6.54-7.16-2.68+1.3*0.51**2,/3.45//+^+9.43-6.54-7.16+2.68*1.32^0.51
(4.01*8.66**2-4.71**1-6.79**1+(0.22+4.81**2)),*4.012^/8.661^-4.711^+0.222^4.81+6.79
4.34**2+6.54/(3.94/2.44**2+4.45-8.58-5.66**2),2^+4.34/3.942^+2.44-4.45-^2^5.66/6.54
6.81*8.94**2+8.79-0.94-(2.27*5.18+8.88+0.64**1),*6.812^+8.94-8.79*-+5.18+8.881*0.64-0.94
0.36/2.02/0.55*8.88+1.29-7.66/4.57+1.52+(3.38*1.59),/0.36/2.02*0.55+8.88/1.29/7.66+4.57*3.381.59+1.52
(2.11-5.82**2+9.92/(2.44*0.69-1.11+2.34+6.84+7.95)),-2.112^+5.82*2.44-0.69+1.11+2.34+6.84//9.92
7.64**2+0.65/9.66+4.81*5.47-0.09**2+1.93-(9.18),2^+*/0.65+9.66*4.81-5.472^+0.099.18-1.93
4.84*8.97/8.44-5.4+2.34/3.37**1-(2.92/7.81+9.82),*4.84/8.97-8.44+5.4/*1^^-+7.819.82-3.37
9.78**1+3.23-9.5*4.19**1-4.55-9.46*2.76+6.28,1^+9.78-3.23*9.51^-4.19-4.55*++2.766.28
3.24/2.46-2.27/6.62+1.84+8.16**1+9.71*3.91-3.72,/3.24-2.46/2.27+6.62+1.841^+8.16*/-3.913.72
6.51/1.09**1-9.37**1+9.91**2-6.38/8.46+7.69,/6.511^-1.091^+9.372^-9.91/6.38+8.467.69
9.38*7.26-1.34*8.3**2-3.05*5.29**1-5.86+0.82,*9.38-7.26*1.342+-8.3^3.051^-5.29+5.860.82
1.81-7.45/4.35+4.76-7.35/1.73+0.62+4.87*2.78**1,-1.81/7.45+4.35-4.76/7.35+*+0.62*4.871^/
4.47/4.55/2.31**1-3.08-4.9-6.85-4.38*9.23*3.64,/4.47/4.551^-2.31-3.08-4.9-6.85*4.38/9.233.64
3.47+7.29-8.4+4.36-6.77-1.54/8.67-4.64**2-5.82,^3.47-7.29+8.4-4.36-6.77/1.54-8.672^-4.645.82
5.97**1-8.99-(6.24*8.55**1-3.14-8.67*9.48+(8.35)),1^-5.97*6.241^-8.55-3.14*8.678.35+9.48-8.99
7.26/8.94*2.02-5.56/2.2/(9.6-1.26-6.08*8.31*4.3),*7.26+8.94+2.02/5.56-9.6-1.26*6.08*8.314.3/2.2
1.25**1+1.69**1+1.73/0.8-3.87**2-(0.43*4.59),1^+1.251^+1.69/1.73-0.82^*0.434.59-3.87
2.41**1+2.34+6.83+8.59/2.0*8.91**1-1.42+5.15,1*+2.41+2.34+6.83/^*2.01^-8.91+1.425.15
2.61/9.46**1+7.56+4.18+6.78/(2.85-(7.11-(7.64+3.21))),/2.611^+9.46+7.56+4.18+7.643.21-7.11-2.85/6.78
4.03*(0.06-(0.17/9.14/4.55+(9.32*4.87-8.76/7.82+6.34))),/0.17/9.14*9.32-4.87/8.76+7.826.34+4.55-0.06*4.03
6.04*7.15/6.43**2-6.2/9.37**2-1.35**1+5.08,*6.04/^2^-6.43/6.22^-9.371^+1.355.08
(3.17+1.66-0.96**2-3.57+3.78)/(8.82-9.69*7.63+8.68),+3.17-1.662--0.96+3.57+-8.82*9.69+7.638.68/
6.03-(1.01+4.07/5.34+6.24*(0.8**2-7.23**1+1.88)),+1.01/4.07+5.342^-0.81^+7.231.88*6.24-6.03
6.93/1.47-3.87/0.2/0.87+6.92+6.51/2.61**2-5.19,/6.93-+/3.87/0.2+0.87+6.92/6.512+-2.615.19
1.96**1+2.4*1.79**2+2.96**2-5.12*6.64-(2.61),1^+1.96*2.42^-1.792^-2.96*5.122.61-6.64
5.56/(8.66*1.16*7.5+4.48+3.22+2.0*2.44-1.61**2),*8.66*1.16^7.5+4.48+3.22*2.0-2.442^1.61/5.56
4.25/8.99**1+5.91/6.64-1.9*2.53-1.68-7.81/0.13,/4.259.24^+8.99/5.91-+*1.9-2.53-1.68/7.810.13
3.0-8.58-3.31-(9.77-9.79*3.07**1-0.47/6.49)**2,-3.0-8.58-9.77*9.791^/3.07/-6.492^+3.31
1.46**1-5.54**2-4.34-8.2**2-6.46**1-5.61,1^-1.462^-+-4.342^-8.21+-6.465.61
2.79*6.48/7.59/5.89-0.1+8.39/0.84/7.57/5.92*6.31,*2.79/6.48/7.59-5.89+0.1/8.39^0.84/7.57*5.926.31
(6.02*6.85)+(5.82*3.16-6.19)-2.65/1.42-0.18/2.77+7.91,*6.026.85*5.82-3.16++-/2.65-1.42/0.18+2.777.91
8.77/5.5+9.5/5.62/(5.56**2-4.35**1-(6.86*1.7)),/*+5.5/^2+-5.561^*6.861.7-4.35/5.62
(8.84-(2.81-2.28*7.12/5.97)+8.85/(4.74*1.78*8.96*3.04)),-2.81*2.28/7.125.97-+8.84+4.74*1.78*8.963.04/8.85
(8.44+2.6**1-1.37**2+2.87/4.66)-3.05/0.55*(8.82),+/1^-^2^+1.37/2.874.66-/3.058.82*0.55
(4.29*4.64-(3.86**1-(7.59+0.62)-4.37/7.6)*(6.46/4.37)),/4.291^+7.590.62--3.86/4.377.6/6.464.37**4.64
2.71/3.03-8.16-(6.6/9.81-6.12-1.67*2.45+(7.8*8.11)),/+-3.03/6.6---6.12*1.67*7.88.11+2.45-8.16
5.76**1-1.11**2+6.19/0.86*6.77**2+4.41*5.94,1^-5.762^+1.11/**0.862^+6.77*4.415.94
8.06+0.56/6.9-6.98/0.78**2+1.49/(1.8**2+(3.4)),+8.06/0.56*6.9/6.982^+0.782^3.4+1.8/1.49
5.44+0.58-7.8/5.11+5.6*8.68**1+(1.05-3.02**1),+5.44-0.58/7.8+5.11*5.61^-1.051^3.02+8.68
1.81/8.61-(9.23+7.05/(6.83+0.84+6.0/4.73/9.77)-0.09),/1.81+9.23+6.83+0.84/6.0/4.739.77/-7.05*-8.61
8.24+(5.02-8.03*1.17+8.08)-4.45+2.08**2+7.15**2,-5.02*8.03*1.178.08*-8.24+4.452^+2.082^7.15
6.19+1.94**2+0.46*9.63*0.4*4.86**2+8.94*3.21,+6.192^+1.94*0.46*9.63*0.42^+4.86*8.943.21
2.26**1+0.75*7.31*8.07-1.07*(0.39/6.95-9.88)*8.36,1^+2.26***7.31-8.07/0.39-6.959.88**1.07*
6.72/(9.36*6.17*0.86**1+(6.67**2-7.46)**2+(6.27)),*9.36*6.171^2^-6.677.462^+6.27+0.86/6.72
2.98-1.16**1-5.95**2+6.18-5.98-8.77+6.34/7.43,/2.981^-1.162^+5.95-6.18-5.98+8.77/6.347.43
8.27-8.24**2+(6.67+7.32/2.82+(9.35**1-(6.25/3.79))),-+2^+6.67/7.321^/6.253.79-9.35+2.82+8.24
0.06/0.91/0.54**1+3.04+(4.71+1.41*(8.19+8.87+9.42)),/0.06/0.911^+0.54+4.71+8.19+8.879.42*-+3.04
6.44+6.67**1+5.55+9.91-(4.54+1.89**1-1.1+7.74),+6.441^+6.67^5.55+4.541^/1.89+1.17.74-9.91
8.29-8.83-0.45*0.92/1.14/7.21**1-(2.81**1-3.11),-8.29-8.83*0.45-0.92/1.141^1^-2.813.11^7.21
3.66+(0.01/4.08/0.84**1+4.8)-(9.66**1-(0.5/2.69)),/0.01/4.081^+0.844.8+1^/0.52.69-9.66/3.66
3.28+0.62+4.83*2.21**1+(0.03/2.0)**1-4.76+3.49,+3.28+0.62*4.831^/0.032.01^+-2.21+4.763.49
(4.61/4.61)+3.04*4.16+2.45-6.71/8.78*6.22**2-9.88,/4.614.61+*3.04+4.16-2.45/6.71*8.782^-6.229.88
3.36**1-7.39*(6.66/2.97)+1.76-(3.49-9.47+5.35**1),9.52^-3.36/6.662.97*+7.39-3.49+9.471^5.35-1.76
6.79+7.73*2.11**1-0.23/2.18+(5.81/2.21/(8.02**1)),-6.79*7.731^-2.11/+/5.811^8.02/2.21+2.18
9.68+5.32*2.22-5.77**1-(5.85*4.02)+0.52+2.07-6.1,^9.68*5.32-2.221^*5.85+-+5.77+0.52-2.076.1
1.84/0.29**1-3.32-2.71/7.82*9.48-4.38*4.39+0.39,/1.841^-0.29-3.32/2.71/7.82-9.48*4.38+4.390.39
8.97-5.22/6.34+4.47-2.44-7.87+9.59+3.52*1.21/(1.48),-8.97/5.22+6.34-4.47-2.44+7.87+9.59+3.521.48/1.21
1.18/1.04*3.41-5.91+(8.53-2.62+0.07)**2-4.59*(8.36),/1.18*1.04-3.41-8.53+2.620.072^+-+8.36*4.59
7.2**2-(0.43**1+0.81*7.05*(6.61/9.0-3.0)+5.1),2^1^+0.43*0.81/6.61-9.03.0*+7.055.1-7.2
2.23*2.71-1.85-9.85+5.74**1-0.13/5.98-4.45+7.98,*2.23-2.71-1.85+-1^-5.74/0.13-5.98^4.457.98
0.08/6.05**1+(8.38+(8.36+2.1-(2.78-1.9-2.27-5.78))),/^1^+8.36-2.78-+-2.275.78-2.1+8.38^6.05
0.55-1.99**2+10.0*0.97*2.44*5.74-9.53**2-7.03,/0.552^+1.99*10.0*0.97*2.44-5.742^-9.537.03
4.89-2.95**2+3.2**1-(6.07+(4.44-3.75)*4.93)/(2.95),-4.892^+/1^-4.443.75*+6.074.932.95/-3.2
5.32-(7.04*5.92**1-7.97+(1.25-9.44*2.13**1+1.46)),*7.041^-5.92-1.25*9.441^+2.131.46/7.97-5.32
0.76+0.77**2-0.2*2.61*1.06+(9.57*5.76-0.22)*8.13,+0.762^-+*0.2*2.61*9.57-5.760.22*+1.068.13
3.75*1.75+7.41/4.07**1-8.03*3.33+5.61+8.22**1,^3.75+1.75/7.411^-4.07*8.03+3.33-5.611^8.22
8.87*7.52/5.43**1-5.46**2-1.22+8.87/8.24/4.67,*8.87/7.521^-5.432^-5.46+1.22+8.87/8.244.67
3.1**2+1.18/6.89*7.37+2.41-4.83-(1.41-0.57+3.56),2^+3.1/1.18*6.89++-2.41-1.41+^3.56-4.83
7.78*(1.11*(8.35**2+9.29+4.88**2+5.19+6.2-3.7)),2^+8.35+9.292^+^+5.19-6.23.7***7.78
6.19-3.27/8.56+(6.64**2-(5.4*6.06**2+5.7*9.48)),-6.19-3.272^*5.42^+6.06*5.79.48-6.64+8.56
3.48**1-2.41/3.67-7.41+4.05/5.31-9.28-7.7/0.36,1^-3.48/2.41-3.67+7.41/4.05-5.31*9.28/7.70.36
3.33+3.04+0.38+1.47*3.52/(0.7*(4.82*7.2*4.01*7.13)),+3.33+3.04+0.38/1.47*4.82*7.2*4.017.13*^/3.52
2.95+8.22/8.68-1.9**1+(6.47/9.06-2.28**2-4.59),+2.95/8.22-8.681^/6.47-9.062--2.284.59+1.9
6.97-7.69*6.21**2+5.64*8.34*2.25*4.14/5.85+9.25,-6.97*7.692^+6.21*5.64*8.34-2.25/^+5.859.25
9.75/2.39**1-9.18+8.27*5.66+2.71+5.87/5.04*8.17,/9.751^-2.39+9.18*8.27+5.66+2.71/5.87*5.048.17
1.56**2+(4.85*6.24**1-8.43)+2.41*4.98**2-3.98,2^*4.851^-6.248.43++1.56*2.412^-4.983.98
8.77*(3.32+4.29**1-3.51**1-9.72-5.92**2-4.94),+3.321^-/1^-3.51-9.722^-5.924.94*8.77
3.12-3.31*5.32+3.24**2-6.88/4.11**1-(9.97**2),-3.12*3.31+5.322^-3.24/6.880.59^2^+-4.11
4.49**1-7.1**2-5.75+2.01**1+(7.46+3.58**2),1^-4.492^/7.1+5.751^+7.462^3.58+2.01
5.38-7.39/7.03*8.49**1+7.5-0.68/9.8-0.16**1,-5.38/7.39*7.031-+8.49-7.5/0.68-9.83.1^0.16
9.71+(4.09**2-3.5-0.44)*4.91/0.33+3.56/2.42-0.1,2^-4.09-3.50.44*+9.71/4.91+0.33/*--0.1
(8.89+8.51+3.3**2+6.07/2.6-0.61)*8.04/8.32/9.25,+8.89+8.512^+3.3/6.07-2.60.61**8.04/8.329.25
2.12*2.41+0.56**1+(7.57/6.68)**2+5.6**1-0.68,*2.12+2.411^/7.576.682^++0.561^-5.60.68
5.14**1+8.47*2.65+1.46**2+9.89*3.69*(2.92-4.76),1^+5.14*8.47+2.652^+1.46*9.89-2.924.76*3.69
(4.67+7.7**2+2.46)+0.66/0.87**1+9.67-9.44-9.68,+4.672^+7.72.46+/+1^+0.87-9.67-9.449.68
7.32**2-1.9**2+2.06/3.92/4.99**2-0.63/8.4,2^-^2^+1.9/2.06/3.922^-4.99/0.63+
6.89*4.8*0.25/(1.66-2.69*5.31)-9.19/9.53+3.79+9.37,*6.89*4.8-1.66*2.695.31+-0.25/9.19+9.53+3.799.37
1.83*1.74-4.58+6.29*8.84-6.99/5.69+5.42*8.34-8.4,*+-1.74+4.58*6.29-8.84/6.99+5.69*5.42-8.348.4
1.63*9.15/5.22/8.74-4.89**1+3.06**1+(4.22+2.84),*1.63/9.15*5.22-8.741^+4.891^+*2.84+3.06
6.6/(4.49/3.68**2+6.32)-(6.56**1-0.01)/3.04**1,/-7.48^++6.32/1^-6.560.01/-6.61^3.04
2.48/8.53**1-4.55/(1.45**1+(7.0/4.53+6.32)**2),//1^-8.531^/7.0+4.536.322^+1.45*4.55
8.16-1.72-(1.7/5.62-6.3**1+4.88-7.77)/2.3*0.05,-8.16/1.7-5.621^+6.3-4.887.77/-1.72*-0.05
3.09**2+9.87/5.87*9.56-6.81/(1.93*0.92-4.78+1.45),2/+3.09/9.87*5.87-9.56*1.93-0.92+4.78+/6.81
