Formula,Result
32.66*7.52*(-25.85-54.5)-(-22.34),*---25.8554.5*+-7.52
38.41*71.02/98.82*-96.8/-27.39,*//71.02*98.82/-96.8-27.39
(-60.31*-14.79*-43.78--99.74+-18.19),*-60.31*-14.79--43.78+-99.74-18.19
-38.71+-24.42-19.14+41.01/-58.62,+-38.71+-24.42+19.14/41.01-58.62
-81.91+-95.65-22.32+-76.16-37.92,+-81.91--95.65+22.32--76.16/
4.08--34.96*-76.94+(65.68/-77.93),-4.08*-34.96/65.68-77.93++
45.14--14.99-6.92+-13.23/93.25,-45.14--14.99++/-13.23*
(-65.48+24.19-(-56.01+-15.57+(-0.89))),+*+-56.01-0.89+-15.57-24.19
69.8*(71.73/94.03-86.75+(71.8)),/71.73-94.0371.8/86.75*69.8
-46.88+21.72+(11.16/14.03+79.04),+-46.88/11.16+14.0379.04+*
(18.23/36.65-(-54.63/-41.59/(-83.3))),/18.23+-54.63-83.3/-41.59-36.65
-32.66-57.23*-70.36/(-38.16+(52.34)),--32.66*57.2352.34+-38.16/-70.36
(-88.04*73.49*-54.47--46.21+(-0.28)),*/*73.49--54.47-0.28+-46.21
49.9*(-67.0+31.95+64.45*-46.81),+-67.0+/*64.45-46.81*+
-61.7-94.59+-62.75+(-95.9-28.15),-++94.59--95.928.15+-62.75
99.9-76.72*-42.78*(-84.56*(14.5)),-99.9*76.7214.5/-84.56*-42.78
-65.15*-48.6*74.93--21.26*97.51,*-65.15*-48.6-+*-21.2697.51
71.59-23.29/74.32-(-2.31+-74.08),*71.59/-+-2.31-74.08-74.32
76.76+-98.46*(-4.27*(-85.98-37.73)),+76.76--85.9837.73*-4.27*-
-1.82/-14.79*34.99+20.75*64.81,/-1.82*-14.79+34.99/20.75/
-92.44+-40.38/-18.41+-24.39+(16.99),+-92.44--40.38+-18.4116.99+-24.39
50.27+-4.47+75.7+24.95-(2.91),+50.27+-4.47+75.72.91/24.95
-38.79--12.96/51.29*(62.47+-16.5),--38.79/++62.47-16.5**
(47.92*(-19.86+-60.21*21.63+73.61)),+-19.86*-60.21+21.6373.61*47.92
-41.3+(-55.07+(85.12-(76.01+52.07))),+76.0152.07-85.12/-55.07+-41.3
45.71-92.64/38.33/0.56/17.43,-45.71/92.64/38.33/0.5617.43
97.53+1.48*35.69/-31.19/-61.13,+97.53+1.48/35.69/-31.19-61.13
-39.92+79.25-40.76/-7.8/-65.02,+-39.92-79.25/40.76//-65.02
8.89*89.31-9.58--35.04/-8.35,*8.89-89.31-9.58/-35.04-8.35
64.05-69.89*-30.74+69.21/-87.7,-64.05*69.89/-30.74/69.21-87.7
-42.75+25.44/-13.89+(-7.98+(-56.08)),+-/25.44-56.08+-7.98+-13.89
-76.28/-7.72--29.98--68.2*10.36,--76.28--7.72-+*-68.210.36
88.47+93.23+-1.87*-44.06-(71.46),+88.47+93.23*-1.8771.46+-44.06
67.77*7.01--66.05+37.86*-44.69,*/-++-66.05*37.86-44.69
37.14/-93.09-27.85/57.53*-52.75,/37.14--93.09+/*57.53-52.75
(95.21+91.48+-34.23*-49.43+(79.56)),+/+91.48*-34.2379.56+-49.43
59.95/48.85/15.47--18.61*(19.4),/59.95/48.85+15.4719.4*-18.61
76.2*-81.35+5.77*-38.2/88.78,*76.2+-81.35*5.77/-38.2*
(40.24+-14.11)/-48.0--32.29+3.41,-40.24-14.11/--48.0+-32.293.41
-88.79+12.22*7.33/(39.54+46.47),+-88.79*12.22+39.5446.47/7.33
63.35+-6.72*-99.07/-4.4/23.3,+63.35*-6.72/-99.07/-4.423.3
(57.31/(-26.04/7.9*(-41.39+77.92))),/-26.04+-41.39+*7.9/57.31
42.52--48.69*-61.51-57.34+95.75,-42.52*-48.69--61.51+57.3495.75
15.7*-5.97+33.93--32.82/4.93,*15.7+-5.97-33.93/-32.82/
-36.45/15.62/-32.56--2.35-51.92,/-36.45/15.62--32.56/-2.3551.92
62.77-(47.52*-7.07+17.93+-77.9),*47.52/-7.07+17.93-77.9-62.77
87.01+11.37/-7.4+58.45-(40.43),+87.01/11.37+-7.440.43-58.45
-49.02--20.4*83.48*(-92.57--86.8),-**-20.4--92.57-86.8*83.48
-11.27+-67.5/54.52/24.81*14.61,+/*-67.5/54.52*24.8114.61
-8.09/-40.02+-37.61*67.96*(17.55),/-8.09--40.02*-37.61-*67.96
(-1.98+97.42--35.35/37.57/2.81),++-97.42/-35.35/-2.81
-20.19/75.46/-90.29/21.02--87.97,/-20.19/75.46/-90.29-21.02-87.97
(-67.95/93.53-(-99.9/-87.12*-71.6)),+-67.95/-99.9*/-71.6-93.53
(3.18/1.64)*-10.5*58.12/73.51,/3.18/**-10.5/58.1273.51
-44.27/98.87+17.18*(11.97*(-77.92)),/-44.27+98.87-77.92*11.97*17.18
13.72--33.81-41.5*-30.61*96.28,-13.72--33.81*41.5*-30.6196.28
9.04/-5.34*13.45--84.72/7.24,/9.04**-13.45/-84.727.24
(13.14/31.35-14.59)/(-99.68-64.44),/13.14-31.3514.59--99.6864.44/
-39.81+-19.61*(56.63/-4.89/-64.24),+-39.81/56.63--4.89-64.24*-19.61
-99.14*-25.33+-75.55*-52.83*-62.69,*-99.14+-25.33*-75.55*-52.83-62.69
(42.07-(-8.02+63.52/-93.62--66.57)),--8.02/63.52--93.62-66.57-42.07
62.73*-53.77/-32.6--89.77/(88.2),*62.73+-53.77--32.688.2/-89.77
-88.37-3.67/61.58+65.93*-57.14,--88.37/3.67+61.58*65.93-57.14
(49.55+-99.38*59.87)-(-53.53/40.04),+49.55*-99.3859.87//40.04-
97.87/(-23.44+-54.62*-57.79)--78.43,+-23.44*-54.62//-97.87-78.43
83.67-(92.6/-2.75--14.78/56.01),/92.6--2.75/-14.7856.01-/
-65.11--66.6--39.37/-21.85*-37.46,--65.11--66.6*-39.37*-21.85-37.46
(48.47*(-45.79+68.84*-46.78-52.08)),+-45.79*68.84-/52.08*48.47
33.14*(61.45+(97.05*-58.0-66.89)),*97.05-/66.89-61.45*33.14
-40.72--12.86+-39.17/8.19*(-80.93),--40.72/-12.86/-39.17-80.93*8.19
-46.9+(-33.76/21.51--69.41*-25.88),/-33.76+21.51*-69.41-25.88+-46.9
-97.71-43.14/72.12--57.0*39.74,--97.71/43.14-72.12*-57.039.74
34.4+67.92*-82.1*(88.05--94.94),+34.4*67.92-88.05-94.94*-82.1
(28.51/(50.94-60.04+29.09-86.79)),-50.94+60.04-29.0986.79/-
-20.73+(-79.65-88.13--70.39/(86.75)),/-79.65-88.13+/-70.39+-20.73
-0.57/61.44+27.32+20.1+21.89,/-0.57+61.44+27.32+20.121.89
72.11-38.98--84.18+-68.88--40.42,-72.11-38.98+-84.18/-68.88-40.42
50.09+25.03-88.58+(66.96--2.82),+50.09-*-66.96-2.82-88.58
(59.75+(-28.26*39.92*70.62/46.89)),*-28.26+39.92/70.6246.89+-
53.29+27.38/20.67*45.43*52.75,+53.29-27.38*-*45.4352.75
80.31/(-5.99/79.14)-(12.86/-35.28),/-5.99*//+-35.28-80.31
48.86/56.59+66.22/-47.0+-91.72,/48.86+56.59/66.22+-47.0*
64.99/13.59/86.15/-18.65-11.61,*64.99/13.59/---18.6511.61
(-96.72-(-9.0/-68.21-(-30.55+61.55))),/*+-30.5561.55--68.21--96.72
75.27/-68.38--4.55/-5.15/-27.78,/75.27--68.38/-4.55--5.15-27.78
8.54/35.8--30.62*-90.38/16.56,/8.54-35.8*-30.62/-90.3816.56
71.5-40.88-97.22*(-38.25+-21.41),-71.5-40.88+-38.25-21.41*97.22
(1.42+49.81+-57.58)-4.83--55.5,+1.42+49.81-57.58-/4.83-55.5
-19.54-41.83-62.61-22.89-13.39,--19.54-41.83-62.61-*13.39
(11.34--27.5-70.35)--54.0*51.39,-11.34--27.570.35-*-54.0/
68.26+49.64--40.69+34.29+31.07,+68.26-49.64+*+34.2931.07
-35.34+75.01/4.15+-27.92/-68.31,+-35.34/75.01+4.15/-27.92-68.31
-73.02/-12.17*-34.93/-22.61+38.82,/-73.02*-12.17/-34.93+-22.6138.82
45.28+95.39*5.51/-93.45/-88.56,+45.28*95.39/5.51/-93.45-88.56
-92.87*-24.35*74.49/-93.96/13.82,*-92.87*-24.35-74.49/-93.96+
71.22+-30.97*-44.36/73.35-(-24.4),+71.22*-30.97/-44.36-24.4-+
-89.34-95.36-(-53.86+(90.36*-52.41)),--89.34*/*+-53.86-95.36
(-0.12-70.75-82.62--17.66*(-6.51)),--0.12-70.75-82.62-6.51*-17.66
-78.73/-34.82+81.18/-82.6*(-69.77),/-78.73+-34.82/81.18-69.77*-82.6
-58.21/(-2.44/53.07)-(-65.96*-35.03),/-2.4453.07+*-65.96-35.03--58.21
-68.95+-82.2*-99.5/32.27-58.58,+-68.95*-82.2/-99.5-32.27*
(-28.2*44.17/-16.69/-47.0--61.53),*-28.2/44.17/---47.0+
44.61--21.58*-80.12--88.83-13.53,-44.61*-21.58--80.12--88.8313.53
-81.89+11.35/55.7/57.42*80.6,+-/11.35/55.7*57.4280.6
(5.88/-35.62+50.67*-9.61+(36.89)),/5.88+-35.62-50.6736.89+-9.61
-11.49+-57.54/-44.5*(28.71/-0.67),+-11.49/-57.54/28.71-0.67*-44.5
-93.47*99.3*-4.54/-39.71+18.17,*-93.47*99.3/-4.54+-39.7118.17
0.87/98.37-(68.95*49.19/63.37),/0.87*68.95/49.1963.37-98.37
-51.87/-45.67*63.22-83.92-(76.89),/-51.87*-45.67-63.2276.89-83.92
-93.83/(-16.03+-68.88*-71.57/(-33.75)),+-16.03*-68.88-33.75/-71.57/-93.83
-90.94--91.25--28.63/(-17.02+-39.21),--90.94--91.25*-17.02-39.21/-28.63
-21.35/(22.45/86.31*26.35/73.61),/22.45*86.31/26.3573.61/-21.35
7.24-25.75-94.25--86.76--98.3,-+-25.75-94.25--86.76-98.3
(-45.18*-83.33*(88.25*21.88)+71.81),*-45.18+88.2521.88*+-83.3371.81
-53.51/(56.28+76.66)+-32.87/-31.0,+56.2876.66/+-53.51/-32.87-31.0
-61.33-81.14*-26.4*-11.93*-32.06,--61.33*81.14*-26.4*-11.93-32.06
-66.61/-34.71/43.09*-89.95+(61.76),/-66.61/-34.71*43.0961.76+-89.95
94.47--56.39/-82.6--39.0/-35.81,-94.47/-56.39--82.6/-39.0-35.81
66.25+-31.06*(-1.86/-92.84+51.05),+66.25/-1.86+-92.84**-31.06
-24.57/90.77*93.07/-28.68*(91.49),/-24.57*90.77/93.07**-28.68
58.89+-78.02/-65.56+37.11*40.54,+*/-78.02+-65.56*37.1140.54
94.87-73.82-51.36-79.49+-47.35,-94.87-*-51.36+79.49-47.35
46.65*-48.46+-87.47/81.47/-66.95,*46.65+-48.46/-87.47/81.47*
56.65*(20.53-86.65)*-84.54+-62.86,-20.5386.65*/56.65+-84.54-62.86
-22.2+43.46+-23.28*(62.01*12.92),/-22.2+43.46*62.0112.92*-23.28
22.79--62.72+68.39--17.68*-15.49,*22.79--62.72-68.39*-17.68-15.49
-38.32+90.64/70.12/-81.88--60.69,+-38.32/90.64//--81.88-60.69
14.78-34.44*11.83/33.05/-54.34,-14.78*34.44/11.83/33.05-54.34
35.22/38.79--79.47/92.13--25.68,/35.22-38.79/-79.47-92.13-25.68
40.61--52.07*26.39-66.99+(89.7),-40.61*-52.07*26.3989.7+66.99
3.56+33.44+(-39.48*-52.76*-35.23),+3.56*+*-52.76-35.23+33.44
59.74-(17.33+71.48/-82.54/63.17),+17.33/71.48/-82.5463.17--
-38.24+8.53-24.81+-81.63--83.44,+-38.24-*+24.81--81.63-83.44
-78.37*-50.21+77.44*78.0/19.23,*-78.37+**77.44-78.019.23
44.97--90.54+-72.89*-6.65--69.24,-44.97+-90.54*++-6.65-69.24
-17.77--29.61/89.57--24.48+10.0,--17.77/-29.61-89.57+-24.48*
-3.92-65.87--27.66+-84.41*-10.44,-/-65.87+-27.66*-84.41*
-66.73/-6.95-22.31*6.88/43.6,/-66.73--6.95+22.31/6.8843.6
(-83.39/56.09/76.41+59.73--62.73),/-83.39/56.09+76.41-59.73-62.73
70.24/79.09+59.05--23.66--96.98,/70.24+79.09-59.05--23.66-96.98
36.86--16.03--65.58/-31.65--76.3,-36.86--16.03/-65.58--31.65-76.3
26.74+-48.34+35.33/-59.11--20.67,/26.74+-48.34/35.33--59.11-20.67
(97.68/-21.42+38.55--37.63+-96.49),/97.68+-21.42-38.55/-37.63-96.49
-12.83+-40.73+-92.76/-67.96+5.77,+-12.83+-40.73/-92.76+*5.77
69.59*28.51--46.64/54.16-30.77,*69.59-28.51/-46.64-54.1630.77
89.16+98.5/-5.91*23.24/82.41,+89.16/98.5*-/23.2482.41
-31.75+22.81/61.31--16.5+(58.97),/-31.75/22.81-61.3158.97+-16.5
62.37+98.76-38.56-97.01+55.22,+62.37/98.76-38.56+97.0155.22
(-47.75+-39.84-(31.58+(21.59*11.69))),+-47.75*21.5911.69+31.58-/
(65.53/16.4+93.02)*(-52.56*-34.46),/65.53+16.493.02*/-34.46*
-66.77-46.95-88.44+92.27+46.55,--66.77-46.95+88.44+92.2746.55
-70.79*-9.55/(26.31*(65.28*-97.22)),*-70.79*65.28-97.22*26.31/-9.55
38.8/26.81-27.62-(-81.14*(-28.05)),/38.8-26.81-28.05*-81.14-27.62
-55.81-(-69.58*(-70.77/40.11/97.79)),/-70.77/40.1197.79**--55.81
(19.39+96.91+(-33.29-97.32/-33.67)),+19.39--33.29*97.32-33.67+96.91
49.34/-17.51/81.93+-93.65+(-98.53),/49.34/-17.51+81.93-98.53+-93.65
58.86-95.68/-65.93+-91.9/-44.72,-//95.68*-65.93/-91.9-44.72
-70.79+(7.7-91.17/-0.73/-78.6),-7.7/-/-0.73-78.6+-70.79
-10.63*60.58*96.52--54.03-67.85,*-10.63*60.58-96.52-/67.85
22.28--33.45*-5.55+-80.08-2.82,-22.28*-33.45+-5.55--80.082.82
-97.13-34.4-51.83-77.93+-1.1,+-97.13-34.4-51.83+77.93-1.1
-14.17*(-62.89+-54.04*62.17/-79.81),+-*-54.04/62.17-79.81*-14.17
74.82/77.32-44.71--33.18--9.0,/74.82-77.32-+--33.18-9.0
-22.49-(-85.15/(-3.88-65.67-3.52)),--3.88-65.67//-85.15--22.49
-87.03*-87.34--30.38-57.27--48.51,--87.03--87.34--30.38-57.27-48.51
89.36*-17.12*85.63*4.69/57.09,*89.36--17.12*85.63/4.6957.09
-34.96*56.14*-49.41*-58.42-88.77,*-34.96*56.14*/--58.4288.77
-19.38/(-32.41/53.96+72.32--26.3),/-32.41+53.96-+-26.3/-19.38
(19.7-(14.57--91.69/95.68+88.73)),-14.57/-91.69+95.6888.73/19.7
-86.84+31.59/31.84+(-23.74--0.2),+-86.84*+--23.74-0.2+31.84
63.31*70.3/-59.76*-18.66--27.16,*63.31/70.3*-59.76/-18.66-27.16
-35.98/39.8+-59.85/(24.44/56.22),/-35.98+//24.4456.22/-59.85
32.75+(65.48-80.6+-49.37)*(17.11),-65.48+80.6-49.3717.11*+32.75
-33.3*86.34*8.29/47.31*56.24,*-33.3*86.34/**47.3156.24
(90.51--84.61+-75.68/53.01/-63.5),-90.51+-84.61/-75.68/53.01-63.5
-38.79*(-70.9--89.2/11.67)--75.94,--70.9+-89.211.67*---75.94
(-87.39--20.02*-48.79*-7.31/28.63),--87.39*-20.02*-48.79/-7.3128.63
-38.19-31.11/5.13--71.78+-71.62,--38.19/31.11+5.13+-71.78-71.62
-35.78--31.93*79.0--26.44-51.78,-+*-31.93-79.0--26.4451.78
-84.38/-43.16*29.91*-16.08+-96.44,+**-43.16*29.91+-16.08-96.44
98.23-(67.83+-65.24-55.18+-89.45),+67.83--65.24+55.18-89.45-98.23
62.73+82.77/13.87--19.33*-25.64,+62.73/82.77-13.87*-19.33-25.64
-15.21--21.04*-17.37/75.82--80.17,--15.21*-21.04/-17.37-75.82-80.17
(-37.71/(80.14+(77.06/70.14/4.83))),/77.06/70.144.83+80.14/-37.71
-49.13/(-5.43+-83.75)/21.03--13.25,+-5.43-//-49.13-21.03-13.25
94.58*-24.14*30.77*80.89-(-33.57),*94.58/-24.14*30.77-33.57-80.89
66.59/-17.83*-1.01*32.48+-45.0,/66.59*-17.83--1.01+32.48-
-53.4*-53.82-90.51+-25.86/66.9,*-53.4/++90.51/-25.8666.9
74.02*75.43*35.54-46.61*58.26,*74.02*75.43-35.54*46.6158.26
77.7+-2.6+86.14+-42.37-(17.82),+77.7+-2.6/86.1417.82--42.37
18.21+-86.3-71.73+1.01*(-56.51),+18.21--86.3+71.73-*1.01
-75.5/(-76.31*-69.19+-30.77-34.51),*-76.31+--*34.51/-75.5
-81.61-26.22*(32.65/16.84/-26.27),--81.61/32.65/16.84-26.27*26.22
-80.54--28.24*-63.0+22.44+97.66,--80.54*-28.24+-63.0+-97.66
67.48--85.5*(-14.7+74.92*(86.83)),-67.48+-14.786.83*74.92*-85.5
-66.91-49.26+30.54-(-40.51/-72.47),--66.91+49.26/-40.51-72.47--
22.47/82.13*(11.85--21.8--64.0),/22.47-11.85--21.8-64.0*82.13
10.37+-22.56+41.12*3.27*43.23,+10.37+-22.56*41.12*3.2743.23
-92.34+41.57+31.87+(-12.6+-7.01),+-92.34+41.57+-12.6-7.01+*
-95.45--92.17*-32.49*5.81/2.01,-+*-92.17*-32.49/5.812.01
-77.04--5.05*(20.86-67.56)+-50.01,--77.04-20.8667.56-*-5.05-50.01
94.31+15.64-(-88.65--13.07+80.44),+94.31--88.65+-13.0780.44-15.64
83.92*-77.67+(52.48+7.36)+95.26,*83.92++7.36++-77.6795.26
51.26--47.85-33.31/6.83+-99.02,----47.85/33.31+6.83-99.02
(75.6/(-46.64/-92.6*(59.05-79.0))),/-46.64-59.0579.0*-92.6/75.6
-41.32/28.19/-92.78-(95.9+(-2.3)),/-41.32/28.19-+95.9--92.78
-7.16*-75.78-75.57*-92.65/-79.06,*-7.16--75.78*-/-92.65-79.06
81.33-32.58+(-94.93+-98.32+33.58),-81.33+-94.93+*33.58+32.58
(55.7/30.51-(69.69*37.45*49.67)),/55.7*/*37.4549.67-30.51
-79.29/54.85-(-76.0--34.91)-81.63,/-79.29--76.0-34.91--54.8581.63
60.55*10.66-7.4+-45.73*75.66,*60.55-*+7.4*-45.73+
(10.62/-77.1)-0.48+-37.18/(7.47),//-77.1-+0.487.47/-37.18
(-14.03+-88.73/-72.17)*-44.32*85.01,+-14.03/-88.73-72.17**-44.3285.01
90.03+-10.73/78.44+(89.54+(36.74)),*90.03/-10.73/+89.54+78.44
-75.85+53.47*12.55*-4.17*(24.34),+-75.85*53.47-12.5524.34*-4.17
3.02/32.26*69.79/-37.25/-54.86,/3.02*32.26/69.79/-37.25-54.86
(-10.75+-32.62+40.55+99.99)+34.08,+-10.75+-32.62+40.5599.99+34.08
46.96*-81.47+-59.39+-1.01*22.76,*-+-81.47+-*-1.0122.76
-37.22-(-18.84/(90.02+29.93+98.72)),+90.02+*98.72/-18.84--37.22
-35.44-28.07-57.45+-26.8+-5.16,--35.44-28.07+57.45+-26.8*
-87.71*-12.79+-66.84/5.01*90.03,*-87.71+-12.79/-66.84/5.0190.03
-69.12+(-28.52*-32.73-3.47/-1.49),*-28.52--32.73/3.47-1.49+-69.12
47.71+-86.43*-7.91+39.42-35.09,*47.71**+-7.91-39.4235.09
-81.88/-39.7/-27.32-79.31--10.46,/-81.88/-39.7--27.32-79.31-10.46
-89.88+75.3/33.4/(60.4+-53.37),+-89.88/75.3+60.4-53.37//
79.33+55.94*13.82--45.74*13.66,+79.33*55.94-13.82*-45.7413.66
(-41.29/(66.99+30.29/95.09*-32.55)),+66.99/30.29+95.09-32.55--41.29
(-41.33-79.65+67.63*3.59)-(50.72),--41.33+79.65*67.633.5950.72-
84.21*-66.01*59.42/99.9+-47.58,*84.21*-66.01/59.42+99.9-47.58
-41.02+-61.51/-27.21+11.95+70.1,+//-61.51+-27.21+11.9570.1
-65.31+(22.4*30.85*(64.71-56.44)),*22.4-64.7156.44*30.85+-65.31
20.64+76.61+85.93-58.12*-60.31,+20.64+76.61-85.93*58.12*
-36.55*-93.61-90.72+79.42*40.85,*-36.55-*+90.72*79.4240.85
93.79/9.69*-5.85*78.95/-33.4,/93.79+9.69*-5.85/78.95-33.4
-60.94*(-44.71-77.54)/(-45.29--72.34),--44.7177.54*--45.29-72.34/-60.94
-50.5*-67.75+69.91-61.18+-32.73,*-50.5+-67.75-69.91+61.18-32.73
(93.34/0.4*38.77+74.94/-29.94),/93.34*0.4+38.77/74.94-29.94
-50.81*61.18/59.77-37.38/73.25,*+/61.18-59.77/37.3873.25
-6.68/95.01*-35.89--40.18-55.8,--6.68*95.01--35.89--40.1855.8
14.25*97.78/41.54+45.71*(44.46),*14.25/97.78+41.5444.46*45.71
-52.8+-10.71/-34.59/40.28-40.94,+-52.8--10.71/-34.59-40.2840.94
-12.14*8.23+23.63*(49.58/-0.37),**+-/49.58-0.37*23.63
-15.21+85.9/46.96*50.32+(74.92),+-15.21/85.9*46.9674.92+50.32
2.96+(-68.74--66.07+-90.82+-84.32),--68.74+-66.07+-90.82-84.32+2.96
(-86.13*-81.25/-96.86-2.54+-80.17),*-86.13/---96.86+2.54-80.17
37.53/(59.62+-8.39/-82.33)*-56.89,+59.62/-8.39-82.33/*37.53-56.89
80.88*93.78/-93.31--35.95/-68.6,*80.88/93.78--93.31/-35.95-68.6
14.85/34.13+51.29-45.63--97.74,/14.85+--51.29-45.63-97.74
40.6-(-59.54-19.35--11.86-5.44),--59.54-19.35--11.865.44-40.6
-83.82/-53.27+52.19/-13.56+-70.36,--83.82+-53.27/52.19+-13.56-70.36
-69.62-68.07*38.37+(77.91*13.54),--69.62*68.07*77.9113.54+38.37
18.49-63.86+-94.2*-29.78+58.33,-18.49+63.86/-94.2+-29.7858.33
(98.05*(-83.97+25.93*12.03+33.16)),+-83.97*25.93+12.0333.16*98.05
52.91-(-21.37-(43.17-55.31-83.01)),-43.17-55.31/--21.37-52.91
(-52.92/47.9/87.75)+95.57+93.61,/-52.92/47.987.75++95.57-
(-18.66+-93.5+-56.35-37.43*-69.99),+*+-93.5--56.35*37.43-69.99
-56.13/-34.95/74.85+(-56.93+-95.27),+-56.13/-34.95+-56.93-95.27+74.85
-96.21*-30.06+80.72*67.64/71.69,*-96.21+-30.06*-/67.6471.69
4.5*-46.76*31.84*-49.25/81.51,*4.5*-46.76*31.84/-49.25-
-72.6*54.36+-45.73/(-94.55/30.08),*+/54.36/-94.5530.08/-45.73
-87.16*34.76+2.04*66.39*-76.02,*-87.16+34.76*2.04***
(-64.19+64.73-(-59.68+-9.59--33.85)),+-64.19+-59.68--9.59-33.85-64.73
(-59.85/30.09-(-8.4+-11.68*83.03)),/-59.85+-8.4*-11.6883.03-+
(-17.27*13.21+43.97*(22.49+-0.39)),*-17.27+13.21*--0.39*43.97
88.3/99.71/65.41/82.55+(-96.31),/88.3+99.71/65.41-96.31+82.55
95.95/77.92/-75.87/(17.44--30.07),/95.95/77.92*17.44-30.07/-75.87
-1.2/-63.46-72.39/65.4+98.89,/-1.2-+/72.39+/98.89
-25.59-2.95--56.18-(49.95*(-29.33)),--25.59-2.95-*49.95--56.18
-53.86/-4.39/10.01+-83.4-(85.65),/+/-4.39+10.0185.65--83.4
(-85.71*-75.35+94.32*(76.03/-47.23)),*/+-75.35/76.03-47.23*94.32
(20.81*11.2/-57.46*-37.97-(17.25)),*//11.2+-57.4617.25--37.97
8.05/-87.07*-77.41/-60.24/-23.6,/8.05*-87.07/-77.41/-60.24-23.6
83.34*-44.27/37.46/-14.53--3.76,/83.34/-44.27/---14.53-3.76
-52.71--82.76*-70.65*-17.07-84.72,--52.71*-82.76*-70.65--17.0784.72
-11.88--51.14--85.82/-74.81/-2.02,----51.14/-85.82/--2.02
48.21*-37.76+7.68/-24.16-78.28,*48.21+-37.76/7.68--24.1678.28
85.49*86.72/-90.08-56.9/(78.82),*85.49/86.72--90.0878.82/56.9
29.48+20.24*43.31/-67.65+-10.07,+29.48*20.24/43.31+-67.65-10.07
-26.17+-91.28+-12.39*60.2--23.33,*-26.17+-91.28*-12.39-60.2-23.33
27.54--48.43--13.81+52.85+14.06,-27.54--48.43+-13.81+*14.06
-81.57/5.61/65.94+26.46/(29.07),/-81.57/5.61+65.9429.07-26.46
-22.42*-65.59/38.53*-31.37+-11.4,*-22.42/-65.59*38.53*-31.37-11.4
33.56*-25.28/57.88+55.4+-86.94,*33.56/-25.28+57.88+55.4-86.94
-84.85*(-91.78/-76.84/1.93*29.16),/-91.78/-76.84*1.9329.16*-84.85
(-48.57+79.53*-21.28-88.08/-52.9),+-48.57-79.53--21.28/88.08-52.9
-64.08/(-53.74--54.51/-94.81*-5.02),-*/-54.51*-94.81*/-64.08
(21.47*-28.23/39.56+-58.23/1.23),*-/-28.23+39.56/-58.231.23
85.03+-24.36-(96.4/-98.32*-13.65),+85.03/+/-98.32-13.65--24.36
99.29*-32.85/-84.93+45.12--56.29,*99.29/-32.85+/-45.12-56.29
-36.36/12.58-(34.41*75.09)+-17.42,/-36.36*34.4175.09-+12.58/
-19.74*-31.67-47.68/-19.36*-41.13,*+--31.67//*-19.36-41.13
38.94*-83.43-(-52.97/98.61*-71.25),*38.94/-52.97*98.61---83.43
8.6+98.73*-58.71*(91.51/-52.56),+8.6*98.73+91.51-52.56**
-27.72/59.49*-6.35--2.03+-7.13,/-27.72*59.49--+-2.03-7.13
-77.16/-9.4-15.97+(64.31/32.12),/-77.16--9.4//32.12+/
86.48--15.16/91.51-11.63+-79.49,--/-15.16--+11.63-79.49
-58.54--24.13-(46.94*77.57-83.44),--58.54*46.94-77.5783.44*-24.13
51.4/-99.78*-51.67--40.23*40.08,/51.4*-99.78--51.67*-40.23/
(72.24/-94.74/-70.64--51.06/-28.72),/72.24/-94.74--70.64/-51.06-28.72
72.11-37.68+-55.69-86.0/-15.98,-72.11-37.68--55.69/86.0-15.98
24.91+3.33/(14.86*-51.3*69.17),+24.91+14.86*-51.369.17/3.33
-84.61*(85.88*(-20.37+-62.0/-60.43)),+-20.37//-60.43*85.88--84.61
48.43/52.82/22.09--60.57-91.22,/48.43/52.82-22.09--60.5791.22
-88.15+-10.64+51.36+-93.65*-87.82,+-88.15+-10.64+/*-93.65-87.82
49.5-74.84--22.42-90.33--68.52,-49.5*74.84--22.42-90.33-68.52
(-28.59/-36.11+93.88*18.59/-56.16),/-28.59+-36.11*93.88/18.59-56.16
71.48/(-87.19+-64.64*-68.59*1.62),+-87.19*/*-68.591.62/71.48
-69.83/49.62+30.69*-92.72--18.02,/-69.83+49.62*30.69-*-18.02
78.07/-53.03+-35.82*25.86/-53.99,/78.07+-53.03*-35.82/*-53.99
-39.41/33.88*-20.67*73.21--80.43,/**33.88*-20.67-73.21-80.43
61.22+-6.03+45.52+62.07+(-37.06),+61.22+-6.03+45.52-37.06+62.07
67.32+-52.28--99.56+(-91.74-(-90.47)),+*--52.28-90.47--91.74+-99.56
-8.13+-65.99-(-49.87+83.16+2.06),+-8.13-*+83.162.06--65.99
-91.0*-77.87*92.49+41.91--88.99,*-91.0*-77.87+92.49-41.91-88.99
-75.43*38.6+(-41.38*-55.64+(-99.01)),*-75.43--41.38-99.01+-55.64+38.6
38.15/(-26.96-96.13+-19.13+49.72),--26.96+++-19.13-/38.15
(42.71+(94.76/35.85+-23.72)+-98.49),/94.76+35.85-23.72++42.71-98.49
(-26.22*47.01-(66.02+-93.01+-60.46)),*-26.22+66.02+-93.01-60.46-47.01
37.72+(-16.6/-45.87)/47.84*(4.41),/-16.6-45.87/+37.724.41*47.84
-83.8-77.85-33.05*-47.02*39.96,---77.85/33.05*-47.0239.96
-76.83/19.73*(54.2/-45.59)*87.89,/-76.83*54.2-45.59**19.7387.89
