Formula,Result
/-8.09--40.02*-37.61-*67.96,67.96-37.61-40.02-8.09/+**17.55
++-97.42/-35.35/-2.81,2.8137.57-35.3597.42-1.98+-//
/-20.19/75.46/-90.29-21.02-87.97,-87.9721.02-90.2975.46-20.19///-
+-67.95/-99.9*/-71.6-93.53,93.53-67.95/--71.6-87.12-99.9/*
/3.18/**-10.5/58.1273.51,73.5158.12-10.5*1.643.18/*/
/-44.27+98.87-77.92*11.97*17.18,17.1898.87-44.27/+***-77.92
-13.72--33.81*41.5*-30.6196.28,96.28-30.6141.5-33.8113.72-***
/9.04**-13.45/-84.727.24,7.24-84.7213.45-5.349.04/*-/
/13.14-31.3514.59--99.6864.44/,+14.5931.3513.14/-64.44-99.68-
+-39.81/56.63--4.89-64.24*-19.61,-19.61-39.81+*-64.24*56.63//
*-99.14+-25.33*-75.55*-52.83-62.69,-62.69-52.83+-25.33-99.14*+*/
--8.02/63.52--93.62-66.57-42.07,42.07*-66.57-93.6263.52-8.02+/-
*62.73+-53.77--32.688.2/-89.77,-89.77-32.6-53.7762.73*/-/*
--88.37/3.67+61.58*65.93-57.14,-57.1465.9361.583.67-88.37-/**
+49.55*-99.3859.87//40.04-,-59.87/49.55**40.04-53.53/
+-23.44*-54.62//-97.87-78.43,-78.4397.87-/-57.79-54.62-23.44+/
/92.6--2.75/-14.7856.01-/,83.67-56.01-14.78-2.75+/-/
--65.11--66.6*-39.37*-21.85-37.46,-37.46-21.85-39.37-66.6-65.11*-/*
+-45.79*68.84-/52.08*48.47,48.47-52.08-46.7868.84-45.79+*-
*97.05-/66.89-61.45*33.14,33.14*61.45+66.89-58.0/*-
--40.72/-12.86/-39.17-80.93*8.19,8.19--12.86-40.72-+/*-80.93
/-33.76+21.51*-69.41-25.88+-46.9,-46.9+-25.88-69.4121.51-33.76/-*
--97.71/43.14-72.12*-57.039.74,39.74-57.0/43.14-97.71-/-*
+34.4*67.92-88.05-94.94*-82.1,-82.167.9234.4+**-94.9488.05-
-50.94+60.04-29.0986.79/-,28.51/+29.0960.0450.94-+-
/-79.65-88.13+/-70.39+-20.73,-20.73+-70.3988.13-79.65--/+
/-0.57+61.44+27.32+20.121.89,/20.127.3261.44-0.57/+++
-72.11-38.98+-84.18/-68.88-40.42,-40.42-68.88/38.9872.11--+-
+50.09-*-66.96-2.82-88.58,88.58/50.09+---2.8266.96-
*-28.26+39.92/70.6246.89+-,59.75+46.8970.6239.92/**/
+53.29-27.38*-*45.4352.75,52.7545.4320.6727.38-+/**
/-5.99*//+-35.28-80.31,80.31-/--5.99/-35.2812.86/
/48.86+56.59/66.22+-47.0*,-91.72-47.066.2256.5948.86/+*+
*64.99/13.59/---18.6511.61,11.61**13.5964.99///-
/*+-30.5561.55--68.21--96.72,-96.72--68.21*//61.55-30.55+
/75.27--68.38/-4.55--5.15-27.78,--5.15-4.55-68.3875.27/-//
/8.54-35.8*-30.62/-90.3816.56,16.56-90.38-30.6235.8-//*/
-71.5-40.88+-38.25-21.41*97.22,97.2240.8871.5--*-21.41-38.25+
+1.42+49.81-57.58-/4.83-55.5,-55.5*--57.5849.811.42++-
--19.54-41.83-62.61-*13.39,*22.8962.6141.83-19.54----
-11.34--27.570.35-*-54.0/,51.39/-70.35-27.511.34--*
+68.26-49.64+*+34.2931.07,31.0734.29-40.6949.64-+-++
+-35.34/75.01+4.15/-27.92-68.31,-68.31-27.924.1575.01-35.34+///
/-73.02*-12.17/-34.93+-22.6138.82,38.82-22.61-34.93+-73.02/*/+
+45.28*95.39/5.51/-93.45-88.56,-88.56-93.455.5195.3945.28+*//
*-92.87*-24.35-74.49/-93.96+,13.82-93.9674.49-24.35-92.87**//
+71.22*-30.97/-44.36-24.4-+,73.35--30.9771.22+*/--24.4
--89.34*/*+-53.86-95.36,--89.34---53.86+-52.4190.36*
--0.12-70.75-82.62-6.51*-17.66,-17.6682.6270.75-0.12---*-6.51
/-78.73+-34.82/81.18-69.77*-82.6,-82.681.18-34.82-78.73/+/*-69.77
/-2.4453.07+*-65.96-35.03--58.21,-58.21-/53.07-/-35.03-65.96*
+-68.95*-82.2/-99.5-32.27*,58.5832.27-99.5-82.2++*/-
*-28.2/44.17/---47.0+,-61.53-47.0-16.6944.17-28.2*//-
-44.61*-21.58--80.12--88.8313.53,13.53-88.83-80.12-21.5844.61-*--
+-/11.35/55.7*57.4280.6,80.657.4255.711.35-81.89+-/*
/5.88+-35.62-50.6736.89+-9.61,-9.6150.67-35.625.88/+*+36.89
+-11.49/-57.54/28.71-0.67*-44.5,-44.5-57.54-11.49+/*-0.67-/
*-93.47*99.3/-4.54+-39.7118.17,18.17/-4.5499.3-93.47*//+
/0.87*68.95/49.1963.37-98.37,98.370.87/-63.3749.1968.95*/
/-51.87*-45.67-63.2276.89-83.92,83.9263.22-45.67-51.87/*--76.89
+-16.03*-68.88-33.75/-71.57/-93.83,-93.83/--68.88-16.03+*/-33.75
--90.94--91.25*-17.02-39.21/-28.63,-28.63-91.25-90.94--/-39.21-17.02+
/22.45*86.31/26.3573.61/-21.35,-21.35/73.6126.3586.3122.45/-/
-+-25.75-94.25--86.76-98.3,-98.3-86.7694.2525.757.24--/-
*-45.18+88.2521.88*+-83.3371.81,/-83.33-45.18*+*21.8888.25*
+56.2876.66/+-53.51/-32.87-31.0,-31.0-32.87-53.51+*76.6656.28+/
--61.33*81.14*-26.4*-11.93-32.06,-32.06-11.93-26.481.14-61.33-***
/-66.61/-34.71*43.0961.76+-89.95,-89.9543.09+-66.61/-*+61.76
-94.47/-56.39--82.6/-39.0-35.81,-35.81-39.0-82.6-56.3994.47-/-+
+66.25/-1.86+-92.84**-31.06,-31.0666.25+*51.05-92.84-/-
/-24.57*90.77/93.07**-28.68,/93.0790.77-24.57/*/*91.49
+*/-78.02+-65.56*37.1140.54,40.54+-65.56-78.0258.89+-+*
-94.87-*-51.36+79.49-47.35,/79.4951.3673.8294.87---+
*46.65+-48.46/-87.47/81.47*,-66.9581.47/-48.4646.65*+//
-20.5386.65*/56.65+-84.54-62.86,*-84.5456.65**86.6520.53-+
/-22.2+43.46*62.0112.92*-23.28,+43.46-22.2*+*12.9262.01*
*22.79--62.72-68.39*-17.68-15.49,-15.49-17.6868.39-62.7222.79-+-*
+-38.32/90.64//--81.88-60.69,/-81.8870.1290.64-38.32+//-
-14.78*34.44/11.83/33.05-54.34,-54.3433.0511.8334.4414.78-*//
/35.22-38.79/-79.47-92.13-25.68,-25.6892.13/38.7935.22/-/-
-40.61*-52.07*26.3989.7+66.99,66.99--52.0740.61-*-+89.7
+3.56*+*-52.76-35.23+33.44,33.44+++-35.23-52.76-39.48**
+17.33/71.48/-82.5463.17--,59.74-63.17-82.5471.4817.33+//
+-38.24-*+24.81--81.63-83.44,-83.44-81.6324.818.53-38.24+/+*
*-78.37+**77.44-78.019.23,/78.077.44-50.21-78.37*+*/
-44.97+-90.54*++-6.65-69.24,-69.24-6.65-72.89-90.5444.97-+*-
--17.77/-29.61-89.57+-24.48*,10.0/+-29.61-17.77-/-+
-/-65.87+-27.66*-84.41*,*-84.41-27.6665.87-3.92--**
/-66.73--6.95+22.31/6.8843.6,-6.8822.31-6.95-66.73/-*/
/-83.39/56.09+76.41-59.73-62.73,*59.7376.4156.09-//+-
/70.24+79.09-59.05--23.66-96.98,-96.98*59.0579.0970.24/+--
-36.86--16.03/-65.58--31.65-76.3,-76.3-31.65-65.58-16.03*--/-
/26.74+-48.34/35.33--59.11-20.67,-20.67-59.1135.33-48.3426.74++/-
/97.68+-21.42-38.55/-37.63-96.49,+-37.6338.55-21.4297.68++-+
+-12.83+-40.73/-92.76+*5.77,5.77-67.96-92.76-40.73-12.83++/+
*69.59-28.51/-46.64-54.1630.77,30.7754.16-46.64-69.59*-/-
+89.16/98.5*-/23.2482.41,82.4123.24-5.9198.589.16+/*/
/-31.75/22.81-61.3158.97+-16.5,-16.561.3122.81-31.75+/-+58.97
+62.37/98.76-38.56+97.0155.22,55.2297.0138.5698.7662.37+--*
+-47.75*21.5911.69+31.58-/,-39.84-47.75+--+11.6921.59*
/65.53+16.493.02*/-34.46*,-93.0216.465.53/+-34.46-52.56*
--66.77-46.95+88.44+92.2746.55,46.5592.2788.4446.95+--++
*-70.79*65.28-97.22*26.31/-9.55,-9.55-70.79*/26.31+-97.2265.28*
/38.8-26.81-28.05*-81.14-27.62,/26.8138.8/---81.14*+
/-70.77/40.1197.79**--55.81,-55.81--69.58*97.7940.11-70.77//
+19.39--33.29*97.32-33.67+96.91,96.9119.39++-33.6797.32-33.29-/
/49.34/-17.51+81.93-98.53+-93.65,-93.6581.93-17.5149.34/-++-98.53
-//95.68*-65.93/-91.9-44.72,-44.72-91.9-65.9395.6858.86+/+-
-7.7/-/-0.73-78.6+-70.79,-70.79+-78.6-0.7391.177.7-//
*-10.63*60.58-96.52-/67.85,67.85-54.0396.5260.58-**--
-22.28*-33.45+-5.55--80.082.82,2.82--5.55-33.45*-*+-
+-97.13-34.4-51.83+77.93-1.1,*77.9351.8334.4-97.13---+
+-*-54.04/62.17-79.81*-14.17,-14.17*-79.8162.17-54.04-62.89+*/
/74.82-77.32-+--33.18-9.0,-9.0-33.1844.71+74.82/---
--3.88-65.67//-85.15--22.49,/--85.15/3.5265.67-3.88/-
--87.03--87.34--30.38-57.27-48.51,-48.5157.27-30.38-87.34-87.03+---
*89.36--17.12*85.63/4.6957.09,57.094.6985.63-17.1289.36***/
*-34.96*56.14*/--58.4288.77,88.77-58.42-49.4156.14-34.96***-
/-32.41+53.96-+-26.3/-19.38,-19.38/-26.372.3253.96-32.41/*-
-14.57/-91.69+95.6888.73/19.7,19.7-88.7395.68---/+
+-86.84*+--23.74-0.2+31.84,31.8431.59-86.84+/+-0.2-23.74-
*63.31/70.3*-59.76/-18.66-27.16,-27.16-18.66-59.7670.3/*/*-
/-35.98+//24.4456.22/-59.85,-59.8539.8-35.98/+/56.22*/
-65.48+80.6-49.3717.11*+32.75,32.75+*-49.3780.6/-+17.11
*-33.3*86.34/**47.3156.24,56.2447.318.2986.34-33.3**/*
-90.51+-84.61/-75.68/53.01-63.5,-63.553.01-75.68-84.6190.51-+//
--70.9+-89.211.67*---75.94,-75.94-38.79-*11.67-89.2-70.9-/
--87.39*-20.02*-48.79/-7.3128.63,28.63-7.31-48.79-20.02-87.39-**/
--38.19/31.11+5.13+-71.78-71.62,-71.62-71.785.1331.11-38.19-/-+
-+*-31.93-79.0--26.4451.78,*-26.4479.0-31.93-35.78-*--
+**-43.16*29.91+-16.08-96.44,-96.44*29.91-43.16-84.38/**+
+67.83--65.24+55.18-89.45-98.23,98.23--89.4555.18-65.2467.83+-+
+62.73/82.77-13.87*-19.33-25.64,-25.64-19.3313.87-++/-*
--15.21*-21.04/-17.37-75.82-80.17,+75.82-17.37-21.04-15.21-*/-
/77.06/70.144.83+80.14/-37.71,-37.71/80.14+-70.14+//
+-5.43-//-49.13-21.03-13.25,-13.25--49.13//-83.75-5.43+/
*94.58/-24.14*30.77-33.57-80.89,80.8930.77-24.1494.58*/---33.57
/66.59*-17.83--1.01+32.48-,-45.0--1.01-17.83+/**+
*-53.4/++90.51/-25.8666.9,66.9-90.51-53.82+*-+/
*74.02*75.43-35.54*46.6158.26,58.2646.6135.5475.4374.02**-*
+77.7+-2.6/86.1417.82--42.37,-42.37*-2.677.7+++-17.82
+18.21--86.3+71.73-*1.01,1.0171.73-86.318.21+-+--56.51
*-76.31+--*34.51/-75.5,-75.5/34.51-30.77-69.19-76.31*+-
--81.61/32.65/16.84-26.27*26.22,26.22-81.61**-26.2716.8432.65//
--80.54*-28.24+-63.0+-97.66,97.6622.44-63.0-28.24-80.54-*++
-67.48+-14.786.83*74.92*-85.5,-85.567.48/*--14.7+*86.83
--66.91+49.26/-40.51-72.47--,30.5449.26-66.91-+--72.47-40.51+
/22.47-11.85--21.8-64.0*82.13,-22.47/*-64.0-21.811.85--
+10.37+-22.56*41.12*3.2743.23,43.233.2741.12-22.5610.37/+**
+-92.34+41.57+-12.6-7.01+*,31.8741.57-92.34+++-7.01-12.6+
-+*-92.17*-32.49/5.812.01,2.015.81+-92.17-95.45-**/
--77.04-20.8667.56-*-5.05-50.01,-50.01-5.05+-+*67.5620.86-
+94.31--88.65+-13.0780.44-15.64,15.6494.31/*80.44-13.07-88.65-+
*83.92++7.36++-77.6795.26,95.26-77.6783.92*++7.3652.48+
----47.85/33.31+6.83-99.02,-99.026.8333.31-47.85+--/+
/-46.64-59.0579.0*-92.6/75.6,75.6/-92.6-46.64/*79.059.05-
/-41.32/28.19-+95.9--92.78,-92.7828.19-41.32//-95.9+-2.3
*-7.16--75.78*-/-92.65-79.06,-79.06+75.57-75.78-7.16*-*/
-81.33+-94.93+*33.58+32.58,32.5881.33-+*-98.32-94.93++
/55.7*/*37.4549.67-30.51,30.5155.7/-49.6737.4569.69**
/-79.29--76.0-34.91--54.8581.63,81.6354.85-79.29/---34.91-76.0-
*60.55-*+7.4*-45.73+,75.66-45.737.410.66-*-+*
//-77.1-+0.487.47/-37.18,-37.180.48--77.110.62/+/7.47
+-14.03/-88.73-72.17**-44.3285.01,85.01-44.32*-72.17--14.03++*
*90.03/-10.73/+89.54+78.44,78.44-10.7390.03+-+89.54+36.74
+-75.85*53.47-12.5524.34*-4.17,-4.1712.5553.47-75.85+***24.34
/3.02*32.26/69.79/-37.25-54.86,-54.86-37.2569.7932.263.02/*//
+-10.75+-32.62+40.5599.99+34.08,34.08+99.9940.55-32.62-10.75/++
*-+-81.47+-*-1.0122.76,22.76-1.01-59.39-81.47/*++*
+90.02+*98.72/-18.84--37.22,-37.22--18.84/98.7229.9390.02/+
--35.44-28.07+57.45+-26.8*,-5.16-26.857.4528.07-35.44--++
*-87.71+-12.79/-66.84/5.0190.03,90.035.01-66.84-12.79-87.71*+/*
*-28.52--32.73/3.47-1.49+-69.12,-69.12+-1.493.47-32.73-28.52*-/
*47.71**+-7.91-39.4235.09,35.0939.42-7.91-86.4347.71+*+-
/-81.88/-39.7--27.32-79.31-10.46,-10.4679.31-27.32-39.7-81.88//--
+-89.88/75.3+60.4-53.37//,-75.3-89.88+/--53.3760.4+
+79.33*55.94-13.82*-45.7413.66,13.66-45.7413.8255.9479.33+*-*
+66.99/30.29+95.09-32.55--41.29,-41.29/-32.5595.0930.2966.99+/*
--41.33+79.65*67.633.5950.72-,-3.5967.63/-41.33-+*50.72
*84.21*-66.01/59.42+99.9-47.58,-47.58/59.42/84.21**/+
+//-61.51+-27.21+11.9570.1,70.111.95-27.21-61.51-41.02+/++
*22.4-64.7156.44*30.85+-65.31,-65.31/30.85-**56.4464.71-
+20.64+76.61-85.93*58.12*,-60.3158.1285.9376.6120.64++-*
*-36.55-*+90.72*79.4240.85,40.8579.4290.72-93.61-*-+*
/93.79+9.69*-5.85/78.95-33.4,-33.4+-5.859.6993.79/**/
--44.7177.54*--45.29-72.34/-60.94,-60.94/*77.54-44.71--72.34-45.29-
*-50.5+-67.75-69.91+61.18-32.73,-32.7361.1869.91-67.75-50.5*+-+
/93.34*0.4+38.77/74.94-29.94,-29.9474.9438.770.493.34/*+/
*+/61.18-59.77/37.3873.25,73.2537.3859.7761.18-50.81-/-/
--6.68*95.01--35.89--40.1855.8,--40.18-35.8995.01-6.68/*--
*14.25/97.78+41.5444.46*45.71,45.7141.5497.7814.25*/+*44.46
+-52.8--10.71/-34.59-40.2840.94,40.9440.28-34.59-10.71-52.8+//-
**+-/49.58-0.37*23.63,23.638.23-12.14*+*-0.3749.58/
+-15.21/85.9*46.9674.92+50.32,50.3246.9685.9-15.21+/*+74.92
--68.74+-66.07+-90.82-84.32+2.96,2.96+-84.32*-66.07-68.74-++
*-86.13/---96.86+2.54-80.17,-80.172.54-96.86-81.25**/-+
+59.62/-8.39-82.33/*37.53-56.89,-56.8937.53*/-82.33-8.3959.62+/
*80.88/93.78--93.31/-35.95-68.6,-68.6-35.95-93.31+80.88*/-/
/14.85+--51.29-45.63-97.74,-97.7445.6351.2934.1314.85/+*-
--59.54-19.35--11.865.44-40.6,40.6-5.44-11.8619.35-59.54---
--83.82+-53.27/52.19+-13.56-70.36,-70.36-13.5652.19-53.27-83.82/+/+
--69.62*68.07*77.9113.54+38.37,*68.07-69.62-*+-77.91*
-18.49+63.86/-94.2+-29.7858.33,58.33-29.78-63.8618.49-+*+
+-83.97*25.93+12.0333.16*98.05,98.05*33.1612.0325.93-83.97**+
-43.17-55.31/--21.37-52.91,52.91--21.37-83.0155.3143.17--
/-52.92/47.987.75++95.57-,93.61-+87.7547.9+//+
+*+-93.5--56.35*37.43-69.99,-69.9937.43-56.35-93.5-18.66++/*
+-56.13/-34.95+-56.93-95.27+74.85,74.85-34.95-56.13//++-56.93+
*-96.21+-30.06*-/67.6471.69,71.6967.6480.72/-96.21*+*/
*4.5*-46.76*31.84/-49.25-,81.51-49.2531.84-46.76/***/
*+/54.36/-94.5530.08/-45.73,-45.7354.36-72.6*+/30.08-94.55/
*-87.16+34.76*2.04***,-76.0266.39/34.76-87.16*+/*
+-64.19+-59.68--9.59-33.85-64.73,/-64.19+--33.85-9.59-59.68/-
/-59.85+-8.4*-11.6883.03-+,30.09-59.85/-83.03-11.68-8.4+*
*-17.27+13.21*--0.39*43.97,43.9713.21-17.27*++-0.3922.49+
/88.3+99.71/65.41-96.31+82.55,82.55-99.71////+-96.31
/95.95/77.92*17.44-30.07/-75.87,-75.8777.9295.95//*-30.0717.44-
/-1.2-+/72.39+/98.89,98.8965.472.39-63.46*///+
--25.59-2.95-*49.95--56.18,-56.182.95-25.59---49.95*/
/+/-4.39+10.0185.65--83.4,-83.410.01-4.39-53.86//+-85.65
*/+-75.35/76.03-47.23*94.32,94.32-75.35**+*-47.2376.03/
*//11.2+-57.4617.25--37.97,-37.97-57.4611.220.81*/+-17.25
/8.05*-87.07/-77.41/-60.24-23.6,-23.6-60.24-77.41-87.078.05/*+/
/83.34/-44.27/---14.53-3.76,-3.76-37.46-44.2783.34*//-
--52.71*-82.76*-70.65--17.0784.72,84.72-17.07-70.65-82.76-52.71-**-
----51.14/-85.82/--2.02,-2.02-74.81-85.82-51.14-11.88--/+
*48.21+-37.76/7.68--24.1678.28,78.28-24.16*-37.7648.21*+/-
*85.49/86.72--90.0878.82/56.9,56.9-90.08+85.49*/-/78.82
+29.48*20.24/43.31+-67.65-10.07,-10.07-67.6543.3120.2429.48+*/+
*-26.17+-91.28*-12.39-60.2-23.33,-23.3360.2-12.39-91.28-26.17++*-
-27.54--48.43+-13.81+*14.06,14.0652.85-13.81-48.4327.54--/+
/-81.57/5.61+65.9429.07-26.46,26.46-5.61-81.57//+/29.07
*-22.42/-65.59*38.53*-31.37-11.4,-11.4-31.3738.53-65.59-22.42*/-+
*33.56/-25.28+57.88+55.4-86.94,-86.9455.457.88-25.2833.56*/++
/-91.78/-76.84*1.9329.16*-84.85,-84.85*29.161.93-76.84-91.78//*
+-48.57-79.53--21.28/88.08-52.9,-52.988.08*79.53-48.57+*-/
-*/-54.51*-94.81*/-64.08,-64.08/-5.02-94.81-54.51-53.74-/*
*-/-28.23+39.56/-58.231.23,1.23-58.2339.56-28.23+*/+/
+85.03/+/-98.32-13.65--24.36,-24.3685.03---13.65-98.3296.4/*
*99.29/-32.85+/-45.12-56.29,+45.12-84.93-32.8599.29*/+-
/-36.36*34.4175.09-+12.58/,-17.4212.58*/+-75.0934.41*
*+--31.67//*-19.36-41.13,-41.13-19.3647.68-31.67-19.74*-/*
*38.94/-52.97*98.61---83.43,-83.4338.94*--71.2598.61-52.97/*
+8.6*98.73+91.51-52.56**,-58.7198.738.6+**-52.56-/
/-27.72*59.49--+-2.03-7.13,-7.13-2.03-6.35/-27.72/+-+
/-77.16--9.4//32.12+/,15.97-9.4-77.16/-+-64.31/
--/-15.16--+11.63-79.49,-79.4911.6391.51-15.1686.48-/-+
--58.54*46.94-77.5783.44*-24.13,-24.13-58.54--83.4477.57-*-
/51.4*-99.78--51.67*-40.23/,40.08-40.23-51.67-99.7851.4/*-*
/72.24/-94.74--70.64/-51.06-28.72,-28.72-51.06-70.64*72.24//-/
-72.11-37.68--55.69/86.0-15.98,-15.9886.0/37.6872.11-+-/
+24.91+14.86*-51.369.17/3.33,3.3324.91+/69.17-51.314.86*-
+-20.37//-60.43*85.88--84.61,+*85.88*-60.43-62.0-20.37+/
/48.43/52.82-22.09--60.5791.22,91.22-60.5722.0952.8248.43//--
+-88.15+-10.64+/*-93.65-87.82,-87.82-93.6551.36-10.64-88.15+++*
-49.5*74.84--22.42-90.33-68.52,-68.5290.33-22.4274.8449.5*---
/-28.59+-36.11*93.88/18.59-56.16,-56.1618.5993.88-36.11-28.59/+*/
+-87.19*/*-68.591.62/71.48,71.48/1.62-68.59-64.64-87.19+**
/-69.83+49.62*30.69-*-18.02,-18.02-92.72/49.62-69.83/+*-
/78.07+-53.03*-35.82/*-53.99,-53.9925.86-35.82-53.03+/+*/
/**33.88*-20.67-73.21-80.43,-80.4373.21+33.88-39.41/**-
+61.22+-6.03+45.52-37.06+62.07,62.0745.52-6.0361.22/+++-37.06
+*--52.28-90.47--91.74+-99.56,-99.56-52.2867.32+-+-91.74--90.47
+-8.13-*+83.162.06--65.99,-65.99-8.13+-2.0683.16-49.87++
*-91.0*-77.87+92.49-41.91-88.99,-88.99-92.49-77.87-91.0**+-
*-75.43--41.38-99.01+-55.64+38.6,38.6-75.43*+-55.64-41.38*+-99.01
--26.96+++-19.13-/38.15,38.15/49.72-19.1396.13-26.96-++
/94.76+35.85-23.72++42.71-98.49,-98.4942.71++/35.8594.76/+
*-26.22+66.02+-93.01-60.46-47.01,47.01-26.22*--60.46-93.0166.02++
/-16.6-45.87/+37.724.41*47.84,47.8437.72+/+-16.6/*4.41
---77.85/33.05*-47.0239.96,39.96-47.0233.0577.85-83.8--**
/-76.83*54.2-45.59**19.7387.89,87.89/-76.83/**-45.5954.2/
+-0.68/94.11*-24.45*/80.06,+-0.68+/--24.4594.11/*
--66.72/-92.38-//-40.8556.56,56.56-40.8569.06-92.38-66.72/+-/
+-60.96+62.57--70.85--62.891.72,91.72-62.8-70.8562.57-60.96++--
+-74.42*-97.43-/+-3.39-17.03,-17.03-3.3945.95-97.43-74.42+*-+
***44.16--12.68-78.56+56.97,-+-78.56-12.6844.1666.4/*-
*-71.41/*-3.36+16.65*-38.44,-38.44-71.41**16.65+/-59.11/
+-51.11*-72.92/16.01-48.72*8.19,8.1916.01-72.92-51.11+*/*-48.72
*-42.25*-40.07*29.72+-97.4-98.22,-98.22-97.429.72-40.07+***+
/14.0760.74-/6.2496.36+29.61,29.61-60.7414.07/-96.366.24/
--74.87*-31.54+28.85*-54.75,54.7559.8428.85-31.54-74.87-*++
*-18.21+0.81-32.08+/+64.41,+-18.21*+71.74+-32.080.81+
/+*47.04*80.49-0.91/-14.33,-14.3380.49--10.11/**/-0.91
//+12.46-48.68/-18.82+42.9,42.9+-18.82-86.8//-48.6812.46+
*26.32/-46.52-44.96*52.04*39.58,39.58*+-46.5226.32+/*-44.96
*-48.64-4.29+-70.55+8.0/-62.32,//*+-70.55-48.64*+-4.29
+-10.45+-56.77-74.19*37.0-71.53,+-37.0*-74.19-56.77-10.45++
----51.02+29.23-32.9720.59,20.5932.9729.23-51.0234.24--+-
/-74.08*/--60.2-5.28--69.42,-69.42--5.28-60.20.23-74.08//-
*-49.25--25.95--46.53+38.43-94.91,-94.9138.43*-25.95-49.25*-*+
/45.19*---16.29+94.8114.91,14.9194.81-16.2993.4945.19-*-+
**-86.76/-88.69/64.86-93.04,-93.0464.86-88.6986.76-21.73*--/
/48.06*-5.96---65.43**,39.22-5.96//**-65.43-56.76-
***60.58+-65.69/59.5173.84,73.8459.51-65.6960.5855.83*/+/
*7.92+-71.19+-58.9+86.85-,-86.85-58.9-71.197.92*+++
/-46.04/-20.57--39.06/12.68-63.28,-63.2812.68-39.06*-46.04//-/
*-/-68.52*-94.53+90.79-89.22,-89.2290.79/-68.5216.57+/*+
/-34.78/-70.81--7.67-91.9194.1,94.1+-7.67-70.81-34.78//-+
*38.02*-92.18+98.25/-56.24-70.42,-70.42-56.2498.25-92.1838.02+*+/
/-66.65-96.49/-18.33/72.0-48.01,-48.0172.0/96.49-66.65/-/+
*-0.25/-53.818.65--21.65*-7.45,-7.45*-0.25*/*-21.65-8.65
*84.92/-89.14*-14.7-11.0+-2.52,-2.52-89.1484.92*/+-11.0-14.7*
+-55.43/*/53.79/75.752.31,52.31/53.7918.7-55.43+///
+84.28*-46.74--63.59+-68.7637.49,37.49-68.76-63.59-46.7484.28+*-+
+73.24*-0.83/-81.83*-94.62*,72.6-94.62-81.83-0.8373.24+*/*
*22.86--19.73--82.59+-16.96-81.4,-81.4-16.96-82.59/22.86*--+
--5.03--94.21-10.36+-11.1524.23,24.23-11.1510.36-94.21-5.03---+
/-10.21/98.18-62.83+-82.47/16.45,16.4598.18-10.21+*/-82.47+-62.83
*-97.63--+25.31*60.4832.92,32.9260.4825.31-18.88**-+*
+55.64/76.63*/-0.7839.45,39.45+-51.5976.6355.64+/*-
