Formula,Result
46.53-46.92-94.66-87.78-89.38**+/,--89.38*-87.78+*/-46.9246.53
46.6430.16--34.4966.84-*++,+66.84*-+-54.37+30.1646.64
20.33-98.84-24.89*-50.63-+-/,--50.63+44.93--24.89/-98.8420.33
-53.21-61.7662.21-63.6977.77--*+,*77.77--63.69*62.21+-61.76-53.21
-17.8488.4211.9975.55-35.09/+/+,/-35.09+75.55/11.99+88.42-17.84
73.9892.01-75.5162.1291.89*+--,*91.89/62.12--75.51-92.0173.98
-17.68-7.64-37.23*-87.67//-*,/-87.67/8.43--37.23--7.64-17.68
-58.490.4771.31-37.69-96.52+***,+-96.52*/*71.31*0.47-58.49
63.867.45-97.06-9.2658.26/-++,/58.26/-9.26+*+7.45-
39.3211.28-54.02-48.08-9.42+--*,+-9.42--48.08--54.02*11.2839.32
-5.4266.0282.2872.6960.22*---,*60.22-72.69+82.28-66.02-5.42
40.8635.6398.4151.36-43.96***/,*-43.96+51.36*98.41/35.6340.86
-56.3437.7631.6464.3835.01-+*+,-35.01*64.38+31.64+37.76-56.34
-15.5972.64+43.7433.13///*,/33.13/43.74-10.85*72.64-15.59
-40.8294.74-18.4765.93-94.53*-*-,*-94.53+65.93*-18.47-94.74-40.82
+-64.08-0.3430.6-48.22-+/*,--48.22+30.6/-0.34*--15.13
38.71-15.1811.6279.39+-+/*,-49.57+79.39/11.62*-15.1838.71
47.03-88.89-13.7794.77-60.51*/*-,*-60.51/94.77/-13.77--88.8947.03
22.0638.310.0562.3169.15/++/,/69.15*62.31+10.05+38.322.06
-1.87-94.05-72.5591.9//+*+,/-1.01+91.9*-72.55+-94.05+
12.847.54-72.3471.73-6.0/*/-,/-6.0+71.73/-72.34-7.5412.84
-49.669.9881.2256.15-70.91+/+-,+-70.91/56.15/81.22-69.98-49.6
+-61.5467.09-28.534.48+-*+,-34.48--28.5*67.09+-61.54-78.67
75.1949.451.9675.68-98.2+**-,+-98.2*75.68-1.96-49.4575.19
-54.233.62-19.79-48.88-51.08/-/*,/-51.08--48.88/-19.79*3.62-54.23
25.42-90.61--29.56-64.85+--/,+-64.85--29.56--23.5/-90.6125.42
-8.73-26.16-82.65-92.3691.08+//-,+91.08/-92.36/-82.65--26.16-8.73
-68.1529.8822.8884.3-94.74*+++,*-94.74+84.3/22.88*29.88-68.15
8.77-6.1462.25-86.85-45.21//++,/-45.21/-86.85+62.25+-6.148.77
-17.3694.66-27.7855.33-67.59/**-,/-67.59*55.33*-27.78+94.66-17.36
-26.452.02/51.78-14.31-*/-,+-14.31*//3.45-52.02-26.4
-26.69-10.8561.95-87.6999.5-/-/,-99.5/-87.69-61.95/*/
48.66-84.3247.76-49.57-39.7+*//,--39.7/-49.57/47.76/*/
-65.73-28.09*-45.06-*/*,--45.06*-79.83/-28.09*+61.7
-28.271.0952.29-47.1246.19/--/,-46.19--47.12-52.29/1.09-28.27
0.261.3639.17-94.49-14.91-+/+,--14.91+-94.49/39.17+61.360.2
61.76*-43.53-83.6922.0*+/+,*-+-83.69/-43.53+74.6761.76
51.0987.3466.374.59/-/++,--56.99/74.59+66.3+87.34*
97.56-72.2259.58-69.6*/+/,*69.6/-57.41+59.58/-72.2297.56
64.79-81.17-80.5617.9-14.68*+-*,*-14.68+17.9--80.56*-81.1764.79
-57.5681.44*90.5794.35+*-+,+/*90.57--80.05+81.44-57.56
-60.9978.9923.76-23.579.35-+++,-9.35+/+23.76+78.99-60.99
-85.56-22.1238.478.31/+---,+10.64-/-38.4--22.12+
-79.56-8.9112.23-48.7742.43*++-,*42.43+-48.77+12.23--8.91-79.56
45.1562.2628.8878.5382.72*-/-,+82.72*//28.88-62.2645.15
15.6571.3545.787.740.95+/++,+40.95-7.7+45.78+71.3515.65
47.8148.35-34.96-57.1-/*++,/-37.95*/+-34.96+48.3547.81
93.72-94.0617.06-46.2-72.66-//-,--72.66/-46.2/17.06--94.0693.72
-40.38-36.2856.58-72.7851.33*/**,*51.33/-72.78*56.58*-36.28-40.38
-92.1775.53-57.0714.0190.99+-*/,+90.99-14.01*-57.07/75.53/
+-75.4192.3838.6-/+/-,/46.22+38.6/92.38--75.4120.22
-68.2298.54-57.6721.6240.46*-//,*40.46-21.62+-/98.54-68.22
/54.23*-83.63-82.28*-+/,*-82.28--83.63/67.53/54.2360.42
-17.97-96.4178.4889.83-98.55+--/,--98.55-*-78.48/-96.41/
/-0.87-72.0519.2-23.25/+**,/-23.25+19.2+-72.05*-0.87-89.2
6.4510.98+-58.12-12.44--/*,--12.44-+*38.41/10.986.45
67.44-81.13-93.2445.37/+*/-,+5.3*45.37/-93.24--81.1367.44
-2.9896.7152.09--78.86+-//,+-78.86+*/52.09/96.71-2.98
39.13-54.520.07-35.3+/+-*,/-58.51--35.3-20.07*-54.539.13
13.16-87.6468.363.25-57.0//**,/-57.0/63.25*68.3*-87.6413.16
25.0615.044.1573.51-57.22+/+/,+-57.22//+44.15/*25.06
77.5-58.68-15.05/11.31-**-,-/*15.99/-15.05--58.6877.5
-51.0244.94-62.01-85.07-75.84+/**,*-75.84/-85.07/-62.01*44.94-51.02
62.77-8.36-28.15+-40.28-+*/,--40.28-99.1*-28.15//62.77
-96.45-7.5129.992.631.98+--+,+31.98-92.6-*+-7.51-96.45
94.24/-69.85-14.783.5**/+,***-14.78/-69.85+-70.2794.24
/73.2990.34-75.99-19.32*-+*,*-19.32--75.99+90.34*73.2965.34
-40.79-60.1539.942.6456.55+-+-,+56.55*2.64+39.94-/-40.79
62.06-96.71-39.33-62.91-42.99/-+*,/-42.99--62.91+-39.33*-96.71*
-47.6766.27-66.0-16.2624.95//+*,/24.95/-16.26+-66.0*+-47.67
68.0550.9748.4-55.07+++++,+-6.02+-55.07-48.4+50.9768.05
88.91/27.14-70.84-27.38-/**,--27.38/-70.84*27.14-29.8888.91
-28.89-93.5584.16-91.02-84.66+-/-,+-84.66--91.02/++-93.55-28.89
85.87-41.64-67.78-72.2640.98*/*+,*40.98/-72.26*-67.78++85.87
+-12.93-11.3165.834.15//*+,/4.15/65.83*-11.31++-19.96
74.76-17.77--56.1842.45/-+/,/42.45--56.18++--17.7774.76
16.7127.5627.7837.41-14.94/-*-,/-14.94-37.41/27.78-27.5616.71
50.7865.7311.5466.529.43+*-+,+9.43*66.52-11.54-65.7350.78
-82.1693.3258.84-64.3416.99*//+,*16.99/-64.34/58.84+93.32-82.16
-90.51-22.64--1.27+-/--,--/-1.27-75.11--22.64-90.51
65.8493.02-*15.58+-+-,+15.58*98.75+-86.93-93.0265.84
88.01-67.16+*67.87+*//,+67.87*73.81/38.39/-88.01
55.0-83.82-39.12-81.1226.19--**,-26.19--81.12*-39.12*-83.8255.0
-49.6133.79-28.9310.27-20.17*-/-,*-20.17-10.27/-28.93-33.79-49.61
-90.0649.1275.439.8535.64-/*+,-35.64/9.85-75.43*49.12-90.06
31.52-4.37-69.44-5.0439.45++//,/39.45+-5.04*-69.44/-4.3731.52
+17.2334.93+-1.58--++,--1.58-39.91+34.93+17.23/
10.047.06-86.31--28.2+/*-,+-28.2/-5.89*-86.31-7.0610.04
-6.3583.14-28.61-78.7489.08//--,/89.08/-78.74+-28.61---6.35
-52.0269.77++31.54/*+*,/31.54**+-74.37*69.77-52.02
27.4221.977.9951.25.87*+/*,/*+51.2/77.99*21.927.42
47.9752.12-19.9-68.799.49-/+*,--*-68.7+-19.9/52.1247.97
38.83-25.7/1.41-66.13*+-*,/-66.13+1.41--82.08*-25.738.83
71.59-68.72-38.9886.53-87.72/*//,/-87.72*86.53*-38.98/-68.7271.59
-8.6750.94-6.65-85.185.74/-+*,/85.74--85.1+-6.65*50.94-8.67
+-74.29-71.63-6.0-84.82+**/,--84.82*-6.0/-71.63/-74.2977.4
-69.83/+60.7755.91/--+,/55.91-60.77--53.22+10.15-69.83
-42.5540.29-0.334.2272.47/*-*,/72.47*4.22--0.33*40.29-42.55
37.87.38*-44.94-3.98//+/,/-3.98/-44.94+-8.52/7.3837.8
52.3137.23-59.15-49.49/++/,/-49.49+59.15+-49.67/*52.31
0.04*17.7416.9655.13---*,-55.13-16.96-17.74*40.630.04
+-2.43-55.47-33.86-78.69+--+,--78.69--33.86--55.47+-2.43-42.2
86.36-75.1926.03--44.43//+*,*//-66.11+26.03*-75.1986.36
+-47.797.71-85.3584.04+-**,+84.04--85.35*97.71*-47.7+
-94.082.6183.43-61.42-70.52+/*+,--70.52/-61.42*83.43+82.61-
88.69-14.19-90.2944.6832.87+-**,+32.87-44.68*/*-14.1988.69
-91.9252.15-78.5853.49-64.97/--/,/-64.97-53.49--78.58-52.15-91.92
6.0423.9265.9-6.0-61.75**/*,*-61.75*-6.0/65.9*23.926.04
-85.99-88.3883.77-38.37-27.79/-/*,/-27.79--38.37/**-88.38-85.99
-30.2959.99-28.51-80.0456.07/+-+,/56.07/-80.04*-28.51+59.99-30.29
99.38-49.59-41.72-78.3594.43++/*,+94.43/-78.35/-41.72**99.38
*-57.3249.22-23.2627.65*--/,*27.65-*/49.22*-57.32-54.01
10.32-56.06-7.6557.8683.61-/++,-83.61/57.86+-7.65--56.06-
-24.22-86.8678.3987.07-79.78+*+*,+-79.78*87.07+78.39*-86.86-24.22
-43.33+-32.9792.17-75.6/+--,/-75.6*92.17--32.97-53.65-43.33
-4.43-35.48-31.53*86.93*+*+,-86.93+92.23*-31.53+-35.48-4.43
-24.312.5132.7454.7175.7*--*,-75.7-54.71-**2.51-24.31
82.66-15.11-87.0724.5397.58--++,-97.58-++-87.07/-15.1182.66
92.4137.1687.7337.033.29*/++,*3.29/37.03+87.73+37.1692.41
5.8133.1772.2673.76-10.98+/*-,--10.98/73.76*72.26-/5.81
45.421.688.35-76.24++/+/,-97.29/-76.24+8.35-21.6845.4
57.49-18.86-81.2819.59-63.72+**/,+-63.72*19.59*-81.28/-18.8657.49
-91.9561.17-29.7650.24-54.28-+/+,--54.28+50.24/-29.76+61.17-91.95
50.91-64.9689.30.79-77.71-*-+,+-77.71*0.79-89.3+-64.96/
-12.7141.489.4-89.5159.4/*-+,/59.4*-89.51-89.4-41.4-12.71
-26.5164.25-49.6989.78-83.33-++/,--83.33+89.78+-49.69/64.25-26.51
72.2160.388.45-86.41-35.0--/*,--35.0+-86.41/8.45*-72.21
64.9*-67.7747.0419.36+*+/,+19.36+47.04+-67.77/58.67*
-96.97-91.9830.86-11.8711.05-/+-,-11.05/-11.87+30.86--91.98-96.97
-41.0223.0513.41-27.61-94.69-///,*-94.69/-27.61/13.41/23.05-41.02
-12.31-37.7660.127.0-78.59+//+,/-78.59/*/60.12+-37.76*
+-57.86-43.32-23.14+*--,+-23.14*/-57.86--49.94-83.35
11.397.36-4.24-18.81-26.81*/*-,*//+*-4.24-7.3611.39
-73.77-9.68-86.75-70.66***-/,*-26.88*-70.66-//-9.68-73.77
-8.02-19.06-52.0454.21-84.21/*/-,/-84.21*54.21/-52.04--19.06-8.02
19.4520.22--31.94-60.37-/--,--60.37/-31.94--32.62-20.2219.45
-74.92-92.2534.76-30.3394.8-**-,-94.8+-30.33*++/-74.92
-96.18-37.74-6.06-29.7-+/-/,+-5.76/-29.7--6.06/-37.74-96.18
51.16*89.1-31.68-85.55/*+-,--*-31.68+89.1--56.6551.16
+-61.6385.4*58.52-/+-,-58.52/-34.74+85.4--61.63-71.84
78.61-11.868.74-60.32*/**,*60.32/81.48*8.74+-11.8678.61
-78.79-93.08-55.25-72.51-20.3+--*,+*--72.51--55.25*-93.08-78.79
8.45--63.3539.8845.8++/+,+45.8-39.88/-63.35+-9.278.45
54.4335.2520.16*43.78+---,+43.78*-79.16-20.16-35.2554.43
74.2139.27-62.2122.66-20.7***-,*-20.7*22.66*-62.21-39.2774.21
66.93-7.44-70.99--18.49*/*+,*-18.49/-94.98*-70.99*-7.44+
-45.61-11.8464.86-17.77-21.91/+-*,/-21.91*-17.77*64.86*-11.84+
70.2470.8440.95-39.51-10.14+//*,+-10.14/-39.51*40.95*70.8470.24
-7.7121.18-31.9935.97-46.44/++*,/-+35.97+-*21.18-7.71
-64.1254.58/-36.5995.24//*+,/95.24/-36.59*-0.96+54.58*
52.77-74.87+-66.11-8.52//**,/-8.52/-66.11*-71.08/-74.8752.77
*0.1163.1167.63-25.39*/+/,--25.39/67.63+63.11/0.11-34.76
87.11-48.72-98.55-70.36-93.98//-/,/-93.98+-70.36--98.55/-48.7287.11
-31.94*-3.6953.84-56.2-*+*,--56.2*53.84++*22.44-31.94
88.65-32.48-90.0763.49-17.13*--*,*-17.13-63.49--**88.65
44.5196.2911.81-48.6269.42+/*/,+69.42/-48.62*11.81/-44.51
-5.87-24.7250.33-34.35-5.88-/+/,--5.88*-+50.33/-24.72-5.87
4.38-83.69-22.8740.5187.66***+,-87.66*40.51*-22.87+-83.694.38
81.27-95.1995.1686.23++/+-,--13.97/86.23+95.16--95.1981.27
-45.0748.6541.8171.4533.65/+-+,/33.65/71.45-41.81/48.65-45.07
-21.17-9.93-32.527.92-52.06--/+,/-52.06-7.92//++-21.17
29.1312.46-76.4+-33.85+//*,+-33.85/-87.02/-76.4+12.46/
-93.236.8811.5188.58-38.28+*/+,+**88.58/11.51+36.88/
57.9249.65-25.35-23.53+-***,-81.01+-23.53*-25.35*49.65*
37.0531.999.9483.95//-/*,/+-83.95/99.94*31.937.05
9.43/-35.99-4.36-97.51--+*,--97.51-++-35.99*66.459.43
85.07-20.8217.58-37.997.28*-+*,*+--37.99+17.58--20.8285.07
-28.37-96.84-79.02-36.15+-/+,+-36.15-79.02/-19.76+-96.84-28.37
-36.1-55.43-1.8175.820.59+--*,+20.59-75.8-/*-55.43-36.1
-31.3-15.685.66-62.15-28.78+++*,+-28.78--62.15+85.66*-15.6-31.3
74.3691.24-40.7764.33-35.09*-/*,*-35.09-64.33/-40.77*91.2474.36
49.462.7979.9435.78-39.55/*+-,/-39.55*/+79.94-2.7949.46
71.9570.3565.78-10.6967.65*+*/,/67.65+-10.69*65.78-70.3571.95
-37.7973.1--51.54-/+*/,/85.97/-51.54*-/73.1-37.79
-88.7433.96-51.35/-44.48/**+,+-44.48*53.63*-51.35+33.96-88.74
/63.5293.110.4-47.9-*-/,--47.9*10.4-93.1+63.5218.88
+59.94-1.37-96.0959.15--*/,-59.15--96.09*-1.37/*28.14
27.05-5.08-38.0478.883.85/+/+,/3.85+++-38.04+-5.0827.05
-15.79/64.6634.333.71***-,*33.71*34.3*64.66+*-15.79
-26.8-64.96-56.66-17.032.72////,/32.72/-17.0/-56.66/-64.96-26.8
-12.67-+-65.2650.9+*--,++*-65.26-53.54--64.51-12.67
-31.19-97.3864.64-69.3-33.94-+-+,-++-69.3-64.64+-97.38-31.19
-75.5522.76-90.373.87-53.87++//,--53.87+73.87+-90.3/22.76-75.55
--18.735.27-29.1614.33**+*,*14.33*-29.16+5.27*-18.7325.29
-91.66-47.59-60.43-62.5534.37+--*,-34.37-*--60.43*-47.59-91.66
-63.1784.3430.5811.6572.73/+*/,/72.73+11.65*30.58/84.34-63.17
-35.46-55.61-86.066.4818.34/+++,/18.34+66.48-/+-55.61-35.46
-97.72/-34.51-69.1528.71+--+,-28.71--69.15--34.51+47.58-97.72
--15.55-14.9786.70.32-*+/,-/*86.7--14.97/-15.5534.18
95.3897.3341.2380.8-14.32*+/*,*-14.32+-/41.23*97.3395.38
-30.6835.85-27.28-70.52-11.08+/+-,--11.08/-70.52+-27.28-35.85-30.68
-91.9866.43/-72.45-13.15**--,*-13.15*-72.45-93.01*66.43-91.98
99.583.3630.58-35.79-**+*,*53.49*-35.79+30.58**99.58
63.951.09-20.13-46.54*--*,*-46.54-20.13-12.69+1.0963.95
-98.82-27.24-93.3221.2660.47*+--,/60.47/21.26--93.32--27.24-98.82
-42.1-37.73-95.14-58.5215.07/*++,/15.07*-58.52/-95.14*-37.73-42.1
15.036.7694.34-90.4770.36//*-,+70.36--90.47*94.34+6.7615.03
-25.865.66-51.7273.77*-+-*,-2.19+73.77--51.72-65.66-25.8
26.68-8.7544.99-16.16-77.43/+-*,/-77.43+-16.16/+*-8.7526.68
75.4-50.24-53.62-21.93-35.9-***,--35.9*-21.93*-53.62*-50.2475.4
+-16.91-45.8933.68-3.82+-/-,--3.82-33.68+-45.89--16.9140.17
-72.475.6*-40.31-88.27*-/*,*-88.27--40.31//*75.6-72.4
18.6-74.4974.418.52-86.56*/**,+-86.56-8.52*74.41*-74.4918.6
43.3161.36-67.34-71.98++-/,+-71.98+/-20.2*61.3643.31
/85.3752.6985.21-57.0***+,*-57.0*/*52.69+85.37-
43.3653.7394.68-19.92-39.88+-**,+-39.88--19.92-94.68*53.7343.36
/-44.636.3196.46-8.54*/-/,*-8.54/96.46-36.31/-44.6-11.25
50.57-75.24-71.53-22.995.26-++*,-95.26+-22.9+-71.53--75.2450.57
19.58-77.325.7735.7813.98/-++,/13.98-++5.77+-77.3219.58
31.4343.73-91.6459.899.84*/--,*99.84/59.8--91.64-43.7331.43
99.2775.69/-68.4674.55/+*-,/74.55+-68.46*-58.94-75.6999.27
75.41-35.4218.3389.0-60.37+/--,-//89.0-18.33--35.4275.41
+-10.3543.6756.33*/*+,*56.33/43.67*10.35+31.15+
15.38-92.6-68.8238.89***+,*38.89*68.82*8.38+-92.6*
-82.2146.647.6341.6834.88-+**,-34.88*+*7.63*46.64-82.21
-89.1993.73-71.4663.32/-//+,--45.96/63.32+-71.46+93.73-89.19
-99.1956.27-78.68-81.51-88.53--++,--88.53-*+-78.68+*-99.19
-19.3482.1340.65-71.4285.57++*-,+85.57+-71.42*40.65-82.13-19.34
40.62-74.95-0.74-50.35-74.3+***,+-74.3*-50.35*-0.74+-74.9540.62
-60.99-79.06-90.42-62.3+-*+*,--63.4*-62.3+-90.42*-79.06-60.99
7.74-99.18-77.1618.74-91.79/*-*,/-91.79*18.74--77.16*-99.187.74
-73.2581.73-75.4432.98-29.89**/+,*-29.89*32.98/-75.44+81.73-73.25
80.370.03-23.2215.4980.96+/-/,+//15.49--23.22/70.0380.3
-78.0996.7937.03-87.95/*--/,**--87.95-37.03/96.79-78.09
-19.7233.7547.9610.525.44//**,/25.44/10.5*47.96*--19.72
-38.6294.2829.66-0.72-27.24**--,+-27.24*-0.72-29.66-94.28-38.62
-7.47-53.78-54.54-60.5823.01-/-*,--/-60.58+-54.54*-53.78-7.47
/71.5-76.0963.0-66.26///-,+-66.26/63.0/-76.09*71.589.76
31.87-44.92-3.5337.53-17.36**-+,*-17.36*37.53+-3.53+-44.9231.87
*--60.64-54.924.52*+*-,/24.52++*-60.64--56.712.26
-1.63-28.1933.56-50.9450.26-+-/,-50.26+-50.94*33.56/-*
81.7925.850.42-38.2790.15**-/,/90.15*-38.27-0.42/25.8581.79
-18.193.15-83.11-23.16++-+/,+*--23.16*-83.11/93.15-18.1
/-30.05-11.2772.82-60.2*/+-,*-60.2/72.82+-11.27--30.05-98.98
12.66+-97.8273.01-23.81-+*/,--23.81+73.01*-97.82/41.1912.66
99.6852.3679.85-22.06-59.99+/--,+-59.99-+-79.85-52.3699.68
-20.25-*7.56-73.81++--,+-73.81+7.56-+*-96.24-20.25
9.5824.61-39.1616.580.75//*+,/*/16.5*-39.16+24.619.58
-87.95-33.747.5819.4-18.78*--*,*-18.78-19.4-47.58*--87.95
+17.11-24.1973.38-27.48+++/,+-27.48+73.38+-24.19/17.1149.28
48.8128.97-11.263.7142.22*//-,*42.22/3.71/-11.26/28.9748.81
-19.07-69.55-67.36--72.56**-/,*-72.56*54.8--67.36--69.55-19.07
-97.32-15.369.9142.4435.62+--/,+35.62---9.91//-97.32
52.4-43.63-90.01-49.71-12.21-/+-,--12.21/-49.71--90.01-/52.4
63.35--99.8357.91-90.32/-+-,/-90.32-57.91+-99.83-25.8563.35
-86.6481.25-29.77-0.71-7.44**++,*-7.44--0.71+-29.77+81.25-86.64
7.67-53.39-56.0252.17/+/+-,+-11.23/52.17+-56.02--53.397.67
-70.77-73.08-88.9995.28-20.71--*-,--20.71-95.28*-88.99--73.08-70.77
/65.82-26.71-17.28-6.59-*+*,--6.59*-17.28+-26.71*65.82-29.05
+-93.5229.6831.2463.55//*-,+63.55-31.24*---93.52-21.96
-27.4323.8914.7333.9113.48---*,-13.48-33.91-**--27.43
47.7599.02-86.9571.71/*/*/,*49.04/-*-86.95/99.0247.75
36.3946.16-55.4796.3-68.2*+/*,--68.2+96.3/-55.47*46.1636.39
82.9-98.8396.18-68.3797.83+//-,+97.83/-68.37/96.18--98.83/
-29.6836.9460.011.6485.54//-*,/*/1.64/60.01*36.94-29.68
62.7570.0212.47--98.81/*--,/-98.81*-21.36-12.47-70.0262.75
73.6114.65-76.3657.72-27.94//-*,+-27.94/57.72-+*14.6573.61
45.1413.89-77.19-87.6769.44***/,*+*-87.67*-77.19+13.8945.14
-31.3366.2237.778.75-48.51+*+/,--48.51/8.75++/66.22-31.33
-90.07-73.14-81.6929.93-5.68/*-/,/-5.68**--81.69/-73.14-90.07
24.12-96.1484.18+46.01////,/46.01/8.91*84.18/-96.14-
+-51.4841.01/-58.34/--/,/-58.34--99.21-41.01/-51.48/
-40.92+-84.2183.4-71.1/**/,/-71.1*83.4+-84.21/-70.76-40.92
-16.1199.34-42.45-48.31*+-+-,+-37.01--48.31+-42.45-99.34-16.11
-38.84+62.37-77.234.47-/--,-34.47/-77.2-62.37--94.38-38.84
87.064.8478.5876.0157.76*--*,*57.76-76.01+78.58/64.8487.0
-16.9871.1463.3830.6213.83+-/+,/13.83-30.62/63.38+71.14-16.98
-78.843.143.02/-28.43**/-,+-28.43*43.96/43.02/3.1-78.84
36.43-34.96-80.9341.323.98/*+*,/3.98-41.32/-80.93*-34.9636.43
86.7-29.8539.3-9.069.79/*+*,/9.79*++39.3*/86.7
9.3-70.67-17.83-45.76-+-+,--45.76+-17.83-70.67+52.429.3
-95.44-60.97-98.78-12.92-37.21**++,*-37.21+-12.92+-98.78+-60.97-95.44
-12.23-51.149.0-26.0-96.57/--/,/-96.57--26.0-9.0+-51.14-
-30.71-21.93-43.9827.85-27.61+*/-,+-27.61+27.85/-43.98-+-30.71
-72.57+46.77-65.0348.35+*+*,+48.35*-65.03+46.77*-44.47-72.57
12.3/5.08-5.9-34.79-++-,--34.79+-5.9+5.08*93.812.3
-16.3116.96-98.57-74.74-72.41+-/+,+-72.41--74.74/-98.57/16.96-16.31
53.63-81.0684.37+-76.15+-+/,+-76.15-94.58+84.37/-81.06*
58.51-15.57-69.2216.36-74.71+-*-,+--16.36+-69.22--15.5758.51
-54.77-62.96-41.0296.79+*/-*,--99.66/96.79--*-62.96-54.77
77.8161.1474.66-24.7446.01+-*+,+46.01--24.74*74.66+61.1477.81
93.99-31.3583.61-67.31-12.36/-++,/-12.36--67.31*83.61+-31.35+
2.2820.14-86.93-26.6960.11/*+*,/+*-26.69+-86.93*20.142.28
*19.6-65.19-76.0231.41+*/+,/-*-76.02/-65.19+19.6+
-66.67-92.7820.08--52.36**+/,*-52.36*-41.73+20.08//-66.67
-87.0151.23*-42.18-/*/-,/+*-42.18/48.68-51.23-87.01
-22.0188.73-51.07-69.6665.71*+-+,*65.71+-69.66--51.07+--22.01
81.9240.64-43.5647.61+*/*,+47.61-43.56/-89.84*40.6481.92
-99.9432.17-67.36-16.68-96.08-*//,--96.08*-16.68/-67.36/32.17-99.94
*26.66-53.1946.73-99.4/*/*,/-99.4*46.73/-53.19*26.66*
-60.12-55.7321.977.06+**--,-2.3*7.06-21.97--55.73-60.12
-14.16-24.2951.570.09-21.8+--/,+-21.8/0.09-51.57/-24.29-14.16
-7.4296.15-83.19+/-/++,--44.87-34.39+-83.19+96.15-7.42
-92.27/35.4256.21-47.06+/-+,+-47.06/-+35.42+-21.3-92.27
/40.37-95.07+-87.2////,/-87.2/-60.22/-95.07/40.37/
44.55*-94.16-42.07-35.31*++-,*-35.31+-42.07+-94.16/82.7444.55
-71.24*9.3-43.0188.39*/+/,*88.39/-43.01+-/19.65-71.24
27.44-57.0129.1-32.11-+/-/,/50.17/-32.11-29.1/-57.0127.44
-44.25+26.04-13.2815.58*/-/,*15.58/-13.28-26.04/75.75*
9.4953.25*-42.24+*++-,*98.93+-42.24+/-53.259.49
-94.36-86.2482.6883.11-72.16+*-+,+-72.16*+-82.68+-86.24*
24.47*+-37.454.07*-*-,*54.07--37.4*23.41-20.41-
55.41-17.2190.3456.33-24.75--//,--24.75-56.33/*/-55.41
-50.88*44.7-32.098.61+*--,+98.61*-32.0-/--67.44-50.88
39.59-92.06-98.13-49.42/-++,--49.42--98.13+92.06*82.4339.59
31.1-32.01-16.63-94.84-62.85/-/+,/-62.85*-94.84/-16.63+-32.0131.1
